varName,varType,n,beta,lower,upper,pvalue
"130808",DATE,271812/67(271879),-0.0643407544474346,-0.304438857090936,0.1752731948392,0.599035984399221
"130812",DATE,271861/18(271879),-0.0269833415117682,-0.489822148588602,0.434043266455725,0.908844657991837
"130814",DATE,202591/69288(271879),0.0232979438915841,0.0142575018768336,0.0323388448726951,4.39717038775251e-07
"130816",DATE,271560/319(271879),0.0108179633277612,-0.0990059149541967,0.120543148607522,0.846839584138748
"130818",DATE,270778/1101(271879),0.00961254245868023,-0.0496120253798417,0.0688086045637946,0.750316877657898
"130820",DATE,265266/6613(271879),0.0243541906764388,-0.000104930465762799,0.0488095163308461,0.0509719195592696
"130822",DATE,271790/89(271879),0.129808787176663,-0.0780579059669451,0.337326197977645,0.220549926752113
"130824",DATE,271533/346(271879),0.0246261904294981,-0.0809211743384024,0.130091525012868,0.647323248980556
"130826",DATE,263913/7966(271879),0.0169912302720903,-0.00541356892364955,0.0393928489686703,0.137146938804002
"130828",DATE,254180/17699(271879),0.0140595698473479,-0.00135616840633178,0.0294741904019954,0.0738382438799729
"130830",DATE,270718/1161(271879),0.0412512536028145,-0.0164084330526051,0.0988861844454808,0.160750037075455
"130832",DATE,269718/2161(271879),-0.0373525563545583,-0.0798177024935547,0.0050951149907911,0.0846421906203991
"130836",DATE,269751/2128(271879),-0.0161014665522261,-0.0590688568799297,0.02684951583565,0.462570879481116
"130838",DATE,270359/1520(271879),0.0057664692912865,-0.0449335497115778,0.0564468531126429,0.823556645048978
"130840",DATE,271076/803(271879),-0.0284032409125998,-0.0978698274586303,0.0410225681185471,0.422768398282144
"130842",DATE,268203/3676(271879),0.00860903757313391,-0.0242642109442123,0.0414744110030046,0.607691317382938
"130844",DATE,271864/15(271879),0.247658765481303,-0.256142198963432,0.749433465809237,0.334166438997626
"130846",DATE,266109/5770(271879),0.0238068626380473,-0.0025515009713725,0.0501613106001162,0.0766634015877152
"130848",DATE,270796/1083(271879),-0.0312434830004693,-0.0910829153112929,0.0285641769812104,0.306013408819127
"130850",DATE,271724/155(271879),0.19107170100339,0.0337463020606643,0.348240261085135,0.0172295933932072
"130852",DATE,271581/298(271879),-0.0268245838127242,-0.140552502844915,0.0867788224022483,0.64368758139026
"130854",DATE,263924/7955(271879),0.0082960016071183,-0.0141355150197,0.030724163236815,0.468498133899983
"130856",DATE,271693/186(271879),0.149122366084274,0.00528061295470749,0.292845913109496,0.0420569486575519
"130858",DATE,271672/207(271879),0.043151743284374,-0.0934438673372046,0.179607222884742,0.535542349295901
"130860",DATE,271715/164(271879),0.00693276339773945,-0.146315761203192,0.15998412199076,0.929298071762648
"130862",DATE,271834/45(271879),-0.129397977423861,-0.422805307906676,0.163156353655502,0.386620923900777
"130864",DATE,271825/54(271879),0.114678666223986,-0.152505056414972,0.381344069552295,0.399703386671166
"130866",DATE,271861/18(271879),0.0352842738208164,-0.427609613616604,0.496339912958257,0.880979078026284
"130868",DATE,246050/25829(271879),0.0230302655111045,0.0101322596120819,0.0359278505478114,0.00046574353732218
"130872",DATE,271669/210(271879),0.0827347110422666,-0.052647896377077,0.217987189407102,0.230756360365609
"130874",DATE,271158/721(271879),-0.00912961306655278,-0.0822862560834705,0.0639825981643414,0.806711133783439
"130876",DATE,271864/15(271879),-0.27442991904153,-0.783011098089845,0.231671839457486,0.288947054412763
"130878",DATE,271488/391(271879),0.0402720445241763,-0.0589310543310757,0.139395252504868,0.426029539255082
"130880",DATE,271681/198(271879),0.0541887061583305,-0.0851646722787472,0.193366078056887,0.445672731572529
"130884",DATE,271687/192(271879),-0.0436731684673286,-0.185375443901986,0.0978574883691583,0.54554322490465
"130888",DATE,271487/392(271879),-0.0157660544333166,-0.114925166166181,0.0833044758355253,0.755210429542339
"130890",DATE,271572/307(271879),0.043076287401884,-0.0688807644538492,0.154932619247898,0.450537742087387
"130892",DATE,270425/1454(271879),0.024190034797363,-0.0273586411881603,0.0757169640917129,0.357601882092101
"130894",DATE,237127/34752(271879),0.0128884042657643,0.00158551692414603,0.0241908508684338,0.0254150381449788
"130896",DATE,269563/2316(271879),0.0120969233364332,-0.0288253326416708,0.0530048883302374,0.562227753010395
"130898",DATE,271332/547(271879),0.0498221241127801,-0.0340927122115055,0.133679712107203,0.244388829929702
"130900",DATE,271774/105(271879),0.000811718416788731,-0.19069748664323,0.1919667452034,0.993365395359474
"130902",DATE,271274/605(271879),0.1112194685437,0.0315290882751653,0.190858033959174,0.00621230805089808
"130904",DATE,269325/2554(271879),0.0226143528235976,-0.0164073180702155,0.0616232889076295,0.25593328579421
"130906",DATE,248640/23239(271879),0.00107303262517059,-0.0124156973934665,0.0145604580990545,0.876092769923545
"130908",DATE,271314/565(271879),0.00155707900398703,-0.081028751890684,0.0840779540476961,0.970510329648087
"130910",DATE,263978/7901(271879),0.0263829106175694,0.00395370608281164,0.048808576824636,0.021124406165594
"130912",DATE,271634/245(271879),-0.0125830694752296,-0.137931635957877,0.112613938151335,0.843927435246839
"130914",DATE,270120/1759(271879),0.0282585279082652,-0.0186312672297925,0.075129757559298,0.237431947779827
"130916",DATE,271191/688(271879),-0.0254490314963193,-0.100347559183514,0.0493983349643125,0.505289820013849
"130918",DATE,271343/536(271879),0.0492233563445197,-0.0355272671029824,0.133904726633761,0.25476675271964
"130920",DATE,271533/346(271879),0.0083293327594411,-0.0971585047967334,0.113714793783173,0.876944905313501
"130922",DATE,270564/1315(271879),0.0344857372937395,-0.0197042348599596,0.0886531356079032,0.212181465132775
"130924",DATE,271233/646(271879),0.0751057601322097,-0.00209052476090941,0.152245778297484,0.0564414392458918
"130928",DATE,271861/18(271879),0.0871394768240814,-0.376230236581468,0.548992725661546,0.711925988518547
"130932",DATE,271387/492(271879),0.0147327393390021,-0.0737590042619013,0.103158566421268,0.744093496320605
"130934",DATE,271857/22(271879),0.198587214540518,-0.21865713066295,0.613830061126936,0.349710139821473
"130936",DATE,271858/21(271879),0.315279341943211,-0.112108667931692,0.741813374786343,0.147667887979507
"130938",DATE,271835/44(271879),0.182438061422638,-0.112726619849331,0.476903648951744,0.225130243448779
"130940",DATE,271867/12(271879),0.213630922536566,-0.353932127912871,0.775726948936465,0.458651642582979
"130942",DATE,271862/17(271879),0.520412047922621,0.0469565000366296,0.99348742964592,0.0310842980978172
"130944",DATE,271667/212(271879),0.0658679324449058,-0.0687732155445315,0.200372732005956,0.337347170826143
"130948",DATE,271784/95(271879),-0.00168241738786023,-0.202973172614686,0.199199975624226,0.986915763744414
"130950",DATE,271835/44(271879),-0.0107155645959228,-0.306933813693752,0.284596327724623,0.94338467704736
"130960",DATE,271763/116(271879),0.125639230445608,-0.0562160364211993,0.307232984940828,0.175380379830645
"130962",DATE,271661/218(271879),-0.039630400989504,-0.172617999544828,0.093202752390478,0.558935068105427
"130964",DATE,271612/267(271879),0.0942347647951047,-0.0257547338363968,0.214105890697214,0.123543311267787
"130966",DATE,271865/14(271879),-0.0766432659603678,-0.602330776364462,0.447118130341242,0.774607591295178
"130970",DATE,271704/175(271879),0.0918152243100203,-0.056391850580445,0.239840413559827,0.22432378999324
"130976",DATE,271835/44(271879),-0.202771213510321,-0.500601980892346,0.0939371673310422,0.181160953572812
"130978",DATE,271805/74(271879),0.0832930396953012,-0.144575610016085,0.310756813295648,0.473314663263772
"130982",DATE,271867/12(271879),-0.0220768086682623,-0.588086992214673,0.540655292897902,0.938881674190879
"130986",DATE,271853/26(271879),0.0920947038506389,-0.292764691729319,0.475970199468436,0.63857653807481
"130988",DATE,271775/104(271879),0.0863430744116244,-0.10585010507025,0.278253497322203,0.378211145516665
"130990",DATE,271636/243(271879),0.0777817050457471,-0.047931204608699,0.203358275861055,0.224991891050144
"130992",DATE,271735/144(271879),0.0588133763018625,-0.104606635197827,0.22201694331033,0.480267286772512
"130994",DATE,271839/40(271879),0.0991495240958106,-0.211108748130658,0.408688628491761,0.530548693182506
"130996",DATE,271823/56(271879),-0.183857379651925,-0.446962473623339,0.0785681848058965,0.170233328805661
"130998",DATE,270534/1345(271879),0.0223112906988309,-0.0312810279787044,0.0758796163339018,0.414413841858492
"131000",DATE,271347/532(271879),0.122717915161346,0.0377453249684768,0.207635933787403,0.00463252797220782
"131002",DATE,271766/113(271879),0.198759449822092,0.0146174027296771,0.382672776498601,0.0342639330829738
"131004",DATE,271636/243(271879),0.0783633838157243,-0.0473673938584693,0.20396583575245,0.221624346377366
"131008",DATE,271800/79(271879),0.174142338324792,-0.0460479036315844,0.393948781632766,0.120781944831967
"131010",DATE,271809/70(271879),0.276086199842855,0.0422932547465213,0.509495931013999,0.0205209507381371
"131012",DATE,271835/44(271879),0.0271556120325181,-0.268596335760749,0.322171597109345,0.857000264919435
"131014",DATE,271601/278(271879),0.0230836474784983,-0.0945898135698224,0.140642292271686,0.700479233119583
"131016",DATE,271330/549(271879),-0.00337078416034905,-0.087187537735685,0.0803869721963676,0.937150289449588
"131018",DATE,271856/23(271879),0.107107298515797,-0.301934261151366,0.514959239354713,0.607218931703948
"131020",DATE,271825/54(271879),0.0683118115344067,-0.198683468422755,0.334743520314522,0.615653618046744
"131022",DATE,268959/2920(271879),-0.0573650229499624,-0.0940340681791837,-0.0207098454243654,0.002163751591924
"131024",DATE,271656/223(271879),-0.030392212732739,-0.162010900465869,0.10108306890577,0.650644493902064
"131028",DATE,271598/281(271879),0.00209262098676711,-0.115106058045929,0.119184026163848,0.972069532535033
"131030",DATE,271140/739(271879),-0.0410944450947739,-0.113397394422541,0.03115810613206,0.265119997424216
"131032",DATE,268241/3638(271879),0.0117101494649148,-0.0210574611447219,0.044469258833479,0.48359272907689
"131036",DATE,268788/3091(271879),-0.0118718777818989,-0.0476664613632907,0.0239116223116219,0.515587819986621
"131038",DATE,269488/2391(271879),0.0665174400556754,0.0261691640380719,0.106856438177021,0.00123111669742519
"131040",DATE,271838/41(271879),-0.197658386450075,-0.505362465701011,0.109202600144277,0.207369488905268
"131042",DATE,270384/1495(271879),0.00503372274003217,-0.0458309827754862,0.0558750979135518,0.846167418351215
"131044",DATE,271858/21(271879),0.393746739534129,-0.0334086272052806,0.820454811995577,0.0705492064004447
"131046",DATE,271498/381(271879),0.0447717687695008,-0.0557199738447383,0.145177444673696,0.382320128241038
"131048",DATE,266563/5316(271879),0.0141301756315575,-0.013028948856048,0.0412839216132468,0.307765251972696
"131050",DATE,271620/259(271879),0.01393944810813,-0.107959393959737,0.135716012537643,0.822568109820129
"131052",DATE,257565/14314(271879),0.00268988821409719,-0.014242594092013,0.0196201528063861,0.755510835781459
"131054",DATE,268586/3293(271879),0.0118297484738359,-0.0225563023446177,0.0462054055556053,0.500061252311974
"131056",DATE,265697/6182(271879),0.0428155691327925,0.0174612090719945,0.0681668861511777,0.000932979090271902
"131058",DATE,271703/176(271879),0.10928433644832,-0.0384033344146597,0.256823028441028,0.146716492525515
"131060",DATE,260315/11564(271879),-0.000767305764337602,-0.0194213534652272,0.0178840525571056,0.935739169296923
"131062",DATE,269957/1922(271879),-0.0115810374338822,-0.0565376002987876,0.033357345945535,0.613557523588553
"131064",DATE,269741/2138(271879),0.00789649823503957,-0.0346791214993038,0.0504570457734791,0.716149928879935
"131066",DATE,271586/293(271879),0.0508961299081979,-0.0637202121440919,0.165401811213938,0.383880878530058
"131068",DATE,271710/169(271879),-0.101935469858489,-0.253234329173513,0.0491666992529808,0.186354648188785
"131070",DATE,271041/838(271879),0.0876819907203805,0.0199143669185614,0.155414292575942,0.0111887284247361
"131072",DATE,266315/5564(271879),-0.00868919661675384,-0.0352544920314244,0.0178700692024927,0.521392532398358
"131074",DATE,257278/14601(271879),0.0186584060987685,0.00194224174688085,0.0353729668324334,0.0286838265128108
"131076",DATE,268861/3018(271879),-0.00146793871711019,-0.0374013230196106,0.0344540276422223,0.93616973760988
"131078",DATE,270372/1507(271879),-0.0527001843133258,-0.103389674462034,-0.0020352379801114,0.0415283025133239
"131080",DATE,271670/209(271879),0.0236277641826902,-0.112081698978637,0.159201652580044,0.732774995296528
"131082",DATE,271541/338(271879),-0.07892047609485,-0.185776613507654,0.0278316694302063,0.147536247226014
"131084",DATE,271465/414(271879),-0.0220013197868299,-0.118488604148507,0.0744058273425754,0.654785877585561
"131086",DATE,268453/3426(271879),0.0160735249126904,-0.0176670455992682,0.0498055188926039,0.350388169306652
"131088",DATE,270889/990(271879),0.060045834679215,-0.00237378175590168,0.122438475181839,0.0593148637162009
"131090",DATE,271718/161(271879),-0.05940016263701,-0.214276490722409,0.0952745624957789,0.451916378565096
"131092",DATE,271516/363(271879),0.053127696031148,-0.0498338317402331,0.156009777191365,0.311664180822228
"131094",DATE,271674/205(271879),0.00973713235674734,-0.12729728792011,0.146618955788783,0.889175447493229
"131096",DATE,271573/306(271879),0.0227260077155863,-0.0894818311512154,0.134844994034379,0.691275569871615
"131098",DATE,271849/30(271879),0.0519943624129829,-0.306144626976057,0.408948588420567,0.775600999844789
"131100",DATE,271688/191(271879),-0.00632308250286232,-0.148345598101929,0.13552326408945,0.930419155986698
"131102",DATE,268819/3060(271879),0.0190392316745262,-0.0166559764595918,0.0547251545263888,0.295727190662442
"131104",DATE,271436/443(271879),0.0103560731104699,-0.0828749690526073,0.103515705528837,0.82758249577861
"131106",DATE,270906/973(271879),0.0487004719620014,-0.0142554235549911,0.111627333015621,0.129370114601013
"131108",DATE,271385/494(271879),-0.101664670961105,-0.190125975502939,-0.013275665966193,0.0242297157692707
"131110",DATE,271046/833(271879),-0.0181142135797703,-0.0862007036600424,0.0499326506579324,0.601950049468095
"131112",DATE,271864/15(271879),-0.017267881465018,-0.524853824533876,0.487965815431273,0.94670402754562
"131114",DATE,267542/4337(271879),-0.00361404426764555,-0.0336304061329721,0.0263945511864763,0.813420209428091
"131116",DATE,271749/130(271879),0.0813392701120292,-0.09058600848212,0.253039355848475,0.353429852682149
"131118",DATE,270584/1295(271879),0.036123542039627,-0.018482796160116,0.0907066838015669,0.194678721265821
"131120",DATE,271498/381(271879),-0.00392009793892411,-0.10449812468009,0.0965730176630603,0.939080739564056
"131122",DATE,271647/232(271879),-0.000692769061158507,-0.129527950759429,0.127987427791647,0.991585990336839
"131124",DATE,270645/1234(271879),0.00200274282036406,-0.0539545704224374,0.0579331290818027,0.944061624240861
"131126",DATE,270164/1715(271879),0.0266266019157721,-0.0208698724013384,0.0741058268562207,0.271782981467624
"131128",DATE,264974/6905(271879),0.0248654222029415,0.000965842784773312,0.0487609899747461,0.0414125362008154
"131130",DATE,268355/3524(271879),0.00689257939382012,-0.0264290563003809,0.0402051038077074,0.685124626425254
"131132",DATE,261606/10273(271879),0.00830303799224612,-0.0114713350414508,0.0280746643621195,0.410489626867097
"131134",DATE,271819/60(271879),-0.073938399047191,-0.327590795391093,0.179176753534281,0.567345198205837
"131136",DATE,263072/8807(271879),0.022814662111599,0.00143819553650302,0.0441883966578719,0.0364409022521879
"131138",DATE,271173/706(271879),-0.0426556969049863,-0.116604089495996,0.0312434986075853,0.258075285072955
"131140",DATE,271751/128(271879),-0.0961390709022458,-0.269856164111798,0.0773284042375526,0.277706458461766
"131142",DATE,258208/13671(271879),-0.00360535433007296,-0.0208542631719743,0.0136410347856358,0.682024710519123
"131144",DATE,266863/5016(271879),0.00564225484176852,-0.0223538199650444,0.0336320101403391,0.6928038871189
"131146",DATE,271787/92(271879),-0.0514275649991069,-0.256235211834533,0.152986033258817,0.62226682334497
"131148",DATE,271150/729(271879),0.020699675128591,-0.0520220115750145,0.093372602878512,0.576789051638394
"131150",DATE,270806/1073(271879),0.0104340935396336,-0.0495789511907624,0.0704167852010677,0.733208417192852
"131152",DATE,271563/316(271879),0.072466970024107,-0.0378245238649048,0.182661883744071,0.197614576314856
"131154",DATE,268575/3304(271879),0.0435390615354807,0.00914722986987056,0.077922902157382,0.0130808734627043
"131156",DATE,271763/116(271879),0.0155368746401843,-0.166513588822811,0.19732101298185,0.867058273576961
"131158",DATE,270221/1658(271879),0.0256359188171744,-0.0226637143985879,0.073917151131717,0.298111780308662
"131160",DATE,271003/876(271879),0.0415204191324378,-0.0248547909105353,0.107862180919556,0.220063839032999
"131162",DATE,271832/47(271879),0.0747593414175228,-0.21120048060465,0.360031253949765,0.607915679809633
"131164",DATE,251007/20872(271879),0.0111633870343922,-0.00333729804545793,0.0256632324433099,0.131313398719163
"131166",DATE,242000/29879(271879),-0.00066931362730226,-0.0130866007161803,0.0117470836063005,0.915860195760786
"131168",DATE,271437/442(271879),0.0239285914277248,-0.0694785820315448,0.11726116079599,0.615455981655929
"131170",DATE,271800/79(271879),-0.238411406190133,-0.460228809579681,-0.0170576433307211,0.0349449008073413
"131172",DATE,271734/145(271879),-0.192834147348095,-0.356276067968964,-0.0296392517367878,0.0206505276822385
"131174",DATE,271285/594(271879),0.0399637082978991,-0.0406406288915435,0.120519262837716,0.331011220487815
"131178",DATE,267373/4506(271879),0.0279406081742937,-0.00153886696587938,0.0574140692843972,0.0631900036810278
"131180",DATE,270175/1704(271879),-0.0281222642367462,-0.075877295613706,0.0196123797580667,0.248293698799547
"131182",DATE,260888/10991(271879),0.00505234366016328,-0.0142154224947596,0.0243175889190984,0.607270943467519
"131184",DATE,269002/2877(271879),-0.000857298061659274,-0.0376703516047972,0.0359449453065446,0.963588913257266
"131186",DATE,260171/11708(271879),0.021151310458263,0.00249590343551963,0.0398049404930027,0.0262597254005489
"131190",DATE,265144/6735(271879),-0.00100032444548904,-0.0252973582042552,0.0232919997657441,0.935679565321428
"131192",DATE,270635/1244(271879),0.0181214491442045,-0.0376082188634208,0.0738251424529927,0.523815115338403
"131194",DATE,271869/10(271879),0.382157098641171,-0.236743156169187,0.99937228287213,0.225249504441796
"131196",DATE,271553/326(271879),-0.0466373887739952,-0.155395779310966,0.0620149741515403,0.400373194470316
"131198",DATE,270829/1050(271879),0.018166601358074,-0.0424793680976114,0.0787827222999768,0.557008493673705
"131200",DATE,271868/11(271879),-0.0287705614954565,-0.620009440139085,0.561417819012805,0.923938423689142
"131202",DATE,271308/571(271879),-0.0274968647923418,-0.109682144282296,0.0546292809457344,0.51182996950033
