varName,varType,n,beta,lower,upper,pvalue
"20108#5",CAT-MUL,102258/6414(108672),-0.00239321673657681,-0.027637173306012,0.0228448923813826,0.852572362663299
"20108#2",CAT-MUL,106941/1731(108672),-0.0240236949352954,-0.0715679343553611,0.0234965258188997,0.321875190164219
"20108#1",CAT-MUL,108549/123(108672),0.0476718852821234,-0.129313226699549,0.224369473419445,0.597250646468932
"20108#4",CAT-MUL,106917/1755(108672),-0.0201935530883526,-0.0674204035261226,0.0270102725778645,0.401881824119851
"20108#6",CAT-MUL,107949/723(108672),0.0109828900523389,-0.0622004354537108,0.0841148739341794,0.768571030448256
"20108#3",CAT-MUL,108470/202(108672),-0.0865990941347957,-0.225045488485285,0.0516553095831693,0.219887396823153
"20109#2",CAT-MUL,107082/1590(108672),-0.0107832585805986,-0.0604191510734386,0.0388294291574412,0.670180295962787
"20109#5",CAT-MUL,97562/11110(108672),-0.0122782554566123,-0.0320037432520124,0.00744333946062585,0.222417845810537
"20109#6",CAT-MUL,107151/1521(108672),0.0143449566285403,-0.0363827215696975,0.0650511257094983,0.579325699160278
"20109#4",CAT-MUL,105614/3058(108672),-0.0543092870017915,-0.0904847202710941,-0.0181495819915489,0.00324855945018623
"20109#1",CAT-MUL,108406/266(108672),0.0512497248511926,-0.0691825128894521,0.171537865711325,0.403964852633507
"20109#3",CAT-MUL,108331/341(108672),0.0256116808801074,-0.0808635539327116,0.131981855839125,0.6371226904784
"20110#8",CAT-MUL,174682/75465(250147),-0.00715729015442808,-0.0157669207691644,0.00145187567691893,0.103229899057617
"20110#100",CAT-MUL,146284/103569(249853),-0.00568375140780686,-0.0136928758785868,0.00232510898168986,0.164245013917599
"20110#5",CAT-MUL,227728/20704(248432),-0.00960043069843255,-0.0238357661032762,0.0046330947307037,0.18619946303897
"20110#2",CAT-MUL,212960/36390(249350),0.00904835925797335,-0.002163982169224,0.0202602490657744,0.113695752660893
"20110#11",CAT-MUL,243704/4136(247840),-0.0411658374046982,-0.0719527886238692,-0.0103885089117859,0.00876386962538163
"20110#1",CAT-MUL,199837/50286(250123),0.0102425359021518,0.000386939543964212,0.0200979708692044,0.0416560690316617
"20110#9",CAT-MUL,225294/23387(248681),0.00479666481914528,-0.00867859159325262,0.0182707360287822,0.485362251289869
"20110#4",CAT-MUL,235260/12984(248244),0.000729112418215183,-0.0169674884067895,0.0184233266739988,0.935634662134336
"20110#10",CAT-MUL,226871/21745(248616),0.00286357072639564,-0.0111717233788723,0.0168976348892143,0.689221958383278
"20110#12",CAT-MUL,232030/16242(248272),0.00779691300602165,-0.00813069439912245,0.0237227992544122,0.337300546336946
"20110#6",CAT-MUL,233652/14935(248587),0.0154859451866053,-0.00108958091196109,0.0320599390132478,0.0670597831707512
"20110#3",CAT-MUL,237984/10334(248318),0.00965937574552545,-0.0100658321474353,0.0293818798764398,0.337126361822669
"20110#101",CAT-MUL,57333/193958(251291),0.00383482617585693,-0.00548924785409387,0.0131594318804275,0.420197262596801
"20111#100",CAT-MUL,68500/141171(209671),-0.006773508410956,-0.0161422928323776,0.00259526271398812,0.156472368642237
"20111#9",CAT-MUL,190512/17832(208344),0.016616938682839,0.0011958936912348,0.032037162571057,0.0346834268400113
"20111#8",CAT-MUL,165520/43912(209432),-0.00260325445146766,-0.0132362854872979,0.0080291788550773,0.631320960574673
"20111#13",CAT-MUL,204015/3495(207510),0.0124003882115499,-0.021232419704792,0.0460269669023084,0.469858278694418
"20111#5",CAT-MUL,198448/9284(207732),0.0121675174444775,-0.00872401500195806,0.0330566392661,0.253626955145528
"20111#1",CAT-MUL,186853/21929(208782),0.0195365640192266,0.00528473907377099,0.0337881448630081,0.0072133483892561
"20111#4",CAT-MUL,202477/5084(207561),0.00696999521151215,-0.0210170141805763,0.0349525532085566,0.625436575583262
"20111#12",CAT-MUL,193495/14551(208046),0.0117663128844284,-0.00511517974667591,0.0286461648892678,0.171885163129937
"20111#2",CAT-MUL,200754/7084(207838),0.00981869767174899,-0.0140290896466046,0.0336633398868524,0.41965388570866
"20111#6",CAT-MUL,201725/6016(207741),0.0162768845475974,-0.0094896286674766,0.0420396932016576,0.21563467813831
"20111#11",CAT-MUL,206231/1151(207382),-0.0233242652731994,-0.0814214944773532,0.0347486572934387,0.431260062464135
"20111#3",CAT-MUL,202845/4777(207622),0.0299967085885353,0.00110281441776669,0.0588868219011738,0.0418575597611132
"20111#10",CAT-MUL,206193/1220(207413),0.0518382294165636,-0.00466875079013564,0.108330390889788,0.0721319258119771
"20111#101",CAT-MUL,33275/178624(211899),-0.0130991991621744,-0.0249002443313825,-0.00129792325520966,0.029586405064778
"20112#8",CAT-MUL,1501/414(1915),0.0164914969513956,-0.0952243702460826,0.128172275496125,0.772172111499155
"20112#1",CAT-MUL,1342/635(1977),-0.00166303658759851,-0.0970018360832987,0.0936241365170334,0.972705772685892
"20112#9",CAT-MUL,1739/151(1890),-0.0366524770606512,-0.20682869603582,0.133040950770799,0.672286892294648
"20112#100",CAT-MUL,1174/732(1906),0.0357515570029688,-0.0575125585271836,0.12912958937767,0.452500542537343
"20112#11",CAT-MUL,1814/60(1874),0.106328950522029,-0.152472978037358,0.36462786621965,0.419892388554325
"20112#2",CAT-MUL,1574/332(1906),-0.0262128847822979,-0.146506654726713,0.0938716431172299,0.668881138396696
"20112#6",CAT-MUL,1581/340(1921),-0.07030688756062,-0.189652281524917,0.0486193831178908,0.24717067654589
"20112#12",CAT-MUL,1808/66(1874),0.0853330290402289,-0.160876934303123,0.330837840269828,0.496000469637166
"20112#13",CAT-MUL,1724/152(1876),-0.0759246797015852,-0.244552783207297,0.0919653961213009,0.37621278732907
"20112#10",CAT-MUL,1772/107(1879),-0.0313972186998361,-0.228286775650099,0.165064586637529,0.754230991785399
"20112#3",CAT-MUL,1692/204(1896),0.136023074674853,-0.0100081424839701,0.282316038608697,0.0679980811493688
"20112#4",CAT-MUL,1750/130(1880),0.0898207629638339,-0.0905748757230928,0.270222290897253,0.328836844910664
"20112#101",CAT-MUL,505/1425(1930),-0.0838278543612917,-0.186351362623499,0.0183995795660953,0.108343194875876
"20113#100",CAT-MUL,1166/981(2147),-0.0796214803678957,-0.16574379532435,0.0062091211299722,0.0693850525957202
"20113#1",CAT-MUL,1692/497(2189),-0.0139821108942351,-0.115528890705204,0.0874330861888068,0.787033146278864
"20113#3",CAT-MUL,2018/107(2125),-0.0106396748785363,-0.206345201821953,0.184725800582798,0.915015785647382
"20113#2",CAT-MUL,1817/333(2150),0.0485588901721431,-0.0692942020381527,0.166435737070093,0.419171157191263
"20113#12",CAT-MUL,1949/167(2116),0.0767756473231928,-0.0823068356945031,0.235760664156035,0.343747743878765
"20113#6",CAT-MUL,1962/168(2130),0.117097814026514,-0.0410479105500852,0.275471567361115,0.146768916120794
"20113#4",CAT-MUL,1995/138(2133),-0.0694516924500668,-0.24379151249356,0.104094293378851,0.433586231123116
"20113#5",CAT-MUL,1906/229(2135),-0.0030469703115538,-0.141019683688089,0.134575650607211,0.965414193095051
"20113#10",CAT-MUL,1930/199(2129),0.014620166323791,-0.133383137857369,0.162377808113658,0.846269555401359
"20113#8",CAT-MUL,1627/544(2171),0.0152630127542387,-0.083733531974325,0.114223373717005,0.762358959122154
"20113#9",CAT-MUL,1930/211(2141),-0.0569872384343623,-0.201368137025143,0.0867922009472903,0.437971844935305
"20113#11",CAT-MUL,2070/42(2112),-0.10329703859528,-0.42049621009193,0.209764403519523,0.520239498097466
"20113#101",CAT-MUL,559/1609(2168),-0.00950588249347701,-0.106673737317606,0.0877029977889972,0.847907592468642
"20114#100",CAT-MUL,383/947(1330),0.123194662347794,-0.00172637579460489,0.249042873630597,0.0539518599405945
"20114#1",CAT-MUL,1178/155(1333),-0.0871031385027442,-0.264544047479133,0.0888497203442789,0.33351752050887
"20114#9",CAT-MUL,1214/101(1315),-0.0922046054458752,-0.308687455941881,0.122599066240698,0.401567411999727
"20114#2",CAT-MUL,1248/53(1301),-0.0578032065791263,-0.346309766620177,0.226200110824533,0.69190953408787
"20114#8",CAT-MUL,1082/244(1326),-0.100557545127064,-0.24519407694532,0.0430340514708325,0.171102047065545
"20114#12",CAT-MUL,1204/100(1304),-0.0514360855225829,-0.260429039524686,0.155097493219427,0.627171453274946
"20114#5",CAT-MUL,1246/57(1303),0.0945929043453109,-0.180117067745748,0.366886025229749,0.497269178350451
"20114#3",CAT-MUL,1257/41(1298),-0.0603853072753134,-0.391365378347696,0.264077542086121,0.717623454038119
"20114#13",CAT-MUL,1276/21(1297),0.140726070249668,-0.303153602450797,0.57218613389852,0.527655946611426
"20114#10",CAT-MUL,1285/12(1297),-0.244299630768623,-0.866396213196945,0.354090298626176,0.428479634835332
"20114#6",CAT-MUL,1241/59(1300),-0.0064688899041965,-0.28310314634972,0.265927287927526,0.963125766853188
"20114#4",CAT-MUL,1273/27(1300),0.229836580950529,-0.157129893581653,0.61384304977139,0.241296310514938
"20114#101",CAT-MUL,204/1139(1343),0.00770647878339733,-0.145376763608812,0.161426403912133,0.921496831323555
"20122",CAT-SIN,422/371(793),-0.00335429206713522,-0.146307862253792,0.139523016810912,0.963266408806495
"20152",CAT-SIN,44969/158857(203826),0.00934319920059456,-0.00155957364879673,0.0202468005364552,0.0930219109875133
"20160",CAT-SIN,106276/164639(270915),-0.000568758039312168,-0.00835723086877773,0.00721979660807721,0.886189602494062
