varName,varType,n,beta,lower,upper,pvalue
"20087#166",CAT-MUL,101910/6762(108672),-0.00215802188083367,-0.0267982459956657,0.0224767825336877,0.863689555001085
"20087#169",CAT-MUL,107302/1370(108672),-0.0177393251024464,-0.0710735964594183,0.0355658317570744,0.514347526066556
"20087#163",CAT-MUL,107198/1474(108672),0.0137535568645129,-0.0376887139997355,0.0651696277771103,0.600172420959243
"20087#179",CAT-MUL,104723/3949(108672),-0.00268613726294641,-0.0345208251339553,0.0291378912823311,0.86862382727416
"20087#193",CAT-MUL,106676/1996(108672),-0.0304032623823678,-0.0747797600367222,0.0139498374398519,0.179214227328788
"20087#165",CAT-MUL,108092/580(108672),0.0107790273394837,-0.0708508446291969,0.0923459073444654,0.795703732631878
"20087#192",CAT-MUL,108412/260(108672),0.0444092485701145,-0.077410145712781,0.166087907408933,0.474654990324132
"20087#168",CAT-MUL,106568/2104(108672),0.00939752551836537,-0.0338111949968733,0.0525906435938912,0.669847866953871
"20087#175",CAT-MUL,107388/1284(108672),-0.00876908518210687,-0.0638514724116602,0.0462823906597907,0.754948887969199
"20087#178",CAT-MUL,104841/3831(108672),0.00353256760938919,-0.0287160119604935,0.0357713215907242,0.829975709072038
"20087#191",CAT-MUL,107608/1064(108672),0.0561471716280496,-0.00425306043074786,0.11651367493798,0.0683678056500505
"20087#181",CAT-MUL,108002/670(108672),0.0469975051886563,-0.0289436850982454,0.122879820775799,0.224961593699753
"20087#187",CAT-MUL,108307/365(108672),0.0491430703103267,-0.0535881182497579,0.151767469023081,0.348169636047737
"20087#180",CAT-MUL,108501/171(108672),0.0538067364238332,-0.0960266883604157,0.20342576039364,0.481189447683319
"20087#184",CAT-MUL,107957/715(108672),-0.0351288323419742,-0.108761208004878,0.0384479748765126,0.349568221013165
"20087#189",CAT-MUL,108599/73(108672),0.0425691491580883,-0.187295270216179,0.27198108296927,0.716354238417032
"20087#177",CAT-MUL,108500/172(108672),-0.0844128114950778,-0.234249463827866,0.0652014377920232,0.269154339522537
"20087#171",CAT-MUL,107031/1641(108672),-0.0117962541254568,-0.0605907447268274,0.0369745233222034,0.635536809246339
"20087#185",CAT-MUL,108052/620(108672),0.0221426098372571,-0.0568436885616055,0.101059483294466,0.582530825225428
"20087#183",CAT-MUL,108565/107(108672),0.101424268097956,-0.0880568881484852,0.290572781949113,0.293693902268991
"20087#186",CAT-MUL,108512/160(108672),0.0213110509643315,-0.133639581980945,0.176039566703178,0.78733293135573
"20089#462",CAT-MUL,91727/16945(108672),-0.0124641883207898,-0.0288806151268729,0.00394944915396325,0.136686421987735
"20089#465",CAT-MUL,16886/91786(108672),0.00375668185019207,-0.0126881620793339,0.020203696010791,0.654361533933185
"20089#464",CAT-MUL,99144/9528(108672),-0.00169503766106844,-0.0227645470189011,0.019370562970889,0.874697285675408
"20089#463",CAT-MUL,99157/9515(108672),0.00779641318744324,-0.0134107290131991,0.0290003205601856,0.47115004679056
"20089#461",CAT-MUL,105067/3605(108672),-0.000947630065968207,-0.0342964565766979,0.0323897673570619,0.955577184176033
"20091#2",CAT-MUL,80749/27923(108672),-0.0142625470722413,-0.0278823016524356,-0.000644727713604679,0.0401083372013873
"20091#3",CAT-MUL,76401/32271(108672),-0.00107721169450136,-0.0141158730208723,0.0119606596367472,0.871359195533861
"20091#1",CAT-MUL,85047/23625(108672),0.00692912318999839,-0.00756981007512561,0.0214273712362939,0.348908247434732
"20091#5",CAT-MUL,105060/3612(108672),0.00536773868189987,-0.0278439089567763,0.0385694582411692,0.751376580564958
"20091#4",CAT-MUL,88614/20058(108672),0.00145446301354605,-0.0138986704859333,0.0168061986993711,0.852691570168041
"20092#4",CAT-MUL,106658/2014(108672),-0.012295240874053,-0.0564094276794125,0.0317990748425219,0.584746946671049
"20092#1",CAT-MUL,97672/11000(108672),-0.00692766635537167,-0.0266885176145222,0.0128294859548413,0.491965800442349
"20092#3",CAT-MUL,105849/2823(108672),0.0052075820361292,-0.0321984075744089,0.0426005847418242,0.784917118385197
"20092#2",CAT-MUL,104338/4334(108672),-0.0255011480400598,-0.0559401420766262,0.00492732147746462,0.100524537902513
"20092#5",CAT-MUL,108263/409(108672),0.0210750629834185,-0.0760838500990701,0.118141850639684,0.670579219105486
"20093#1",CAT-MUL,105225/3447(108672),0.0158397847031356,-0.018168468701806,0.0498381825184949,0.361227727609316
"20093#3",CAT-MUL,106538/2134(108672),0.0155972227379181,-0.027282319259165,0.0584594930001024,0.475758904230314
"20093#2",CAT-MUL,107330/1342(108672),-0.0416804439988085,-0.0955982767431111,0.0122061864165872,0.129624985154732
"20093#5",CAT-MUL,108568/104(108672),-0.143629142025642,-0.336811187604518,0.0492162832677793,0.144719572870717
"20093#4",CAT-MUL,108031/641(108672),-0.0404083992402458,-0.118149573589584,0.0372715782270225,0.308126755515992
"20094#2",CAT-MUL,102361/6311(108672),0.00802747228009151,-0.0174132622410975,0.0334629694828839,0.536232266887552
"20094#3",CAT-MUL,102395/6277(108672),-0.00154592460360474,-0.0270533846736774,0.0239556491416915,0.905430623028723
"20094#1",CAT-MUL,93358/15314(108672),-0.0065419870963716,-0.0236802924089037,0.0105937119139715,0.454328288796579
"20094#5",CAT-MUL,108057/615(108672),-0.0283565946462752,-0.107738257195544,0.0509574583313716,0.483653500176696
"20094#4",CAT-MUL,104418/4254(108672),0.018266571112721,-0.0124255883809523,0.0489509366067886,0.243355770485344
"20095#3",CAT-MUL,106598/2074(108672),0.00154990233642481,-0.0419622162361386,0.0450428670501605,0.944329027804803
"20095#1",CAT-MUL,99761/8911(108672),-0.0089807234762025,-0.0307470774533992,0.0127809891982032,0.418645723680605
"20095#2",CAT-MUL,95322/13350(108672),-0.023294063830171,-0.0414567478113481,-0.00513556264841313,0.0119342853863117
"20096#1",CAT-MUL,98588/10084(108672),-0.0294782706682785,-0.0500174325020685,-0.00894463709131138,0.00490222124599552
"20096#2",CAT-MUL,91410/17262(108672),-0.0177630682104005,-0.0340991306496909,-0.00143008839586504,0.0330565607287176
"20096#3",CAT-MUL,105662/3010(108672),-0.0173263426275074,-0.0536208787015918,0.0189543774687829,0.349347402139505
"20097#2",CAT-MUL,105585/3087(108672),0.0137628033499643,-0.0220709421575039,0.0495849226412707,0.451502818707431
"20097#1",CAT-MUL,106573/2099(108672),-0.0359004278173624,-0.0792103352821967,0.00738799823571784,0.104147209488238
"20097#3",CAT-MUL,108165/507(108672),-0.0521460263406332,-0.139524744817198,0.0351437340572215,0.24188617106652
"20098#2",CAT-MUL,78316/30356(108672),-0.00488554658178456,-0.0182655657110322,0.00849332386924651,0.47418045406261
"20098#1",CAT-MUL,80831/27841(108672),-0.00538731902496465,-0.019027680036866,0.00825173312920547,0.438847534393949
"20098#3",CAT-MUL,106078/2594(108672),-0.0139621095254637,-0.0529811597186191,0.0250413503420827,0.48298243450067
"20099#1",CAT-MUL,104149/4523(108672),-0.0179476719618158,-0.0477660878993076,0.0118608447067642,0.238037296265274
"20099#2",CAT-MUL,104276/4396(108672),0.00518090792382865,-0.025056477543556,0.035410202106834,0.736968285165027
"20099#3",CAT-MUL,108240/432(108672),-0.00136025425511746,-0.0959981839225788,0.0931844402176367,0.977513494785504
