varName,varType,n,beta,lower,upper,pvalue
"5324-0#4",CAT-SIN,3449#921,-0.0244274192007138,-0.101742712354298,0.0528878739528706,0.535757073948577
"5325-0",CAT-SIN,3682/4954,-999,-999,-999,0.252223048179986
"5325-0#4",CAT-SIN,3682#961,-0.0561710373151984,-0.132515483960749,0.0201734093303522,0.149285679363347
"5325-0#2",CAT-SIN,3682#158,-0.111867036160027,-0.273623623382453,0.0498895510623993,0.175269512642775
"5325-0#3",CAT-SIN,3682#153,0.042800456693521,-0.121159020901838,0.206759934288881,0.608906714469076
"5326-0",CAT-SIN,4921/5015,-999,-999,-999,0.75188099027615
"5326-0#3",CAT-SIN,4921#21,0.186116916353146,-0.24582898908848,0.618062821794771,0.398384715186551
"5326-0#4",CAT-SIN,4921#44,-0.0524275014587382,-0.353917758591404,0.249062755673928,0.733233836091536
"5326-0#2",CAT-SIN,4921#29,0.114986869942875,-0.251932571888022,0.481906311773773,0.539068402663968
"5327-0",CAT-SIN,4823/5012,-999,-999,-999,0.306862231016948
"5327-0#4",CAT-SIN,4823#137,-0.0696217571298049,-0.24159101042652,0.102347496166911,0.427491533993704
"5327-0#2",CAT-SIN,4823#28,0.315710620160811,-0.0613206963754769,0.692741936697099,0.10075720005625
"5327-0#3",CAT-SIN,4823#24,-0.105096436831197,-0.512064409244767,0.301871535582373,0.61275412614187
"5328-0",CAT-SIN,4893/5012,-999,-999,-999,0.506840492177498
"5328-0#2",CAT-SIN,4893#49,-0.178983365704665,-0.469320775957607,0.111354044548277,0.226950088545065
"5328-0#4",CAT-SIN,4893#31,-0.167185043679931,-0.527502318674141,0.193132231314279,0.36313296712767
"5328-0#3",CAT-SIN,4893#39,0.0329231800120378,-0.287573730763331,0.353420090787406,0.840434193459314
"5408-2",CAT-SIN,1399/2488,-999,-999,-999,0.880580205207928
"5408-2#1",CAT-SIN,1399#964,-0.0156707592038992,-0.0998166148285351,0.0684750964207368,0.715103543380354
"5408-2#3",CAT-SIN,1399#125,0.026113828150961,-0.160261418679653,0.212489074981575,0.783609055033063
"5419-2",CAT-SIN,224/509,-999,-999,-999,0.125961489350229
"5419-2#3",CAT-SIN,224#62,0.224017601898373,-0.0608098939455466,0.508845097742292,0.123191004689883
"5419-2#1",CAT-SIN,224#223,-0.069294784875534,-0.254836218703578,0.11624664895251,0.464172011655528
"5441-3",CAT-SIN,2419/3968,-999,-999,-999,0.790666915580818
"5441-3#1",CAT-SIN,2419#826,0.00235550035326014,-0.0759594468668977,0.080670447573418,0.95299163076523
"5441-3#2",CAT-SIN,2419#723,-0.0271995905261891,-0.10948067008234,0.055081489029962,0.517047222234445
"5540-0",CAT-SIN,21615/21884,-999,-999,-999,0.294150162157437
"5540-0#3",CAT-SIN,21615#66,0.163367977958488,-0.0772160685674622,0.403952024484437,0.183219119309649
"5540-0#1",CAT-SIN,21615#136,0.092859102610174,-0.075307483747025,0.261025688967373,0.279135622324186
"5540-0#2",CAT-SIN,21615#67,0.109142730401901,-0.129450129802598,0.347735590606401,0.369947024895835
"5556-4",CAT-SIN,15207/27398,-999,-999,-999,0.128105600571256
"5556-4#5",CAT-SIN,15207#11165,0.0240595158487936,-0.000592625250476847,0.0487116569480641,0.0557675881970083
"5556-4#3",CAT-SIN,15207#108,-0.00839590829303342,-0.198212712090965,0.181420895504899,0.930916002560521
"5556-4#2",CAT-SIN,15207#130,0.16715338045178,-0.00587836024709773,0.340185121150657,0.0583075310733125
"5556-4#1",CAT-SIN,15207#788,-0.00890827802723123,-0.0810413678241331,0.0632248117696707,0.808740456795897
"5610-3",CAT-SIN,23397/26361,-999,-999,-999,0.51668139917332
"5610-3#1",CAT-SIN,23397#1490,0.0252866077168166,-0.0271911898563638,0.0777644052899969,0.344957412668446
"5610-3#2",CAT-SIN,23397#1474,-0.0160521910598029,-0.0687951878017039,0.036690805682098,0.550834684780411
"5699-95",CAT-SIN,12943/16367,-999,-999,-999,0.502361948660599
"5699-95#93",CAT-SIN,12943#1092,-0.000817340088135492,-0.0632163709421917,0.0615816907659207,0.979518328151551
"5699-95#92",CAT-SIN,12943#563,0.0188324808032105,-0.0664728326190556,0.104137794225477,0.665238053249895
"5699-95#96",CAT-SIN,12943#848,0.0621689172672438,-0.00800605088571156,0.132343885420199,0.0825006255975531
"5699-95#94",CAT-SIN,12943#921,-0.00977939097463027,-0.0773311313931875,0.0577723494439269,0.776608239782806
"5779-5",CAT-SIN,7040/9888,-999,-999,-999,0.435083212688859
"5779-5#4",CAT-SIN,7040#404,-0.00616374165041069,-0.10853996046265,0.0962124771618285,0.906065198051845
"5779-5#2",CAT-SIN,7040#2040,-0.00706413734046186,-0.0573769044577956,0.0432486297768719,0.783172034670126
"5779-5#1",CAT-SIN,7040#393,0.0101946616681164,-0.0931641364923059,0.113553459828539,0.846709524440149
"5779-5#3",CAT-SIN,7040#11,0.582479577818666,-0.0182470885989006,1.18320624423623,0.0573767096742863
"5790-45",CAT-SIN,1491/3828,-999,-999,-999,0.379368952631585
"5790-45#47",CAT-SIN,1491#200,0.162186230388934,0.010033679554667,0.314338781223202,0.0366885045404883
"5790-45#46",CAT-SIN,1491#169,0.0390039107561748,-0.124893803442359,0.202901624954709,0.640910145670676
"5790-45#48",CAT-SIN,1491#408,0.0688247917378121,-0.0444377391825755,0.1820873226582,0.233658996384547
"5790-45#50",CAT-SIN,1491#975,0.0373407265109764,-0.0469964578737113,0.121677910895664,0.385512461434549
"5790-45#49",CAT-SIN,1491#585,0.0522165139796856,-0.0475263199584635,0.151959347917835,0.304861627539651
"5832-3",CAT-SIN,11176/13045,-999,-999,-999,0.785927005846569
"5832-3#1",CAT-SIN,11176#962,-0.0255829125385273,-0.0913832090932846,0.0402173840162301,0.446044029329847
"5832-3#2",CAT-SIN,11176#907,-0.0013227515118031,-0.0688191638889302,0.066173660865324,0.969360692053023
"5843-3",CAT-SIN,21245/23882,-999,-999,-999,0.312135964635845
"5843-3#1",CAT-SIN,21245#1343,-0.0419663752624071,-0.0974341769271769,0.0135014264023626,0.138103946948428
"5843-3#2",CAT-SIN,21245#1294,-0.0128815636607752,-0.0693884254293738,0.0436252981078233,0.655017746144944
"5855-3",CAT-SIN,5308/7683,-999,-999,-999,0.694706550043201
"5855-3#1",CAT-SIN,5308#1106,-0.0185179969484657,-0.0832775946847997,0.0462416007878683,0.575171581851236
"5855-3#2",CAT-SIN,5308#1269,0.016496432846379,-0.0447001206761752,0.0776929863689333,0.597265333432688
"5866-2",CAT-SIN,545/1443,-999,-999,-999,0.764982991793641
"5866-2#3",CAT-SIN,545#377,-0.0462714911210335,-0.180770620565542,0.0882276383234749,0.500131506266784
"5866-2#1",CAT-SIN,545#521,-0.00273316382763938,-0.125375284669527,0.119908957014248,0.96516016526402
"5877-3",CAT-SIN,738/1111,-999,-999,-999,0.282210328731882
"5877-3#1",CAT-SIN,738#192,0.0429312179158117,-0.11977077398616,0.205633209817783,0.605041560123309
"5877-3#2",CAT-SIN,738#181,0.13527981447532,-0.0328036236224944,0.303363252573134,0.114691546672309
"5890-3",CAT-SIN,585/767,-999,-999,-999,0.212322803568944
"5890-3#1",CAT-SIN,585#91,0.147042038289229,-0.080519667937437,0.374603744515896,0.205349540899388
"5890-3#2",CAT-SIN,585#91,-0.118429865698229,-0.341815981815874,0.104956250419416,0.298762897792177
"5912-3",CAT-SIN,457/835,-999,-999,-999,0.372993001014507
"5912-3#2",CAT-SIN,457#177,-0.085293984418693,-0.262155159424412,0.0915671905870258,0.344545365327846
"5912-3#1",CAT-SIN,457#201,-0.11012405516049,-0.280237925061514,0.0599898147405352,0.204515123421222
"5934-3",CAT-SIN,582/1466,-999,-999,-999,0.211481729662358
"5934-3#1",CAT-SIN,582#466,0.0133235857926753,-0.110501006669774,0.137148178255124,0.832970712786771
"5934-3#2",CAT-SIN,582#418,0.108553276196613,-0.0194741787270561,0.236580731120283,0.0965458527280003
