varName,varType,n,beta,lower,upper,pvalue
"1418-2#3",CAT-SIN,177095#56058,0.00312228493596306,-0.0064388769469011,0.0126834468188272,0.522143876828153
"1418-2#1",CAT-SIN,177095#17241,0.0193880793953523,0.00370731728734798,0.0350688415033566,0.015378203868897
"1418-2#5",CAT-SIN,177095#3161,0.0308878863355071,-0.00428771899684185,0.0660634916678561,0.0852408783308547
"1418-2#6",CAT-SIN,177095#8622,0.0145331145683861,-0.00709445762247325,0.0361606867592454,0.18782516341605
"1428-3",CAT-SIN,145806/271443,-999,-999,-999,0.494718917750184
"1428-3#0",CAT-SIN,145806#26801,0.00970202665412776,-0.00337764763832754,0.0227817009465831,0.145993445091495
"1428-3#1",CAT-SIN,145806#97425,0.00256680295716757,-0.00557330884009701,0.0107069147544322,0.536554910822034
"1428-3#2",CAT-SIN,145806#1411,-0.0105910402663919,-0.0630401279647964,0.0418580474320126,0.692270742740196
"1448-3",CAT-SIN,149039/262635,-999,-999,-999,1.29490159431295e-05
"1448-3#1",CAT-SIN,149039#71453,0.019889995723793,0.010851512887207,0.028928478560379,1.60997786060602e-05
"1448-3#2",CAT-SIN,149039#31512,0.0221590424392063,0.00997232674543271,0.0343457581329799,0.000365535050404153
"1448-3#4",CAT-SIN,149039#10631,0.0102278644588351,-0.00945116336824776,0.029906892285918,0.308364227897077
"1468-3",CAT-SIN,56713/225716,-999,-999,-999,4.68691043423981e-07
"1468-3#4",CAT-SIN,56713#44154,-0.012824910828489,-0.0252981428001696,-0.000351678856808398,0.0438811259695508
"1468-3#5",CAT-SIN,56713#45315,0.0257875807831914,0.0133212666165127,0.0382538949498702,5.02751265183399e-05
"1468-3#1",CAT-SIN,56713#38159,0.000643105357069983,-0.0123452928896339,0.0136315036037738,0.9226903995936
"1468-3#2",CAT-SIN,56713#41375,0.00466415905651263,-0.0080526097085481,0.0173809278215734,0.472226827079201
"1508-2",CAT-SIN,121393/213428,-999,-999,-999,0.000606197361886917
"1508-2#1",CAT-SIN,121393#42443,-0.0100430029632101,-0.0211684473809238,0.00108244145450361,0.0768486915366207
"1508-2#3",CAT-SIN,121393#45819,-0.013009063432924,-0.0237893178800485,-0.00222880898579955,0.0180210677667583
"1508-2#4",CAT-SIN,121393#3773,0.0478671654213461,0.0154555120151768,0.0802788188275153,0.00379673741717634
"1538-0",CAT-SIN,165030/271306,-999,-999,-999,0.00621564889059655
"1538-0#2",CAT-SIN,165030#75669,0.0059485722850425,-0.00268015201448367,0.0145772965845687,0.176636750092701
"1538-0#1",CAT-SIN,165030#30607,0.0199229387693812,0.00769038810710297,0.0321554894316594,0.00141213744289681
