varName,varType,n,beta,lower,upper,pvalue
"20087#173",CAT-MUL,36634/1387(38021),-0.00371615705332164,-0.0574445194384804,0.0500017470620265,0.892153664519606
"20087#179",CAT-MUL,36900/1121(38021),0.0441257030640347,-0.0153327645512184,0.103579022173514,0.145760629570258
"20087#193",CAT-MUL,37507/514(38021),0.00919612365045435,-0.0777589740872162,0.0961087495022329,0.835745195083003
"20087#165",CAT-MUL,37855/166(38021),0.139734903480895,-0.0129099017939182,0.292375930350713,0.0727608055238571
"20087#192",CAT-MUL,37946/75(38021),0.273390581180101,0.0460939595145589,0.500708321980988,0.0183926954781518
"20087#166",CAT-MUL,36165/1856(38021),0.000182723487179047,-0.0465625867281077,0.0469226255262434,0.993886682062468
"20087#174",CAT-MUL,36262/1759(38021),0.0216890181460602,-0.0264506098004796,0.0698311712284408,0.37720702005617
"20087#168",CAT-MUL,37559/462(38021),-0.0162691679348302,-0.108338363560024,0.0757841588435529,0.729054553294873
"20087#191",CAT-MUL,37639/382(38021),-0.0709690469819858,-0.171951082474981,0.0299356381973323,0.168161181398848
"20087#169",CAT-MUL,37584/437(38021),-0.0526880770842607,-0.147106359718046,0.0416911595152582,0.273960234234659
"20087#189",CAT-MUL,37995/26(38021),-0.0722797879797897,-0.457743453692334,0.313359291422005,0.713244530515748
"20087#171",CAT-MUL,37531/490(38021),-0.0194172784160507,-0.108734922406377,0.069875654020773,0.669991282027745
"20087#178",CAT-MUL,37047/974(38021),0.0696647828727568,0.00601651629697695,0.133318661588674,0.0319341603094487
"20087#177",CAT-MUL,37981/40(38021),-0.270036848593544,-0.583133774744854,0.0423902651761362,0.0905966769307093
"20087#163",CAT-MUL,37698/323(38021),-0.0335649144772271,-0.143271432521297,0.0760848324977996,0.54858599003462
"20087#184",CAT-MUL,37789/232(38021),0.0530845773931839,-0.076098784164585,0.182231421843718,0.420506941321626
"20087#181",CAT-MUL,37851/170(38021),-0.0180030283126681,-0.168656406428991,0.132471162199374,0.814695144080097
"20087#161",CAT-MUL,37215/806(38021),0.0454566353630479,-0.0244353516141125,0.115349333503022,0.202350321383959
"20087#185",CAT-MUL,37865/156(38021),-0.0128119835648567,-0.170107354769951,0.144358047010669,0.873105943706976
"20087#187",CAT-MUL,37936/85(38021),0.0642084254946823,-0.148604399608511,0.276578538793076,0.553854332191696
"20087#175",CAT-MUL,37649/372(38021),0.0797154641420606,-0.0225803066210925,0.182000241620883,0.126643483196899
"20087#183",CAT-MUL,37993/28(38021),0.136558469657708,-0.234989495032193,0.507306763978213,0.470696934584771
"20087#186",CAT-MUL,37979/42(38021),-0.0536678024067409,-0.35816742017844,0.250143944173441,0.72946126954262
"20087#180",CAT-MUL,37979/42(38021),0.0397724725633716,-0.263823081917153,0.343567527537137,0.79741850253297
"20089#462",CAT-MUL,32297/5724(38021),-0.02292871495908,-0.0510712052232259,0.00520712431327529,0.110246878206453
"20089#465",CAT-MUL,7691/30330(38021),-0.00331952454187511,-0.0283929036854597,0.021754395660871,0.795258537847966
"20089#464",CAT-MUL,35011/3010(38021),-0.0312967022898711,-0.0685963204062823,0.00599154661367089,0.100004906309355
"20089#463",CAT-MUL,34655/3366(38021),-0.0188100713609852,-0.0544954765835943,0.0168664765814745,0.301474702523978
"20089#461",CAT-MUL,36529/1492(38021),0.0567336432103797,0.00478877585507141,0.108681222704572,0.0323003190308244
"20091#2",CAT-MUL,30417/7604(38021),-0.0325092558718842,-0.0576981504254684,-0.00732822704509107,0.0114053957203738
"20091#3",CAT-MUL,28529/9492(38021),-0.00528369546257223,-0.0285746721349173,0.0180052508676553,0.656565189045833
"20091#1",CAT-MUL,30143/7878(38021),0.0290135637837783,0.00402065887642553,0.0540114018383861,0.0228997363203483
"20091#5",CAT-MUL,37396/625(38021),0.0182967990699721,-0.0608731212668985,0.0974494984458094,0.650529985078306
"20091#4",CAT-MUL,34431/3590(38021),-0.00711606179594918,-0.0415498014780336,0.0273129895628252,0.685416173912232
"20092#3",CAT-MUL,37404/617(38021),0.0476055769209866,-0.0320136007596095,0.127211774282682,0.24118723666597
"20092#1",CAT-MUL,35823/2198(38021),-0.00594302472606613,-0.0491001313022292,0.0372062679557581,0.787201663983286
"20092#2",CAT-MUL,37206/815(38021),-0.0565655894581658,-0.126058487382971,0.0128964408063261,0.110507454415744
"20092#5",CAT-MUL,37976/45(38021),-0.040594728541215,-0.333311524750486,0.251859185600027,0.785660597562192
"20092#4",CAT-MUL,37737/284(38021),-0.00671397055419044,-0.123549930880479,0.110054421096261,0.91028526916798
"20093#1",CAT-MUL,37354/667(38021),-0.0386158782888494,-0.115398206027856,0.03812446611878,0.324122201616094
"20093#3",CAT-MUL,37637/384(38021),-0.0686805571501775,-0.169344947013508,0.0319337242966322,0.181016012800984
"20093#2",CAT-MUL,37758/263(38021),0.0186597274563473,-0.102701663807579,0.139982545586329,0.763102675857504
"20093#5",CAT-MUL,38003/18(38021),0.32293996190253,-0.13728266993404,0.780665328081334,0.16779607071766
"20093#4",CAT-MUL,37946/75(38021),0.0111435276442063,-0.215193837810902,0.237145161664255,0.923064832916355
"20094#2",CAT-MUL,36821/1200(38021),-0.0421374791111654,-0.0996870524976956,0.0153927225942768,0.151185011957301
"20094#3",CAT-MUL,36853/1168(38021),-0.0323500034674222,-0.0906480303405246,0.0259319092782529,0.276691932816221
"20094#1",CAT-MUL,35130/2891(38021),0.00508301623826206,-0.0329237712706735,0.0430863968686371,0.793209817189117
"20094#5",CAT-MUL,37937/84(38021),-0.0400819562628397,-0.253572150953892,0.173110621318353,0.71267719075022
"20094#4",CAT-MUL,37463/558(38021),-0.107481534893161,-0.191177863380453,-0.023838389825558,0.0118078605614148
"20095#2",CAT-MUL,35290/2731(38021),-0.0299751926400286,-0.0689873151503954,0.00902611404891117,0.132013791848879
"20095#1",CAT-MUL,36202/1819(38021),-0.0158949994827344,-0.0631050516919624,0.0313044820278494,0.509262447194324
"20095#3",CAT-MUL,37664/357(38021),-0.0269634787717977,-0.131235416884505,0.0772550612046452,0.612164388972706
"20096#1",CAT-MUL,35807/2214(38021),-0.0429395306648422,-0.0859975550264217,0.00010425615958584,0.0505787280352541
"20096#2",CAT-MUL,34370/3651(38021),-0.0387977736942754,-0.0731303489805832,-0.0044762507979759,0.0267402397171414
"20096#3",CAT-MUL,37480/541(38021),-0.0627915730011351,-0.147865894004094,0.0222413386028456,0.147893879731761
"20097#2",CAT-MUL,37456/565(38021),0.0567488667396291,-0.0263508154310511,0.139829959142206,0.180683813933831
"20097#1",CAT-MUL,37599/422(38021),-0.0283419588787626,-0.124297354592579,0.0675723658509303,0.562555506609186
"20097#3",CAT-MUL,37915/106(38021),0.133908257412881,-0.0562178501473436,0.323941765136992,0.167328052104306
"20098#1",CAT-MUL,31119/6902(38021),0.0106676890033565,-0.0154305489890069,0.0367666859258914,0.423046728592231
"20098#3",CAT-MUL,37348/673(38021),0.0143354293403984,-0.0620924608672854,0.0907429798772724,0.71310686102388
"20098#2",CAT-MUL,29656/8365(38021),0.0143654781991102,-0.0102228030575945,0.0389556039988796,0.252176564133949
"20099#2",CAT-MUL,37244/777(38021),-0.0137313771488794,-0.0849635593966811,0.0574781753386483,0.705510331353477
"20099#1",CAT-MUL,37177/844(38021),0.0362251414913201,-0.0319788422810678,0.104417581559326,0.297785953294451
"20099#3",CAT-MUL,37953/68(38021),0.121921366111187,-0.115989565320273,0.359794806513161,0.31507823550154
