varName,varType,n,beta,lower,upper,pvalue
"130648",DATE,251512/20367(271879),0.00960653339805527,-0.00475805428406719,0.0239706105344957,0.189916758218586
"130650",DATE,271808/71(271879),0.0992843391611134,-0.133526196980405,0.33184841270332,0.402984882384851
"130652",DATE,271805/74(271879),0.143202701778352,-0.084506847756225,0.370637151980935,0.217439444357227
"130654",DATE,271863/16(271879),0.0564821277707941,-0.434790108188789,0.545926748725329,0.821409065171732
"130656",DATE,270339/1540(271879),-0.00301953988252929,-0.0531100828832397,0.0470576046709688,0.905936096629395
"130658",DATE,268043/3836(271879),0.0083901759334861,-0.0235471283650141,0.0403235852541064,0.606598275247007
"130660",DATE,267047/4832(271879),-0.0298132145413267,-0.0583145412825459,-0.00131637585043129,0.0403303515821535
"130662",DATE,271861/18(271879),-0.630827898157497,-1.09583704485039,-0.166680636786267,0.00778540433229139
"130664",DATE,270791/1088(271879),0.0131482900743152,-0.0464527398847495,0.0727336386441625,0.665413478641714
"130666",DATE,270920/959(271879),0.00139682738469862,-0.0620659120861606,0.064841592504401,0.965583341317676
"130668",DATE,271869/10(271879),0.0777057747378533,-0.544626701354408,0.698083334855553,0.806318072666496
"130670",DATE,270089/1790(271879),0.0356579912328138,-0.0108664765933716,0.0821734357389777,0.133010073250077
"130672",DATE,271799/80(271879),-0.0599850822988033,-0.279298446910908,0.159067199100973,0.591690265079463
"130676",DATE,271587/292(271879),0.00270697095906203,-0.112165838903826,0.117518522463705,0.963151769913469
"130678",DATE,271869/10(271879),0.0168750232699191,-0.605547431975783,0.634877237441046,0.957469810672872
"130680",DATE,271842/37(271879),-0.230777461524573,-0.553971161142183,0.0922349351160922,0.161563550623713
"130682",DATE,271848/31(271879),0.0297552008512082,-0.322010550737124,0.380450732614204,0.868119825243559
"130684",DATE,271751/128(271879),0.00478167148146037,-0.168727234052711,0.178124440144798,0.956903134124001
"130686",DATE,270773/1106(271879),-0.0664401403568775,-0.125562696325006,-0.00733685629594432,0.0275994760142561
"130688",DATE,271397/482(271879),-0.00995061161251191,-0.0994509793637582,0.0795126108210436,0.82745510742685
"130692",DATE,271822/57(271879),0.0272747489190201,-0.232585251297176,0.286761280461698,0.836896307775129
"130694",DATE,271747/132(271879),-0.0568537045998604,-0.227689315439658,0.113871392651701,0.514094059673527
"130696",DATE,249692/22187(271879),0.0192719817227924,0.00531559376586732,0.0332282586680456,0.00680001739072573
"130698",DATE,268708/3171(271879),-0.004639293761797,-0.0397475023202457,0.0304620309268968,0.79561848785927
"130700",DATE,267031/4848(271879),0.00717093288594071,-0.021324040747984,0.0356620622434857,0.621816403504796
"130702",DATE,271197/682(271879),-0.0137294235823035,-0.0889443348664219,0.0614540760805776,0.720448193513253
"130704",DATE,270163/1716(271879),0.00269827930338453,-0.044845494919994,0.050229569340786,0.911414921289078
"130706",DATE,268850/3029(271879),0.0198880833768117,-0.0159684842874695,0.0557400437775731,0.276946426527744
"130708",DATE,246538/25341(271879),0.0254525833593455,0.0123485478688748,0.0385568967370651,0.000140689591444096
"130712",DATE,271508/371(271879),-0.00636526092596117,-0.108293251125502,0.0955241211156671,0.902560694468221
"130714",DATE,258189/13690(271879),0.0241537685752843,0.00680428482404784,0.041503051061304,0.00635894953956057
"130716",DATE,271857/22(271879),-0.319228067545068,-0.73849446135922,0.0993048009277424,0.135280234846686
"130718",DATE,268856/3023(271879),0.0254273668782474,-0.0105125233421525,0.0613627728698903,0.165514588161279
"130720",DATE,271714/165(271879),-0.067301280965736,-0.2202230920145,0.0854829972659764,0.388140980243933
"130722",DATE,270223/1656(271879),0.0235710551987259,-0.0248185433946629,0.0719497764868863,0.339658217900859
"130724",DATE,271131/748(271879),0.0280805305096798,-0.0437415213377929,0.0998813967887618,0.44343254863126
"130726",DATE,271153/726(271879),0.0332415283713209,-0.0396514929081304,0.106111286882332,0.371347999891643
"130728",DATE,271747/132(271879),0.0883357608890802,-0.0822033752238419,0.258727640697453,0.309794645947825
"130730",DATE,271856/23(271879),-0.0779996897352103,-0.487641511703779,0.330626148136523,0.708659012675072
"130732",DATE,271772/107(271879),0.0172649192918631,-0.172364275972989,0.206711657836123,0.85830616350238
"130734",DATE,270815/1064(271879),-0.000586162041742747,-0.0608346483195858,0.05964597176453,0.984783976980505
"130736",DATE,270760/1119(271879),-0.00830704671035056,-0.0672462613019905,0.0505997013900147,0.782300932073933
"130738",DATE,271506/373(271879),-0.0518508466128038,-0.153599351388363,0.0498568979384855,0.317793835660938
"130740",DATE,271868/11(271879),-0.0657420600948502,-0.660540163265243,0.52615148939659,0.828026381372754
"130742",DATE,271858/21(271879),-0.0312837616984605,-0.459579261261167,0.396295866095531,0.88606392261459
"130744",DATE,271852/27(271879),0.0392136682015615,-0.33862168938438,0.416100382806406,0.838599374959873
"130746",DATE,271624/255(271879),0.00636399453580164,-0.116520800935202,0.129167558325253,0.919124194207849
"130752",DATE,271864/15(271879),0.0228480343461421,-0.486306672008227,0.529874400018483,0.92975858838297
"130762",DATE,271455/424(271879),0.00483853425037612,-0.0905539970682091,0.100186454278559,0.920786576454404
"130766",DATE,271832/47(271879),0.114901553874177,-0.171283066478593,0.400831209283352,0.431118419909483
"130770",DATE,268765/3114(271879),0.0371687545206818,0.00177136177996933,0.0725617267465855,0.0395640106659507
"130772",DATE,271869/10(271879),0.192469117489617,-0.427807126340342,0.811663273533032,0.542683076245287
"130774",DATE,268061/3818(271879),0.0384398340450864,0.00643748309064176,0.0704387369532603,0.0185532389946756
"130776",DATE,271732/147(271879),0.0958097907205287,-0.0660890563886236,0.257594228170253,0.245926174291438
"130778",DATE,271843/36(271879),-0.0866415694529039,-0.413944223820854,0.240203510839959,0.603621488913663
"130782",DATE,271865/14(271879),0.119583240163338,-0.404339750973924,0.64145069676987,0.654001366642258
"130784",DATE,270846/1033(271879),0.0520723544675706,-0.0090732334650481,0.113202318945379,0.0950363965372385
"130786",DATE,271831/48(271879),0.0650930839585048,-0.218217994055732,0.348299676984545,0.652433698918113
"130790",DATE,271800/79(271879),0.055226934893971,-0.165341213247349,0.275412758249493,0.623300342109525
"130792",DATE,241855/30024(271879),0.0195152239936655,0.00750051395271991,0.0315299253064511,0.00145486888411307
"130798",DATE,271839/40(271879),-0.0780302680768927,-0.388563382361565,0.231850688494538,0.621982506452309
"130802",DATE,271824/55(271879),-0.165046647418163,-0.429924283991289,0.0996072573342072,0.221778942109923
"130804",DATE,271592/287(271879),0.0330063899393525,-0.0827486811235271,0.148677553522388,0.576114368520275
"130806",DATE,271621/258(271879),0.0230476698084738,-0.0992199657440004,0.14525190318592,0.711714843395862
"130808",DATE,271812/67(271879),-0.195970920182239,-0.43607477433163,0.0438454772353873,0.109449426226752
"130812",DATE,271861/18(271879),-0.25565255616907,-0.718471888481531,0.206460185406127,0.278721595009166
"130814",DATE,202591/69288(271879),0.0270713220580936,0.0180274447313669,0.0361158899677412,4.44668790234666e-09
"130816",DATE,271560/319(271879),0.0665099383118644,-0.0433873525020337,0.176367298910756,0.235467139975778
"130818",DATE,270778/1101(271879),-0.0360161102330909,-0.0952806881207381,0.0232330927908547,0.233509740219189
"130820",DATE,265266/6613(271879),0.0137450759617159,-0.0107294623054798,0.0382176124263391,0.270992707404591
"130822",DATE,271790/89(271879),-0.106747977640041,-0.315123466167058,0.101380071547377,0.315050442104174
"130824",DATE,271533/346(271879),0.0863413616351094,-0.0193163977489479,0.191962394951071,0.109170380208128
"130826",DATE,263913/7966(271879),0.0472521489364743,0.0248308911305772,0.0696731176458495,3.61796968073285e-05
"130828",DATE,254180/17699(271879),0.0248070269785672,0.00938081218366021,0.0402332935994145,0.00162241972620788
"130830",DATE,270718/1161(271879),0.0527426045010668,-0.00495047854135193,0.110422274819799,0.0731262005994081
"130832",DATE,269718/2161(271879),-0.0275533259081631,-0.0699680523253468,0.0148508876607951,0.202878716375098
"130836",DATE,269751/2128(271879),0.0614346349558261,0.0184399519240816,0.104426942456312,0.00509953287592858
"130838",DATE,270359/1520(271879),0.113951671002013,0.0631918073824558,0.164709411458202,1.08140675768763e-05
"130840",DATE,271076/803(271879),0.0682156455675698,-0.00132262311087882,0.137743361611102,0.0544997080943812
"130842",DATE,268203/3676(271879),0.0740825822686579,0.041165025271327,0.107000992533373,1.0282908388188e-05
"130844",DATE,271864/15(271879),-0.230455166856666,-0.73736282213519,0.275537132880528,0.372477590049383
"130846",DATE,266109/5770(271879),0.0625584378664931,0.0361601578874006,0.0889576835813956,3.40648640175605e-06
"130848",DATE,270796/1083(271879),0.0143305187342335,-0.0455153548002048,0.0741640320969272,0.638798556666531
"130850",DATE,271724/155(271879),0.110982078168261,-0.0465359928949524,0.268362916400792,0.16709283813087
"130852",DATE,271581/298(271879),0.0193130142832632,-0.0943181133223624,0.132863589106087,0.738953340608516
"130854",DATE,263924/7955(271879),0.0232683890804078,0.000826058153064244,0.0457095287100791,0.0421364452733394
"130856",DATE,271693/186(271879),0.0644535782171841,-0.0795139187073461,0.208313988736496,0.380017074500374
"130858",DATE,271672/207(271879),0.0302168287240601,-0.106183831164433,0.166516498970929,0.66399837524985
"130860",DATE,271715/164(271879),-0.0739877208547283,-0.227266793035747,0.0791821488516505,0.343927336764461
"130862",DATE,271834/45(271879),0.0738339306731533,-0.217754718857582,0.364808427200308,0.619317038021301
"130864",DATE,271825/54(271879),0.367471981914355,0.100924869091961,0.633727702774561,0.00685949909509385
"130866",DATE,271861/18(271879),-0.0674378847500226,-0.530328422951191,0.393936977297249,0.774886809711589
"130868",DATE,246050/25829(271879),0.019388042264954,0.00648931618586747,0.0322866988917171,0.00321872680939667
"130872",DATE,271669/210(271879),0.0693843249464979,-0.0659382268198812,0.204596538376757,0.314711799119758
"130874",DATE,271158/721(271879),0.0378524915211988,-0.0352822281189981,0.110961345583483,0.310293152776409
"130876",DATE,271864/15(271879),-0.381401934351775,-0.892165391395803,0.126926541868907,0.142275510591239
"130878",DATE,271488/391(271879),0.0545114944041787,-0.0447686668161404,0.153748079071115,0.281741294809624
"130880",DATE,271681/198(271879),0.00047702852363853,-0.138958897423129,0.139792629235079,0.994647631785222
"130884",DATE,271687/192(271879),-0.0738112700073839,-0.215501881317985,0.067752839134915,0.307029969806801
"130888",DATE,271487/392(271879),-0.0192077986262805,-0.118352576462348,0.0798813922048754,0.704074340042589
"130890",DATE,271572/307(271879),-0.0656126719851973,-0.177664033339039,0.0463741090338298,0.250927793872635
"130892",DATE,270425/1454(271879),0.0112961540090269,-0.0402526031702544,0.0628301986941415,0.667515443323753
"130894",DATE,237127/34752(271879),0.0130137186468132,0.00171348823933203,0.0243138235454934,0.0239914939997288
"130896",DATE,269563/2316(271879),0.0202557878813487,-0.0206512093569604,0.0611542317356751,0.331697396075431
"130898",DATE,271332/547(271879),-0.0275329985821352,-0.111525950467359,0.0564209102581101,0.520462461478114
"130900",DATE,271774/105(271879),-0.068238836284091,-0.259705220800315,0.122985962029127,0.484568892878074
"130902",DATE,271274/605(271879),0.17435818208349,0.0947330832818028,0.253944284904588,1.76338545746497e-05
"130904",DATE,269325/2554(271879),0.0283035720762288,-0.0106960819905469,0.0672955839331435,0.154861552153156
"130906",DATE,248640/23239(271879),0.0115857193829711,-0.00189731159216143,0.0250682599250686,0.0921427753061955
"130908",DATE,271314/565(271879),-0.056193191508832,-0.138781506094472,0.0263507413329551,0.182228087508112
"130910",DATE,263978/7901(271879),0.00420469104059469,-0.018215403746205,0.0266219516314642,0.713160119430626
"130912",DATE,271634/245(271879),0.0371368657052785,-0.0881041725164936,0.162281844080989,0.560971051182916
"130914",DATE,270120/1759(271879),0.00584199570187567,-0.0410401457816551,0.0527115955191762,0.807025353673556
"130916",DATE,271191/688(271879),-0.015272450560776,-0.0901412675248745,0.0595649157790283,0.689232197773232
"130918",DATE,271343/536(271879),0.0826983634405012,-0.00199881609815253,0.167346082445079,0.0555810835396602
"130920",DATE,271533/346(271879),-0.0383676852522868,-0.143862267514687,0.0670650646059013,0.475802418006638
"130922",DATE,270564/1315(271879),0.00679005261964247,-0.0474316389063694,0.0609981274890791,0.806085832934402
"130924",DATE,271233/646(271879),0.033011563141804,-0.0442289831077457,0.110203003623882,0.402066174648396
"130928",DATE,271861/18(271879),-0.00404094077779525,-0.467434252218261,0.458537189467366,0.986351833030544
"130932",DATE,271387/492(271879),-0.0580085034516153,-0.146522211573424,0.0304580914513417,0.198846386648844
"130934",DATE,271857/22(271879),0.058844272538543,-0.360959536231558,0.477143543684059,0.783103818971758
"130936",DATE,271858/21(271879),0.175051247615002,-0.253185105521425,0.602468986177053,0.42253510094566
"130938",DATE,271835/44(271879),0.158416390832206,-0.136805299925431,0.453094573031742,0.292482727623212
"130940",DATE,271867/12(271879),0.510993048470971,-0.0523082490996176,1.07377644322681,0.0752874229845235
"130942",DATE,271862/17(271879),0.520860821256202,0.046199940673413,0.994350596075268,0.0312847327656393
"130944",DATE,271667/212(271879),-0.0611892810974279,-0.196130350776204,0.0736829858549453,0.373977066831663
"130948",DATE,271784/95(271879),0.136767084638415,-0.0637609596780129,0.336985263894797,0.180963465871575
"130950",DATE,271835/44(271879),0.0906707225361645,-0.204921113811098,0.385596723009844,0.547252785740429
"130960",DATE,271763/116(271879),0.137325271261219,-0.0446024710198956,0.319075653182627,0.138830128697987
"130962",DATE,271661/218(271879),-0.00740581703775343,-0.140394918370117,0.125510238295686,0.913062658308484
"130964",DATE,271612/267(271879),0.0735922512347014,-0.0463821043790723,0.193482873216894,0.229105483080947
"130966",DATE,271865/14(271879),-0.13352681499059,-0.657243092530817,0.389205182048249,0.617021969269747
"130970",DATE,271704/175(271879),0.140204107569655,-0.00778588865845619,0.288064576164903,0.0631909448199283
"130976",DATE,271835/44(271879),-0.100431066943395,-0.397155327779708,0.19531310167022,0.506353248453711
"130978",DATE,271805/74(271879),0.025498448131146,-0.202479075838507,0.253239002524369,0.826396974835981
"130982",DATE,271867/12(271879),-0.0321434331344497,-0.59936935298477,0.531925668070199,0.911322251168405
"130986",DATE,271853/26(271879),-0.0462968143144208,-0.431237002104792,0.337894982259278,0.813487406113318
"130988",DATE,271775/104(271879),0.312535358880291,0.120569878092371,0.504304649524896,0.0014100413203801
"130990",DATE,271636/243(271879),0.15316022570506,0.0275499657346049,0.27868644151836,0.0168188606617901
"130992",DATE,271735/144(271879),0.0765847562482381,-0.0868639263254778,0.239914823062359,0.35825141261569
"130994",DATE,271839/40(271879),0.0978219309802405,-0.21279495818333,0.407941745203304,0.536721054033134
"130996",DATE,271823/56(271879),-0.00910376227211268,-0.271580703245641,0.252948335151947,0.945757013689611
"130998",DATE,270534/1345(271879),0.0472901546243608,-0.00629349469601492,0.100859888908429,0.0836311514578003
"131000",DATE,271347/532(271879),0.0906830247690891,0.00564718407437077,0.175683749791859,0.036567176347187
"131002",DATE,271766/113(271879),0.00213431581522017,-0.182572490704931,0.186698568113675,0.981924330589873
"131004",DATE,271636/243(271879),0.0394691592936039,-0.0863689909195694,0.165239747783255,0.53861458513721
"131008",DATE,271800/79(271879),0.104051675232445,-0.116317654546824,0.324148533842019,0.354446481031847
"131010",DATE,271809/70(271879),0.26173428503741,0.0275790051386639,0.495686352179157,0.0283914599200581
"131012",DATE,271835/44(271879),0.00304324671635624,-0.29294501517273,0.298528267445965,0.983908523801232
"131014",DATE,271601/278(271879),0.0356364221557038,-0.08207067658547,0.153281022088277,0.552814407184806
"131016",DATE,271330/549(271879),-0.0548129410427193,-0.138725260856901,0.0290678646976195,0.200352080962538
"131018",DATE,271856/23(271879),-0.0705781647625599,-0.47985913614921,0.338171874553559,0.735250195202756
"131020",DATE,271825/54(271879),0.0769175738186036,-0.190376648242375,0.344022921521779,0.572624772496423
"131022",DATE,268959/2920(271879),-0.00902897412984058,-0.0457296442384613,0.0276667071565318,0.629648420665967
"131024",DATE,271656/223(271879),0.079058978898309,-0.0524721478951084,0.210533297318102,0.238629894087562
"131028",DATE,271598/281(271879),0.0652007710902755,-0.0519833764374008,0.182336523348967,0.275380944855302
"131030",DATE,271140/739(271879),-0.00426022808526906,-0.0764936517123106,0.0679415721648077,0.907952382809677
"131032",DATE,268241/3638(271879),0.0301117842875178,-0.00265752077935708,0.0628772249825172,0.0716786123358647
"131036",DATE,268788/3091(271879),0.0673711157752168,0.0315542293777505,0.103187997415449,0.000227183427296114
"131038",DATE,269488/2391(271879),0.113366547807669,0.0729583999235736,0.15377338397062,3.82172914545631e-08
"131040",DATE,271838/41(271879),0.0845853306842544,-0.222060105312813,0.390793509189297,0.588492810485082
"131042",DATE,270384/1495(271879),0.0288319107782268,-0.0220045425270037,0.0796537407580469,0.266238885805652
"131044",DATE,271858/21(271879),0.501718751671182,0.0755727175288426,0.926946986024881,0.0208995662673906
"131046",DATE,271498/381(271879),0.0831667596802095,-0.0172999370504996,0.183575387071667,0.104590274756393
"131048",DATE,266563/5316(271879),0.0403531664705358,0.013195007431743,0.0675089746171792,0.00358370304431894
"131050",DATE,271620/259(271879),0.17282659249145,0.0509954145912895,0.294590807751781,0.00541692441067381
"131052",DATE,257565/14314(271879),0.00873118371624011,-0.00819229707777135,0.0256534325391513,0.311906820955981
"131054",DATE,268586/3293(271879),-0.000592555691846531,-0.0349660755227431,0.0337738423098089,0.973043623527977
"131056",DATE,265697/6182(271879),0.0620974469014361,0.0367142375750348,0.0874806881141766,1.62762464940377e-06
"131058",DATE,271703/176(271879),0.269515336563077,0.12170523066929,0.417242709397296,0.00035049722625364
"131060",DATE,260315/11564(271879),0.0118893468937377,-0.00676706671837616,0.0305445903588504,0.211632652804085
"131062",DATE,269957/1922(271879),-0.00831394929832506,-0.0532440225142623,0.0366050836453609,0.716812672021501
"131064",DATE,269741/2138(271879),0.0142734592694052,-0.0283052568683873,0.0568437656553607,0.511085642106182
"131066",DATE,271586/293(271879),0.00780377496174955,-0.106886711158097,0.122423791258563,0.89387593033444
"131068",DATE,271710/169(271879),-0.118533315355371,-0.269670571478994,0.0325137231052982,0.12412755161679
"131070",DATE,271041/838(271879),0.0689521720411112,0.00115504635005783,0.136726239395647,0.046172840436457
"131072",DATE,266315/5564(271879),-0.0323221368281246,-0.0588909742066524,-0.00575762591149586,0.0170907928853677
"131074",DATE,257278/14601(271879),0.00407262612672327,-0.0126407734027158,0.0207848314204593,0.632926563243584
"131076",DATE,268861/3018(271879),0.0090217432811496,-0.0268841557907959,0.0449207725493865,0.622340919267187
"131078",DATE,270372/1507(271879),-0.0493610706404103,-0.100040228275722,0.00130421459587961,0.0562288527307573
"131080",DATE,271670/209(271879),0.118849551507563,-0.0170154814992822,0.254657183483307,0.0863525279593221
"131082",DATE,271541/338(271879),-0.118382522391411,-0.225295945804953,-0.011521091969314,0.029950126992529
"131084",DATE,271465/414(271879),0.0643205341002638,-0.0321159679597557,0.160719825522635,0.191027586014227
"131086",DATE,268453/3426(271879),0.0173901907507247,-0.0163721353258473,0.0511483698855809,0.312680408659509
"131088",DATE,270889/990(271879),0.023064014951881,-0.0394615923949627,0.0855746571090192,0.469638261949277
"131090",DATE,271718/161(271879),-0.092871247538542,-0.247723923294537,0.0618640104898905,0.2396226345292
"131092",DATE,271516/363(271879),0.0323055627692471,-0.0707437705888199,0.13531081336404,0.538836316802449
"131094",DATE,271674/205(271879),0.00134762047819001,-0.135676469874786,0.138282629754536,0.984615843042324
"131096",DATE,271573/306(271879),0.0584559123560367,-0.0537513026390888,0.170614054273626,0.307115141490753
"131098",DATE,271849/30(271879),0.0574011142986705,-0.300643079508384,0.414868518120793,0.753162723007262
"131100",DATE,271688/191(271879),0.0528918535210051,-0.0890308588953749,0.194704088239919,0.46494093874904
"131102",DATE,268819/3060(271879),0.0509724019674238,0.0152525885015039,0.0866886538545957,0.00515370557237689
"131104",DATE,271436/443(271879),0.0184774911684863,-0.0747599148534957,0.111674304158123,0.697635545839021
"131106",DATE,270906/973(271879),0.0803815429373658,0.0174224774996867,0.1433240733398,0.0123216643302905
"131108",DATE,271385/494(271879),-0.0516800381506214,-0.140082395612766,0.0366898450194316,0.25178647585608
"131110",DATE,271046/833(271879),0.0423858808431086,-0.0256788356609326,0.110431048269163,0.222197446862373
"131112",DATE,271864/15(271879),0.457668878274242,-0.0490788448576581,0.964154792261295,0.0766148058225077
"131114",DATE,267542/4337(271879),-0.00813289755480847,-0.0381469262174912,0.0218762518505447,0.595324361113996
"131116",DATE,271749/130(271879),0.14906020062306,-0.0228066248004325,0.320780782447305,0.0890004895212634
"131118",DATE,270584/1295(271879),0.0123696320823955,-0.0422811709668829,0.0670073810820889,0.657277529929744
"131120",DATE,271498/381(271879),0.0386676056524732,-0.061862592752227,0.139146150307113,0.450800161393242
"131122",DATE,271647/232(271879),-0.0191594285907486,-0.147963592044854,0.109537460284702,0.770543384197001
"131124",DATE,270645/1234(271879),0.00283715041100212,-0.0531306832459574,0.0587898768071934,0.920844643299739
"131126",DATE,270164/1715(271879),0.00092767365685802,-0.046600915963599,0.0484466780108279,0.969481151236349
"131128",DATE,264974/6905(271879),-0.00731886124414198,-0.031225241678639,0.0165843957260895,0.548449336604492
"131130",DATE,268355/3524(271879),-0.00452181025115761,-0.0378345500686122,0.0287856479560809,0.790187714515743
"131132",DATE,261606/10273(271879),-0.00159363610911206,-0.0213731497731234,0.0181841489016077,0.874517634899863
"131134",DATE,271819/60(271879),0.0940718348893955,-0.159034373952298,0.346885902504417,0.466068406270414
"131136",DATE,263072/8807(271879),0.025715807147025,0.00434158041017794,0.0470888675119035,0.018366190555774
"131138",DATE,271173/706(271879),-0.0771717859658718,-0.151117019487117,-0.00325432392325911,0.0407687365631102
"131140",DATE,271751/128(271879),-0.112108796622341,-0.285707181374599,0.061366116667828,0.205448472966716
"131142",DATE,258208/13671(271879),-0.0105832302584484,-0.0278259653131554,0.00665773869014956,0.228956540646883
"131144",DATE,266863/5016(271879),0.000219870229066356,-0.027783512599794,0.0282196849737216,0.987721173775574
"131146",DATE,271787/92(271879),-0.124012727073439,-0.328858818187354,0.080611292566344,0.235151528159492
"131148",DATE,271150/729(271879),0.0108260417033443,-0.0618640087022239,0.0834846289062502,0.770309331391294
"131150",DATE,270806/1073(271879),-0.00143724129278124,-0.0614655203436184,0.0585734806906198,0.962565250521211
"131152",DATE,271563/316(271879),0.0488574969251802,-0.0615242915740814,0.159181560422401,0.385529326345358
"131154",DATE,268575/3304(271879),0.0311277065530557,-0.00328393863856022,0.0655349103425295,0.0762212322002589
"131156",DATE,271763/116(271879),-0.0348142096888018,-0.216931007709328,0.147168418074666,0.707801823694836
"131158",DATE,270221/1658(271879),0.00044903885650651,-0.0478670052397157,0.0487533776770013,0.985465140879725
"131160",DATE,271003/876(271879),-0.036780209243222,-0.103245774199509,0.0296671415284233,0.278035352826565
"131162",DATE,271832/47(271879),0.24918204013809,-0.036638950387262,0.534678760023019,0.0873276451591737
"131164",DATE,251007/20872(271879),0.00961139038729812,-0.00489602102483162,0.0241185292342207,0.19410414449494
"131166",DATE,242000/29879(271879),-0.000240891906698244,-0.012663207719236,0.0121809578090025,0.96968109305195
"131168",DATE,271437/442(271879),0.0784445433790737,-0.0149722126953904,0.171814578422958,0.0997113860708411
"131170",DATE,271800/79(271879),0.0150165949441418,-0.205961980612181,0.23583621345357,0.893999100963216
"131172",DATE,271734/145(271879),-0.0571942835125468,-0.220313918602779,0.105810198386523,0.491779997405194
"131174",DATE,271285/594(271879),0.0394038648262022,-0.0412317308041808,0.120014190675448,0.338091556676266
"131178",DATE,267373/4506(271879),8.98727730014995e-05,-0.0294102047390301,0.0295861579281084,0.995235462046106
"131180",DATE,270175/1704(271879),0.0158193367209459,-0.0319594927927466,0.0635901022189533,0.516323573806651
"131182",DATE,260888/10991(271879),0.00931000739422329,-0.00996523366175611,0.0285842146820997,0.343792053093675
"131184",DATE,269002/2877(271879),0.0186276972890128,-0.0182212614435177,0.0554724369719888,0.321757799352503
"131186",DATE,260171/11708(271879),0.00725480945554718,-0.0114145103266278,0.0259230351970274,0.446254528819912
"131190",DATE,265144/6735(271879),-0.00377136620573211,-0.0280708584765748,0.0205254711944635,0.760966873613387
"131192",DATE,270635/1244(271879),0.0255532294439536,-0.0301882579821913,0.081280365926868,0.368853276035344
"131194",DATE,271869/10(271879),0.40485987260258,-0.215552483686572,1.02433238627668,0.200335236241958
"131196",DATE,271553/326(271879),0.0212443995116237,-0.0873980473855928,0.129823965925234,0.701421010016894
"131198",DATE,270829/1050(271879),-0.0151152068075629,-0.0757988601136171,0.0455518563496892,0.625346910998772
"131200",DATE,271868/11(271879),-0.0241363466590724,-0.61389583379873,0.565426565207828,0.936076960118519
"131202",DATE,271308/571(271879),-0.0406079255317004,-0.122814425021844,0.041562851721205,0.332851103868727
