varName,varType,n,beta,lower,upper,pvalue
"20087#189",CAT-MUL,37995/26(38021),0.207895412344651,-0.176194975923159,0.591235101702846,0.288299845580008
"20087#171",CAT-MUL,37531/490(38021),0.0395189846787474,-0.0496612981536639,0.128698658861778,0.385092484122325
"20087#178",CAT-MUL,37047/974(38021),-0.00246024226553821,-0.0660714185269662,0.0611552496146889,0.939574940665349
"20087#177",CAT-MUL,37981/40(38021),-0.18575982997756,-0.496407074059365,0.125016223836806,0.24133391259256
"20087#163",CAT-MUL,37698/323(38021),-0.0584058808881166,-0.168041968947897,0.051219163253609,0.296359886307067
"20087#184",CAT-MUL,37789/232(38021),-0.118743168047338,-0.247971392004041,0.0104792907724331,0.071705095433501
"20087#181",CAT-MUL,37851/170(38021),0.0327202449399406,-0.118548904282858,0.184019859195085,0.671630708389255
"20087#161",CAT-MUL,37215/806(38021),-0.00747300363160415,-0.0773240935991289,0.0623695886037112,0.833883191698775
"20087#185",CAT-MUL,37865/156(38021),-0.113022794669124,-0.270147441603297,0.0441377475673212,0.158638032019256
"20087#187",CAT-MUL,37936/85(38021),0.179894865404851,-0.0331059235627393,0.392853304707307,0.097838036942596
"20087#175",CAT-MUL,37649/372(38021),0.0670045744603188,-0.0353450248177934,0.169362524052055,0.199465314956307
"20087#183",CAT-MUL,37993/28(38021),0.0348826474641404,-0.335481873990055,0.406797617880803,0.853850270283865
"20087#186",CAT-MUL,37979/42(38021),0.242529847134687,-0.0604880834044315,0.544772264934766,0.116310822806906
"20087#180",CAT-MUL,37979/42(38021),0.0017553244076436,-0.301236749834979,0.304848491464981,0.990942413975899
"20089#462",CAT-MUL,32297/5724(38021),0.0439554583283499,0.0158047398141907,0.0721151155414142,0.00221377288524985
"20089#465",CAT-MUL,7691/30330(38021),-0.0213202532685021,-0.0464080011712868,0.00376318018825643,0.095749767992978
"20089#464",CAT-MUL,35011/3010(38021),-0.0480787256978737,-0.0854055881353888,-0.0107614038461087,0.0115725849613797
"20089#463",CAT-MUL,34655/3366(38021),-0.0262072710342856,-0.0619549136076792,0.0095349101235934,0.150705823813262
"20089#461",CAT-MUL,36529/1492(38021),0.0589916877108989,0.00690868228346788,0.111090692389342,0.0264407978706266
"20091#2",CAT-MUL,30417/7604(38021),-0.0238477663483862,-0.0490272643052544,0.00132682777027568,0.0633778808900348
"20091#3",CAT-MUL,28529/9492(38021),0.00944948693732225,-0.0138323442050313,0.0327332202504796,0.426330537575839
"20091#1",CAT-MUL,30143/7878(38021),0.0202700795287433,-0.00473114681682729,0.045275531264487,0.112066003750688
"20091#5",CAT-MUL,37396/625(38021),-0.0132123268521213,-0.0922662118645768,0.0658264138377439,0.743207882841771
"20091#4",CAT-MUL,34431/3590(38021),-0.0211553275111615,-0.0555828612003592,0.0132675946729039,0.228401658596749
"20092#3",CAT-MUL,37404/617(38021),0.0152675183804613,-0.06442870517612,0.0949639874955746,0.707304576082438
"20092#1",CAT-MUL,35823/2198(38021),-0.00473791561398848,-0.0479301223242308,0.0384545554229444,0.829758161565867
"20092#2",CAT-MUL,37206/815(38021),-0.0620946930128692,-0.131651097167715,0.00745385080364212,0.0801172018268047
"20092#5",CAT-MUL,37976/45(38021),0.262200561084621,-0.0303577344857031,0.554446930556384,0.0788497933688419
"20092#4",CAT-MUL,37737/284(38021),-0.0165372090473773,-0.13347096396427,0.100389849500136,0.781605281087994
"20093#1",CAT-MUL,37354/667(38021),0.0310229324836942,-0.0458851869577716,0.107931402560138,0.429167010047703
"20093#3",CAT-MUL,37637/384(38021),0.0488566529164554,-0.051694769790873,0.149420964392664,0.340950313620322
"20093#2",CAT-MUL,37758/263(38021),-0.0145723424422004,-0.136093675045108,0.106959540040037,0.814192552972605
"20093#5",CAT-MUL,38003/18(38021),0.0143330644447882,-0.45055373469812,0.478583657553635,0.951796852634255
"20093#4",CAT-MUL,37946/75(38021),0.0471002373648653,-0.180058265802564,0.274227726848949,0.684457552140958
"20094#2",CAT-MUL,36821/1200(38021),-0.0271216085830974,-0.0846599535702302,0.030408920433914,0.355515113057862
"20094#3",CAT-MUL,36853/1168(38021),-0.0136542719086433,-0.0719451482035045,0.04463553112567,0.646144744025522
"20094#1",CAT-MUL,35130/2891(38021),-0.0063215529345602,-0.0443592246593808,0.0317154204837089,0.744619135966753
"20094#5",CAT-MUL,37937/84(38021),0.0359657545207305,-0.178555712595755,0.250241995927852,0.742324382815706
"20094#4",CAT-MUL,37463/558(38021),-0.0350139855807847,-0.118557890229145,0.0485130661512935,0.41134129599531
"20095#2",CAT-MUL,35290/2731(38021),-0.00156991435221748,-0.0405457816750581,0.0374051222348679,0.937073223264267
"20095#1",CAT-MUL,36202/1819(38021),-0.0254699854536148,-0.0726922924510992,0.0217451264892953,0.290401635743938
"20095#3",CAT-MUL,37664/357(38021),0.0246671739113469,-0.0795547559778605,0.128895989801455,0.642728006741594
"20096#1",CAT-MUL,35807/2214(38021),-0.0193421228390136,-0.0623495393102457,0.023659898682499,0.377998795883948
"20096#2",CAT-MUL,34370/3651(38021),-0.00409340295577391,-0.0383702948806766,0.0301825477023174,0.814929442888442
"20096#3",CAT-MUL,37480/541(38021),0.022402232129291,-0.0627459754370713,0.107571460902653,0.606129440682114
"20097#2",CAT-MUL,37456/565(38021),0.0656804123032177,-0.0173916186457321,0.148763220872133,0.121245957858203
"20097#1",CAT-MUL,37599/422(38021),0.00842375900204015,-0.0876630913385334,0.104498175021493,0.863562025673189
"20097#3",CAT-MUL,37915/106(38021),0.108446479986614,-0.0819587044295162,0.298872263498137,0.264327441787811
"20098#1",CAT-MUL,31119/6902(38021),0.0163217857699411,-0.00977113534446214,0.0424179550234954,0.220212904232294
"20098#3",CAT-MUL,37348/673(38021),-0.0452974043530942,-0.121716558712756,0.031107926359852,0.245278226514933
"20098#2",CAT-MUL,29656/8365(38021),-0.017452164236133,-0.0420459968189912,0.00713784872864866,0.164235654958161
"20099#2",CAT-MUL,37244/777(38021),-0.0181103669177731,-0.0893818166032162,0.0531643013278645,0.6184603829737
"20099#1",CAT-MUL,37177/844(38021),-0.031313377477372,-0.0996869750241913,0.0370573885966811,0.369335284326832
"20099#3",CAT-MUL,37953/68(38021),0.0975309994058286,-0.138972931740029,0.334135619488445,0.419042859404721
