varName,varType,n,beta,lower,upper,pvalue
"6164#3",CAT-MUL,244828/25706(270534),-0.0113932093942188,-0.0245721750387485,0.0017852956845602,0.0901781047940336
"6164#5",CAT-MUL,154380/116154(270534),-0.0145297961925459,-0.0223312267447028,-0.00672882739990458,0.000261768986839322
"6177#100",CAT-MUL,43294/80007(123301),-0.0272476104438576,-0.0397230258349341,-0.0147741970984366,1.85933489889345e-05
"6177#2",CAT-MUL,90722/32579(123301),0.0169798841343185,0.00373128107441673,0.03022985877571,0.0120094061828216
"6177#1",CAT-MUL,93182/30119(123301),0.0310183078208527,0.017363837177049,0.0446752063288989,8.49994763423715e-06
"6177#3",CAT-MUL,121403/1898(123301),0.0282033915590684,-0.0171962980834469,0.0736065401108729,0.223397885869418
"6179#100",CAT-MUL,117189/154046(271235),-0.000223218268173193,-0.00801592278210466,0.00756944808928173,0.955228229260958
"6179#1",CAT-MUL,184986/86249(271235),0.000177359670034008,-0.00805387414278747,0.00840857546039469,0.966313869715615
"6179#2",CAT-MUL,218519/52716(271235),0.000719862613931069,-0.00894904903265534,0.0103886718904301,0.883981573153646
"6179#3",CAT-MUL,253119/18116(271235),-0.00430257324373199,-0.0196413110993303,0.011035138709126,0.58245656285267
"6179#4",CAT-MUL,260683/10552(271235),0.00278972934971324,-0.0166954144465558,0.0222740277104722,0.779002317007599
"6179#5",CAT-MUL,263341/7894(271235),-0.00900018397721985,-0.0314531648093221,0.0134513866776281,0.432046721967949
"6179#6",CAT-MUL,265055/6180(271235),-0.00983866174428628,-0.0350982620544736,0.0154187405126792,0.44519765029636
