varName,varType,n,beta,lower,upper,pvalue
"20003#1140884600",CAT-MUL,264431/7411(271842),0.0290294975790322,0.00581828128765372,0.0522391185921633,0.0142318150373378
"20003#1140909786",CAT-MUL,269226/2616(271842),0.0277681605881945,-0.0107513448380023,0.0662811553668023,0.157632142060265
"20003#1140865752",CAT-MUL,271597/245(271842),0.0368294376322474,-0.0885860964878017,0.162168625994824,0.564774732708542
"20003#1140879428",CAT-MUL,270384/1458(271842),-0.0194946727866104,-0.070990837505495,0.0319889890928311,0.458039795069466
"20003#1140881856",CAT-MUL,268410/3432(271842),0.0395096095197514,0.00583330481587715,0.0731816081753001,0.0214691121788381
"20003#1187",CAT-MUL,268368/3474(271842),-0.00133810340542897,-0.0348777402403727,0.0321957929302289,0.937664893243319
"20003#1141180342",CAT-MUL,271658/184(271842),0.10494741820175,-0.0395501904376213,0.249360349885075,0.15446091491582
"20003#1140868550",CAT-MUL,270856/986(271842),0.00478352326921912,-0.0583535372519072,0.067902487901065,0.881933248952895
"20003#1140864184",CAT-MUL,271688/154(271842),-0.0809378244876454,-0.239133263801773,0.0770991410101911,0.31568337178
"20003#1140923346",CAT-MUL,264915/6927(271842),0.029474579814647,0.00557184597688043,0.0533756093041089,0.0156428536911297
"20003#1140926994",CAT-MUL,271830/12(271842),-0.290842252958423,-0.866721145598489,0.282414671033531,0.320990802557509
"20003#1140869164",CAT-MUL,271771/71(271842),-0.0765456572459924,-0.309539524472423,0.156394487409584,0.519537344039117
"20003#1140884412",CAT-MUL,271136/706(271842),0.0133181199025379,-0.0605270047736898,0.0871418871821646,0.723679244431045
"20003#1140868372",CAT-MUL,271517/325(271842),-0.0563488714340693,-0.165173882809692,0.0524242894309466,0.31005191995528
"20003#1140884516",CAT-MUL,268613/3229(271842),0.018198106536655,-0.0165825093532673,0.0529743500229499,0.305090433498145
"20003#1140911736",CAT-MUL,271455/387(271842),0.0781889584034291,-0.0215175942499686,0.177854461286682,0.124205254661197
"20003#1203",CAT-MUL,271589/253(271842),-0.0152682961343859,-0.138561607520091,0.107948737348456,0.808163447015117
"20003#1141146606",CAT-MUL,271395/447(271842),-0.0245387776563044,-0.117435823089408,0.0683085488811225,0.604549833237043
"20003#1140871050",CAT-MUL,269126/2716(271842),-0.00651399666825893,-0.0445117624778082,0.0314757350982128,0.736839179023931
"20003#1141176832",CAT-MUL,268436/3406(271842),0.0331380315818635,-0.000668739898594225,0.0669401430060196,0.0546879751989522
"20003#99999",CAT-MUL,262406/9436(271842),0.00603301026789086,-0.0145432246591263,0.0266076261061176,0.565497987882422
"20003#1140888266",CAT-MUL,268740/3102(271842),0.0196118596223613,-0.0159923690862239,0.0552103008414477,0.28027482926386
"20003#1140862382",CAT-MUL,270179/1663(271842),-0.031391631712945,-0.0796229322008131,0.0168276543404231,0.202018850280221
"20003#1141171932",CAT-MUL,271703/139(271842),-0.0637608953966965,-0.230347189663356,0.102674137707187,0.452911830579079
"20003#1140879778",CAT-MUL,268523/3319(271842),0.0328690524476335,-0.00155365025464451,0.0672872551301507,0.06125679171125
"20003#1140923348",CAT-MUL,271605/237(271842),0.100134837106072,-0.0272125218886846,0.227417420711672,0.123179672222914
"20003#1140865350",CAT-MUL,271444/398(271842),0.120503973557976,0.022165892166565,0.21880133186862,0.0162938151541914
"20003#1141188442",CAT-MUL,253507/18335(271842),-0.00192963750268167,-0.0170370855598927,0.0131767809989473,0.802315902905992
"20003#1140865762",CAT-MUL,271780/62(271842),-0.262393901097171,-0.512518707997125,-0.0127536853753562,0.0395710077710983
"20003#1140862772",CAT-MUL,269866/1976(271842),-0.00837859707549454,-0.0526441156205994,0.0358774502651397,0.710619481613368
"20003#1141163146",CAT-MUL,271798/44(271842),-0.00701383949220257,-0.302844711284629,0.288310962090663,0.962903525935901
"20003#1140860806",CAT-MUL,258007/13835(271842),0.0379546387310249,0.0206581412027606,0.0552511786870951,1.70118245099657e-05
"20003#1140911732",CAT-MUL,268115/3727(271842),-0.00695668969331197,-0.0393567806263678,0.0254376293451737,0.673844928086915
"20003#1140923022",CAT-MUL,271337/505(271842),-0.158342948578721,-0.245924627835369,-0.0708107924360219,0.000393288391534384
"20003#1141167594",CAT-MUL,270748/1094(271842),0.00670350155208288,-0.0526898829827668,0.0660791962378387,0.824892961819519
"20003#1141156836",CAT-MUL,268749/3093(271842),0.00659438108322272,-0.0289684384126683,0.0421510717691485,0.716255540553963
"20003#1140875408",CAT-MUL,268648/3194(271842),0.0298840968721,-0.00532947226539635,0.0650930922574834,0.0962218573290248
"20003#1140923350",CAT-MUL,269972/1870(271842),0.0234623616588979,-0.0220669688393232,0.0689824034828366,0.31243458235671
"20003#1141191044",CAT-MUL,260335/11507(271842),0.0273245127521546,0.00846306608957318,0.0461856394404541,0.00451939237300083
"20003#1140872112",CAT-MUL,271635/207(271842),-0.0631376133609334,-0.199639855854404,0.073257112405143,0.364438082746593
"20003#1140864752",CAT-MUL,261415/10427(271842),0.0258965049695773,0.00625688572668393,0.0455351917221448,0.00975290946865615
"20003#1140874790",CAT-MUL,271402/440(271842),-0.0147653485531793,-0.108398530258135,0.0788243065041069,0.757199976357706
"20003#1140872200",CAT-MUL,271316/526(271842),0.000928243662395606,-0.0846674604945693,0.0864877508431605,0.983038638081358
"20003#1140884488",CAT-MUL,265718/6124(271842),0.0138445534716361,-0.0115071292929861,0.0391936207437087,0.28440714097937
"20003#1141156644",CAT-MUL,271303/539(271842),-0.0229908888106169,-0.107478034145377,0.0614703103668783,0.593727768762639
"20003#1140926592",CAT-MUL,271428/414(271842),0.0667315382987081,-0.0296326119195407,0.163061191642743,0.174615797721933
"20003#1140865354",CAT-MUL,270263/1579(271842),0.010435008443689,-0.039087745897308,0.0599453457457603,0.679572495065921
"20003#1141177526",CAT-MUL,270870/972(271842),0.0329293879998257,-0.0300840315339312,0.095923089193701,0.305646319116914
"20003#1140861998",CAT-MUL,263713/8129(271842),0.0219282844050206,-0.000153755356246525,0.0440087388717829,0.0516061144805369
"20003#1140861138",CAT-MUL,271582/260(271842),0.0798472049020414,-0.0418190756347916,0.201428976288742,0.198169940533595
"20003#1140868472",CAT-MUL,271091/751(271842),0.00453079248217054,-0.0671821409194795,0.0762186683970785,0.901431783437597
"20003#1140926780",CAT-MUL,271629/213(271842),0.108831476761986,-0.0255873322925937,0.243158870570466,0.112410388685546
"20003#1141188836",CAT-MUL,271774/68(271842),0.0623670435124289,-0.175356298865224,0.299782423776298,0.606858128854891
"20003#1141157418",CAT-MUL,271760/82(271842),0.0585502470144644,-0.157867894395023,0.274738036147551,0.595722302108748
"20003#1140863268",CAT-MUL,271787/55(271842),-0.161925314833964,-0.426739800367658,0.102536047787852,0.230383904986674
"20003#1140888552",CAT-MUL,269601/2241(271842),-0.00853848832087263,-0.0502387455149487,0.0331520708909296,0.68814770548032
"20003#1140863272",CAT-MUL,271830/12(271842),0.233864573530876,-0.331586797381002,0.797634633511636,0.416651422472064
"20003#1141180212",CAT-MUL,271343/499(271842),0.017331946849047,-0.0704731547640679,0.105103222819873,0.698786464972628
"20003#1141179992",CAT-MUL,271537/305(271842),0.000851868301395643,-0.111536236640722,0.113178348895285,0.988143711962005
"20003#1140925800",CAT-MUL,270923/919(271842),0.00162238093461177,-0.0631606627184479,0.0663851569709702,0.960846016467255
"20003#1140869180",CAT-MUL,271463/379(271842),-0.0447031390856799,-0.146295098304815,0.0568756585554061,0.388387136717327
"20003#1199",CAT-MUL,270912/930(271842),-0.0230294253802025,-0.0874182549032692,0.0413376576114337,0.483222644122507
"20003#1141192258",CAT-MUL,271821/21(271842),-0.206354940018947,-0.639021774074626,0.224863211248941,0.348948153951286
"20003#1140863152",CAT-MUL,271046/796(271842),0.0694956702982164,-6.09114501356625e-05,0.139031870582253,0.0501449264257774
"20003#1140869034",CAT-MUL,271645/197(271842),-0.101349820460347,-0.241047375128901,0.0382340989443719,0.154869774886591
"20003#1140888560",CAT-MUL,267750/4092(271842),0.0381296179406364,0.00715488794333681,0.0691008484497762,0.015826666058348
"20003#1197",CAT-MUL,271241/601(271842),-0.0128786785320543,-0.0929151147999907,0.0671318444310396,0.752425214832275
"20003#1141166086",CAT-MUL,271751/91(271842),-0.0461162326609929,-0.251880051096036,0.159438567729108,0.660294775055117
"20003#1140884444",CAT-MUL,270335/1507(271842),0.0437041973475468,-0.00693787255715669,0.0943360481099415,0.0907146198568902
"20003#1140871266",CAT-MUL,271414/428(271842),0.0264766397375984,-0.0684022710752786,0.121311060814805,0.584298851764148
"20003#1141146198",CAT-MUL,271043/799(271842),-0.0212394356180889,-0.0908305345760523,0.0483243997191561,0.549630775075913
"20003#1140876146",CAT-MUL,271725/117(271842),0.126442895858358,-0.0547421539223447,0.307473311132341,0.171142340114272
"20003#1140861806",CAT-MUL,270141/1701(271842),0.0317840707580988,-0.0160707726393908,0.0796283992014877,0.192911022093404
"20003#1140923402",CAT-MUL,271548/294(271842),0.109800346278768,-0.00459170921203233,0.224130170333611,0.0598536539218746
"20003#1141151018",CAT-MUL,271763/79(271842),0.107492159574532,-0.113170309907685,0.327908413122515,0.339398423294453
"20003#1140888510",CAT-MUL,271337/505(271842),-0.0171165454653667,-0.104556937575626,0.0702814050286849,0.701155130598605
"20003#1140888098",CAT-MUL,270574/1268(271842),0.016211764395594,-0.0390185237226748,0.0714267996205516,0.565011608521343
"20003#1141171100",CAT-MUL,271725/117(271842),-0.115123674263436,-0.296596729705837,0.0661609483528112,0.213490701866911
"20003#1140876136",CAT-MUL,270054/1788(271842),-0.0315219319772907,-0.0780607022475556,0.0150053177127779,0.184275409714578
"20003#1141157458",CAT-MUL,271684/158(271842),0.0428482524322555,-0.113195760126506,0.198745827366124,0.590264509132961
"20003#1140868080",CAT-MUL,271734/108(271842),2.85606531779347e-05,-0.188699677360194,0.188639456366961,0.99976326196013
"20003#1140867888",CAT-MUL,270867/975(271842),-0.0135635787675895,-0.0764588241928757,0.0493126183945083,0.672474361331327
"20003#1141156846",CAT-MUL,271533/309(271842),0.0494547600808898,-0.062247670244232,0.161097277826935,0.385400767609269
"20003#1140881422",CAT-MUL,271830/12(271842),0.167541140343495,-0.399337516549189,0.732725279367059,0.561702791799485
"20003#1141152732",CAT-MUL,271053/789(271842),0.0285464512347923,-0.0413381608380068,0.0984074914385065,0.423224413014684
"20003#1140909806",CAT-MUL,270797/1045(271842),-0.00996783852351581,-0.070733018763186,0.0507775498276043,0.747782792770296
"20003#1140879760",CAT-MUL,267404/4438(271842),0.0222446217619574,-0.00762359679243185,0.0521091443148714,0.144321314255662
"20003#1141168574",CAT-MUL,271657/185(271842),-0.0978368394554678,-0.242285586458369,0.0464897735960184,0.184152691282594
"20003#1193",CAT-MUL,261432/10410(271842),0.0100403381861888,-0.0096155157814505,0.0296947947868855,0.316726201257613
"20003#1140909954",CAT-MUL,271761/81(271842),0.0258771124142888,-0.192164071409589,0.243678084872968,0.815956500461332
"20003#1141185316",CAT-MUL,271732/110(271842),0.0568422683553593,-0.130468584261011,0.243962538298112,0.551775852497398
"20003#1140873966",CAT-MUL,271556/286(271842),0.0015636924601788,-0.114428292654839,0.117489677041223,0.978914213493778
"20003#1140922804",CAT-MUL,271344/498(271842),0.0543681866929032,-0.0335437627974941,0.142249252778627,0.225380630551099
"20003#1140870788",CAT-MUL,270193/1649(271842),-0.0318540609834023,-0.0803477107129978,0.0166266909136077,0.197877509904005
"20003#1140875616",CAT-MUL,271811/31(271842),0.430897705849844,0.0790718303855637,0.78258496632405,0.0163369074391934
"20003#1140868816",CAT-MUL,271771/71(271842),0.0606977543681249,-0.171925605283219,0.293090769861226,0.608874392327363
"20003#1140862952",CAT-MUL,271740/102(271842),-0.0515632716647723,-0.246117197558155,0.142772942512276,0.60322460647348
"20003#1140865578",CAT-MUL,271446/396(271842),0.0750083745541968,-0.0235543805705673,0.173527013487847,0.135713557705496
"20003#1140888688",CAT-MUL,270968/874(271842),0.0799065774351303,0.0135008817568451,0.146292733751189,0.0183337879424624
"20003#1141146188",CAT-MUL,271237/605(271842),0.0391898853917014,-0.040747547382306,0.119094070686571,0.336504603727267
"20003#1140910494",CAT-MUL,271612/230(271842),0.00267853526443216,-0.126649171817146,0.131934486311025,0.96761051850699
"20003#1140861090",CAT-MUL,271138/704(271842),0.0382922547057882,-0.0357974759516195,0.112353296981037,0.310959046754049
"20003#1140864286",CAT-MUL,271388/454(271842),0.0606700123580753,-0.0313542621990617,0.152657046621804,0.196200364405301
"20003#1141180314",CAT-MUL,271587/255(271842),0.0555102724752852,-0.0673668263635779,0.178301266220053,0.375752022944723
"20003#1141151946",CAT-MUL,271747/95(271842),-0.177884289410322,-0.379340575867383,0.0233435165945837,0.0833334438513882
"20003#1140926922",CAT-MUL,271653/189(271842),-0.0524425533935624,-0.195207925362116,0.090252907206966,0.471427118157095
"20003#1141150754",CAT-MUL,271786/56(271842),0.158628648169537,-0.103534428868723,0.420428372237902,0.235306136850106
"20003#1140910670",CAT-MUL,271819/23(271842),0.115776075682346,-0.294397882836849,0.525069080560115,0.579657356996103
"20003#1141192410",CAT-MUL,270059/1783(271842),0.0435727360789353,-0.00309991704931937,0.0902357280638254,0.0672476532069374
"20003#1140884654",CAT-MUL,270758/1084(271842),0.0395003004345495,-0.0201555891189076,0.0991405941329636,0.194302147515226
"20003#1140926934",CAT-MUL,269453/2389(271842),0.031654062691596,-0.00924181972225833,0.07254544022695,0.12922908253687
"20003#1140909702",CAT-MUL,271291/551(271842),0.114528504105359,0.0309690864321785,0.198062504496652,0.00721365159527245
"20003#1140922562",CAT-MUL,271432/410(271842),0.0723880115285184,-0.0243815205752297,0.169131794543676,0.142551134148001
"20003#1140928212",CAT-MUL,271800/42(271842),0.128036432750289,-0.174154195394969,0.429741913012939,0.405881357610077
"20003#1141171948",CAT-MUL,271003/839(271842),-0.0098616003533505,-0.0777401310817796,0.057993759072566,0.775787627076801
"20003#1141176288",CAT-MUL,271721/121(271842),-0.114176211596439,-0.292800463575918,0.0642544073301949,0.210023616757511
"20003#1141152998",CAT-MUL,269772/2070(271842),0.0481514891174771,0.00483110715500493,0.0914636187344889,0.0293489091801144
"20003#1141174520",CAT-MUL,270054/1788(271842),0.0460591422277211,-0.000440084906718628,0.0925492761666299,0.0521837527328232
"20003#1140927086",CAT-MUL,271614/228(271842),0.0696592190602238,-0.0602572665193214,0.199507708041135,0.29316477125555
"20003#1140916356",CAT-MUL,269222/2620(271842),0.018403777147344,-0.0201672860304545,0.0569675448121879,0.349648849772517
"20003#1140864196",CAT-MUL,271696/146(271842),0.00357869409901997,-0.15834365646993,0.165407187665239,0.965437696807859
"20003#1141176668",CAT-MUL,271619/223(271842),0.0411710473883645,-0.0901163607557772,0.172374812885652,0.538655581832593
"20003#1140870956",CAT-MUL,271598/244(271842),0.0406983494152148,-0.0848837096570829,0.166209251517962,0.525186435773142
"20003#1141180226",CAT-MUL,271616/226(271842),-0.0461812701508159,-0.176767933970397,0.0843178153466156,0.488075023483973
"20003#1141162824",CAT-MUL,271398/444(271842),-0.0379419033634584,-0.131144853700559,0.0552213353907162,0.424793456520057
"20003#1140865426",CAT-MUL,271605/237(271842),0.0357989755463618,-0.0916827030819651,0.163209482626251,0.58193726910989
"20003#1140917310",CAT-MUL,271807/35(271842),0.191412158721872,-0.141348292444781,0.523921510719645,0.259322421986514
"20003#1141162526",CAT-MUL,271789/53(271842),-0.0652466430697665,-0.334471517178944,0.203526285146605,0.634500844997615
"20003#1140869176",CAT-MUL,271737/105(271842),-0.0710668863586388,-0.263446642953552,0.121129737558875,0.46879582383653
"20003#1140876592",CAT-MUL,268213/3629(271842),0.0020385067495751,-0.0307285687148477,0.0348010430391004,0.902944163632499
"20003#1140917034",CAT-MUL,271694/148(271842),0.15867759084922,-0.00224699280455077,0.319487356376209,0.0531655999893235
"20003#1140862236",CAT-MUL,271549/293(271842),-0.0016267893672832,-0.116252293511512,0.112915422560624,0.977800205580058
"20003#1140909708",CAT-MUL,269540/2302(271842),0.0763219110766939,0.0351917237509416,0.117446742249621,0.000275584356126328
"20003#1140872150",CAT-MUL,271635/207(271842),0.0262335531062294,-0.110118823253801,0.162493965469998,0.70600887129922
"20003#1140874930",CAT-MUL,270132/1710(271842),-0.0101112528749605,-0.0577077957945271,0.0374730139481003,0.67709907225666
"20003#1141168650",CAT-MUL,271769/73(271842),-0.0989543885075107,-0.328829301742374,0.130702063814865,0.39858549184195
"20003#1140881938",CAT-MUL,271789/53(271842),-0.143236667646508,-0.412913452047111,0.126021855732461,0.297443916543133
"20003#1140916682",CAT-MUL,267573/4269(271842),0.00852426678379352,-0.0218453377327542,0.0388909862900983,0.58220928605804
"20003#1140916790",CAT-MUL,271449/393(271842),-0.00305600575169899,-0.101937494086192,0.0957869799355041,0.951688496173435
