varName,varType,n,beta,lower,upper,pvalue
"130668",DATE,271869/10(271879),0.0884290350165274,-0.535161854971581,0.710093929694953,0.780675603123689
"130670",DATE,270089/1790(271879),0.0432123382294969,-0.00329009595225904,0.0897051880893424,0.068532022906214
"130672",DATE,271799/80(271879),-0.014441681296979,-0.233825843271711,0.204730558929988,0.897289894298486
"130676",DATE,271587/292(271879),-0.0345673104690318,-0.149459911811301,0.0802594740951869,0.555283136878999
"130678",DATE,271869/10(271879),0.170669764749348,-0.450774894219152,0.789741883143784,0.589504473801295
"130680",DATE,271842/37(271879),-0.308670130424399,-0.632966584088255,0.0147897426489061,0.0617400308639118
"130682",DATE,271848/31(271879),0.0189760813275362,-0.333418068372809,0.370534679208107,0.915831448851868
"130684",DATE,271751/128(271879),-0.0169661991065738,-0.19047205134881,0.156393070690689,0.847946248258233
"130686",DATE,270773/1106(271879),-0.0528788372499156,-0.111977636926609,0.00619983315928509,0.0794293315867499
"130688",DATE,271397/482(271879),0.041985719657345,-0.0474373192907016,0.131366552468422,0.357301675025663
"130692",DATE,271822/57(271879),0.0445344315837396,-0.214936191634335,0.303720022331105,0.73642158623724
"130694",DATE,271747/132(271879),-0.105824656213895,-0.276746833319095,0.0649261192051738,0.224700306274678
"130696",DATE,249692/22187(271879),0.0226692830123678,0.00872147622444346,0.0366172394589677,0.0014449642399902
"130698",DATE,268708/3171(271879),-0.0173293132698934,-0.0524197081051228,0.0177546335652505,0.33303515795907
"130700",DATE,267031/4848(271879),-0.0122287721585801,-0.0407083740679489,0.016246684843016,0.399979620012978
"130702",DATE,271197/682(271879),0.0379919431235622,-0.0371488616212474,0.113113268880362,0.321603790135167
"130704",DATE,270163/1716(271879),0.00551787511572586,-0.0420023330555367,0.0530266062791185,0.819941107900874
"130706",DATE,268850/3029(271879),0.0340689977797662,-0.001782945168724,0.0699156039025456,0.0625070627247161
"130708",DATE,246538/25341(271879),0.0384545214352067,0.0253535658989332,0.0515560745980731,8.77044807038891e-09
"130712",DATE,271508/371(271879),-0.0179968481105856,-0.119936721885709,0.0838870148073753,0.729239354447148
"130714",DATE,258189/13690(271879),0.0330945605203119,0.0157499245269796,0.0504389957481749,0.00018418901992591
"130716",DATE,271857/22(271879),-0.199549685576641,-0.619104731601648,0.218850161145705,0.350401337215238
"130718",DATE,268856/3023(271879),0.0552423362336251,0.0193253145170657,0.0911547814578449,0.00257199730744364
"130720",DATE,271714/165(271879),-0.0594489612507083,-0.212204627519734,0.0931897803920421,0.4454095240591
"130722",DATE,270223/1656(271879),0.0238442549868477,-0.024522140395441,0.072199824218189,0.333858173851929
"130724",DATE,271131/748(271879),0.0462795809145019,-0.02550103492907,0.118036313979751,0.206273175111633
"130726",DATE,271153/726(271879),0.0155442528600258,-0.0573303688062541,0.0883941456353082,0.675847107140719
"130728",DATE,271747/132(271879),0.149200427036821,-0.02121698018843,0.319501567893304,0.086059639689696
"130730",DATE,271856/23(271879),0.0785144091356818,-0.330133819655924,0.486855764975164,0.706376445149506
"130732",DATE,271772/107(271879),-0.027861357591348,-0.217730703113114,0.161802148765161,0.773525751624698
"130734",DATE,270815/1064(271879),0.0309395679281479,-0.0292758741260811,0.0911380845068795,0.313827704535536
"130736",DATE,270760/1119(271879),-0.0123315171662483,-0.0712142298208987,0.0465400462565398,0.681431979425492
"130738",DATE,271506/373(271879),-0.125715128319887,-0.227753053168936,-0.0237579285692784,0.015702224835195
"130740",DATE,271868/11(271879),-0.291190578832556,-0.885990700532499,0.301961263322141,0.336512268115078
"130742",DATE,271858/21(271879),-0.0828416570267952,-0.510720611964931,0.344033233771348,0.703942497270657
"130744",DATE,271852/27(271879),0.122739570312847,-0.254619805966724,0.499488964111466,0.523414552287475
"130746",DATE,271624/255(271879),0.0403574667367433,-0.0824090619948517,0.163060191444522,0.519264195082777
"130752",DATE,271864/15(271879),0.351496526479662,-0.154717420891609,0.856944321302376,0.173072464728119
"130762",DATE,271455/424(271879),0.0118291349003441,-0.0834715323574454,0.107076846265378,0.807724314874545
"130766",DATE,271832/47(271879),-0.0459987282538325,-0.332507559381424,0.240027994080843,0.752792077998251
"130770",DATE,268765/3114(271879),0.0485786412106007,0.0132135001447077,0.0839391887890438,0.00709029001400995
"130772",DATE,271869/10(271879),0.0938536763443683,-0.525842408225604,0.711731772579216,0.766125685512497
"130774",DATE,268061/3818(271879),0.0452189747338531,0.0132333564376833,0.0772010596511657,0.00558748733938925
"130776",DATE,271732/147(271879),0.0103393526992157,-0.151485286817701,0.172027736146428,0.900299710558905
"130778",DATE,271843/36(271879),-0.0384691048869987,-0.365479445039679,0.288140513238792,0.817532082452992
"130782",DATE,271865/14(271879),0.324660112692046,-0.198341183634496,0.846473024883423,0.223129934145448
"130784",DATE,270846/1033(271879),0.0716878346712855,0.0105796154940552,0.132781055857279,0.0214668901193488
"130786",DATE,271831/48(271879),-0.0205422875523689,-0.304270955304894,0.262845554447353,0.887085855668599
"130790",DATE,271800/79(271879),-0.0280207289788305,-0.248566620927266,0.192271764120078,0.803225912449291
"130792",DATE,241855/30024(271879),0.0267948938967985,0.0147796931413307,0.0388103166368037,1.23759324408492e-05
"130798",DATE,271839/40(271879),-0.166550956811194,-0.477102686862464,0.143328596307433,0.292605506580117
"130802",DATE,271824/55(271879),-0.108155962210822,-0.373078253550632,0.156423915538355,0.42327698264849
"130804",DATE,271592/287(271879),-0.02709928902141,-0.142883483576693,0.0886127394931572,0.646322183562408
"130806",DATE,271621/258(271879),0.0190739106064666,-0.103131886926099,0.141198408042038,0.759590646480524
"130808",DATE,271812/67(271879),-0.254893373135949,-0.495258011548572,-0.0149135419959428,0.0375050296928262
"130812",DATE,271861/18(271879),-0.045243959569302,-0.508152493425459,0.416602337060499,0.847895326207703
"130814",DATE,202591/69288(271879),0.0444142044776721,0.0353688149600841,0.0534608362331766,6.38447862627145e-22
"130816",DATE,271560/319(271879),0.0513761714544849,-0.0586861774703386,0.161384964191325,0.360120729603172
"130818",DATE,270778/1101(271879),-0.0616683519471028,-0.121001634584325,-0.00235641428723844,0.0415840938899476
"130820",DATE,265266/6613(271879),0.0283496138547442,0.00388886467105948,0.0528083862172107,0.0231065274320564
"130822",DATE,271790/89(271879),-0.034299473397602,-0.242107714601393,0.173306352011966,0.746185908268112
"130824",DATE,271533/346(271879),0.0528191660564529,-0.052827482818911,0.158412349754049,0.327003138578686
"130826",DATE,263913/7966(271879),0.0376250058002913,0.015213636393471,0.0600352728728847,0.000999900114501819
"130828",DATE,254180/17699(271879),0.0407746589797794,0.0253556258979382,0.0561941327131341,2.18398460229736e-07
"130830",DATE,270718/1161(271879),0.044472340198101,-0.0132055383573491,0.102134758754953,0.130668419416901
"130832",DATE,269718/2161(271879),-0.00735306532319055,-0.0497407714175017,0.0350252938451457,0.733827625582888
"130836",DATE,269751/2128(271879),0.0921831473564764,0.0492455841039081,0.135116780012684,2.5751274017725e-05
"130838",DATE,270359/1520(271879),0.100411015319196,0.0497079949972329,0.151106737514567,0.000103642779848735
"130840",DATE,271076/803(271879),0.0668702348911614,-0.00267096799075035,0.136393196323923,0.0594364563334027
"130842",DATE,268203/3676(271879),0.0904227491387009,0.0575443221163448,0.123301158903207,7.02338822977688e-08
"130844",DATE,271864/15(271879),0.102143171415283,-0.405108314550183,0.607809950006015,0.692495562371368
"130846",DATE,266109/5770(271879),0.0753080751255171,0.0489289348451864,0.101687726606516,2.20166794422239e-08
"130848",DATE,270796/1083(271879),0.0522672206644642,-0.00754658932559106,0.112065418697183,0.0867271452607616
"130850",DATE,271724/155(271879),0.0696304666175934,-0.0879473669613242,0.227111100903567,0.38626917186659
"130852",DATE,271581/298(271879),0.00625696039818571,-0.107414963284769,0.119868289088387,0.914063563292411
"130854",DATE,263924/7955(271879),0.0335284759885471,0.0110928506313966,0.0559628567931636,0.00339916835980935
"130856",DATE,271693/186(271879),0.0477256050043985,-0.0961534361795257,0.191490878335216,0.515400166807036
"130858",DATE,271672/207(271879),0.00910901917885276,-0.127375888195363,0.145478018358516,0.895870073140085
"130860",DATE,271715/164(271879),-0.112493771376317,-0.265826367713782,0.0406992545911326,0.150244532015707
"130862",DATE,271834/45(271879),-0.066921367884517,-0.360109132576875,0.225597027910238,0.654201322653903
"130864",DATE,271825/54(271879),0.268229760158904,0.00146879235985862,0.534804562005753,0.0486389024548938
"130866",DATE,271861/18(271879),0.0678421741125155,-0.394540725722702,0.528891248954771,0.773329654309032
"130868",DATE,246050/25829(271879),0.0348931036846562,0.0219936269342751,0.0477930047470826,1.14765263802166e-07
"130872",DATE,271669/210(271879),0.0766259188760037,-0.0587636601719015,0.211918707445699,0.267115360882748
"130874",DATE,271158/721(271879),0.0263847694643182,-0.0467669896082375,0.0995084147423503,0.479521107689613
"130876",DATE,271864/15(271879),-0.102102115363167,-0.60998978473857,0.405042514308153,0.693280251604884
"130878",DATE,271488/391(271879),0.127716074042451,0.0285507631981931,0.226844912738841,0.0115760191026477
"130880",DATE,271681/198(271879),0.10687769203213,-0.0323981961638115,0.246079703600815,0.132459822228187
"130884",DATE,271687/192(271879),-0.0655320628743014,-0.207198269270555,0.0760156740960054,0.364383813962105
"130888",DATE,271487/392(271879),-0.00169662277260738,-0.100814165584405,0.0973724404708372,0.973229406350209
"130890",DATE,271572/307(271879),-0.0526962901990352,-0.164716966853325,0.0592632625201659,0.356355398046001
"130892",DATE,270425/1454(271879),0.0153257021914449,-0.0362161333494859,0.066855764574784,0.559990716832254
"130894",DATE,237127/34752(271879),0.0136400298096614,0.00234220445597153,0.0249378109837827,0.017962229452819
"130896",DATE,269563/2316(271879),0.0176647651740824,-0.0232382462236799,0.0585611127360001,0.397219764588714
"130898",DATE,271332/547(271879),0.00916006889672872,-0.0747340389952227,0.0930278863936814,0.830518403638538
"130900",DATE,271774/105(271879),-0.0348461386511757,-0.22625687264134,0.156378487296126,0.721098684304226
"130902",DATE,271274/605(271879),0.150773398731113,0.0710769715376834,0.230452953427628,0.000208564476003522
"130904",DATE,269325/2554(271879),0.0235016650458852,-0.0154836364274887,0.0624806904166484,0.237351038656154
"130906",DATE,248640/23239(271879),0.00966695741366291,-0.00381469818973711,0.0231481890998455,0.159898418992432
"130908",DATE,271314/565(271879),-0.00854968477970406,-0.0911505497463386,0.0740161026483856,0.839203061926908
"130910",DATE,263978/7901(271879),0.0261917240503875,0.00376365200497423,0.048618529048501,0.0220767814955039
"130912",DATE,271634/245(271879),-0.00985454948999069,-0.135162814738227,0.115383896529235,0.877466890584804
"130914",DATE,270120/1759(271879),-0.00641077000975339,-0.0533156362903028,0.0404834469527841,0.788767087610044
"130916",DATE,271191/688(271879),-0.00788345002732902,-0.0827180524022706,0.0669218582104023,0.836389202433968
"130918",DATE,271343/536(271879),0.0392871961813783,-0.0454052588136699,0.123963386263217,0.363193591350247
"130920",DATE,271533/346(271879),-0.0638691568949036,-0.169389741758298,0.0415851526829471,0.235320987312614
"130922",DATE,270564/1315(271879),0.011451949059372,-0.0428193632152063,0.0657080627700203,0.67913233557825
"130924",DATE,271233/646(271879),0.00308140698624468,-0.0741222674115248,0.0802668328057939,0.93763908538511
"130928",DATE,271861/18(271879),0.0649236637987073,-0.397672143185216,0.526769587618296,0.783056090237441
"130932",DATE,271387/492(271879),-0.0329771106292735,-0.121471003791563,0.0554780625303085,0.465053040927221
"130934",DATE,271857/22(271879),0.0762917183304072,-0.342362125842188,0.494066121107711,0.720637577709431
"130936",DATE,271858/21(271879),0.113942495586343,-0.314295917821974,0.54124867897085,0.601539649657144
"130938",DATE,271835/44(271879),0.221929051378472,-0.0734402040239618,0.516984265486295,0.14061845927031
"130940",DATE,271867/12(271879),-0.101381414842254,-0.66772603214126,0.463335513268208,0.725242445499763
"130942",DATE,271862/17(271879),0.430657476257616,-0.044833180552662,0.905296887392844,0.0755503871593662
"130944",DATE,271667/212(271879),-0.0362818267553219,-0.171446557971932,0.0987809122380809,0.598639399210913
"130948",DATE,271784/95(271879),0.18336196067817,-0.0177704753475243,0.384317779632486,0.0738254691413609
"130950",DATE,271835/44(271879),-0.115470187435832,-0.411986165251383,0.180491703328242,0.444858860855785
"130960",DATE,271763/116(271879),0.159820096691025,-0.0224406402723473,0.34193910240547,0.0855480849215467
"130962",DATE,271661/218(271879),-0.0522151823906354,-0.185342565983206,0.080815445373238,0.441873440940496
"130964",DATE,271612/267(271879),0.122402613674115,0.00229955514658119,0.24244898699363,0.0457171815725812
"130966",DATE,271865/14(271879),0.0885210254370247,-0.435674534825309,0.61136964053308,0.740330367454485
"130970",DATE,271704/175(271879),0.153345028927401,0.00508079276182112,0.301509343859929,0.0425531567280317
"130976",DATE,271835/44(271879),0.0776235086867479,-0.21937324022144,0.373927894004096,0.608005314901363
"130978",DATE,271805/74(271879),0.00286463942447496,-0.225805282583489,0.231246834573112,0.98039807176954
"130982",DATE,271867/12(271879),-0.128859143777102,-0.69481693425508,0.436254535948132,0.65516802675194
"130986",DATE,271853/26(271879),0.0105134491472454,-0.374624180689812,0.394942155186243,0.957288232298736
"130988",DATE,271775/104(271879),0.167403879165579,-0.024902607598574,0.359566902379953,0.0878512094007336
"130990",DATE,271636/243(271879),0.188118875356739,0.0624872447650631,0.313693661848394,0.00332978769647287
"130992",DATE,271735/144(271879),0.00356184715599054,-0.159895538774574,0.166898221933229,0.965919678026155
"130994",DATE,271839/40(271879),0.156906548174514,-0.153020226125887,0.466408758936942,0.320668704900527
"130996",DATE,271823/56(271879),-0.187977259747316,-0.450763697800017,0.0744513848244106,0.160611206444528
"130998",DATE,270534/1345(271879),0.0224243655492949,-0.0311628360612641,0.0759979902598167,0.412053521224675
"131000",DATE,271347/532(271879),0.088691612702465,0.00366080960106848,0.173689262033963,0.040878225603837
"131002",DATE,271766/113(271879),0.0399769286962678,-0.14460325418491,0.224387460165216,0.671054558505675
"131004",DATE,271636/243(271879),-0.00806411209538781,-0.134005917198792,0.117795009053371,0.900095515584719
"131008",DATE,271800/79(271879),0.0851960401829822,-0.135400529866556,0.30556170780275,0.44883081093475
"131010",DATE,271809/70(271879),0.167018850769095,-0.0673457723163447,0.401198004800891,0.162283016532079
"131012",DATE,271835/44(271879),-0.00780752109113022,-0.304012895461459,0.2879742085262,0.958767755539179
"131014",DATE,271601/278(271879),0.0480364259000173,-0.0696779599933222,0.165686193388255,0.423684716278783
"131016",DATE,271330/549(271879),-0.047070366059863,-0.130973546674637,0.0367915154462298,0.271395124483529
"131018",DATE,271856/23(271879),-0.00685394324909595,-0.416416477507474,0.401784237562821,0.973803621378428
"131020",DATE,271825/54(271879),-0.0466287303645449,-0.314117050595507,0.220505584398666,0.732430313896294
"131022",DATE,268959/2920(271879),-0.0148756867276893,-0.0515711327371776,0.0218118497754542,0.426828726189197
"131024",DATE,271656/223(271879),0.0595052389871892,-0.0719984015756004,0.190925667457041,0.374946345248564
"131028",DATE,271598/281(271879),0.108798287077183,-0.00833623847844127,0.225878442672026,0.068614889073307
"131030",DATE,271140/739(271879),-0.00506647892498227,-0.0772942059854302,0.0671327464119063,0.890626561773129
"131032",DATE,268241/3638(271879),0.0348155403242147,0.00205906996338426,0.0675677978681263,0.0372202024701703
"131036",DATE,268788/3091(271879),0.0904160301177204,0.0546408755952091,0.126190241839211,7.28500312618622e-07
"131038",DATE,269488/2391(271879),0.103560865676612,0.0631710756121559,0.14394705997841,5.01600349457563e-07
"131040",DATE,271838/41(271879),0.00293115451299157,-0.3036260894897,0.309011234677657,0.985035707060244
"131042",DATE,270384/1495(271879),-0.00939306517129509,-0.0602292336445386,0.0414321357759263,0.717211231392155
"131044",DATE,271858/21(271879),0.266263146126398,-0.160844962350335,0.692743719452069,0.22128530079375
"131046",DATE,271498/381(271879),0.052237916645774,-0.0482516382335751,0.152689954523587,0.308160547326323
"131048",DATE,266563/5316(271879),0.0308184595238011,0.00366047617279947,0.0579738959386572,0.0261168507562968
"131050",DATE,271620/259(271879),0.129136041685376,0.00732446372738609,0.250883983453959,0.0376731242805397
"131052",DATE,257565/14314(271879),0.0102779921123117,-0.00664025018806039,0.0271954740161852,0.233759768531355
"131054",DATE,268586/3293(271879),0.00518771209607346,-0.0291880410693446,0.0395581405362969,0.767375860755287
"131056",DATE,265697/6182(271879),0.0572828500012976,0.0319154558501055,0.0826493436003712,9.60094786602662e-06
"131058",DATE,271703/176(271879),0.140285936261971,-0.00759892846543102,0.288067073178754,0.062867770889142
"131060",DATE,260315/11564(271879),0.00470795692147573,-0.0139509235911321,0.0233653229433584,0.620914418973169
"131062",DATE,269957/1922(271879),-0.0129153722976615,-0.0578232650452999,0.0319823199899262,0.572926418398265
"131064",DATE,269741/2138(271879),-0.00265436381016057,-0.0452335745628899,0.039915745756261,0.902735670785556
"131066",DATE,271586/293(271879),-0.00993409440282498,-0.124527783758871,0.104593251927168,0.865041693741544
"131068",DATE,271710/169(271879),-0.0897862196953897,-0.240879523951179,0.0611895817154592,0.243932054296093
"131070",DATE,271041/838(271879),0.0685759490024894,0.000772767596765033,0.136358589177605,0.0473982752343133
"131072",DATE,266315/5564(271879),-0.0313170930557104,-0.0578844277699472,-0.00475407355718178,0.0208479482719397
"131074",DATE,257278/14601(271879),0.00098246833500416,-0.0157290390333032,0.0176927866217738,0.908262268494361
"131076",DATE,268861/3018(271879),-0.00938354482470504,-0.04528334719839,0.026509965541712,0.608391489263076
"131078",DATE,270372/1507(271879),-0.0263909627153497,-0.0770599605979313,0.0242636692998541,0.307255018916369
"131080",DATE,271670/209(271879),0.105599253386298,-0.0301924481006617,0.24130496554768,0.127315777325398
"131082",DATE,271541/338(271879),-0.0692644579565983,-0.176172626161739,0.0375745431171992,0.203991653581127
"131084",DATE,271465/414(271879),0.0426591657373319,-0.0538291037456693,0.139102854998905,0.386065222808708
"131086",DATE,268453/3426(271879),0.0102891631866594,-0.023466444779366,0.044039254563799,0.550184046930439
"131088",DATE,270889/990(271879),0.0380987310281103,-0.0243971081693446,0.10057456033346,0.232073260593148
"131090",DATE,271718/161(271879),-0.121357025290038,-0.27610811558345,0.0332743968200145,0.124131577324904
"131092",DATE,271516/363(271879),0.0402075076358074,-0.062818255638064,0.143183943196813,0.444212322872426
"131094",DATE,271674/205(271879),0.0292053845213185,-0.107787914058714,0.16611289338748,0.675962284570952
"131096",DATE,271573/306(271879),0.0062595605760229,-0.105973739800117,0.11842855166688,0.912928784615831
"131098",DATE,271849/30(271879),0.169658935301483,-0.188040601504346,0.526819019234929,0.35212203444549
"131100",DATE,271688/191(271879),0.0083333275945518,-0.133622141891907,0.150187291287268,0.908364474838818
"131102",DATE,268819/3060(271879),0.0400023999658755,0.00429280303879293,0.0757069684634386,0.0280970871260739
"131104",DATE,271436/443(271879),0.0153152603524481,-0.078010294762634,0.108598768866819,0.747661239480898
"131106",DATE,270906/973(271879),0.0673386340519118,0.00438405225891907,0.130276804217413,0.03600785365038
"131108",DATE,271385/494(271879),-0.0276662696514516,-0.116065016039169,0.0606902525150761,0.539498915002323
"131110",DATE,271046/833(271879),0.0770141993797953,0.00898855436280502,0.145020084981811,0.0264676416282636
"131112",DATE,271864/15(271879),0.144476356020021,-0.362385760666348,0.650014352604861,0.575810192345644
"131114",DATE,267542/4337(271879),0.00921936617755533,-0.0207891326109037,0.0392238886510494,0.547045912938431
"131116",DATE,271749/130(271879),0.139288423871417,-0.0326404633088587,0.311083145730817,0.112149515846055
"131118",DATE,270584/1295(271879),0.0371276044898825,-0.0175105849595197,0.0917518831890918,0.182854465840605
"131120",DATE,271498/381(271879),0.0575493036148771,-0.0429587908278283,0.158014563857222,0.261644857917802
"131122",DATE,271647/232(271879),0.0332848157145613,-0.0954571959370626,0.16194405149487,0.612226698785766
"131124",DATE,270645/1234(271879),0.0293327981560364,-0.0266028769400544,0.0852539411305288,0.303971066519434
"131126",DATE,270164/1715(271879),0.0156503067225864,-0.0318718662045564,0.0631614750168521,0.518573031390108
"131128",DATE,264974/6905(271879),-0.0104938646159319,-0.0343992929261795,0.0134085061995701,0.389545193798197
"131130",DATE,268355/3524(271879),0.0113090586385518,-0.0219856502695107,0.0445981968411007,0.505540508173357
"131132",DATE,261606/10273(271879),0.00734645348834198,-0.0124244799514528,0.0271157861320119,0.466419475933042
"131134",DATE,271819/60(271879),0.0699766610340293,-0.183035666970189,0.32265539119896,0.587486246762575
"131136",DATE,263072/8807(271879),0.037723485000669,0.0163627017222355,0.059083552129599,0.000537367865364094
"131138",DATE,271173/706(271879),-0.0782223519971961,-0.152180342545668,-0.00429553786903457,0.0381328556640521
"131140",DATE,271751/128(271879),-0.144439260767174,-0.317934676881119,0.0289209455458269,0.102597991175852
"131142",DATE,258208/13671(271879),-0.0159156365305317,-0.0331556084565599,0.00132247682840422,0.0703720123277677
"131144",DATE,266863/5016(271879),0.00655325360875008,-0.0214444166531531,0.0345470943955955,0.646383928614289
"131146",DATE,271787/92(271879),-0.146484394607603,-0.351321310101191,0.0580905459803475,0.160748318191425
"131148",DATE,271150/729(271879),0.0231620921861949,-0.0495259822819703,0.0958252329699506,0.532197270228607
"131150",DATE,270806/1073(271879),0.00729650420088902,-0.052688560054672,0.0672640885790563,0.811533967553767
"131152",DATE,271563/316(271879),0.064463092782193,-0.0459291433869605,0.174791718794696,0.252268568591615
"131154",DATE,268575/3304(271879),0.0104079459805435,-0.0239856304875933,0.0447956730955081,0.553071207445473
"131156",DATE,271763/116(271879),-0.0218287840717645,-0.203937696990037,0.160118079251514,0.814176420832372
"131158",DATE,270221/1658(271879),0.00123922853895638,-0.0470730299364995,0.0495394703315382,0.959898971238468
"131160",DATE,271003/876(271879),-0.0397652124297784,-0.106221427939214,0.0266655093015082,0.240790879885464
"131162",DATE,271832/47(271879),0.102018693523171,-0.184342558544306,0.388039971163706,0.48473958613863
"131164",DATE,251007/20872(271879),-0.00253348091961765,-0.017034228277248,0.0119663273368991,0.732014107659759
"131166",DATE,242000/29879(271879),-0.00537985164327215,-0.0177970784923267,0.00703663306328649,0.395771166245324
"131168",DATE,271437/442(271879),0.0677163741978162,-0.0256128290190219,0.161001993613485,0.154901646402989
"131170",DATE,271800/79(271879),-0.0714681493878886,-0.292524342933585,0.149330711802377,0.526023594084436
"131172",DATE,271734/145(271879),-0.0675551718698705,-0.230666440098589,0.0954192188926499,0.416717365874726
"131174",DATE,271285/594(271879),0.00275918141795116,-0.0778583073833023,0.0833419530400806,0.94650412084674
"131178",DATE,267373/4506(271879),-0.0140769307413849,-0.0435913483660125,0.0154327158537642,0.349846096302095
"131180",DATE,270175/1704(271879),0.0105192127558278,-0.0372485226388201,0.058275108034937,0.665965507645074
"131182",DATE,260888/10991(271879),-0.00309361027741324,-0.0223611985027227,0.0161720924618669,0.752982281113846
"131184",DATE,269002/2877(271879),0.0189861708535639,-0.017856525050436,0.055822607143947,0.312437303337041
"131186",DATE,260171/11708(271879),0.00477629454780353,-0.0138869798092263,0.0234380761913649,0.615930947884474
"131190",DATE,265144/6735(271879),-0.0172833803446647,-0.0415807933115172,0.00701044801979636,0.163232079848079
"131192",DATE,270635/1244(271879),0.0346656559426532,-0.0210657371983425,0.0903818618825728,0.222726465403316
"131194",DATE,271869/10(271879),0.294794977686245,-0.32569725383956,0.914605475268856,0.351169000632703
"131196",DATE,271553/326(271879),0.0171293207430366,-0.0914900748956507,0.125697902535398,0.757178808106108
"131198",DATE,270829/1050(271879),-0.00646479182169369,-0.0671299041235031,0.0541809070953324,0.834518536847189
"131200",DATE,271868/11(271879),0.102209643524963,-0.488782205701622,0.689908343277932,0.733929796548482
"131202",DATE,271308/571(271879),-0.0223073038582042,-0.104484878659375,0.0598343152350059,0.594616505240162
