varName,varType,n,beta,lower,upper,pvalue
"22601#21113020",CAT-MUL,54853/566(55419),-0.0300454691483585,-0.113122339388717,0.0530009921047622,0.47833190794486
"22601#92113311",CAT-MUL,55160/259(55419),0.074965404826711,-0.0473043307217785,0.197212607105596,0.229407793280052
"22601#61243409",CAT-MUL,54057/1362(55419),0.0870597856255733,0.0329158945193472,0.1412350207673,0.00162849959673438
"22601#32113072",CAT-MUL,52596/2823(55419),0.042036881643799,0.00358918668784748,0.0804995992793178,0.0321468161543813
"22601#42123299",CAT-MUL,55003/416(55419),0.0309514855896605,-0.0657625232403506,0.127717982858682,0.530587729556644
"22601#11612669",CAT-MUL,55249/170(55419),0.144392204843909,-0.006567542506416,0.295232041707919,0.0607217113224207
"22601#41233254",CAT-MUL,53467/1952(55419),-0.0335709240219162,-0.0788687579502377,0.0117252320662512,0.146322193273728
"22601#21223040",CAT-MUL,54737/682(55419),0.0187501449843211,-0.0575209652779601,0.0949940185681581,0.629850882588472
"22601#31113086",CAT-MUL,55159/260(55419),-0.00946568177766273,-0.131358737119704,0.112478723165881,0.879048037565432
"22601#41123205",CAT-MUL,52874/2545(55419),-0.00571216127321277,-0.0456231660500891,0.0342008776026569,0.779083122520087
"22601#42173304",CAT-MUL,53388/2031(55419),0.00902671169602504,-0.0362744559124265,0.0543347312468888,0.696146454704625
"22601#42123280",CAT-MUL,55141/278(55419),0.0345663652464629,-0.0833114728424996,0.152487953307392,0.565525091208285
"22601#52422945",CAT-MUL,55209/210(55419),-0.149937298948205,-0.286005535930309,-0.0140639506320251,0.0306641565638365
"22601#31122867",CAT-MUL,55406/13(55419),0.0442181419914075,-0.502049148198686,0.587417707636205,0.873566757670957
"22601#91493355",CAT-MUL,55066/353(55419),0.0837316887312476,-0.0213899988653871,0.188829662991094,0.118417376545088
"22601#92243389",CAT-MUL,55138/281(55419),0.106811117394115,-0.0105312228685482,0.224268094344472,0.0745427827035314
"22601#51192490",CAT-MUL,55402/17(55419),0.376401945123167,-0.102115542573653,0.8533548914602,0.12253025426506
"22601#21212592",CAT-MUL,55145/274(55419),-0.0564298241697167,-0.175479993636955,0.0625014569323837,0.352611106439845
"22601#41503307",CAT-MUL,52876/2543(55419),0.0200557252411396,-0.0199335971145967,0.0600521230431875,0.325648530160005
"22601#32293082",CAT-MUL,54929/490(55419),-0.0449322166529243,-0.134078256203279,0.0442165646955991,0.323181685369108
"22601#72123325",CAT-MUL,55122/297(55419),-0.0385665910460098,-0.15261077259944,0.0755272414923787,0.507524445233877
"22601#81322815",CAT-MUL,55280/139(55419),-0.00686951698225546,-0.173978632085771,0.160089777560822,0.935752715861969
"22601#21123021",CAT-MUL,55031/388(55419),0.0343110540426044,-0.0656618435802104,0.134278597250101,0.501136963199211
"22601#23113399",CAT-MUL,53936/1483(55419),-0.0561509875839577,-0.107812964673553,-0.00450219112496861,0.0331205109584874
"22601#31133050",CAT-MUL,54879/540(55419),-0.00684481166998036,-0.0922551933685996,0.0785254373140269,0.875154177392864
"22601#54142880",CAT-MUL,55322/97(55419),0.108291804882409,-0.0908702504741555,0.307556122920214,0.286658059949163
"22601#23213026",CAT-MUL,54725/694(55419),-0.0433809083610203,-0.118561168413311,0.0317842181280007,0.25801230917785
"22601#24333290",CAT-MUL,55360/59(55419),-0.00748213446804133,-0.26316837282802,0.247740841540287,0.954221357760497
"22601#21243042",CAT-MUL,54934/485(55419),0.00111912010626088,-0.089100854123948,0.0912869586828103,0.980596722107582
"22601#23153402",CAT-MUL,51757/3662(55419),0.00604107482798154,-0.0281806833869252,0.040265930166483,0.729350322905497
"22601#35393271",CAT-MUL,54293/1126(55419),-0.00656722674161714,-0.0657705627548319,0.0526280019622158,0.827871948867061
"22601#24213281",CAT-MUL,54265/1154(55419),-0.0615730378057644,-0.120092421854055,-0.00306867713091126,0.0391556151405298
"22601#91212550",CAT-MUL,55340/79(55419),0.0664264924968924,-0.154585050065784,0.287116044455118,0.555506511902124
"22601#24433109",CAT-MUL,55324/95(55419),0.186448788882486,-0.0144841465607768,0.387345228554905,0.0689066236154536
"22601#31193055",CAT-MUL,55054/365(55419),0.0500313632655124,-0.0533925231045374,0.153415385925265,0.342950375832466
"22601#52232941",CAT-MUL,55318/101(55419),0.116888041165871,-0.0779816615983186,0.31142340952151,0.239315024326201
"22601#34223151",CAT-MUL,55361/58(55419),0.235730170304448,-0.0214172874481787,0.493182525993208,0.0725049290839397
"22601#92113352",CAT-MUL,55254/165(55419),-0.11500182997667,-0.268504840083783,0.0383825021723442,0.141832984800644
"22601#24312597",CAT-MUL,55198/221(55419),-0.185051020389159,-0.317717274451831,-0.0525115515511621,0.00623211481113552
"22601#61312509",CAT-MUL,55380/39(55419),0.0019320972421907,-0.311601138966726,0.316401505572253,0.990377456084348
"22601#91392832",CAT-MUL,55330/89(55419),-0.0425961220164183,-0.251710805451597,0.166316066518315,0.689564229282863
"22601#21123022",CAT-MUL,55158/261(55419),0.00766182379485273,-0.113917646186914,0.129257493418042,0.901701927299236
"22601#33113434",CAT-MUL,54239/1180(55419),0.0323207865343902,-0.025868153574883,0.0904990959423953,0.276229729280416
"22601#91212562",CAT-MUL,55396/23(55419),0.243277745308617,-0.164506235411566,0.648977222393251,0.241063289491129
"22601#61223105",CAT-MUL,55118/301(55419),0.0259403289994983,-0.0874672904114941,0.13940201298713,0.653987316701703
"22601#53142539",CAT-MUL,55290/129(55419),0.00662765081359281,-0.166591928010405,0.179738243502443,0.940200099201779
"22601#54212886",CAT-MUL,55303/116(55419),0.0252769318661529,-0.157366021248989,0.207752800370636,0.786093956880346
"22601#81392824",CAT-MUL,55273/146(55419),0.0128390611546913,-0.15000853286854,0.175548293823522,0.877137502865727
"22601#81392801",CAT-MUL,55324/95(55419),0.160196325350164,-0.0406983299318544,0.361213404857038,0.11815306560153
"22601#41113204",CAT-MUL,53304/2115(55419),-0.0336094439151492,-0.0771052160188281,0.00988285094220502,0.129881959948769
"22601#52232640",CAT-MUL,55384/35(55419),0.120476627715231,-0.21452317158545,0.454787994769896,0.48045072227525
"22601#24413202",CAT-MUL,54596/823(55419),-0.0274302911275274,-0.0964262642081535,0.0415465030488563,0.435780019037799
"22601#35633247",CAT-MUL,55359/60(55419),0.115977884025213,-0.137000126625578,0.369285579528629,0.369172885540525
"22601#22113066",CAT-MUL,54673/746(55419),-0.0315233330594629,-0.103845180345968,0.0407874183308583,0.392890141418706
"22601#32173088",CAT-MUL,55314/105(55419),0.0431631742019715,-0.148271426794035,0.234788802532015,0.658692808444545
"22601#81372713",CAT-MUL,55129/290(55419),0.0409121848785467,-0.0746877623579453,0.156610429370073,0.488066446540933
"22601#52162530",CAT-MUL,55399/20(55419),-0.425921208617499,-0.871170561493385,0.0169897266478852,0.0600073290731055
"22601#22133068",CAT-MUL,55172/247(55419),-0.0192713274374514,-0.144270548586727,0.105751169326856,0.762534293394148
"22601#24343291",CAT-MUL,55239/180(55419),-0.150751204676613,-0.298124659947624,-0.00349027437153479,0.0448859799390896
"22601#11523251",CAT-MUL,54746/673(55419),0.0308014806493107,-0.0452432855773193,0.106852180593445,0.427277562302879
"22601#81392707",CAT-MUL,55352/67(55419),0.281927068659067,0.0422525457948015,0.521825179319257,0.0211889870940467
"22601#91392845",CAT-MUL,55369/50(55419),0.0640070018822915,-0.213031310085828,0.340600807857826,0.650378695461959
"22601#82133380",CAT-MUL,55402/17(55419),0.141062869745486,-0.331209859233282,0.615270709824333,0.559104311143492
"22601#22153070",CAT-MUL,55257/162(55419),0.000452941505453912,-0.153634877421528,0.154533458252473,0.99540284054183
"22601#35323258",CAT-MUL,55114/305(55419),-0.0564009984244572,-0.16943936073895,0.0565821319463599,0.32796506352816
"22601#21222679",CAT-MUL,55207/212(55419),-0.0477845680997106,-0.182924924924577,0.0872341363575239,0.488073268704998
"22601#41333350",CAT-MUL,55244/175(55419),-0.000972246101572919,-0.149912958190888,0.14789899013758,0.989789372406071
"22601#24223282",CAT-MUL,54968/451(55419),-0.0179435277363905,-0.110784554364031,0.0748957405607033,0.704823663778055
"22601#61153104",CAT-MUL,54710/709(55419),0.0823328042972508,0.00808857558617684,0.156614821843687,0.0297679950907345
"22601#81172834",CAT-MUL,55343/76(55419),-0.0183863538324413,-0.243428938312105,0.206522498078368,0.872731708744497
"22601#41223253",CAT-MUL,54843/576(55419),0.0844448040733549,0.00219468928464189,0.16671611559709,0.044214118526189
"22601#11222591",CAT-MUL,54841/578(55419),-0.0129934065556162,-0.0954692225757917,0.0694434604981202,0.757427944222015
"22601#34153170",CAT-MUL,55313/106(55419),0.0226930764481618,-0.168610314274824,0.213873124433543,0.816081299554423
"22601#35363269",CAT-MUL,55349/70(55419),-0.175046369842857,-0.409773264071095,0.0597647819225635,0.143909814590493
"22601#41223241",CAT-MUL,54201/1218(55419),0.0500306990229708,-0.00699202323656046,0.107069422563634,0.0855314625761151
"22601#41413308",CAT-MUL,55002/417(55419),-0.0115933975856514,-0.108091595008141,0.0849345134779481,0.813863236410272
"22601#54222887",CAT-MUL,55346/73(55419),0.079416700150168,-0.149620361893132,0.308066580252668,0.496364704243593
"22601#72113242",CAT-MUL,55008/411(55419),0.0799956521893535,-0.0171667216029727,0.177215686919238,0.106690111379926
"22601#41323255",CAT-MUL,54600/819(55419),-0.004479311248423,-0.0735319958507658,0.0645732450601661,0.898828070208996
"22601#24332598",CAT-MUL,55219/200(55419),0.0296493643071881,-0.109784505286787,0.168937313079966,0.67667477108083
"22601#42163303",CAT-MUL,54722/697(55419),-0.0165009946782977,-0.0915223616417793,0.0585393333585704,0.666426593258829
"22601#35423237",CAT-MUL,54778/641(55419),0.0437498163842245,-0.0342516105795812,0.121755745076459,0.271632121655386
"22601#21233041",CAT-MUL,55146/273(55419),0.0512802225697382,-0.0681370095646361,0.170620157913773,0.399806645993118
"22601#53152546",CAT-MUL,55172/247(55419),-0.0685034820430579,-0.194375243639879,0.0572204347039526,0.2858129292105
"22601#52312660",CAT-MUL,55268/151(55419),-0.101203499450369,-0.261776941820031,0.0591649130033973,0.21641040632901
"22601#51192514",CAT-MUL,55406/13(55419),0.132497604826491,-0.409938054490163,0.677416707077705,0.632751004470495
"22601#11232861",CAT-MUL,55257/162(55419),-0.0675846191639498,-0.22203916668684,0.0866929306779039,0.390801660219388
"22601#41343351",CAT-MUL,55360/59(55419),-0.10963709005288,-0.36543443147391,0.146042017791779,0.400748737415833
"22601#32313110",CAT-MUL,54832/587(55419),-0.0165295634753759,-0.0979576227764362,0.0649046922625944,0.690713556448759
"22601#35613203",CAT-MUL,53462/1957(55419),-0.00539627671007313,-0.0505846782871706,0.0397916407154148,0.814938650556622
"22601#11113200",CAT-MUL,54898/521(55419),-0.0753345844708398,-0.161735198250407,0.0110297952521332,0.087388596092468
"22601#23163403",CAT-MUL,54692/727(55419),0.0227768121584699,-0.0506783978009707,0.0962473335806312,0.543387192629276
"22601#31193034",CAT-MUL,54583/836(55419),-0.0468046744692094,-0.115259549324871,0.0216346977749817,0.180158283472663
"22601#52132923",CAT-MUL,55337/82(55419),-0.0521246773192645,-0.268900456926316,0.164192839900794,0.637075590357619
"22601#41213240",CAT-MUL,55303/116(55419),-0.0855710025143217,-0.267582040677313,0.0964650921065568,0.356823925497463
"22601#81222848",CAT-MUL,55246/173(55419),0.0657259449756294,-0.0837016662810222,0.2150678263538,0.388473170869562
"22601#82182642",CAT-MUL,55390/29(55419),0.147017142427132,-0.216397158971113,0.509188727933734,0.427057505634568
"22601#41363318",CAT-MUL,55141/278(55419),-0.112471894222763,-0.230388625476951,0.00546165230510848,0.0615682854583225
"22601#24233283",CAT-MUL,54918/501(55419),-0.0754076961253596,-0.163767675209363,0.0129101185579912,0.0943060617652083
"22601#52232929",CAT-MUL,55114/305(55419),0.0401058156824141,-0.0728559140676376,0.153015041120046,0.486389690521679
"22601#54992961",CAT-MUL,55396/23(55419),0.47182497880301,0.0614542221119379,0.884193261761314,0.0245202745423519
"22601#35433238",CAT-MUL,55032/387(55419),0.0394184000492408,-0.0606616731451836,0.139516786644644,0.440163229243679
"22601#12253140",CAT-MUL,55358/61(55419),-0.179462760687062,-0.430191556774512,0.071264472739361,0.160626554976325
"22601#24513314",CAT-MUL,54949/470(55419),-0.0337241274445965,-0.124658096520399,0.057211555126767,0.467284876456531
"22601#41353316",CAT-MUL,55008/411(55419),0.0328244826376753,-0.0643324482888139,0.130013312290032,0.507914623846862
"22601#52322935",CAT-MUL,55350/69(55419),-0.170159460708377,-0.408100748598965,0.0673485840061046,0.160619895031375
"22601#21273045",CAT-MUL,55227/192(55419),-0.0755683667864133,-0.218059214354535,0.0668557969706955,0.29846206616389
"22601#31132688",CAT-MUL,55381/38(55419),0.1103985465576,-0.208598928285382,0.42875467385739,0.497148677942351
"22601#52412543",CAT-MUL,55177/242(55419),0.102935990177988,-0.0236177769373444,0.229420182889445,0.110771924114024
"22601#91392802",CAT-MUL,55372/47(55419),-0.203903009470225,-0.491268242484661,0.0832414660915263,0.164092107455291
"22601#52142940",CAT-MUL,55383/36(55419),0.0532000906274095,-0.270375268931013,0.375628001763586,0.74681567403714
"22601#52312934",CAT-MUL,55089/330(55419),-0.0401190431899983,-0.149082506165329,0.0687439386569654,0.470294555397401
"22601#35373270",CAT-MUL,54529/890(55419),0.0230780002633662,-0.0433031859514715,0.0894601044893494,0.495613532873349
"22601#24342599",CAT-MUL,55228/191(55419),-0.0783635985117071,-0.221376639680488,0.0644777473405006,0.282537184542675
"22601#52492632",CAT-MUL,55394/25(55419),0.258230364256431,-0.13227164547235,0.648534991712611,0.194684080801388
"22601#35443245",CAT-MUL,55249/170(55419),-0.0523898168174232,-0.203008786632183,0.0982229967272518,0.495377749288212
"22601#31152695",CAT-MUL,55286/133(55419),0.202345129449552,0.0323014577377893,0.372321084487286,0.0196560151236037
"22601#31123049",CAT-MUL,55081/338(55419),-0.0703521435384547,-0.178099205135019,0.0373099568837862,0.200442051587975
"22601#91342734",CAT-MUL,55406/13(55419),0.364141646306152,-0.17869375899803,0.910413663559334,0.189779257765837
"22601#91342701",CAT-MUL,55263/156(55419),0.0616951339365009,-0.0954295148811391,0.218952379255815,0.441721119454417
"22601#53142540",CAT-MUL,55293/126(55419),-0.00471567066543623,-0.18048481757879,0.170889792298325,0.958042842034685
"22601#12333358",CAT-MUL,55261/158(55419),0.119733446942619,-0.036519213819928,0.276139689126078,0.133290840345284
"22601#23293029",CAT-MUL,55059/360(55419),-0.0597900982946754,-0.163795301040177,0.0441947830962231,0.259794334102465
"22601#21212864",CAT-MUL,55368/51(55419),-0.0121003180376434,-0.287404250591407,0.262880523304045,0.931307524805532
"22601#71213337",CAT-MUL,54938/481(55419),0.0662221544396503,-0.0238238082145895,0.156246376821414,0.149405785845291
"22601#91392822",CAT-MUL,55372/47(55419),0.124440512134359,-0.161447101174358,0.41010440769031,0.393378823467606
"22601#52212927",CAT-MUL,55213/206(55419),-0.0788578649864973,-0.216307234592937,0.0584973341784364,0.260623095266766
"22601#92253391",CAT-MUL,55065/354(55419),0.0292449446209551,-0.0753922472451503,0.133944212460791,0.583933168355354
"22601#53122524",CAT-MUL,55335/84(55419),-0.0067022297146622,-0.221960288709521,0.208288912394567,0.951305993302937
"22601#23123400",CAT-MUL,53959/1460(55419),0.027626968482221,-0.0244478257256752,0.0797050500286993,0.298410759416196
"22601#21133024",CAT-MUL,55330/89(55419),0.10250505109503,-0.105799535679355,0.31071165786929,0.334626123171977
"22601#52162926",CAT-MUL,55344/75(55419),0.0451472772740726,-0.181289991203094,0.271311320915898,0.695777355419745
"22601#41313256",CAT-MUL,55102/317(55419),-0.026906175366114,-0.137349690457798,0.0835502333932329,0.633019952609288
"22601#24513424",CAT-MUL,55194/225(55419),0.00538701732853562,-0.125618318100721,0.136436528170451,0.935771574452223
"22601#34133166",CAT-MUL,55320/99(55419),-0.050928560799441,-0.248423702338863,0.146440644824027,0.613134807736061
"22601#32113077",CAT-MUL,55200/219(55419),0.129059813800345,-0.00385800278561923,0.262064927780494,0.0570984290118228
"22601#42113298",CAT-MUL,54816/603(55419),-0.0508774993689306,-0.131514082407749,0.0297648051221549,0.216221427786633
"22601#35683468",CAT-MUL,55371/48(55419),-0.213507946936781,-0.496837862823186,0.069538307464962,0.139454790926283
"22601#34413137",CAT-MUL,55394/25(55419),-0.0163455912591836,-0.41165181645351,0.378074986173755,0.935334517189566
"22601#35672697",CAT-MUL,55373/46(55419),-0.245210084825915,-0.536025077110457,0.0451159295239758,0.0980960899559345
"22601#21213038",CAT-MUL,55228/191(55419),0.0888876472465638,-0.0536491313542939,0.23135805379469,0.221480430230288
"22601#52222928",CAT-MUL,55231/188(55419),-0.0379743178067809,-0.181641604225693,0.10558154123819,0.60425453333485
"22601#32143084",CAT-MUL,55336/83(55419),-0.116522513405648,-0.331835575705174,0.0987966550281434,0.288803066628516
"22601#35132648",CAT-MUL,55324/95(55419),0.0104559284946396,-0.190852793046449,0.211433735016257,0.918843146275549
"22601#61143103",CAT-MUL,55036/383(55419),0.0202107849670241,-0.080364635997812,0.120832144874102,0.693726074519309
"22601#52142581",CAT-MUL,55394/25(55419),0.0952140191948904,-0.291954942760498,0.481872328191776,0.629509187376087
"22601#32223079",CAT-MUL,55248/171(55419),0.0306906756474087,-0.119423434144208,0.180912039177181,0.688720042671725
"22601#35643275",CAT-MUL,55394/25(55419),-0.0575510596460107,-0.449789096055033,0.334705412086636,0.773645098667774
"22601#52412944",CAT-MUL,55004/415(55419),-0.0264186356775826,-0.123582895190803,0.0706816785644551,0.593959730770729
"22601#22123067",CAT-MUL,55266/153(55419),0.0209782425972334,-0.137766734680641,0.179722311971665,0.795614637049283
"22601#24323289",CAT-MUL,55297/122(55419),0.00525037158237351,-0.172797447971757,0.183181979794805,0.953893781742886
"22601#51112476",CAT-MUL,55317/102(55419),0.0732854470889512,-0.121246424905514,0.267820303197225,0.46026508834171
"22601#54342896",CAT-MUL,55221/198(55419),0.0778705805273973,-0.0618624446614001,0.217693947107148,0.274864983744241
"22601#31313060",CAT-MUL,54814/605(55419),-0.00131893681484429,-0.0820024667727391,0.0793426790323483,0.974436339190612
"22601#62213359",CAT-MUL,55150/269(55419),0.067744303172335,-0.0520746990039704,0.187633616229327,0.267914727606286
"22601#62123369",CAT-MUL,55182/237(55419),-0.0357833866740216,-0.163502262558034,0.0919368295906403,0.582902514141606
"22601#54922904",CAT-MUL,55323/96(55419),-0.1726602074363,-0.37343284591529,0.0278474952230961,0.0916579883384263
"22601#32183085",CAT-MUL,55267/152(55419),0.0916612282686075,-0.067491772238882,0.250870102655159,0.259043415212733
"22601#34163176",CAT-MUL,55261/158(55419),0.149865220336822,-0.00632962013888066,0.306095638506772,0.0600516997241049
"22601#21133023",CAT-MUL,55097/322(55419),-0.0304544331825558,-0.140513338602814,0.0795444625745067,0.587452246034952
"22601#52442947",CAT-MUL,55343/76(55419),-0.165937071731594,-0.391168766671743,0.0588404327800231,0.148313469255403
"22601#21263044",CAT-MUL,55082/337(55419),-0.107754326707509,-0.215722930864464,0.00013856143632413,0.0503623958576989
"22601#52432946",CAT-MUL,55385/34(55419),-0.0676507151142255,-0.404262987907557,0.26843182592892,0.693374221334218
"22601#54343385",CAT-MUL,55121/298(55419),-0.096523231930042,-0.210403616103777,0.0173631004649926,0.096661954945675
"22601#22143069",CAT-MUL,55350/69(55419),-0.324668968625774,-0.560510208821874,-0.0888469886690097,0.00696583186904576
"22601#42163095",CAT-MUL,55221/198(55419),-0.0940388791593745,-0.233569742090803,0.0455204691751027,0.186543063244392
"22601#35333259",CAT-MUL,55173/246(55419),0.116565383623672,-0.00890988737199698,0.242024184830447,0.0686044271631465
"22601#34333239",CAT-MUL,55154/265(55419),0.03253526544349,-0.0882439090864932,0.153356720460732,0.597569460584882
"22601#53232556",CAT-MUL,55220/199(55419),0.232537309653817,0.0930838209763955,0.371948438707363,0.00107942726465355
"22601#31213292",CAT-MUL,55330/89(55419),-0.0110409894844406,-0.2202925496315,0.197938651173173,0.917577562357143
"22601#35633218",CAT-MUL,55345/74(55419),0.243820089491862,0.0159021281820826,0.47179328961637,0.036005241741655
"22601#71123329",CAT-MUL,54859/560(55419),0.107426491321035,0.0239466519271311,0.190970530714087,0.0116906468725996
"22601#51122486",CAT-MUL,55334/85(55419),-0.0567127555486512,-0.270259545827658,0.156792788455224,0.602656186938396
"22601#81392750",CAT-MUL,55367/52(55419),0.0997727740924735,-0.172564088063181,0.37210678430519,0.472703041843019
"22601#41143216",CAT-MUL,54474/945(55419),-0.0572501318720896,-0.12163522063592,0.00712728904130119,0.0813492239991876
"22601#91392813",CAT-MUL,55369/50(55419),-0.0348885027094066,-0.313311739680305,0.243390795439277,0.805925446460847
"22601#91493354",CAT-MUL,55337/82(55419),0.0853647000217111,-0.132816351760019,0.303201570107818,0.442805145760908
"22601#32323112",CAT-MUL,55347/72(55419),-0.0862927662189966,-0.317539001269971,0.144963822086359,0.46452154770435
"22601#31223293",CAT-MUL,55238/181(55419),-0.160110838819702,-0.306416623844997,-0.0138663974266007,0.0319199469516292
"22601#24423108",CAT-MUL,54515/904(55419),-0.0633209230597305,-0.129198776344125,0.00254761285937196,0.0595504352389123
"22601#54322893",CAT-MUL,55321/98(55419),0.0679117864108016,-0.130321830144809,0.266147682902789,0.501908224225841
"22601#11133201",CAT-MUL,54654/765(55419),-0.0244115832241246,-0.0958849710955389,0.0470450932706353,0.503164698076088
"22601#91492829",CAT-MUL,55382/37(55419),-0.0184019392283955,-0.341122103453441,0.30310621815538,0.910842726001025
"22601#72113341",CAT-MUL,55387/32(55419),0.050812865090718,-0.295170451446687,0.397461309300924,0.773602450089399
"22601#82112603",CAT-MUL,55031/388(55419),0.0797548036313309,-0.0207983040267546,0.180283787938772,0.119989398018147
"22601#91342775",CAT-MUL,55386/33(55419),0.0553111269428991,-0.28642503982824,0.397039620327147,0.751050894249941
"22601#34123157",CAT-MUL,55253/166(55419),-0.0993818440436819,-0.25183099778938,0.053017873002883,0.201260530874099
"22601#12343321",CAT-MUL,54551/868(55419),-0.0304006193418677,-0.0974796523106948,0.0366751549804347,0.374375467913491
"22601#81392781",CAT-MUL,55356/63(55419),0.120031624760809,-0.127012545004721,0.36706191763533,0.340847948387529
"22601#34213150",CAT-MUL,55225/194(55419),-0.100965995367478,-0.242334762827371,0.0403351447111268,0.161456489772653
"22601#11123211",CAT-MUL,53887/1532(55419),0.013986546977692,-0.0370664678649407,0.0650352946454768,0.59127552271271
"22601#35623246",CAT-MUL,55110/309(55419),-0.0609813009182436,-0.172793086622519,0.0508547724933536,0.285119766327219
"22601#11843115",CAT-MUL,54988/431(55419),-0.070294817269123,-0.165119674703457,0.0245250253234309,0.146216365639325
"22601#11353225",CAT-MUL,54722/697(55419),-0.0707332163688112,-0.1455229658333,0.00404079079466302,0.0637527004320247
"22601#35673467",CAT-MUL,55356/63(55419),0.0726573178751212,-0.175232645520564,0.320449413101955,0.565568305937425
"22601#52232641",CAT-MUL,55405/14(55419),0.12605968799691,-0.403592008827474,0.656966464007959,0.641174016934208
"22601#81332797",CAT-MUL,55369/50(55419),0.0334907234091554,-0.244963631757491,0.31176792080291,0.813571954227411
"22601#62312996",CAT-MUL,55227/192(55419),0.129900757648596,-0.012026280477981,0.272022517083913,0.0730096647489203
"22601#24443114",CAT-MUL,55108/311(55419),-0.0989332961129216,-0.210671389958452,0.0127707070342233,0.0826223009935138
"22601#91392721",CAT-MUL,55347/72(55419),0.0378551439896065,-0.193223427492104,0.269067204860302,0.748206118772893
"22601#81322804",CAT-MUL,55228/191(55419),0.0337118776706005,-0.108159153945442,0.175506527760858,0.641292751239014
"22601#24342863",CAT-MUL,55374/45(55419),-0.00811911026670132,-0.300672519886583,0.284040378221448,0.956588763886058
"22601#32323410",CAT-MUL,55354/65(55419),-0.0127064791995343,-0.255813104110166,0.230616990372196,0.918437991790976
"22601#11212693",CAT-MUL,55196/223(55419),-0.0521426076960616,-0.18423213723749,0.0798578834530094,0.438936495862118
