varName,varType,n,beta,lower,upper,pvalue
"6162#3",CAT-MUL,187540/83198(270738),0.00521005645314501,-0.00309729860249702,0.0135174489513066,0.21899061423083
"6162#4",CAT-MUL,252371/18366(270737),-0.0161011970778684,-0.0312466625439214,-0.000957229485638911,0.0371822980898757
"6162#100",CAT-MUL,270132/605(270737),0.0843135409152476,0.00454414403224477,0.164057570435598,0.0382688814045166
"6164#1",CAT-MUL,77885/192804(270689),-0.0171783809653597,-0.0255280783330529,-0.00882903659244111,5.51949355850858e-05
"6164#2",CAT-MUL,143332/127357(270689),-0.0215578641150085,-0.0291633654277227,-0.0139529974994368,2.76362637115136e-08
"6164#4",CAT-MUL,131253/139436(270689),-0.0189579262379495,-0.0265315361538344,-0.0113848425645191,9.28184544809074e-07
"6164#100",CAT-MUL,253549/17140(270689),0.0320324568313973,0.0165352059532314,0.0475297104836341,5.09355295656605e-05
"6164#3",CAT-MUL,244898/25791(270689),-0.0268000774138478,-0.0399714435490224,-0.0136302938114539,6.65432571329346e-05
"6164#5",CAT-MUL,153919/116770(270689),-0.0157707820510562,-0.0235664015257447,-0.00797563463789941,7.33334603650063e-05
"6177#100",CAT-MUL,43327/80041(123368),-0.056066633077426,-0.0685422208063866,-0.043594563002884,1.25587923109852e-18
"6177#2",CAT-MUL,90570/32801(123371),0.0534147896212224,0.0401913520766867,0.0666415215094117,2.44852198537875e-15
"6177#1",CAT-MUL,93222/30146(123368),0.0545612754997302,0.0409150077673947,0.0682109901749542,4.65777099978883e-15
"6177#3",CAT-MUL,121458/1910(123368),0.0336668012396092,-0.0115488589360773,0.0788730154963986,0.144420554841851
"6179#100",CAT-MUL,117249/154135(271384),0.00446927917702605,-0.00332025952406873,0.0122589733085356,0.260788166843453
"6179#1",CAT-MUL,185086/86298(271384),-0.00104993142738297,-0.0092790407977564,0.00717904524435786,0.802533334302072
"6179#2",CAT-MUL,218479/52905(271384),-0.009343774674798,-0.0189989468520693,0.000310861942727855,0.0578517772619286
"6179#3",CAT-MUL,253155/18229(271384),-0.00694074072942462,-0.0222220620852887,0.00833941094535629,0.373330507230901
"6179#4",CAT-MUL,260722/10662(271384),-0.0160939110728829,-0.0354781711614156,0.00328817498457939,0.103658254882647
"6179#5",CAT-MUL,263404/7980(271384),0.0038096813671724,-0.0185049720487236,0.0261223866764042,0.737896046345571
"6179#6",CAT-MUL,265139/6245(271384),-0.0195977005599504,-0.0447295044188621,0.00553036271158636,0.126355653613947
