varName,varType,n,beta,lower,upper,pvalue
"6147#6",CAT-MUL,267995/2483(270478),-0.032912597408215,-0.0724694144182878,0.00663495593464474,0.102883588614294
"6147#7",CAT-MUL,269370/1108(270478),-0.00638008835445358,-0.0654422208685499,0.0526628257916175,0.832291332187725
"6147#5",CAT-MUL,269144/1333(270477),-0.0332071805257112,-0.0870726189699864,0.0206421294252972,0.226863046738497
"6148#100",CAT-MUL,21046/72754(93800),-0.003588999110145,-0.0193167321961987,0.0121389016918812,0.654687457864711
"6148#6",CAT-MUL,88717/5083(93800),-0.0126851897611398,-0.0409994491453469,0.0156253332168849,0.379832466197333
"6148#4",CAT-MUL,84504/9297(93801),-0.00503932862570671,-0.027011003831392,0.016930297177964,0.653030639141136
"6148#1",CAT-MUL,91853/1947(93800),0.0430769719852318,-0.00193521092855753,0.0880842771702852,0.0606793152638885
"6148#2",CAT-MUL,89716/4084(93800),-0.0175993989384667,-0.0492094755920361,0.0140048087633499,0.275109512835663
"6148#3",CAT-MUL,92047/1753(93800),-0.00671317746070226,-0.0540569408157127,0.0406218810853271,0.781054913332334
"6148#5",CAT-MUL,91523/2277(93800),0.00689855228823986,-0.0349635807412355,0.0487540642619057,0.746682316938115
"6149#100",CAT-MUL,109217/162017(271234),-0.0120034724963474,-0.0197331235416201,-0.00427411127897851,0.00233671858714082
"6149#3",CAT-MUL,236245/34989(271234),0.0059932871798001,-0.00532818746447322,0.0173145052307761,0.299470984321338
"6149#5",CAT-MUL,260345/10889(271234),-0.00478008053880037,-0.0239903514724557,0.014428356122431,0.625746632576636
"6149#6",CAT-MUL,221965/49269(271234),0.02346747233379,0.0132489777874257,0.0336865342952259,6.76058428505591e-06
"6149#1",CAT-MUL,243514/27720(271234),0.00656523390231871,-0.00587837845525938,0.0190084376337412,0.301091612638254
"6149#2",CAT-MUL,263519/7715(271234),0.0166671209312101,-0.00597958645789998,0.0393120001857127,0.149150602438236
"6149#4",CAT-MUL,260109/11125(271234),0.0246126950550163,0.00561497396065022,0.0436094315270183,0.0111065572434585
"6150#100",CAT-MUL,84940/186496(271436),-0.0489678266103952,-0.0574019284410552,-0.0405350836667871,5.23721876629765e-30
"6150#4",CAT-MUL,194350/77086(271436),0.0465494766353828,0.0379649790779512,0.0551352311272315,2.22756699662315e-26
"6150#3",CAT-MUL,266838/4598(271436),0.0651135036835234,0.0358446175690684,0.0943805720290023,1.2977561264373e-05
"6150#1",CAT-MUL,264601/6835(271436),0.0422906556090272,0.0178863499713328,0.0666944064230198,0.000682328692868438
"6150#2",CAT-MUL,262044/9392(271436),0.0434841936059308,0.0225577202771082,0.0644106652781219,4.64633713224035e-05
