varName,varType,n,beta,lower,upper,pvalue
"20107#12",CAT-MUL,225739/8796(234535),-0.00327937187985514,-0.0245968187198636,0.0180380855409019,0.763023567865986
"20107#13",CAT-MUL,216669/17972(234641),-0.00910675804957345,-0.0243297402335791,0.00611597794093141,0.240990835306014
"20107#11",CAT-MUL,228333/5968(234301),-0.0231533667289343,-0.0488655277806308,0.00255812718733417,0.0775670341257434
"20107#9",CAT-MUL,212770/22455(235225),-0.00401154785535184,-0.0178186339260607,0.0097955134041688,0.569046462733272
"20107#101",CAT-MUL,60641/178679(239320),0.00744187525424912,-0.00177634811735359,0.0166603349489925,0.113588620964769
"20108#5",CAT-MUL,102258/6414(108672),0.00600364698983804,-0.0192368215892653,0.0312454255510422,0.641078373684619
"20108#2",CAT-MUL,106941/1731(108672),0.0323623332933296,-0.0151296447480629,0.0798618645640743,0.181719644339836
"20108#1",CAT-MUL,108549/123(108672),0.157545526486564,-0.0195802964539665,0.334692199685734,0.0812975952538974
"20108#4",CAT-MUL,106917/1755(108672),-0.0434936767025901,-0.0906613491373026,0.003674606406629,0.0707151913793135
"20108#6",CAT-MUL,107949/723(108672),0.0157955926616496,-0.057362352177046,0.0889625149143518,0.672182502845353
"20108#3",CAT-MUL,108470/202(108672),-0.0189052106131427,-0.156935791179193,0.119169326170771,0.788387612213851
"20109#2",CAT-MUL,107082/1590(108672),-0.0409061220414756,-0.090494546912153,0.00868103094589243,0.105913460708146
"20109#5",CAT-MUL,97562/11110(108672),-0.0265619382604052,-0.0462802266127233,-0.0068453557823226,0.00828203316805594
"20109#6",CAT-MUL,107151/1521(108672),0.000877693808857231,-0.0498255499254311,0.051581836670263,0.972934662245432
"20109#4",CAT-MUL,105614/3058(108672),-0.0158880755260124,-0.051956338471754,0.0201792769863305,0.387915622330143
"20109#1",CAT-MUL,108406/266(108672),-0.0272961593070205,-0.147710848691497,0.09312985311073,0.656843851939617
"20109#3",CAT-MUL,108331/341(108672),-0.0453481500753849,-0.15168998181125,0.0609997266367926,0.403237579254047
"20110#8",CAT-MUL,174682/75465(250147),0.0041408246093,-0.00446616447954678,0.0127479497948826,0.345713753639303
"20110#100",CAT-MUL,146284/103569(249853),-0.00769902738524302,-0.0157078813772968,0.00030957625234015,0.0595408276702642
"20110#5",CAT-MUL,227728/20704(248432),0.0106936338030218,-0.00353734607528112,0.0249249980687265,0.140813418517931
"20110#2",CAT-MUL,212960/36390(249350),0.0104024275183206,-0.000806836051370488,0.0216120337880377,0.0689197886228593
"20110#11",CAT-MUL,243704/4136(247840),-0.0023378302767799,-0.0330955638899491,0.0284198636792931,0.881574506699664
"20110#1",CAT-MUL,199837/50286(250123),-0.00666279901995726,-0.0165157430267064,0.00318995140038181,0.185040477757212
"20110#9",CAT-MUL,225294/23387(248681),0.0125900386505506,-0.000884717253163595,0.0260652542015665,0.0670626481551593
"20110#4",CAT-MUL,235260/12984(248244),0.00140587368253285,-0.0162866312836685,0.0190984242171689,0.876236241759904
"20110#10",CAT-MUL,226871/21745(248616),-0.00585186827096069,-0.0198817132019466,0.00817772283797762,0.4136256684121
"20110#12",CAT-MUL,232030/16242(248272),0.0125204864685537,-0.00340207131632367,0.0284434381811089,0.123268953232935
"20110#6",CAT-MUL,233652/14935(248587),0.0265258375332086,0.00995615707076913,0.0430963035505206,0.00170296182293264
"20110#3",CAT-MUL,237984/10334(248318),0.00610295076308606,-0.0136180005884055,0.0258238851009942,0.544153721341445
"20110#101",CAT-MUL,57333/193958(251291),-0.00532647376919339,-0.0146488232748476,0.00399569172108484,0.262767908662248
"20111#100",CAT-MUL,68500/141171(209671),-0.0289273319831717,-0.03829898758716,-0.0195567796046009,1.44690250421667e-09
"20111#9",CAT-MUL,190512/17832(208344),0.0178390244201409,0.00241894010801622,0.0332596611073763,0.0233655498227344
"20111#8",CAT-MUL,165520/43912(209432),0.0314523674250738,0.0208203270476246,0.0420855795967108,6.71906018012056e-09
"20111#13",CAT-MUL,204015/3495(207510),-0.00129451642699264,-0.0349282026446588,0.0323382414469143,0.939866197054712
"20111#5",CAT-MUL,198448/9284(207732),-0.00052009280738901,-0.0214110169835016,0.0203704673475578,0.961082420888609
"20111#1",CAT-MUL,186853/21929(208782),0.022113146855394,0.00785799820931075,0.0363692011508735,0.00236301601476487
"20111#4",CAT-MUL,202477/5084(207561),0.00140749034427759,-0.0265796089631922,0.0293939349162863,0.92147981318942
"20111#12",CAT-MUL,193495/14551(208046),-0.0071541676591713,-0.0240297970802003,0.009720983382022,0.406018228438418
"20111#2",CAT-MUL,200754/7084(207838),0.0310410918007243,0.00719221482254344,0.0548911445728326,0.010741669939196
"20111#6",CAT-MUL,201725/6016(207741),0.0236731416979429,-0.00208348546106734,0.0494302383775104,0.0716375645273864
"20111#11",CAT-MUL,206231/1151(207382),-0.0183723289453153,-0.0764309022675194,0.0396822852190974,0.535096219047354
"20111#3",CAT-MUL,202845/4777(207622),0.015962531766917,-0.0129349958003344,0.044860064983175,0.278955891836522
"20111#10",CAT-MUL,206193/1220(207413),0.0589453712398203,0.00248826998590252,0.115401990873799,0.0407193185946898
"20111#101",CAT-MUL,33275/178624(211899),0.001600077915076,-0.0101982342977135,0.0133985371678005,0.790384141156825
"20112#8",CAT-MUL,1501/414(1915),0.0151845901295992,-0.0958855715282979,0.126331414186951,0.788703015145196
"20112#1",CAT-MUL,1342/635(1977),-0.0120678780960223,-0.107070382298674,0.0828889844623028,0.803249500370415
"20112#9",CAT-MUL,1739/151(1890),-0.0991088896533485,-0.268821501073405,0.0699851724731218,0.251135968209795
"20112#100",CAT-MUL,1174/732(1906),0.0212575961379235,-0.0716733885972448,0.114283091864198,0.653918245972802
"20112#11",CAT-MUL,1814/60(1874),-0.141692661197917,-0.400779415789005,0.116469723318883,0.282336545313218
"20112#2",CAT-MUL,1574/332(1906),-0.0329012522928452,-0.152568361140575,0.0866605219984746,0.589608545816617
"20112#6",CAT-MUL,1581/340(1921),-0.00470130078496677,-0.122956301100367,0.113545583435464,0.937855166687926
"20112#12",CAT-MUL,1808/66(1874),0.0516957520297684,-0.194080122689266,0.297863877905266,0.680069038021489
"20112#13",CAT-MUL,1724/152(1876),0.0375135040234574,-0.12901517375356,0.204417069036932,0.658966074090138
"20112#10",CAT-MUL,1772/107(1879),-0.154613899607101,-0.350496999912064,0.0405592127821967,0.120846688932751
"20112#3",CAT-MUL,1692/204(1896),-0.0424257957838653,-0.188266051808802,0.103169547414351,0.56799870789693
"20112#4",CAT-MUL,1750/130(1880),-0.0145926331413003,-0.196795837637966,0.16762507466236,0.875176741014334
"20112#101",CAT-MUL,505/1425(1930),0.0405154964356609,-0.0612951200431701,0.142476089707274,0.435522446648157
"20113#100",CAT-MUL,1166/981(2147),-0.0224042401929039,-0.108088417546875,0.0632098818602481,0.608015697779138
"20113#1",CAT-MUL,1692/497(2189),-0.034542664561722,-0.136095751275316,0.0669263349604517,0.504609417625852
"20113#3",CAT-MUL,2018/107(2125),0.0398307795349158,-0.157330749116347,0.237210947903178,0.692088788628664
"20113#2",CAT-MUL,1817/333(2150),0.0652055007258321,-0.0523446617111042,0.183066656913915,0.277339391554641
"20113#12",CAT-MUL,1949/167(2116),-0.139503518049143,-0.300296412681505,0.0205968067413909,0.0881476066169201
"20113#6",CAT-MUL,1962/168(2130),0.0346884447657938,-0.123888421848603,0.193531295973093,0.668190251423654
"20113#4",CAT-MUL,1995/138(2133),-0.0838049478976652,-0.258186813769274,0.0902818679471359,0.345488498677287
"20113#5",CAT-MUL,1906/229(2135),-0.0288035816740449,-0.166433043097673,0.108769801124132,0.681444905318121
"20113#10",CAT-MUL,1930/199(2129),-0.0350305492650815,-0.183325111167695,0.113209674659401,0.643113047631658
"20113#8",CAT-MUL,1627/544(2171),-0.014023003588978,-0.112808143530263,0.08474882972638,0.780730141938129
"20113#9",CAT-MUL,1930/211(2141),0.0295590239701095,-0.113477653140619,0.17277744528389,0.685475440877026
"20113#11",CAT-MUL,2070/42(2112),0.27224358705123,-0.042647891687078,0.591657396578189,0.092040143423274
"20113#101",CAT-MUL,559/1609(2168),0.0513285087437456,-0.0459563839695437,0.14876387391061,0.301253560643036
"20114#100",CAT-MUL,383/947(1330),-0.0931794983835487,-0.218210969843275,0.0313061669522611,0.14293279882162
"20114#1",CAT-MUL,1178/155(1333),0.112433231581974,-0.0618255984164997,0.287899767027422,0.207118654039311
"20114#9",CAT-MUL,1214/101(1315),-0.0244669834488149,-0.236879486285336,0.18779487357588,0.821113004693205
"20114#2",CAT-MUL,1248/53(1301),0.224661676046678,-0.0606511883120757,0.514413404532998,0.124993407306368
"20114#8",CAT-MUL,1082/244(1326),0.058825947136827,-0.0849268667971377,0.203023098436926,0.422855684800815
"20114#12",CAT-MUL,1204/100(1304),0.0788007839605624,-0.127356828679698,0.285814087984693,0.454102956359207
"20114#5",CAT-MUL,1246/57(1303),-0.030609964843403,-0.302838120296782,0.241731161226934,0.82533598572415
"20114#3",CAT-MUL,1257/41(1298),0.02383583017608,-0.291113889139934,0.340406890400454,0.882102978831774
"20114#13",CAT-MUL,1276/21(1297),-0.182111986460937,-0.61872140963866,0.253296296963909,0.411009942565472
"20114#10",CAT-MUL,1285/12(1297),0.306780849474662,-0.315930630337957,0.946086637189614,0.337457518123186
"20114#6",CAT-MUL,1241/59(1300),0.0145459373801175,-0.248789359389928,0.278921092209343,0.913807479110482
"20114#4",CAT-MUL,1273/27(1300),0.0753816395439992,-0.324540029541842,0.476578289374087,0.711550839885886
"20114#101",CAT-MUL,204/1139(1343),0.0488963872691529,-0.104288435941114,0.202267415923966,0.531444310798407
"20122",CAT-SIN,422/371(793),-0.0303220597145824,-0.173585653252442,0.112538357816097,0.677462893710389
"20152",CAT-SIN,44969/158857(203826),-0.00191996329009194,-0.0128063985156727,0.00896636949404388,0.729573429987455
"20160",CAT-SIN,106276/164639(270915),-0.000220376753782352,-0.00800760346626554,0.00756684462647384,0.955766610593808
