varName,varType,n,beta,lower,upper,pvalue
"20087#184",CAT-MUL,107957/715(108672),0.02151631137107,-0.0520608866198159,0.0951041022072994,0.566564083569078
"20087#189",CAT-MUL,108599/73(108672),-0.0368671876204434,-0.266656859971849,0.192959747144693,0.75319175177027
"20087#177",CAT-MUL,108500/172(108672),-0.00736574776998986,-0.156976512070226,0.142278992701291,0.923135768397619
"20087#171",CAT-MUL,107031/1641(108672),0.00180035642384237,-0.0469868782203196,0.0505904679205111,0.942342869428322
"20087#185",CAT-MUL,108052/620(108672),-0.0185408421546872,-0.0974438515654229,0.0603758710735507,0.645142006778381
"20087#183",CAT-MUL,108565/107(108672),0.0535637351739399,-0.136172376905456,0.243368393185077,0.580117671633887
"20087#186",CAT-MUL,108512/160(108672),-0.0354092616953382,-0.190640328386848,0.119826746903212,0.654802055385542
"20089#462",CAT-MUL,91727/16945(108672),-0.00765866017181327,-0.0240638772557639,0.00874634481137783,0.36018658480021
"20089#465",CAT-MUL,16886/91786(108672),-0.00343206669852511,-0.0198691250497618,0.0130044164325025,0.682354385334921
"20089#464",CAT-MUL,99144/9528(108672),-0.0102956911742304,-0.031343139895812,0.0107517354285614,0.337681233783118
"20089#463",CAT-MUL,99157/9515(108672),-0.00894846387263751,-0.0301255070859999,0.0122288228369359,0.407557884747824
"20089#461",CAT-MUL,105067/3605(108672),0.0303644011735501,-0.00291956840304273,0.0636542210222374,0.0737880389671182
"20091#2",CAT-MUL,80749/27923(108672),0.000447221925563912,-0.0131686500956324,0.0140632758585685,0.948670479946499
"20091#3",CAT-MUL,76401/32271(108672),-0.00942351612496444,-0.0224630617755072,0.00361549670846669,0.156633946359113
"20091#1",CAT-MUL,85047/23625(108672),0.00932430954219871,-0.00517406694814601,0.0238235405529167,0.207495462221036
"20091#5",CAT-MUL,105060/3612(108672),-0.00662560054217825,-0.0398315350609429,0.0265807787835394,0.695741937518972
"20091#4",CAT-MUL,88614/20058(108672),-0.020068387661442,-0.035422894319203,-0.00471507912541443,0.0104130564304423
"20092#4",CAT-MUL,106658/2014(108672),-0.0313949232293485,-0.0754781340424356,0.0126898607809364,0.162715847620999
"20092#1",CAT-MUL,97672/11000(108672),-0.0187607716677101,-0.0385084484270211,0.000986199340197291,0.0625941136509167
"20092#3",CAT-MUL,105849/2823(108672),-0.0240538607667539,-0.0614541590432703,0.013347223933917,0.207465590792473
"20092#2",CAT-MUL,104338/4334(108672),-0.0429018268613563,-0.0733181994058595,-0.0124868262457603,0.00569947299232217
"20092#5",CAT-MUL,108263/409(108672),-0.00441263647180456,-0.101531087692871,0.0927204599278407,0.929044328207616
"20093#1",CAT-MUL,105225/3447(108672),0.00547802709346794,-0.0284997600858871,0.0394591038104707,0.752015043524584
"20093#3",CAT-MUL,106538/2134(108672),-0.0197092887782927,-0.062561454625503,0.0231447066684186,0.367307570515422
"20093#2",CAT-MUL,107330/1342(108672),-0.0258657262000636,-0.079721110092372,0.027994340899353,0.346548152549853
"20093#5",CAT-MUL,108568/104(108672),0.0806011423059089,-0.1116455371505,0.272932620618816,0.411328583731201
"20093#4",CAT-MUL,108031/641(108672),0.00291461577236413,-0.0747277117319081,0.0805719410669889,0.941353676879573
"20094#2",CAT-MUL,102361/6311(108672),-0.00108190512338338,-0.0265111455712395,0.0243481767255036,0.933542232422926
"20094#3",CAT-MUL,102395/6277(108672),-0.0080524149369052,-0.0335515575717824,0.01744700428427,0.535946889270535
"20094#1",CAT-MUL,93358/15314(108672),0.00396749013746479,-0.0131567630120001,0.0210924085967932,0.649758393276847
"20094#5",CAT-MUL,108057/615(108672),0.0439830672674269,-0.0352694672760201,0.123252456635131,0.276762618517509
"20094#4",CAT-MUL,104418/4254(108672),-0.000653301346378419,-0.0313240338365151,0.0300186543915415,0.96669980360174
"20095#3",CAT-MUL,106598/2074(108672),-0.0438244597418936,-0.0872806926119302,-0.000368651236871297,0.0480869631480513
"20095#1",CAT-MUL,99761/8911(108672),-0.000517880169072225,-0.0222744294932723,0.0212391509399244,0.962788969561333
"20095#2",CAT-MUL,95322/13350(108672),-0.00934852925663128,-0.0274980776662307,0.00880069024895487,0.312691471616325
"20096#1",CAT-MUL,98588/10084(108672),-0.0238162013418482,-0.0443510562642721,-0.00328257848820954,0.0230114861206513
"20096#2",CAT-MUL,91410/17262(108672),-0.00342766662188516,-0.0197627332123767,0.0129074483196152,0.680872843242282
"20096#3",CAT-MUL,105662/3010(108672),0.0152172075065544,-0.0210575093020432,0.0514952995591331,0.410969650126533
"20097#2",CAT-MUL,105585/3087(108672),-0.00961791779243385,-0.0454397657097841,0.0262051956757223,0.598721011046461
"20097#1",CAT-MUL,106573/2099(108672),0.0338693255421048,-0.00940849718496433,0.0771521948709449,0.125079218429931
"20097#3",CAT-MUL,108165/507(108672),0.0440829250348118,-0.0431701373572283,0.13135334502025,0.322099682358069
"20098#2",CAT-MUL,78316/30356(108672),-0.00054108431679362,-0.0139214273824928,0.0128393389244629,0.936826620031634
"20098#1",CAT-MUL,80831/27841(108672),0.000447352578420617,-0.0131911105915551,0.0140860064549372,0.948740454742473
"20098#3",CAT-MUL,106078/2594(108672),-0.0127527427995887,-0.0517379507832229,0.0262335769053968,0.521412778126743
"20099#1",CAT-MUL,104149/4523(108672),-0.0413237350722267,-0.0711096207071809,-0.011538989433608,0.00654297161911673
"20099#2",CAT-MUL,104276/4396(108672),-0.0230765518702332,-0.0533066078951402,0.00715345212966234,0.134605824560259
"20099#3",CAT-MUL,108240/432(108672),-0.0403858872656913,-0.134894259166893,0.0541311410825868,0.402284544438671
