varName,varType,n,beta,lower,upper,pvalue
"20115-320#232",CAT-SIN,567#33,-0.268393285535993,-0.634647324692531,0.0978607536205464,0.150924374210533
"20115-320#152",CAT-SIN,567#161,-0.1294781286351,-0.308269550736092,0.0493132934658924,0.155789074576473
"20115-320#612",CAT-SIN,567#12,-0.332855613188784,-0.913320099525924,0.247608873148356,0.261054736703056
"20115-320#136",CAT-SIN,567#69,-0.146495827580776,-0.401594873572873,0.10860321841132,0.260356349636595
"20115-320#601",CAT-SIN,567#40,-0.209568769889995,-0.544249613313793,0.125112073533803,0.219717217617715
"20115-320#214",CAT-SIN,567#10,0.00403626603008581,-0.66928643617543,0.677358968235601,0.990625789834372
"20115-320#251",CAT-SIN,567#31,-0.36528400015521,-0.729327557957367,-0.00124044235305382,0.049224455428948
"20115-320#127",CAT-SIN,567#27,-0.0866174230739389,-0.476784569611001,0.303549723463123,0.663479976108352
"20115-320#616",CAT-SIN,567#11,-0.112490244075175,-0.726013730425876,0.501033242275526,0.719324542219689
"20115-320#609",CAT-SIN,567#10,0.28451262780347,-0.360801015404925,0.929826271011865,0.387516799556773
"20115-320#321",CAT-SIN,567#27,0.414738030448372,0.0120949496218618,0.817381111274882,0.0435039436516353
"20115-320#149",CAT-SIN,567#51,-0.0794948045216772,-0.369336160654824,0.210346551611469,0.590881246162616
"20115-320#307",CAT-SIN,567#29,-0.102345608399159,-0.48902564593862,0.284334429140301,0.603928890273739
"20115-320#407",CAT-SIN,567#14,-0.485151784524795,-1.04576905438983,0.0754654853402368,0.0898611773248748
"20115-320#340",CAT-SIN,567#13,0.472531606173335,-0.0964255926538571,1.04148880500053,0.103568642117366
"20115-320#351",CAT-SIN,567#14,0.100773786984894,-0.444091199067208,0.645638773036997,0.716979197419313
"20115-320#209",CAT-SIN,567#21,0.0240821675484254,-0.445982319123245,0.494146654220096,0.920017132118333
"20115-320#215",CAT-SIN,567#13,-0.015646171301375,-0.577825546893221,0.546533204290471,0.956498323738683
"20115-320#221",CAT-SIN,567#15,0.356839364608641,-0.163515142306481,0.877193871523762,0.178926112007416
"20115-320#144",CAT-SIN,567#11,-0.0350304160125645,-0.668860810867951,0.598799978842822,0.913739548824962
"20115-320#336",CAT-SIN,567#17,0.387580506722337,-0.111527545154509,0.886688558599183,0.128008388232984
"20115-320#318",CAT-SIN,567#40,-0.135139455282646,-0.469462062729887,0.199183152164595,0.428212514103629
"20115-320#120",CAT-SIN,567#29,-0.379648888882537,-0.766800874434915,0.00750309666984106,0.054608347249665
"20115-320#326",CAT-SIN,567#12,-0.152832396478178,-0.74324767915807,0.437582886201714,0.611910688607469
"20115-320#603",CAT-SIN,567#14,0.144484977122136,-0.406692818745026,0.695662772989299,0.607404260306586
"20116-0",CAT-SIN,145295/270860,-999,-999,-999,0.019675636646105
"20116-0#1",CAT-SIN,145295#96305,0.000168246375913813,-0.00808716193611325,0.00842365468794088,0.968137501000737
"20116-0#2",CAT-SIN,145295#29260,0.0176184369126355,0.00492932466709839,0.0303075491581726,0.00650160978498882
"20117-2",CAT-SIN,252822/271613,-999,-999,-999,0.572001995370086
"20117-2#1",CAT-SIN,252822#9932,0.0030927907366061,-0.0169651792157792,0.0231507606889914,0.762490485884929
"20117-2#0",CAT-SIN,252822#8859,0.0110382100635932,-0.0102423270385942,0.0323187471657807,0.30932809638748
"20118-5",CAT-SIN,209916/269341,-999,-999,-999,0.00673134094009308
"20118-5#11",CAT-SIN,209916#15934,-0.0270856170243349,-0.0453321831866486,-0.00883905086202122,0.00362105801300761
"20118-5#8",CAT-SIN,209916#5799,-0.0165479023187229,-0.0426494424530908,0.00955363781564513,0.214022067015954
"20118-5#6",CAT-SIN,209916#19088,-0.0113073704161711,-0.0261400941353624,0.00352535330302011,0.135141269177136
"20118-5#7",CAT-SIN,209916#13583,-0.0204121752424256,-0.03778312993378,-0.00304122055107107,0.0212729499311128
"20118-5#12",CAT-SIN,209916#3153,-0.0236735966896978,-0.0600263775992024,0.0126791842198069,0.201826720011534
"20118-5#13",CAT-SIN,209916#900,-0.01098064670699,-0.0769790793721459,0.0550177859581659,0.744353475214098
"20118-5#16",CAT-SIN,209916#946,-0.0801859124400393,-0.144555032896942,-0.0158167919831369,0.0146236870164309
"20118-5#9",CAT-SIN,209916#10,-0.34621962587499,-0.962350068604567,0.269910816854587,0.270742426958233
"20118-5#3",CAT-SIN,209916#12,0.217925521890125,-0.348063111290454,0.783914155070703,0.450455990097327
"20119-2",CAT-SIN,1786/1887,-999,-999,-999,0.576124631902334
"20119-2#3",CAT-SIN,1786#60,0.120967298530316,-0.157689813601894,0.399624410662525,0.394860369419841
"20119-2#6",CAT-SIN,1786#18,-0.0399867021724848,-0.565345945590928,0.485372541245958,0.881412495953346
"20119-2#5",CAT-SIN,1786#13,0.479642002495538,-0.237431409369361,1.19671541436044,0.189858796655932
"20119-2#7",CAT-SIN,1786#10,0.305615753291266,-0.440620180815107,1.05185168739764,0.422154129811525
"20126-0",CAT-SIN,47148/65374,-999,-999,-999,0.822108645658435
"20126-0#5",CAT-SIN,47148#4395,-0.0198822556931018,-0.0509441550112269,0.0111796436250233,0.209644510928174
"20126-0#4",CAT-SIN,47148#8253,0.00135006657521457,-0.0223568952185101,0.0250570283689393,0.911127697274457
"20126-0#3",CAT-SIN,47148#4785,0.00358777414344988,-0.0262691782133368,0.0334447265002366,0.813805191761923
"20126-0#2",CAT-SIN,47148#371,-0.0341032400019322,-0.136411151035713,0.0682046710318489,0.513541699631651
"20126-0#1",CAT-SIN,47148#422,-0.010180349422258,-0.106217497351953,0.0858567985074369,0.83541278598174
"20165-3",CAT-SIN,98040/99943,-999,-999,-999,0.639263427108994
"20165-3#1",CAT-SIN,98040#288,-0.0749702663409342,-0.1902172644605,0.0402767317786311,0.202312008135676
"20165-3#2",CAT-SIN,98040#573,0.0246260708102381,-0.0572386508703775,0.106490792490854,0.555468911037472
"20165-3#4",CAT-SIN,98040#799,0.00852689509675963,-0.0608524399586741,0.0779062301521933,0.8096446261307
"20165-3#5",CAT-SIN,98040#243,0.0434932402024761,-0.0819607065089511,0.168947186913903,0.496825007500453
"20167-3",CAT-SIN,99032/99940,-999,-999,-999,0.878445859255395
"20167-3#4",CAT-SIN,99032#728,0.0017887858996511,-0.0709414530829698,0.074519024882272,0.961552922715943
"20167-3#1",CAT-SIN,99032#135,-0.0584412941618908,-0.226833182084584,0.109950593760802,0.496367795558648
"20167-3#5",CAT-SIN,99032#34,0.130530579602355,-0.205178899787253,0.466240058991963,0.446016250030135
"20167-3#2",CAT-SIN,99032#11,-0.114088990192187,-0.70132468993103,0.473146709546656,0.703363086374454
"20169-4",CAT-SIN,83189/99713,-999,-999,-999,0.143219363184118
"20169-4#1",CAT-SIN,83189#9431,0.016051576631699,-0.0051882381359532,0.0372913913993512,0.138552051316827
"20169-4#2",CAT-SIN,83189#6943,0.0266168558642129,0.00215151517096713,0.0510821965574587,0.0329800667699855
"20169-4#3",CAT-SIN,83189#75,-0.0843681881521913,-0.309403758754343,0.14066738244996,0.462454613565459
"20169-4#5",CAT-SIN,83189#75,-0.0223482658624911,-0.248670983866104,0.203974452141122,0.846538513856613
"20171-2",CAT-SIN,87459/95381,-999,-999,-999,0.0201941090019229
"20171-2#5",CAT-SIN,87459#2020,-0.0268437728693777,-0.0708922456798729,0.0172046999411174,0.232309712946908
"20171-2#1",CAT-SIN,87459#4303,0.0475771471554271,0.0170297253162815,0.0781245689945728,0.00226857361891497
"20171-2#4",CAT-SIN,87459#1074,-0.0204483210634085,-0.0804870383177463,0.0395903961909294,0.504430166343916
"20171-2#3",CAT-SIN,87459#525,-0.0133685749963576,-0.0989296872055461,0.0721925372128308,0.759424672694046
"20173-4",CAT-SIN,45708/78349,-999,-999,-999,0.0433987910550419
"20173-4#5",CAT-SIN,45708#8987,-0.00798692983613009,-0.0305115657703203,0.0145377060980601,0.48706996821747
"20173-4#3",CAT-SIN,45708#9368,0.0166800443135632,-0.00546130697381294,0.0388213956009394,0.139802676973942
"20173-4#2",CAT-SIN,45708#6960,0.00690942454228753,-0.018254539485151,0.0320733885697261,0.590467021191354
"20173-4#1",CAT-SIN,45708#7326,0.0331316291606966,0.00856658831948256,0.0576966700019107,0.00820625037146927
"20175-2",CAT-SIN,51246/66965,-999,-999,-999,0.252246920843345
"20175-2#3",CAT-SIN,51246#13977,0.0213356876288232,0.00267869384394654,0.0399926814136999,0.0250022805296546
"20175-2#4",CAT-SIN,51246#663,-0.014208131758032,-0.090520606972826,0.0621043434567619,0.715176229927831
"20175-2#5",CAT-SIN,51246#675,-0.00363373859303981,-0.0793051525089057,0.0720376753228261,0.925015898118542
"20175-2#1",CAT-SIN,51246#404,-0.0074049618487234,-0.104953663395361,0.0901437396979144,0.881725916417545
"20177-3",CAT-SIN,52407/56258,-999,-999,-999,0.761925846454414
"20177-3#5",CAT-SIN,52407#331,0.0611607710762762,-0.046652641236193,0.168974183388745,0.266200391737999
"20177-3#2",CAT-SIN,52407#543,-0.0315531083077429,-0.115894334556626,0.0527881179411404,0.46340775963785
"20177-3#1",CAT-SIN,52407#2677,0.002061178490488,-0.0366478547441116,0.0407702117250876,0.916880366185856
"20177-3#4",CAT-SIN,52407#300,0.0142586626851422,-0.0988050440316165,0.127322369401901,0.804773178112424
"20179-2",CAT-SIN,30842/40504,-999,-999,-999,0.0831777507155216
"20179-2#3",CAT-SIN,30842#2351,0.0285640731500688,-0.0132907696645011,0.0704189159646388,0.181030629247529
"20179-2#1",CAT-SIN,30842#4549,0.0178414448679964,-0.0132604692191532,0.048943358955146,0.26087613329668
"20179-2#4",CAT-SIN,30842#1116,0.0316031613325472,-0.0279464512269092,0.0911527738920037,0.298266094364292
"20179-2#5",CAT-SIN,30842#1646,0.0587707447445909,0.00925475053645108,0.108286738952731,0.0200031057302408
"20181-4",CAT-SIN,11201/17563,-999,-999,-999,0.261301115658255
"20181-4#5",CAT-SIN,11201#5927,0.0344221914362609,0.00291499202665557,0.0659293908458663,0.0322501360650054
"20181-4#2",CAT-SIN,11201#48,0.00734609024972498,-0.27558715992621,0.29027934042566,0.95941430279868
"20181-4#1",CAT-SIN,11201#337,0.0465296334990778,-0.0614748404544673,0.154534107452623,0.398459224901078
"20181-4#3",CAT-SIN,11201#50,0.0868764131610548,-0.190756931708998,0.364509758031107,0.539672967947193
"20183-2",CAT-SIN,8872/10811,-999,-999,-999,0.860114803487918
"20183-2#3",CAT-SIN,8872#561,0.00199069129175422,-0.0828456568501463,0.0868270394336548,0.963317660516392
"20183-2#4",CAT-SIN,8872#614,0.0214790370657451,-0.0600000736729344,0.102958147804425,0.605383740176277
"20183-2#1",CAT-SIN,8872#427,-0.0144344514969035,-0.110802249650948,0.0819333466571412,0.769084039751964
"20183-2#5",CAT-SIN,8872#337,0.0541277420312383,-0.0541286437706756,0.162384127833152,0.327099037151502
"20185-5",CAT-SIN,3897/5238,-999,-999,-999,0.562445788547464
"20185-5#2",CAT-SIN,3897#1111,-0.0242377537218244,-0.0906590300851979,0.0421835226415491,0.474479632237012
"20185-5#4",CAT-SIN,3897#154,0.0396852637432087,-0.12039951899669,0.199770046483108,0.627053607232231
"20185-5#1",CAT-SIN,3897#76,-0.131461457820526,-0.357525761858448,0.0946028462173963,0.254385064670459
"20187-6",CAT-SIN,1272/3052,-999,-999,-999,0.509857879811698
"20187-6#1",CAT-SIN,1272#719,0.0828721620896722,-0.00954562651482486,0.175289950694169,0.0788285872203158
"20187-6#5",CAT-SIN,1272#248,0.00257706311034904,-0.134407332864302,0.139561459085,0.97058670308039
"20187-6#2",CAT-SIN,1272#532,0.0285259208096484,-0.0739357413977749,0.130987583017072,0.585296003337832
"20187-6#4",CAT-SIN,1272#281,0.0161240940540711,-0.114323970725074,0.146572158833217,0.808576951165713
"20189-5",CAT-SIN,191/680,-999,-999,-999,0.817781021220892
"20189-5#1",CAT-SIN,191#133,-0.0271770648624967,-0.249342864703733,0.194988734978739,0.810517727170295
"20189-5#4",CAT-SIN,191#78,0.109215364104578,-0.154778756962204,0.373209485171361,0.417454977651301
"20189-5#3",CAT-SIN,191#103,-0.030948978188528,-0.270004237094519,0.208106280717463,0.799693193735515
"20189-5#2",CAT-SIN,191#175,0.0613205981109054,-0.142655013954595,0.265296210176406,0.555714841242081
