varName,varType,n,beta,lower,upper,pvalue
"5196-1#6",CAT-SIN,62470#969,-0.0108912256004768,-0.0743848016605433,0.0526023504595898,0.736721600893538
"5324-0",CAT-SIN,3449/5015,-999,-999,-999,0.316969668974222
"5324-0#3",CAT-SIN,3449#284,-0.057022932739361,-0.179799538415477,0.0657536729367546,0.362667108464138
"5324-0#2",CAT-SIN,3449#361,-0.0873631114688338,-0.19769972324889,0.0229735003112226,0.120692303609542
"5324-0#4",CAT-SIN,3449#921,0.0130111879780066,-0.0635189238619108,0.0895412998179241,0.73896727569513
"5325-0",CAT-SIN,3682/4954,-999,-999,-999,0.343091991099381
"5325-0#4",CAT-SIN,3682#961,0.0125655344614518,-0.0629161090298036,0.0880471779527071,0.744214078657196
"5325-0#2",CAT-SIN,3682#158,0.148001004599512,-0.0113646556208037,0.307366664819827,0.0687292562188477
"5325-0#3",CAT-SIN,3682#153,0.00261367064872264,-0.159717534959413,0.164944876256858,0.974825264171226
"5326-0",CAT-SIN,4921/5015,-999,-999,-999,0.268062578312955
"5326-0#3",CAT-SIN,4921#21,0.193803057151554,-0.237705271493798,0.625311385796906,0.37870907453833
"5326-0#4",CAT-SIN,4921#44,0.209025089223957,-0.0866585873864566,0.50470876583437,0.165887321987908
"5326-0#2",CAT-SIN,4921#29,-0.207942791921919,-0.576435434498404,0.160549850654565,0.26871768612573
"5327-0",CAT-SIN,4823/5012,-999,-999,-999,0.415252826519099
"5327-0#4",CAT-SIN,4823#137,-0.0262901896638514,-0.197483869505325,0.144903490177623,0.763421054563693
"5327-0#2",CAT-SIN,4823#28,0.135966379913274,-0.232559783968904,0.504492543795451,0.469605215829314
"5327-0#3",CAT-SIN,4823#24,0.307089652666266,-0.0958167731355962,0.709996078468128,0.135212951028336
"5328-0",CAT-SIN,4893/5012,-999,-999,-999,0.391998669557046
"5328-0#2",CAT-SIN,4893#49,0.213095794469904,-0.0694395600607169,0.495631149000525,0.139338797041247
"5328-0#4",CAT-SIN,4893#31,-0.160474452751619,-0.514188132005723,0.193239226502486,0.373892649287431
"5328-0#3",CAT-SIN,4893#39,-0.00336839396028149,-0.318733920272408,0.311997132351845,0.983298130151898
"5408-2",CAT-SIN,1399/2488,-999,-999,-999,0.96603298294598
"5408-2#1",CAT-SIN,1399#964,0.011110319140303,-0.0718689893069713,0.0940896275875774,0.792993983185606
"5408-2#3",CAT-SIN,1399#125,0.00288989620880536,-0.180948558481128,0.186728350898739,0.97542093652241
"5419-2",CAT-SIN,224/509,-999,-999,-999,0.902961376848733
"5419-2#3",CAT-SIN,224#62,-0.0668546031461614,-0.356962376516101,0.223253170223778,0.651507636543642
"5419-2#1",CAT-SIN,224#223,-0.0146518870467752,-0.205651453421275,0.176347679327725,0.880486892156348
"5441-3",CAT-SIN,2419/3968,-999,-999,-999,0.602192106392844
"5441-3#1",CAT-SIN,2419#826,-0.017468281693653,-0.0956704457897019,0.0607338824023959,0.661528531087911
"5441-3#2",CAT-SIN,2419#723,0.0324323727258742,-0.0497093090556076,0.114574054507356,0.439012717805622
"5540-0",CAT-SIN,21615/21884,-999,-999,-999,0.08203805080558
"5540-0#3",CAT-SIN,21615#66,0.305200634562847,0.0621989060875351,0.548202363038159,0.0138304239117424
"5540-0#1",CAT-SIN,21615#136,0.0602954950924636,-0.109063259970793,0.22965425015572,0.485307968328937
"5540-0#2",CAT-SIN,21615#67,-0.0499540735246093,-0.291074512183086,0.191166365133868,0.684702111980843
"5556-4",CAT-SIN,15207/27398,-999,-999,-999,0.190049281259702
"5556-4#5",CAT-SIN,15207#11165,0.0233763352402177,-0.00115582337163333,0.0479084938520688,0.0618149139844792
"5556-4#3",CAT-SIN,15207#108,-0.0765474629550134,-0.266112563894945,0.113017637984918,0.428684607870978
"5556-4#2",CAT-SIN,15207#130,0.127099970627382,-0.0453255790649846,0.299525520319748,0.148528850156364
"5556-4#1",CAT-SIN,15207#788,0.017899431767319,-0.0537063063167353,0.0895051698513733,0.624179061884311
"5610-3",CAT-SIN,23397/26361,-999,-999,-999,0.162403233020811
"5610-3#1",CAT-SIN,23397#1490,0.0443908998064273,-0.00795593572238062,0.0967377353352352,0.0964969784277876
"5610-3#2",CAT-SIN,23397#1474,0.027714123857083,-0.0248824302935733,0.0803106780077393,0.301724527391692
"5699-95",CAT-SIN,12943/16367,-999,-999,-999,0.0269344152014272
"5699-95#93",CAT-SIN,12943#1092,0.00531425317472606,-0.0566351549713368,0.0672636613207889,0.866478585296821
"5699-95#92",CAT-SIN,12943#563,-0.0254537567124744,-0.10978929487253,0.0588817814475808,0.55415387945363
"5699-95#96",CAT-SIN,12943#848,0.0551259154911153,-0.014510986165995,0.124762817148226,0.120771054997924
"5699-95#94",CAT-SIN,12943#921,0.0994658414017209,0.0322823902673226,0.166649292536119,0.0037108653570872
"5779-5",CAT-SIN,7040/9888,-999,-999,-999,0.80240281702329
"5779-5#4",CAT-SIN,7040#404,-0.0514084519632723,-0.151758847724444,0.0489419437978996,0.315345390796198
"5779-5#2",CAT-SIN,7040#2040,0.0143972527894681,-0.0349302726487059,0.0637247782276422,0.567284173317052
"5779-5#1",CAT-SIN,7040#393,0.00557023075490742,-0.0962257679782485,0.107366229488063,0.914591968469168
"5779-5#3",CAT-SIN,7040#11,-0.113760982009564,-0.702061423263893,0.474539459244765,0.704685894273787
"5790-45",CAT-SIN,1491/3828,-999,-999,-999,0.633694379620847
"5790-45#47",CAT-SIN,1491#200,-0.0223142370544056,-0.170461305583878,0.125832831475067,0.767830344573693
"5790-45#46",CAT-SIN,1491#169,-0.00192802154119162,-0.161348615941265,0.157492572858881,0.981088980487689
"5790-45#48",CAT-SIN,1491#408,0.0636621893366714,-0.0466100615012461,0.173934440174589,0.257834989563237
"5790-45#50",CAT-SIN,1491#975,0.0388528095864818,-0.0433782310259992,0.121083850198963,0.354419665829507
"5790-45#49",CAT-SIN,1491#585,0.0708879554516992,-0.0262828552489308,0.168058766152329,0.15276552300834
"5832-3",CAT-SIN,11176/13045,-999,-999,-999,0.0309371999866816
"5832-3#1",CAT-SIN,11176#962,-0.00560811812362217,-0.0715320904449522,0.0603158541977078,0.86758004483875
"5832-3#2",CAT-SIN,11176#907,0.0901690452390221,0.0223815225605354,0.157956567917509,0.00913157145488341
"5843-3",CAT-SIN,21245/23882,-999,-999,-999,0.0256719526627949
"5843-3#1",CAT-SIN,21245#1343,0.0670764860906892,0.0118347385561039,0.122318233625275,0.0173193258103936
"5843-3#2",CAT-SIN,21245#1294,0.0410135724623948,-0.0152631083435141,0.0972902532683037,0.153179243247092
"5855-3",CAT-SIN,5308/7683,-999,-999,-999,0.559126481685655
"5855-3#1",CAT-SIN,5308#1106,-0.0189589399894802,-0.0840260019985417,0.0461081220195813,0.567941854550135
"5855-3#2",CAT-SIN,5308#1269,0.0248874701055753,-0.0365422537937744,0.0863171940049249,0.427163738627304
"5866-2",CAT-SIN,545/1443,-999,-999,-999,0.704118917697451
"5866-2#3",CAT-SIN,545#377,0.0332190575324915,-0.0998789601757521,0.166317075240735,0.624718160614547
"5866-2#1",CAT-SIN,545#521,-0.0247252692653478,-0.147664945484911,0.0982144069542152,0.693446494987464
"5877-3",CAT-SIN,738/1111,-999,-999,-999,0.405618614909629
"5877-3#1",CAT-SIN,738#192,-0.110602669588724,-0.277243699756805,0.0560383605793567,0.193305150389521
"5877-3#2",CAT-SIN,738#181,-0.0518595195046012,-0.223200824127287,0.119481785118085,0.553035094299253
"5890-3",CAT-SIN,585/767,-999,-999,-999,0.381256914045181
"5890-3#1",CAT-SIN,585#91,-0.153242133268709,-0.384858550432874,0.0783742838954554,0.194716516346164
"5890-3#2",CAT-SIN,585#91,-0.078637953077846,-0.313091416321984,0.155815510166292,0.51092964897091
"5912-3",CAT-SIN,457/835,-999,-999,-999,0.790559554609327
"5912-3#2",CAT-SIN,457#177,-0.0479062653631317,-0.224511798752948,0.128699268026684,0.594959708612889
"5912-3#1",CAT-SIN,457#201,-0.0493892924883033,-0.219280815459807,0.1205022304832,0.568825155195844
"5934-3",CAT-SIN,582/1466,-999,-999,-999,0.430911072346754
"5934-3#1",CAT-SIN,582#466,-0.0638901255536912,-0.187155427344411,0.0593751762370284,0.309688116985152
"5934-3#2",CAT-SIN,582#418,-0.0760200476499214,-0.203185675143007,0.0511455798431638,0.241328293749509
