varName,varType,n,beta,lower,upper,pvalue
"20085#4",CAT-MUL,108430/242(108672),0.000315644861307073,-0.125868289113673,0.126514763844343,0.9960883751134
"20086#9",CAT-MUL,106801/1871(108672),0.0217629302092934,-0.0240053302961899,0.0675315058186691,0.351349673794043
"20086#10",CAT-MUL,91382/17290(108672),0.0104394776155161,-0.00603459559904827,0.0269143661746012,0.214219441942813
"20086#11",CAT-MUL,104816/3856(108672),0.0525347391907315,0.0202239753881067,0.0848502615985093,0.00143963689318126
"20086#13",CAT-MUL,102057/6615(108672),-0.00365311363702766,-0.02853917118886,0.0212328351939246,0.773562983701885
"20086#8",CAT-MUL,106146/2526(108672),-0.010193974421875,-0.0497538819946871,0.0293642754720229,0.613511067828564
"20086#12",CAT-MUL,108374/298(108672),0.060966662727632,-0.0528146931314526,0.174754073355183,0.293639576003897
"20087#159",CAT-MUL,76852/31820(108672),-0.0175340663204821,-0.0306272382913878,-0.00444209099024578,0.00866789567079727
"20087#195",CAT-MUL,108075/597(108672),-0.0433365776721589,-0.12379531887489,0.0371173534591212,0.291098564449644
"20087#164",CAT-MUL,92258/16414(108672),0.00333398789402099,-0.0133058338583944,0.0199741349585281,0.694539256015417
"20087#170",CAT-MUL,82577/26095(108672),-0.000198953688981577,-0.0142064249179914,0.0138085366139748,0.977791044619695
"20087#188",CAT-MUL,103931/4741(108672),0.00893964921898502,-0.0202055174004232,0.0380860845151307,0.5477274960348
"20087#176",CAT-MUL,99445/9227(108672),0.000912472188494506,-0.0204573143118195,0.0222826427707768,0.93330379007819
"20087#182",CAT-MUL,106582/2090(108672),-0.0161253590027279,-0.0594388185974529,0.0271873252519244,0.465524770513748
"20087#194",CAT-MUL,108442/230(108672),-0.0833826996139273,-0.212726395921353,0.0459809342955037,0.206439559869222
"20087#162",CAT-MUL,93366/15306(108672),-0.0169681272532741,-0.0340738890359017,0.000136516148426714,0.0518621482510322
"20087#174",CAT-MUL,101796/6876(108672),0.00581520357041255,-0.0187301639102827,0.0303610621132425,0.642398505810278
"20087#167",CAT-MUL,103683/4989(108672),0.00284698923530699,-0.025578637479667,0.0312733832611325,0.844374820156608
"20087#160",CAT-MUL,95484/13188(108672),-0.0175016656212635,-0.0357556579900854,0.0007511562340234,0.0602017651931694
"20087#172",CAT-MUL,97443/11229(108672),-0.0101139781487555,-0.0296952340244412,0.00946675706869715,0.311361127304945
"20087#173",CAT-MUL,104351/4321(108672),-0.0074948149017692,-0.0379775270398061,0.0229884268708185,0.629877890467357
"20087#190",CAT-MUL,107532/1140(108672),0.0296688268153613,-0.0287345626001553,0.0880764792345854,0.319409770936029
"20087#161",CAT-MUL,104904/3768(108672),-0.0114046730694989,-0.0439793575658916,0.0211688769256734,0.492573444377402
"20087#166",CAT-MUL,101910/6762(108672),0.00552909512330569,-0.0191089272390198,0.0301677757320508,0.660047860153078
"20087#169",CAT-MUL,107302/1370(108672),-0.0394603087567557,-0.0927775784073581,0.0138584002759652,0.146898170511634
"20087#163",CAT-MUL,107198/1474(108672),0.0229594761455102,-0.0284783127970889,0.074400495981257,0.381672317436842
"20087#179",CAT-MUL,104723/3949(108672),-0.0103507386531521,-0.0422092364706548,0.021508055486467,0.524260977996367
"20087#193",CAT-MUL,106676/1996(108672),-0.0112556753647485,-0.055627605283932,0.0331179297396217,0.619067421717184
"20087#165",CAT-MUL,108092/580(108672),-0.00880035744411025,-0.0904128956331987,0.0728156694062214,0.832620290822918
"20087#192",CAT-MUL,108412/260(108672),0.0428166509713079,-0.0787783998374996,0.164397105490285,0.490066516983202
"20087#168",CAT-MUL,106568/2104(108672),0.0162186896270944,-0.0269702854928505,0.0594095162992628,0.461722182543687
"20087#175",CAT-MUL,107388/1284(108672),0.007564845608621,-0.0475283888467604,0.0626631151402179,0.787839890954376
"20087#178",CAT-MUL,104841/3831(108672),0.0113278048167061,-0.0209254767353673,0.0435826224815139,0.491228142665346
"20087#191",CAT-MUL,107608/1064(108672),0.019099524141991,-0.0413678174167056,0.0795727636977669,0.535856390104285
"20087#181",CAT-MUL,108002/670(108672),-0.0220836437295659,-0.098080363261042,0.053923092073957,0.569012811711371
"20087#187",CAT-MUL,108307/365(108672),0.0669952695914607,-0.035807801680955,0.169800673856808,0.201469477258967
"20087#180",CAT-MUL,108501/171(108672),0.144069998908932,-0.00596108289705142,0.29411916522044,0.0598253954524521
"20087#184",CAT-MUL,107957/715(108672),-0.0589286033147031,-0.132500665625292,0.0146401476616482,0.116436291343836
"20087#189",CAT-MUL,108599/73(108672),-0.0367651131836927,-0.266119049113739,0.192562875948258,0.753363325184905
"20087#177",CAT-MUL,108500/172(108672),0.0735702247622444,-0.0761038256686027,0.223282242717997,0.335402722818087
"20087#171",CAT-MUL,107031/1641(108672),0.020660154443301,-0.0280963931206903,0.0694185855786859,0.406251288772985
"20087#185",CAT-MUL,108052/620(108672),-0.0174171358562165,-0.0964259366597028,0.0615916284329798,0.665691307597032
"20087#183",CAT-MUL,108565/107(108672),-0.100962206157418,-0.290610857090638,0.0887400713441642,0.296826308504557
"20087#186",CAT-MUL,108512/160(108672),-0.000527395639307996,-0.155594913768404,0.15454994530379,0.994681209926459
"20089#462",CAT-MUL,91727/16945(108672),0.00934771423770379,-0.00706616694628788,0.0257623613019478,0.264343121340576
"20089#465",CAT-MUL,16886/91786(108672),-0.0107237959239831,-0.0271720679785541,0.00572360288943216,0.201289867250804
"20089#464",CAT-MUL,99144/9528(108672),-0.0184824381843471,-0.0395534772017377,0.00258753895879232,0.0855707182476587
"20089#463",CAT-MUL,99157/9515(108672),-0.011001886599935,-0.0322186426830869,0.0102144448281353,0.309459226657429
"20089#461",CAT-MUL,105067/3605(108672),0.0149291069719574,-0.0184383982151071,0.0482998424472135,0.380544419769597
"20091#2",CAT-MUL,80749/27923(108672),-0.0109080528440399,-0.0245249735806307,0.00270813441247399,0.116387629870816
"20091#3",CAT-MUL,76401/32271(108672),-0.00379196677352377,-0.0168292440676795,0.00924508543918459,0.568625451293867
"20091#1",CAT-MUL,85047/23625(108672),0.0156399543560977,0.00113677540936646,0.0301443155670463,0.0345561041671801
"20091#5",CAT-MUL,105060/3612(108672),0.0142705055509766,-0.0189307172595095,0.0474721051176084,0.399544832298925
"20091#4",CAT-MUL,88614/20058(108672),-0.0173859023687111,-0.0327393518075084,-0.002033636493949,0.026451021297763
"20092#4",CAT-MUL,106658/2014(108672),-0.00275133186163547,-0.0468588001042259,0.041357479577092,0.902683106501991
"20092#1",CAT-MUL,97672/11000(108672),-0.00860451988773389,-0.0283660445068752,0.0111566581924517,0.393427253547476
"20092#3",CAT-MUL,105849/2823(108672),-0.0132665501524155,-0.0506772701112601,0.0241448096730141,0.487021823162481
"20092#2",CAT-MUL,104338/4334(108672),-0.0271059787807313,-0.057529411148145,0.00331646234604638,0.0807607180747433
"20092#5",CAT-MUL,108263/409(108672),0.0823352100389556,-0.0147957296339449,0.179480056332052,0.0966474683322088
"20093#1",CAT-MUL,105225/3447(108672),0.0166001783149438,-0.0174135701923608,0.0506168143061656,0.338807309366783
"20093#3",CAT-MUL,106538/2134(108672),-0.0427130318727987,-0.085591011627498,0.000163468268183682,0.0508608080624762
"20093#2",CAT-MUL,107330/1342(108672),-0.00204392616294053,-0.055910738265312,0.0518258897525898,0.940717656496255
"20093#5",CAT-MUL,108568/104(108672),0.157263003541319,-0.0354133464180983,0.349984540525887,0.109690481199323
"20093#4",CAT-MUL,108031/641(108672),-0.00841930171838961,-0.086109868667014,0.0692788753367377,0.831801337159911
"20094#2",CAT-MUL,102361/6311(108672),0.0166615939949046,-0.00877375001521876,0.0420982539458937,0.199180299096212
"20094#3",CAT-MUL,102395/6277(108672),0.000391801273201288,-0.0251029006389554,0.0258866512231434,0.975970269371717
"20094#1",CAT-MUL,93358/15314(108672),0.00100858674707292,-0.0161256363980483,0.0181430229744541,0.908150398965073
"20094#5",CAT-MUL,108057/615(108672),0.0362734259364269,-0.0430575854130185,0.115609451620268,0.370169189401267
"20094#4",CAT-MUL,104418/4254(108672),0.00409894113426098,-0.0265906390305722,0.0347888540233978,0.793493820924476
"20095#3",CAT-MUL,106598/2074(108672),-0.00226778495866917,-0.0457726875853536,0.0412374987114318,0.91862354904023
"20095#1",CAT-MUL,99761/8911(108672),-0.0113097091174331,-0.0330700596981282,0.0104496800712881,0.308341471433237
"20095#2",CAT-MUL,95322/13350(108672),-0.0016883943133937,-0.0198388079840789,0.0164619348606416,0.85532570483617
"20096#1",CAT-MUL,98588/10084(108672),-0.0215864523545576,-0.0421172079985685,-0.00105720321255961,0.0393182445098955
"20096#2",CAT-MUL,91410/17262(108672),0.0087873333419481,-0.00754196623962072,0.0251173573834905,0.291558708882168
"20096#3",CAT-MUL,105662/3010(108672),-0.0154269571539109,-0.0517077229357393,0.0208546560135084,0.404612910843163
"20097#2",CAT-MUL,105585/3087(108672),-0.01707150678393,-0.0529068685423062,0.0187625720199522,0.350437010985643
"20097#1",CAT-MUL,106573/2099(108672),0.0105617592172327,-0.0327108133043144,0.0538344238763791,0.63237767222947
"20097#3",CAT-MUL,108165/507(108672),0.0209978326193332,-0.0663203046687684,0.108321424835358,0.637415920091594
"20098#2",CAT-MUL,78316/30356(108672),0.00346404844291055,-0.00991532945969898,0.0168436760076082,0.611836724851976
"20098#1",CAT-MUL,80831/27841(108672),4.14362334729069e-05,-0.0135969824222796,0.013679907462072,0.995248779343674
"20098#3",CAT-MUL,106078/2594(108672),-0.0146643158541116,-0.0536650547612593,0.0243361640789637,0.46112452781744
"20099#1",CAT-MUL,104149/4523(108672),-0.0320829244632942,-0.0618948664742345,-0.00227238306153251,0.0349155134343728
"20099#2",CAT-MUL,104276/4396(108672),-0.0117015855258704,-0.041943097103407,0.0185401140944995,0.448217796633114
"20099#3",CAT-MUL,108240/432(108672),-0.0253712952554604,-0.119873234120173,0.0691371110577173,0.598744013041989
