varName,varType,n,beta,lower,upper,pvalue
"20167-3#4",CAT-SIN,99032#728,0.0438708630117949,-0.0289879312801455,0.116729657303735,0.237935073982309
"20167-3#1",CAT-SIN,99032#135,-0.0778822833637852,-0.246526479517207,0.0907619127896364,0.365391654653724
"20167-3#5",CAT-SIN,99032#34,-0.0345439051240128,-0.370621635913281,0.301533825665256,0.840342183140521
"20167-3#2",CAT-SIN,99032#11,0.372067686758869,-0.221159831424577,0.965295204942314,0.218969027839695
"20169-4",CAT-SIN,83189/99713,-999,-999,-999,0.127585568310675
"20169-4#1",CAT-SIN,83189#9431,0.0123913424950814,-0.00889747601196499,0.0336801610021277,0.253947278358235
"20169-4#2",CAT-SIN,83189#6943,0.00640756136383379,-0.01809544637123,0.0309105690988976,0.608278332352139
"20169-4#3",CAT-SIN,83189#75,-0.199146713929795,-0.425248196932139,0.02695476907255,0.0842923445214647
"20169-4#5",CAT-SIN,83189#75,0.189901535683262,-0.0364269484438724,0.416230019810396,0.100070248295753
"20171-2",CAT-SIN,87459/95381,-999,-999,-999,0.552430865443938
"20171-2#5",CAT-SIN,87459#2020,-0.0224035402527963,-0.0665762451111607,0.0217691646055682,0.320195718168989
"20171-2#1",CAT-SIN,87459#4303,0.00755817410212624,-0.0230605726579339,0.0381769208621863,0.628518557974363
"20171-2#4",CAT-SIN,87459#1074,-0.0362273332828388,-0.0964121032822279,0.0239574367165503,0.238091159756477
"20171-2#3",CAT-SIN,87459#525,0.0269858554067127,-0.0588706420288938,0.112842352842319,0.537866060033238
"20173-4",CAT-SIN,45708/78349,-999,-999,-999,0.569000216006916
"20173-4#5",CAT-SIN,45708#8987,0.0122925788513601,-0.0103179926401126,0.0349031503428327,0.286620763653219
"20173-4#3",CAT-SIN,45708#9368,0.00780537518423525,-0.014420674081368,0.0300314244498385,0.491262053561885
"20173-4#2",CAT-SIN,45708#6960,0.00521139388269779,-0.0200332176042999,0.0304560053696955,0.685766476391475
"20173-4#1",CAT-SIN,45708#7326,0.0181483935775053,-0.00650539161290051,0.0428021787679112,0.149080059279104
"20175-2",CAT-SIN,51246/66965,-999,-999,-999,0.0858234847916904
"20175-2#3",CAT-SIN,51246#13977,0.00705720108438196,-0.0116388350349041,0.025753237203668,0.459404076474069
"20175-2#4",CAT-SIN,51246#663,-0.057796958225168,-0.134295966993018,0.018702050542682,0.138659094801586
"20175-2#5",CAT-SIN,51246#675,0.0436948205070627,-0.032123079231202,0.119512720245327,0.258664967450628
"20175-2#1",CAT-SIN,51246#404,0.10130171735442,0.00356566117580791,0.199037773533031,0.0422074937328434
"20177-3",CAT-SIN,52407/56258,-999,-999,-999,0.763908895745608
"20177-3#5",CAT-SIN,52407#331,0.0288316885241325,-0.078983408242744,0.136646785291009,0.600188482203774
"20177-3#2",CAT-SIN,52407#543,0.0391380655188513,-0.0453515628570605,0.123627693894763,0.363924395841461
"20177-3#1",CAT-SIN,52407#2677,-0.0152216401652815,-0.0540150942226934,0.0235718138921305,0.441867291119086
"20177-3#4",CAT-SIN,52407#300,0.0195249420369517,-0.0938732946814841,0.132923178755388,0.735764748917907
"20179-2",CAT-SIN,30842/40504,-999,-999,-999,0.116066222186195
"20179-2#3",CAT-SIN,30842#2351,-0.0455228398740948,-0.0874796661104993,-0.00356601363769023,0.0334578121875293
"20179-2#1",CAT-SIN,30842#4549,0.0130757308019943,-0.0181063897114667,0.0442578513154554,0.411145192459512
"20179-2#4",CAT-SIN,30842#1116,0.0292607390301856,-0.030524113497773,0.0890455915581441,0.337421234991153
"20179-2#5",CAT-SIN,30842#1646,0.0222099185943387,-0.0274350427241095,0.0718548799127869,0.380574067368933
"20181-4",CAT-SIN,11201/17563,-999,-999,-999,0.350228023286872
"20181-4#5",CAT-SIN,11201#5927,-0.00175541992869976,-0.0333243184189205,0.029813478561521,0.913213798903085
"20181-4#2",CAT-SIN,11201#48,0.195511460327299,-0.0890190951482407,0.480042015802838,0.178056352439073
"20181-4#1",CAT-SIN,11201#337,0.0165498692476877,-0.0916690277153144,0.12476876621069,0.764378195370636
"20181-4#3",CAT-SIN,11201#50,0.225597502405679,-0.0533938561103933,0.504588860921751,0.112997547545881
"20183-2",CAT-SIN,8872/10811,-999,-999,-999,0.510338262728977
"20183-2#3",CAT-SIN,8872#561,-0.0517848153515404,-0.13754581940639,0.0339761887033094,0.236619245623651
"20183-2#4",CAT-SIN,8872#614,-0.0395343034393034,-0.121867039329737,0.0427984324511304,0.346638223699273
"20183-2#1",CAT-SIN,8872#427,-0.00275795965938402,-0.100166020740856,0.094650101422088,0.955745411552276
"20183-2#5",CAT-SIN,8872#337,-0.0653616533453131,-0.174964287703369,0.0442409810127425,0.24247345662813
"20185-5",CAT-SIN,3897/5238,-999,-999,-999,0.258705712110756
"20185-5#2",CAT-SIN,3897#1111,-0.0662831517736149,-0.133848497618423,0.00128219407119326,0.054508996639252
"20185-5#4",CAT-SIN,3897#154,0.00904154194628108,-0.152980445007074,0.171063528899636,0.912905346992453
"20185-5#1",CAT-SIN,3897#76,0.0418815566350144,-0.185656161283788,0.269419274553817,0.718279407720083
"20187-6",CAT-SIN,1272/3052,-999,-999,-999,0.911998182606599
"20187-6#1",CAT-SIN,1272#719,0.0346405547756484,-0.0584401416109379,0.127721251162235,0.465749266642413
"20187-6#5",CAT-SIN,1272#248,0.0208223942411632,-0.117346595978068,0.158991384460394,0.767710318496845
"20187-6#2",CAT-SIN,1272#532,0.0448743935786006,-0.0582493646020378,0.147998151759239,0.393725830297101
"20187-6#4",CAT-SIN,1272#281,0.00771101707069887,-0.123269302364666,0.138691336506063,0.908139050542453
"20189-5",CAT-SIN,191/680,-999,-999,-999,0.290371311309441
"20189-5#1",CAT-SIN,191#133,-0.190196451328699,-0.423077675396932,0.0426847727395349,0.109438415016129
"20189-5#4",CAT-SIN,191#78,-0.0733445097412412,-0.354517037787631,0.207828018305149,0.609168186180653
"20189-5#3",CAT-SIN,191#103,0.0126975401331398,-0.237023510303033,0.262418590569313,0.920615779151121
"20189-5#2",CAT-SIN,191#175,0.0633284872797682,-0.149795650815559,0.276452625375095,0.560303423376685
