varName,varType,n,beta,lower,upper,pvalue
"20519",CAT-SIN,73799,0.0112954844462136,-0.00254958073177414,0.0251405496242013,0.109799703485251
"20520",CAT-SIN,73625,0.000809447682905279,-0.0145597049832519,0.0161786003490625,0.917716046515008
"20521",CAT-SIN,73751,0.0219098241663237,0.00491096112023223,0.0389086872124152,0.0115222410056648
"20522",CAT-SIN,71953,-0.00212085906803853,-0.0158192666951061,0.0115775485590291,0.76156647816618
"20523",CAT-SIN,73738,0.0249285641939596,0.00295210941660903,0.0469050189713101,0.0261860582914702
"20524",CAT-SIN,73741,0.0359886040473423,0.00389348018070172,0.0680837279139829,0.0279537490978204
"20525",CAT-SIN,72742,-0.0203763966295951,-0.0409127941781183,0.000160000918928063,0.0518050460761903
"20537",CAT-SIN,22753,-0.00708637387844242,-0.0320072053032941,0.0178344575464093,0.577302289045714
"20539",CAT-SIN,22807,-0.00211254639632369,-0.0269478510833203,0.0227227582906729,0.867779293968201
"21025",CAT-SIN,81505,-0.0113430569757714,-0.0239985465461052,0.00131243259456244,0.0789594911991277
"21028",CAT-SIN,44028,-0.00096289110150825,-0.0175880861936786,0.0156623039906621,0.90961484124039
"21029",CAT-SIN,44035,0.0150589629666702,-0.00219277856665597,0.0323107044999964,0.0870928823373859
"21030",CAT-SIN,43992,0.021877502472132,0.00335481529161349,0.0404001896526506,0.0206056643321306
"21031",CAT-SIN,44065,0.01453625009183,-0.00248393346078488,0.0315564336444449,0.0941319528272951
"21032",CAT-SIN,44042,0.0102070690603576,-0.00767906799396225,0.0280932061146775,0.263367996268167
"21033",CAT-SIN,81542,0.00777800726737494,-0.00533391808600272,0.0208899326207526,0.244965856363262
"21034",CAT-SIN,81544,-0.00370838174688202,-0.0166277392619159,0.00921097576815188,0.57375219057905
"21036",CAT-SIN,24027,0.0120810484146176,-0.00994831779114277,0.0341104146203779,0.282418537100029
"21037",CAT-SIN,23876,0.00796569798556256,-0.0142732131117496,0.0302046090828747,0.482633035220742
"21039",CAT-SIN,19108,0.0444661739950231,0.0195811235729981,0.0693512244170482,0.000460828306188756
"21040",CAT-SIN,81144,0.0055347837411311,-0.00646436112555527,0.0175339286078175,0.365945773538268
"21041",CAT-SIN,81134,0.00821085202411076,-0.00450537346161941,0.0209270775098409,0.205673125928156
"21042",INTEGER,81091,-0.00805471079235811,-0.0209926965876165,0.00488327500290026,0.222377643048613
"21043",INTEGER,80431,-0.00411842242361314,-0.0169871115286301,0.00875026668140377,0.530483030430183
"21044",INTEGER,80819,-0.00307729999551407,-0.0173464743112328,0.0111918743202047,0.672592695530492
"21045",INTEGER,3621,0.00749512629357992,-0.151317758705598,0.166308011292758,0.926307322920498
"21047",INTEGER,3294,0.0117400800622319,-0.0534119685351034,0.0768921286595672,0.723958075356378
"21048",CAT-SIN,81570,-0.000761583984240194,-0.0137442000163167,0.0122210320478363,0.908466697737538
"21049",CAT-SIN,81559,0.00728509974164745,-0.00571116677055849,0.0202813662538534,0.271883614911891
"21050",CAT-SIN,14077,-0.00664402209174727,-0.0633757483806034,0.0500877041971089,0.818428810233542
"21051",CAT-SIN,81592,-0.00458152065600189,-0.018870716205643,0.00970767489363927,0.529710258465923
"21052",CAT-SIN,81563,0.0172323194996279,-0.00251572628902018,0.036980365288276,0.0872039221121091
"21053",CAT-SIN,81564,0.011163074417267,-0.00414889309857421,0.0264750419331083,0.153017693026399
"21054",CAT-SIN,81549,-0.00126620502237109,-0.0399028403543054,0.0373704303095632,0.948926478032361
"21055",CAT-SIN,81565,-0.0106896293203449,-0.0255881075811714,0.00420884894048157,0.159634191069742
"21056",CAT-SIN,81568,0.0100302634939029,-0.00455267620266116,0.024613203190467,0.177618190120728
"21057",CAT-SIN,51495,-0.00323792629797324,-0.0256465768563552,0.0191707242604088,0.777016771688967
"21058",CAT-SIN,81501,0.0234040415407332,0.0100643860594636,0.0367436970220027,0.000583863607116484
"21059",CAT-SIN,81565,-0.00890966555497974,-0.0280811088241612,0.0102617777142017,0.362348351901912
"21060",CAT-SIN,81564,0.00332326612784382,-0.00972423717598744,0.0163707694316751,0.617580543320611
"21061",CAT-SIN,81569,-0.00531996099199657,-0.0183912702486688,0.00775134826467568,0.42502047965162
"22032",CAT-SIN,209494,0.0148333613382455,0.00682360775649895,0.0228431149199921,0.00028369156135801
"22039",CONTINUOUS,209494,0.00444187169521155,-0.00347832011873686,0.01236206350916,0.271669757495925
