varName,varType,n,beta,lower,upper,pvalue
"20106#211",CAT-MUL,99675/8997(108672),-0.0123404487360486,-0.0339356912542432,0.00925404533079054,0.262697788045213
"20107#8",CAT-MUL,184001/52478(236479),0.00907257254958145,-0.000725773943999635,0.0188711328942011,0.0695583854420702
"20107#1",CAT-MUL,161238/77968(239206),0.016207425929506,0.00764498027362334,0.024770364042936,0.000207400673273978
"20107#10",CAT-MUL,223453/11256(234709),-0.00289962429468696,-0.0218601379449098,0.016060020480584,0.7643718967354
"20107#100",CAT-MUL,148677/87753(236430),-0.0148483441260686,-0.0232029535062983,-0.00649426310900717,0.000494907825527032
"20107#2",CAT-MUL,199349/37019(236368),0.00520481286588786,-0.00590793947532483,0.0163175459123879,0.358628568932129
"20107#6",CAT-MUL,208640/27681(236321),0.0133687379142072,0.000754695018290968,0.0259829595349005,0.0377810182957356
"20107#3",CAT-MUL,213405/22451(235856),-0.000373785255608041,-0.0141701653475898,0.0134222061484428,0.957650408420085
"20107#4",CAT-MUL,220839/13929(234768),-0.00671119184356272,-0.0238445177544842,0.0104213708441313,0.442631169467369
"20107#12",CAT-MUL,225739/8796(234535),0.00204344540595159,-0.0192843209084951,0.0233703821623895,0.851039973740759
"20107#13",CAT-MUL,216669/17972(234641),-0.00820492977094532,-0.0234325913415131,0.00702209452462752,0.290926899206452
"20107#11",CAT-MUL,228333/5968(234301),-0.0102695078099489,-0.0359888807533195,0.0154479789208417,0.433836705512941
"20107#9",CAT-MUL,212770/22455(235225),-0.00856239051004213,-0.0223711005300938,0.00524577069977148,0.224233371576521
"20107#101",CAT-MUL,60641/178679(239320),0.00576421022882278,-0.0034563724954555,0.014985068769879,0.220480586168635
"20108#5",CAT-MUL,102258/6414(108672),0.0123491819659369,-0.0128901516806332,0.037589513769922,0.337568674718293
"20108#2",CAT-MUL,106941/1731(108672),0.030818301430301,-0.0167118019402585,0.0783529643879765,0.203806289656515
"20108#1",CAT-MUL,108549/123(108672),0.0660339962785573,-0.110736565665173,0.242820272368462,0.464087234223839
"20108#4",CAT-MUL,106917/1755(108672),-0.014241214920644,-0.0614425803081856,0.0329601784351364,0.554286274558236
"20108#6",CAT-MUL,107949/723(108672),-0.01510304094233,-0.0882742358178207,0.0580717097225763,0.685813101186102
"20108#3",CAT-MUL,108470/202(108672),-0.0199413151621281,-0.158005543208794,0.118135859590509,0.777118665809762
"20109#2",CAT-MUL,107082/1590(108672),-0.0107814205061613,-0.0603763293829434,0.0388139345437094,0.670050607974822
"20109#5",CAT-MUL,97562/11110(108672),0.00826500360333312,-0.0114441363444067,0.0279746975879815,0.411131103579093
"20109#6",CAT-MUL,107151/1521(108672),-0.0575175219890979,-0.108193392409359,-0.00684618039320141,0.0261012820226352
"20109#4",CAT-MUL,105614/3058(108672),-0.00742034775926447,-0.0435148381309901,0.0286738662845294,0.686987603402784
"20109#1",CAT-MUL,108406/266(108672),0.00719402964171344,-0.113142312405777,0.127522941008199,0.906719994030696
"20109#3",CAT-MUL,108331/341(108672),-0.0128367750409138,-0.119260394379158,0.0935900228108737,0.813100596828979
"20110#8",CAT-MUL,174682/75465(250147),-0.000832725466907092,-0.00944302280693684,0.00777750305162987,0.849657798857375
"20110#100",CAT-MUL,146284/103569(249853),-0.00364135129435414,-0.0116509997079046,0.00436813840889964,0.372901088816223
"20110#5",CAT-MUL,227728/20704(248432),0.00369308083849539,-0.0105426618662746,0.017928635250176,0.611126978445375
"20110#2",CAT-MUL,212960/36390(249350),0.0102484883147224,-0.000964147923724178,0.021461274297163,0.0732124169218524
"20110#11",CAT-MUL,243704/4136(247840),-0.0283764848573918,-0.0591470724813447,0.00239111288499804,0.0706742264451152
"20110#1",CAT-MUL,199837/50286(250123),0.009814713205732,-4.1416300562009e-05,0.0196710699708075,0.0509721216830995
"20110#9",CAT-MUL,225294/23387(248681),0.00795776472173098,-0.00552005293999472,0.021435596349024,0.247176871664607
"20110#4",CAT-MUL,235260/12984(248244),-0.0138188519160261,-0.0315133656334028,0.00387465639601012,0.125838865296994
"20110#10",CAT-MUL,226871/21745(248616),-0.0106077026155873,-0.0246441360549572,0.00342796458517304,0.138534435065698
"20110#12",CAT-MUL,232030/16242(248272),0.0068532256073567,-0.00907827037449544,0.0227844844469219,0.399153386996524
"20110#6",CAT-MUL,233652/14935(248587),0.00968667324414286,-0.00688985489046056,0.026262997046891,0.25205542373725
"20110#3",CAT-MUL,237984/10334(248318),0.0134873562569556,-0.00623705448824319,0.0332115146162334,0.180174481727193
"20110#101",CAT-MUL,57333/193958(251291),0.0022484126645562,-0.00707635865285299,0.0115733397802229,0.636505926042567
"20111#100",CAT-MUL,68500/141171(209671),-0.022049200844599,-0.0314231548114888,-0.0126760640330538,4.01883701401119e-06
"20111#9",CAT-MUL,190512/17832(208344),0.0162560077451344,0.000828575426248621,0.0316836073266352,0.0389004369821373
"20111#8",CAT-MUL,165520/43912(209432),0.0186006142413506,0.00796553763426837,0.0292362834690212,0.000608325423855647
"20111#13",CAT-MUL,204015/3495(207510),-0.0231256764943065,-0.0567848440862596,0.0105289537596429,0.178076346535014
"20111#5",CAT-MUL,198448/9284(207732),0.00808207625925128,-0.0128170483340577,0.0289804150502374,0.44846686317025
"20111#1",CAT-MUL,186853/21929(208782),0.0225391931461087,0.00827801148432541,0.0368009815847876,0.00195060901096683
"20111#4",CAT-MUL,202477/5084(207561),-0.011232046699844,-0.0392323529990331,0.0167655590955706,0.431712923393931
"20111#12",CAT-MUL,193495/14551(208046),0.00131257711648575,-0.0155734269425568,0.018198027114647,0.878906174191896
"20111#2",CAT-MUL,200754/7084(207838),0.0453556862581087,0.0214994494149069,0.0692124858737929,0.000194327514045503
"20111#6",CAT-MUL,201725/6016(207741),0.017187355567205,-0.00860000965584038,0.0429734284528218,0.191429518561491
"20111#11",CAT-MUL,206231/1151(207382),-0.0274377233675789,-0.085557791502018,0.0306710326910437,0.354774358472216
"20111#3",CAT-MUL,202845/4777(207622),0.0101392944799348,-0.018769554286265,0.0390460979276928,0.491794058647362
"20111#10",CAT-MUL,206193/1220(207413),0.0394796298119242,-0.0170679693815823,0.0960185105300548,0.171156080770738
"20111#101",CAT-MUL,33275/178624(211899),-0.00130788884613295,-0.0131110920231323,0.0104955584187169,0.828067144631716
"20112#8",CAT-MUL,1501/414(1915),0.106467658574128,-0.00469614185290326,0.218018994329263,0.0608067967837046
"20112#1",CAT-MUL,1342/635(1977),-0.0211311889901801,-0.116311097732571,0.0739338622139022,0.663114563865616
"20112#9",CAT-MUL,1739/151(1890),0.0118817533599851,-0.157771679846045,0.181694151806709,0.890809933837707
"20112#100",CAT-MUL,1174/732(1906),0.0581975383929921,-0.0347040919463779,0.151336492101427,0.219860967946025
"20112#11",CAT-MUL,1814/60(1874),0.0438840103833242,-0.214361301999114,0.301873297852869,0.738906090224607
"20112#2",CAT-MUL,1574/332(1906),-0.0308378310923142,-0.150112365497506,0.0882658910306498,0.611902080457546
"20112#6",CAT-MUL,1581/340(1921),-0.087906624499889,-0.207089511435088,0.0308532699188866,0.147349751805898
"20112#12",CAT-MUL,1808/66(1874),0.0780533181981397,-0.169799511385711,0.32509323911824,0.536222674748792
"20112#13",CAT-MUL,1724/152(1876),-0.053057909737264,-0.221738745720638,0.115411415354355,0.537108971122477
"20112#10",CAT-MUL,1772/107(1879),-0.0766186070132827,-0.274195939743399,0.120222720848813,0.446152828461265
"20112#3",CAT-MUL,1692/204(1896),0.108734999249763,-0.0369665885355195,0.254768564462139,0.143783060598545
"20112#4",CAT-MUL,1750/130(1880),0.136236631069453,-0.0424680288486007,0.31535416457078,0.135347325009694
"20112#101",CAT-MUL,505/1425(1930),-0.0980983877018918,-0.200459115087623,0.00388527174575018,0.0597240168061766
"20113#100",CAT-MUL,1166/981(2147),-0.0620473552659193,-0.14778531975736,0.0234671779993786,0.155354513262247
"20113#1",CAT-MUL,1692/497(2189),0.0547241427304918,-0.0466278282179922,0.156326662701417,0.290305082658019
"20113#3",CAT-MUL,2018/107(2125),0.0231745062992105,-0.170581480212428,0.217061963719237,0.814586327849237
"20113#2",CAT-MUL,1817/333(2150),0.0875851897137754,-0.0301643588603034,0.205738011763304,0.145357649664804
"20113#12",CAT-MUL,1949/167(2116),0.174302659777017,0.0142769871720426,0.33532862522214,0.0332144548496813
"20113#6",CAT-MUL,1962/168(2130),0.165844834364308,0.0078508105734694,0.324728825986658,0.0400855864252321
"20113#4",CAT-MUL,1995/138(2133),-0.059398004250421,-0.233209415808273,0.114286881995372,0.502555075230738
"20113#5",CAT-MUL,1906/229(2135),0.0364200960849568,-0.10133488987497,0.17441622059222,0.60446392226606
"20113#10",CAT-MUL,1930/199(2129),-0.0283604092972561,-0.175874531787453,0.119172904892758,0.706162331795282
"20113#8",CAT-MUL,1627/544(2171),-0.00220168785895885,-0.101332054170943,0.0969612034945004,0.965268301550376
"20113#9",CAT-MUL,1930/211(2141),0.125639044756882,-0.0182163626516544,0.270140784707553,0.0874779870652866
"20113#11",CAT-MUL,2070/42(2112),-0.20336638563332,-0.516442018201129,0.108380041203851,0.201147201071328
"20113#101",CAT-MUL,559/1609(2168),-0.0701652930770447,-0.167668109896753,0.0270661681722379,0.157650789821983
"20114#100",CAT-MUL,383/947(1330),-0.0132470032813134,-0.137324711598707,0.110719228492396,0.834049529564176
"20114#1",CAT-MUL,1178/155(1333),0.0040132549971719,-0.169364844803434,0.17739162072439,0.963779273631655
"20114#9",CAT-MUL,1214/101(1315),-0.0906071072606387,-0.300026979030201,0.117894691648073,0.394907703193013
"20114#2",CAT-MUL,1248/53(1301),0.111263990050761,-0.175622283546261,0.398945502634624,0.447096849738045
"20114#8",CAT-MUL,1082/244(1326),-0.086347382956001,-0.229610484632135,0.0562823409425585,0.236059166112442
"20114#12",CAT-MUL,1204/100(1304),0.131170063130468,-0.0750724932597423,0.338489552288064,0.213270959769634
"20114#5",CAT-MUL,1246/57(1303),0.0365132985482069,-0.230516724055863,0.304635436338015,0.7887777418373
"20114#3",CAT-MUL,1257/41(1298),-0.297400678025313,-0.624328252853051,0.024295821031099,0.0716385978187265
"20114#13",CAT-MUL,1276/21(1297),-0.500421278147057,-0.962165763136392,-0.0568844399121699,0.0294361013021102
"20114#10",CAT-MUL,1285/12(1297),0.190498321522034,-0.389599286655378,0.7726356612075,0.519505328008026
"20114#6",CAT-MUL,1241/59(1300),-0.245571958303385,-0.517035157168174,0.0226051444228832,0.0739624083181774
"20114#4",CAT-MUL,1273/27(1300),0.126437377119139,-0.274190505819701,0.531570588915405,0.537157231946047
"20114#101",CAT-MUL,204/1139(1343),-0.00838054694151439,-0.161154696331837,0.144484930722426,0.914337039535911
"20122",CAT-SIN,422/371(793),0.0033222128202408,-0.140139055215524,0.146727052011357,0.963750787431163
"20152",CAT-SIN,44969/158857(203826),0.00199558495687411,-0.00886458018767046,0.0128560040377457,0.718718444652307
"20160",CAT-SIN,106276/164639(270915),0.00794976225907605,0.000159306760578869,0.0157404465584515,0.0454979710452164
