varName,varType,n,beta,lower,upper,pvalue
"5699-95#92",CAT-SIN,12943#563,0.0321788221334414,-0.05302282318494,0.117380467451823,0.459156754952598
"5699-95#96",CAT-SIN,12943#848,0.052878789203395,-0.0171744338017461,0.122932012208536,0.139019011574593
"5699-95#94",CAT-SIN,12943#921,0.0248495080854055,-0.0425230141579236,0.0922220303287347,0.469736357433585
"5779-5",CAT-SIN,7040/9888,-999,-999,-999,0.14406420418606
"5779-5#4",CAT-SIN,7040#404,-0.0175931331095046,-0.118555103685354,0.0833688374663445,0.732701899765272
"5779-5#2",CAT-SIN,7040#2040,0.0431513523035472,-0.00655082686179603,0.0928535314688905,0.0888233262592204
"5779-5#1",CAT-SIN,7040#393,-0.0870558769663574,-0.190018410146785,0.0159066562140707,0.0974851838233859
"5779-5#3",CAT-SIN,7040#11,-0.167028459898978,-0.760406293599794,0.426349373801837,0.58115019728988
"5790-45",CAT-SIN,1491/3828,-999,-999,-999,0.600373569299389
"5790-45#47",CAT-SIN,1491#200,-0.00228435014660943,-0.152739694771227,0.148170994478009,0.976260087557431
"5790-45#46",CAT-SIN,1491#169,0.0419126759330728,-0.118804980530233,0.202630332396378,0.609261252079611
"5790-45#48",CAT-SIN,1491#408,0.0368663984918637,-0.0740006250415964,0.147733422025324,0.514566938708375
"5790-45#50",CAT-SIN,1491#975,-0.00900667064646322,-0.0918514347568603,0.0738380934639338,0.831262796461223
"5790-45#49",CAT-SIN,1491#585,0.0803712487641334,-0.0176425929025494,0.178385090430816,0.108017423267119
"5832-3",CAT-SIN,11176/13045,-999,-999,-999,0.789115276662187
"5832-3#1",CAT-SIN,11176#962,0.0212897044708688,-0.0441821724777603,0.0867615814194978,0.523911279755512
"5832-3#2",CAT-SIN,11176#907,0.0106194631017602,-0.0566315250802068,0.0778704512837273,0.756945912681927
"5843-3",CAT-SIN,21245/23882,-999,-999,-999,0.266235266816564
"5843-3#1",CAT-SIN,21245#1343,0.0454122364889589,-0.00978041630160759,0.100604889279525,0.106820898141654
"5843-3#2",CAT-SIN,21245#1294,0.00889966524571146,-0.0473528912565387,0.0651522217479616,0.756497003111996
"5855-3",CAT-SIN,5308/7683,-999,-999,-999,0.340228785942118
"5855-3#1",CAT-SIN,5308#1106,-0.030528528148284,-0.0960633520281262,0.0350062957315583,0.361230331437517
"5855-3#2",CAT-SIN,5308#1269,0.0304644634280649,-0.0315239969356804,0.0924529237918102,0.335431251468712
"5866-2",CAT-SIN,545/1443,-999,-999,-999,0.772929158474488
"5866-2#3",CAT-SIN,545#377,0.0148425303071446,-0.11726520751196,0.14695026812625,0.825711264400316
"5866-2#1",CAT-SIN,545#521,-0.0317045301035901,-0.152312220512193,0.0889031603050126,0.606397887568762
"5877-3",CAT-SIN,738/1111,-999,-999,-999,0.214202757793453
"5877-3#1",CAT-SIN,738#192,-0.046757304112396,-0.212534458744941,0.11901985052015,0.580396150767249
"5877-3#2",CAT-SIN,738#181,0.132839041217644,-0.0392139119855673,0.304891994420855,0.130215275005198
"5890-3",CAT-SIN,585/767,-999,-999,-999,0.70718848840098
"5890-3#1",CAT-SIN,585#91,0.0933738445167966,-0.128216203254303,0.314963892287897,0.408865552116136
"5890-3#2",CAT-SIN,585#91,0.000345281783441812,-0.222066091728341,0.222756655295225,0.99757224891732
"5912-3",CAT-SIN,457/835,-999,-999,-999,0.550800515015075
"5912-3#2",CAT-SIN,457#177,-0.0419020168240734,-0.209692755650886,0.125888722002739,0.624517801229836
"5912-3#1",CAT-SIN,457#201,0.064087881803685,-0.0958647467947947,0.224040510402165,0.43228084399032
"5934-3",CAT-SIN,582/1466,-999,-999,-999,0.435686107855308
"5934-3#1",CAT-SIN,582#466,-0.0198334051595825,-0.14487526569538,0.105208455376215,0.755893392412238
"5934-3#2",CAT-SIN,582#418,0.0653257864966551,-0.064358219630047,0.195009792623357,0.323498729038982
