varName,varType,n,beta,lower,upper,pvalue
"41229#5PJ",CAT-MUL,268577/3302(271879),0.0372473482117865,0.00277895546971732,0.0717152884479918,0.0341743353316028
"41229#5K9",CAT-MUL,268844/3035(271879),0.0229331926465636,-0.0129744086037139,0.0588378518041096,0.210603926606261
"41229#5QJ",CAT-MUL,265502/6377(271879),-0.00906710700873195,-0.0340531411007796,0.0159176451632722,0.476918658558225
"41229#5KL",CAT-MUL,269291/2588(271879),-0.00927576103877541,-0.0481355982674984,0.0295765492530546,0.639862864823308
"41229#5P5",CAT-MUL,268120/3759(271879),-0.0284607890140556,-0.0607664507380413,0.00384115312404232,0.0841993938457823
"41229#5M8",CAT-MUL,267536/4343(271879),0.00232856896438521,-0.0277772929717209,0.0324325833205159,0.879499756305109
"41229#5N6",CAT-MUL,266220/5659(271879),-0.0203371345213516,-0.0467795650757306,0.00610238238792093,0.131674007288713
"41229#5QE",CAT-MUL,264663/7216(271879),-0.00370515404698012,-0.027195455220012,0.0197837410461954,0.757201255291764
"41229#5NT",CAT-MUL,269923/1956(271879),0.0151761539877822,-0.0293245864352375,0.0596740234794488,0.503856507142084
"41229#5C3",CAT-MUL,271199/680(271879),0.00309583697515898,-0.0722906756496755,0.0784684371093689,0.935842727615894
"41229#5NQ",CAT-MUL,269991/1888(271879),0.0349937254569087,-0.0105560922239743,0.0805392176033367,0.132104031729431
"41229#5ET",CAT-MUL,271493/386(271879),-0.00561024812032735,-0.105470808602185,0.0942108182910369,0.912303171865968
"41229#5N2",CAT-MUL,269346/2533(271879),0.0409712548307891,0.00154571395193178,0.0803932951840594,0.0416563389810534
"41229#5QC",CAT-MUL,268648/3231(271879),-0.0379228686527522,-0.0727290708176386,-0.00312100187297528,0.0327031005219891
"41229#5J5",CAT-MUL,270167/1712(271879),0.0508058626544227,0.00305106601007772,0.0985566149650102,0.0370386881124644
"41229#5NJ",CAT-MUL,269556/2323(271879),-0.00351524712766609,-0.0444818051638779,0.0374475529549514,0.866434797793735
"41229#5D8",CAT-MUL,268649/3230(271879),-0.00409771687850616,-0.0389392704168115,0.0307381662985631,0.817678587066778
"41229#5F5",CAT-MUL,270493/1386(271879),0.0189853484949261,-0.0338211621213127,0.0717867569951587,0.480982567776083
"41229#5M6",CAT-MUL,269846/2033(271879),-0.0467150955988629,-0.0904348509501267,-0.00300182391806213,0.0362235447834039
"41229#5LA",CAT-MUL,271703/176(271879),-0.13599375981025,-0.284129223298611,0.0120576989687363,0.0718792556034212
"41229#5EM",CAT-MUL,269343/2536(271879),0.0330861728369975,-0.00608056613204562,0.0722487244339463,0.0977665815506061
"41229#5AT",CAT-MUL,271157/722(271879),-0.0116534426908229,-0.0848697998246655,0.0615503698845473,0.755051839676702
"41229#5LG",CAT-MUL,271030/849(271879),-0.0400987845206573,-0.107576727145598,0.0273672377362436,0.244035324101478
"41229#5KF",CAT-MUL,269133/2746(271879),-0.0362596114541969,-0.074045052681861,0.00151746562203903,0.0599649763580203
"41229#5NR",CAT-MUL,269477/2402(271879),0.0170734804583263,-0.0231266059364805,0.0572703300634229,0.405150405844728
"41229#TAC",CAT-MUL,269482/2397(271879),-0.0153821672267696,-0.0557017950109897,0.0249294828774681,0.454567603591844
"41229#5P1",CAT-MUL,271841/38(271879),-0.0237929337567631,-0.342021049306418,0.294210351364256,0.883457782441303
"41229#5PG",CAT-MUL,269019/2860(271879),0.0308681415370745,-0.00602471196163331,0.0677591666817447,0.101000876436256
"41229#5QL",CAT-MUL,270533/1346(271879),0.0157611121450924,-0.0379353658026986,0.0694507464925039,0.565041038995264
"41229#5ND",CAT-MUL,268062/3817(271879),-0.00159435209877964,-0.0336444975655825,0.0304513115096065,0.922323958078972
"41229#5M7",CAT-MUL,269359/2520(271879),0.00182728664520709,-0.0375012775744023,0.0411516772244243,0.927437578952992
"41229#5QD",CAT-MUL,270531/1348(271879),0.0158500480428039,-0.0377727484248642,0.0694655899291576,0.562327360493787
"41229#5NP",CAT-MUL,269429/2450(271879),0.0170945546273434,-0.0227303979896338,0.0569166235924581,0.40016141673176
"41229#5N3",CAT-MUL,268866/3013(271879),-0.00911477287796961,-0.0451142645134361,0.0268799026134836,0.619695445026518
"41229#5K8",CAT-MUL,271015/864(271879),0.00547647553362121,-0.0613769314637518,0.0723195300233599,0.872420290719474
"41229#5PK",CAT-MUL,270744/1135(271879),0.00141486609068695,-0.0569432984844476,0.0597655102895329,0.962097552298999
"41229#5KM",CAT-MUL,270345/1534(271879),-0.00503009010064307,-0.0552796729100314,0.0452102328962706,0.84444020390795
"41229#5HX",CAT-MUL,270668/1211(271879),-0.0115405275327541,-0.0680872394654565,0.0449987709821711,0.689127305310895
"41229#5LC",CAT-MUL,271344/535(271879),-0.0672459579784141,-0.152233220464982,0.017723182588847,0.120902674010775
"41229#5A3",CAT-MUL,266841/5038(271879),-0.00548604858154709,-0.0335483065542936,0.0225747577392873,0.701584732767639
"41229#5NY",CAT-MUL,268506/3373(271879),0.023902438163188,-0.0101699643642398,0.0579715718369868,0.169123754072774
"41229#5D7",CAT-MUL,268952/2927(271879),-0.0572766325244968,-0.0938596252773346,-0.0207019614274736,0.00214765685423615
"41229#5NV",CAT-MUL,269099/2780(271879),0.0105029274655029,-0.0268862487157735,0.0478873216942033,0.581902898424189
"41229#5N7",CAT-MUL,270188/1691(271879),0.035701013269371,-0.0121593720768938,0.0835553127734205,0.143700944975302
"41229#5D9",CAT-MUL,271162/717(271879),0.0229919242244631,-0.0503565100045514,0.096323840419296,0.538918573919243
"41229#5K7",CAT-MUL,271281/598(271879),-0.0455080335262282,-0.125897085764986,0.0348593035587248,0.267133820715611
"41229#5J6",CAT-MUL,270541/1338(271879),-0.00849092468025979,-0.0623591279595647,0.0453654043276961,0.757342036843295
"41229#5J2",CAT-MUL,270787/1092(271879),0.0170728697067648,-0.0423407318214531,0.0764801620871779,0.573240441571204
"41229#5QM",CAT-MUL,271494/385(271879),-0.0119647596331154,-0.112056682595575,0.0881050752838536,0.81472178895562
"41229#5QR",CAT-MUL,270072/1807(271879),-0.0181711815474372,-0.0644797438144353,0.0281289574822551,0.441802349086345
"41229#5PF",CAT-MUL,270395/1484(271879),-0.0234460960855278,-0.0745678066291407,0.0276704129965844,0.368678050440872
"41229#5NE",CAT-MUL,271664/215(271879),-0.0146256702590895,-0.148377216413199,0.11907724583556,0.830266732049204
"41229#5H1",CAT-MUL,271414/465(271879),-0.0180728342244447,-0.109206383957885,0.0730362378119173,0.69746694317223
"41229#5LE",CAT-MUL,271053/826(271879),0.0114135335105905,-0.0569959206742177,0.0798157542402482,0.743651371275314
"41229#5C4",CAT-MUL,271413/466(271879),-0.0604669122615408,-0.151555291202224,0.0306042322526804,0.193177994554626
"41229#5JX",CAT-MUL,269730/2149(271879),0.0315536548334357,-0.0110368153342359,0.0741407639156823,0.146464972803254
"41229#5NN",CAT-MUL,270741/1138(271879),0.0345506567830382,-0.0236965245167361,0.092793461045488,0.244952572037038
"41229#5QG",CAT-MUL,269261/2618(271879),0.00738033391107104,-0.0312062667368385,0.0459632710198689,0.70773829187825
"41229#5NM",CAT-MUL,269806/2073(271879),0.019019330830653,-0.0242555294142305,0.0622913462805017,0.388995650780455
"41229#5E1",CAT-MUL,269518/2361(271879),0.00732786097124879,-0.0332244727820017,0.047875132542236,0.723195220749105
"41229#5NH",CAT-MUL,270600/1279(271879),0.0578826531799562,0.00270255816154907,0.113055442983991,0.0397719152177288
"41229#5KG",CAT-MUL,270301/1578(271879),-0.00933070347651532,-0.0589509988241867,0.0402780530270282,0.71242537105061
"41229#5J4",CAT-MUL,270938/941(271879),0.00724862139293246,-0.0568844091827624,0.0713755266203241,0.824674480546218
"41229#5LD",CAT-MUL,270891/988(271879),0.0239812859074274,-0.0385830540651436,0.0865390961605762,0.452442275865928
"41229#5QW",CAT-MUL,270296/1583(271879),0.00134147949760947,-0.04814006790251,0.0508180689946664,0.957620907439268
"41229#5J9",CAT-MUL,270775/1104(271879),-0.0166268375981913,-0.0757731692445055,0.0425045352359213,0.581603285428126
"41229#59898",CAT-MUL,270945/934(271879),-0.0220744814024103,-0.0865768778185418,0.0424267374418462,0.50231487281098
"41229#5A5",CAT-MUL,270915/964(271879),-0.0116417661297186,-0.0750053969812485,0.0517099585547926,0.718743533919105
"41229#5M3",CAT-MUL,271254/625(271879),-0.00820299293042405,-0.0868017758781546,0.0703832562388424,0.837903111002087
"41229#5A7",CAT-MUL,270072/1807(271879),-0.0184378626714222,-0.0648289835550233,0.027946157442349,0.435955844835083
"41229#TAM",CAT-MUL,270953/926(271879),0.0379166576643752,-0.0266770841747393,0.10250227880424,0.249905985796768
"41229#5NG",CAT-MUL,270920/959(271879),-2.20128589040103e-05,-0.0634183002481022,0.063365156093358,0.999456957874747
"41229#5HY",CAT-MUL,270380/1499(271879),0.0199498683504364,-0.0309192332762421,0.0708128161923855,0.442063831380015
"41229#5LF",CAT-MUL,271333/546(271879),-0.0340593324402329,-0.118125363242656,0.0499930521594763,0.427108120192083
"41229#5CC",CAT-MUL,271670/209(271879),0.0477420496589634,-0.0879407068285134,0.183352744606682,0.490269437176575
"41229#5P6",CAT-MUL,271425/454(271879),0.0372986377735509,-0.0549009957937911,0.129475114367652,0.427764693507266
"41229#5N5",CAT-MUL,271289/590(271879),-0.0752241876232626,-0.156073441564057,0.00560026508507705,0.0681624868603826
"41229#5JE",CAT-MUL,270197/1682(271879),0.0233717895583019,-0.0246553489098762,0.071390753022716,0.340123725595242
"41229#5PA",CAT-MUL,270610/1269(271879),-0.024265205317249,-0.0795171349984839,0.0309777261874617,0.389327262394223
"41229#5CQ",CAT-MUL,271837/42(271879),-0.0461179850537115,-0.349064930208556,0.256652563990931,0.765360291394746
"41229#5LH",CAT-MUL,270695/1184(271879),0.0352808501548888,-0.0218670140885031,0.0924202741111212,0.226195114297625
"41229#5QA",CAT-MUL,271628/251(271879),0.0872273874498764,-0.0366957758284289,0.211123205762853,0.167665430806124
"41229#5N9",CAT-MUL,271472/407(271879),-0.0810831070634483,-0.178433855707803,0.0162344175768787,0.102526283778217
"41229#5QH",CAT-MUL,271053/826(271879),-0.0351517321485876,-0.103579068651255,0.0332659293191425,0.3139708670429
"41229#5NF",CAT-MUL,271642/237(271879),-0.0116250903519434,-0.13901455370254,0.115713969698944,0.858020532979614
"41229#5PM",CAT-MUL,271512/367(271879),-0.0124408341298798,-0.114912077058061,0.0900091795762598,0.811884349182376
"41229#TAP",CAT-MUL,271486/393(271879),0.0800120340009414,-0.0190335278852646,0.179024418998838,0.113285630724275
"41229#5M2",CAT-MUL,271615/264(271879),0.00730655509191389,-0.113424667197564,0.128007316911159,0.90556866222054
"41229#5F7",CAT-MUL,271528/351(271879),-0.0269816561090946,-0.131618204257371,0.0776447519135698,0.613262821469549
"41229#5PQ",CAT-MUL,271653/226(271879),-0.0734723126241175,-0.204078323824368,0.0570859296797949,0.270122447517492
"41229#5MX",CAT-MUL,271310/569(271879),0.0157704732538948,-0.0665551198778041,0.0980819547416995,0.707296527226324
"41229#5PL",CAT-MUL,271311/568(271879),0.0690096280802765,-0.0134141162331991,0.151420618995554,0.100767517012165
"41229#5LQ",CAT-MUL,271792/87(271879),-0.0342915173240468,-0.244727821248098,0.17605386349117,0.749380489384149
"41229#5QP",CAT-MUL,271536/343(271879),0.0131760456486799,-0.0928493239223177,0.119180968548326,0.807530960074644
"41229#5PV",CAT-MUL,271844/35(271879),0.0925874134584144,-0.239896454993583,0.424794261898598,0.585036804002794
"41229#5P9",CAT-MUL,271753/126(271879),0.0507597793886288,-0.124200404641634,0.22562093243477,0.569493256197809
"41229#5QQ",CAT-MUL,271333/546(271879),0.0557606234666541,-0.0283234115489901,0.139827590613764,0.193633994832075
"41229#5HP",CAT-MUL,271840/39(271879),-0.14351308171089,-0.458083084722679,0.170700079179319,0.370968853574374
"41229#5C9",CAT-MUL,271832/47(271879),-0.22039594033637,-0.507166142952268,0.0661961282690993,0.131814406602489
"41229#5PT",CAT-MUL,271702/177(271879),-0.0176397811316325,-0.165234723607553,0.129885867562392,0.814747421319204
"41229#5QN",CAT-MUL,271756/123(271879),0.15349939124652,-0.0234094107823917,0.330330653035843,0.088947805267302
"41229#5P7",CAT-MUL,271675/204(271879),-0.0219517767971521,-0.159454337191623,0.115503577867736,0.754312214050252
"41229#5NW",CAT-MUL,271698/181(271879),-0.0332833737373111,-0.17903043928423,0.11239802533665,0.654364121120633
"41229#5P2",CAT-MUL,271808/71(271879),-0.00487010113494986,-0.237962603480299,0.228043254965272,0.967322238648208
"41229#TAL",CAT-MUL,271783/96(271879),0.091013887334939,-0.109212228368179,0.291150579016517,0.372866189404707
"41229#5PR",CAT-MUL,271821/58(271879),-0.183471685980624,-0.441337824551437,0.074319665429734,0.163119350769639
"41229#5PD",CAT-MUL,271706/173(271879),-0.0739721336732735,-0.223349952897375,0.0753307987264458,0.331625521740639
"41229#5L3",CAT-MUL,271846/33(271879),-0.132714974244488,-0.475364186632384,0.20930856516287,0.447318895579708
"41229#5A8",CAT-MUL,271714/165(271879),-0.0546027142106599,-0.207438838696428,0.0982027801130259,0.483729560683501
"41229#5P8",CAT-MUL,271777/102(271879),0.142080224469149,-0.0524274789211289,0.336469586772499,0.152103161973074
"41229#5K6",CAT-MUL,271758/121(271879),-0.0516371217097884,-0.230234021857257,0.126858595968119,0.570821347483835
"41229#5P4",CAT-MUL,271868/11(271879),-0.249742580472158,-0.848036282294531,0.34393434545324,0.41120808211747
"41229#5K3",CAT-MUL,271814/65(271879),0.132840340730955,-0.110583524198579,0.37612011143343,0.284656535375665
"41229#5MV",CAT-MUL,271825/54(271879),0.0512409999320861,-0.215488510708068,0.317890432401327,0.706496836876587
"41229#5MD",CAT-MUL,271842/37(271879),-0.203046561832257,-0.526101423586927,0.119786906031264,0.217850036271587
"41229#5NC",CAT-MUL,271854/25(271879),0.198553887587507,-0.194555244355235,0.591403209807192,0.321954614106371
"41229#5CN",CAT-MUL,271762/117(271879),0.0451293087462439,-0.136372341388781,0.22653839287969,0.625937921509786
"41229#5PC",CAT-MUL,271848/31(271879),0.0629147079580226,-0.289295220435569,0.414791222973473,0.726137765684691
"41229#5QT",CAT-MUL,271794/85(271879),-0.242900525772538,-0.455875550340642,-0.0299828863073913,0.0253762577946541
"41229#5F1",CAT-MUL,271835/44(271879),0.161567183325894,-0.134158246188112,0.456955610764865,0.28398546037338
"41229#5A9",CAT-MUL,271851/28(271879),-0.0869985125236243,-0.457850115952658,0.283465486270928,0.645512388558162
"41229#5EF",CAT-MUL,271843/36(271879),-0.035523035908316,-0.362543965108449,0.291214456798406,0.831339429850396
"41229#5L1",CAT-MUL,271858/21(271879),0.122021195313463,-0.305908582150177,0.549690900024062,0.576055230839926
"41229#5PP",CAT-MUL,271747/132(271879),0.00448482708979918,-0.166405625431947,0.175308064053754,0.958965634224142
"41229#5K5",CAT-MUL,271772/107(271879),-0.157493789236555,-0.34743865028009,0.032330748382255,0.104025375121719
"41229#59999",CAT-MUL,271819/60(271879),0.0422561039680567,-0.211113714905835,0.295410518356019,0.743650001562143
"41229#TAK",CAT-MUL,271865/14(271879),0.26973679294847,-0.254856768770932,0.793659946697139,0.313046982141023
"41229#5QV",CAT-MUL,271752/127(271879),-0.0973615347844221,-0.271642262268626,0.0768359039953756,0.273403722451201
"41229#5MK",CAT-MUL,271840/39(271879),0.153967482683809,-0.160019420004482,0.46789933643355,0.336468348002798
"41229#5PN",CAT-MUL,271856/23(271879),-0.0415606749300678,-0.453061393299603,0.369011983377548,0.842929543290691
"41229#5PX",CAT-MUL,271835/44(271879),0.0504867719833239,-0.245494600091665,0.346245917808251,0.73803750800524
"41229#5FE",CAT-MUL,271844/35(271879),-0.00865449326857792,-0.339822616302559,0.322398231932856,0.959146125860629
"41229#5PW",CAT-MUL,271822/57(271879),0.221599774798507,-0.0382935478864907,0.481278532013632,0.0945450057980069
"41229#5C1",CAT-MUL,271867/12(271879),0.507424817211987,-0.0580966639284252,1.07238384039696,0.0784758747450426
"41229#5C5",CAT-MUL,271866/13(271879),0.00502189594886389,-0.539213102193857,0.549073689711558,0.985568186760643
"41229#5A4",CAT-MUL,271869/10(271879),-0.370367021085693,-0.990190063578248,0.248278576878296,0.240989187753912
"41229#5PY",CAT-MUL,271851/28(271879),0.0682025330410245,-0.302719678737961,0.438686588573219,0.718396613735864
"41229#TAN",CAT-MUL,271859/20(271879),0.226272836972076,-0.212318791507175,0.663985829655241,0.311561342156131
"41229#5NX",CAT-MUL,271860/19(271879),0.150114958150843,-0.30184891352989,0.601993533811878,0.514975693561486
"41229#5NA",CAT-MUL,271860/19(271879),-0.0449475190028806,-0.495365493766435,0.405017244677279,0.844849542186108
"41231#1",CAT-MUL,57860/214019(271879),0.0103115661874502,0.000662225657194917,0.0199613110896056,0.0362192871354182
"41231#2",CAT-MUL,265226/6653(271879),-0.0190415169982665,-0.0472309929308789,0.00914294586177432,0.185467441641967
"41231#3",CAT-MUL,271844/35(271879),-0.308568730389495,-0.641561753957401,0.0243964223609058,0.0693573390491009
"41231#5",CAT-MUL,271858/21(271879),-0.195486607366859,-0.623709244663052,0.233384237480719,0.371466197912039
"41231#4",CAT-MUL,271859/20(271879),-0.0354366731644135,-0.475175597331744,0.403572931505039,0.874391171949331
"41232#10",CAT-MUL,193467/78412(271879),0.00541436568150382,-0.00294049769400349,0.0137693401538949,0.204031038825843
"41232#20",CAT-MUL,269511/2368(271879),0.0237828347136304,-0.0166969451128477,0.0642586325996074,0.249491200518127
"41232#11",CAT-MUL,270133/1746(271879),-0.00238177072316374,-0.049495561513983,0.0447257881792198,0.921066702713932
"41232#30",CAT-MUL,271821/58(271879),0.0379007810564777,-0.219679418698968,0.295343297988856,0.772996577157772
"41232#99",CAT-MUL,271277/602(271879),0.0785535299321821,-0.00140306998543454,0.158485959772963,0.0541197089391505
"41232#22",CAT-MUL,271838/41(271879),0.110920781013343,-0.195408118621382,0.41690273380907,0.477635700651477
"41232#13",CAT-MUL,271845/34(271879),0.0992125167103109,-0.237373151827436,0.435556169177535,0.563335766477163
