varName,varType,n,beta,lower,upper,pvalue
"20084#481",CAT-MUL,106984/1688(108672),-0.00859372799844343,-0.0567287907308288,0.0395329423371475,0.726373224625741
"20084#482",CAT-MUL,108037/635(108672),0.10372178356498,0.0256801004814704,0.181749710651138,0.00918297753144111
"20085#5",CAT-MUL,94277/14395(108672),-0.014377971301553,-0.0319293335557663,0.0031713789582574,0.108339473465503
"20085#6",CAT-MUL,90108/18564(108672),-0.0224777346698159,-0.0383300743977568,-0.00662774059262161,0.00544676132056046
"20085#3",CAT-MUL,107192/1480(108672),0.0399534311251896,-0.0113791888319829,0.0912749180017898,0.127090640612192
"20085#4",CAT-MUL,108430/242(108672),0.0052731553002802,-0.120815992934795,0.131297425186944,0.934654681203072
"20086#9",CAT-MUL,106801/1871(108672),0.0179236633330415,-0.0278306474846196,0.0636682625643126,0.442557974019255
"20086#10",CAT-MUL,91382/17290(108672),0.0067640157471044,-0.00970650643868868,0.0232343058209631,0.420846208894797
"20086#11",CAT-MUL,104816/3856(108672),0.0358238675112433,0.00356702377373243,0.0680776949026741,0.0294915566271124
"20086#13",CAT-MUL,102057/6615(108672),-0.00255849981182872,-0.0274445350746331,0.022324975276026,0.840294807744374
"20086#8",CAT-MUL,106146/2526(108672),-0.00519271535198566,-0.0447380798345755,0.0343439911605574,0.79687426082279
"20086#12",CAT-MUL,108374/298(108672),0.0298968120871742,-0.0838341168702679,0.143547141245297,0.606265061560759
"20087#159",CAT-MUL,76852/31820(108672),9.5292665234007e-05,-0.0129961724120982,0.013186467906152,0.988617083573709
"20087#195",CAT-MUL,108075/597(108672),0.0203852295656871,-0.060158960332576,0.100912414615472,0.619814699584221
"20087#164",CAT-MUL,92258/16414(108672),-0.0078374135471433,-0.0244840368832503,0.00880790023099006,0.356101875932447
"20087#170",CAT-MUL,82577/26095(108672),-0.00530870500003295,-0.0193199862980291,0.00870175062405054,0.457702373199036
"20087#188",CAT-MUL,103931/4741(108672),-0.0009633269343119,-0.0300951396914582,0.0281651187300093,0.948320348114423
"20087#176",CAT-MUL,99445/9227(108672),0.0202981504087965,-0.00105920867627306,0.0416552755787099,0.0624919706663184
"20087#182",CAT-MUL,106582/2090(108672),0.00272994073997896,-0.0405911079338981,0.0460427690807368,0.901681834043049
"20087#194",CAT-MUL,108442/230(108672),0.104595634814042,-0.0247717898420369,0.233926341539987,0.112983954978813
"20087#162",CAT-MUL,93366/15306(108672),0.00806884486956157,-0.00903377857953486,0.0251711521536983,0.355117456458793
"20087#174",CAT-MUL,101796/6876(108672),0.000810689523071283,-0.023771945060192,0.0253922682741096,0.948462219431354
"20087#167",CAT-MUL,103683/4989(108672),-0.0211907932693386,-0.0496167371307751,0.00723043401830085,0.143950592811109
"20087#160",CAT-MUL,95484/13188(108672),-0.00832095081547112,-0.0265768664257998,0.00993338037587487,0.371636501827157
"20087#172",CAT-MUL,97443/11229(108672),-0.00684367458734876,-0.0264267122056267,0.0127377777814737,0.493355450783397
"20087#173",CAT-MUL,104351/4321(108672),-0.00509781626313131,-0.0355675211212319,0.0253676608688659,0.742954642169967
"20087#190",CAT-MUL,107532/1140(108672),0.0301326807877058,-0.0282998676792392,0.0885611100384284,0.312108130055618
"20087#161",CAT-MUL,104904/3768(108672),0.00318669392964407,-0.0293968683164618,0.0357669672681816,0.847978628123316
"20087#166",CAT-MUL,101910/6762(108672),-0.00295752786146299,-0.0276092767539849,0.021692154800195,0.81408651571965
"20087#169",CAT-MUL,107302/1370(108672),-0.0492368096224327,-0.102577576394978,0.00408884542110524,0.0703810263658699
"20087#163",CAT-MUL,107198/1474(108672),-0.026981699267827,-0.0784202701518239,0.0244433299644591,0.30384147044864
"20087#179",CAT-MUL,104723/3949(108672),0.0106276292319627,-0.0211858651085691,0.0424369174285237,0.512598208296488
"20087#193",CAT-MUL,106676/1996(108672),-0.033454843141258,-0.0777805807879096,0.0108566269641402,0.13899703488781
"20087#165",CAT-MUL,108092/580(108672),0.0182622012910805,-0.0634196150881972,0.0999265642044258,0.661200581476643
"20087#192",CAT-MUL,108412/260(108672),0.0601167484198814,-0.0617394439323222,0.181950841561488,0.333526184585913
"20087#168",CAT-MUL,106568/2104(108672),-0.00369279196068364,-0.0469551751132157,0.0395660209335472,0.867128159612333
"20087#175",CAT-MUL,107388/1284(108672),0.00235847355784613,-0.052723315501141,0.0574289258631508,0.933110522652891
"20087#178",CAT-MUL,104841/3831(108672),0.0164767089009133,-0.0157757147707768,0.0487263454045976,0.316665051257984
"20087#191",CAT-MUL,107608/1064(108672),-0.00777286954873921,-0.0682218609270255,0.0526586219749195,0.800982809747161
"20087#181",CAT-MUL,108002/670(108672),0.0122087820285286,-0.0637751203534348,0.0881659324793234,0.75277781905863
"20087#187",CAT-MUL,108307/365(108672),0.0409543071846641,-0.0618676342733719,0.143731423389059,0.434862020063513
"20087#180",CAT-MUL,108501/171(108672),-0.0315258200913702,-0.181651431051579,0.118557700987528,0.680581787501021
"20087#184",CAT-MUL,107957/715(108672),-0.0383991883383993,-0.112014975616405,0.0351944184067392,0.306537761166424
"20087#189",CAT-MUL,108599/73(108672),-0.146489410678842,-0.376310919856063,0.0832296781490702,0.211432829162269
"20087#177",CAT-MUL,108500/172(108672),-0.0344878302803634,-0.184260999790928,0.115173179001061,0.651629965369203
"20087#171",CAT-MUL,107031/1641(108672),-0.00736187687509377,-0.0561502322820993,0.0414187068550262,0.767402961487649
"20087#185",CAT-MUL,108052/620(108672),-0.000847287515148844,-0.0798166578281919,0.0780821793304359,0.983218005700923
"20087#183",CAT-MUL,108565/107(108672),0.0455989236196685,-0.144248294994374,0.23534413876437,0.637716176665183
"20087#186",CAT-MUL,108512/160(108672),-0.0661586646663424,-0.221603973356654,0.0892150856592865,0.404037602935029
"20089#462",CAT-MUL,91727/16945(108672),-0.0176661957751691,-0.0340785821805579,-0.00125587307598788,0.034871668239419
"20089#465",CAT-MUL,16886/91786(108672),-0.00846059720132273,-0.0249008173996439,0.00797979200487446,0.313139426677892
"20089#464",CAT-MUL,99144/9528(108672),-0.00170464755275929,-0.0227625235647613,0.0193513980231743,0.873929924957407
"20089#463",CAT-MUL,99157/9515(108672),-0.00731136758884744,-0.0285047194073943,0.0138795619698761,0.498911095601689
"20089#461",CAT-MUL,105067/3605(108672),0.0144253368648324,-0.0188881030467208,0.04773421586971,0.396004535947135
"20091#2",CAT-MUL,80749/27923(108672),-0.0123215420767314,-0.0259403989339778,0.00129606953757198,0.0761693056260049
"20091#3",CAT-MUL,76401/32271(108672),-0.0121649353388709,-0.0252048911163003,0.000873845401340221,0.0674679465061378
"20091#1",CAT-MUL,85047/23625(108672),0.00743424996104712,-0.00706553040409626,0.0219340963487073,0.31494042399037
"20091#5",CAT-MUL,105060/3612(108672),0.0138098479515483,-0.0194015982343209,0.0470182677912972,0.415054318947172
"20091#4",CAT-MUL,88614/20058(108672),-0.0108803955756321,-0.0262358082907329,0.00447363970665231,0.164878963638572
"20092#4",CAT-MUL,106658/2014(108672),0.00117128228670379,-0.0429262882508351,0.0452603210086833,0.958472273575571
"20092#1",CAT-MUL,97672/11000(108672),-0.00558752266259934,-0.0253433121883033,0.0141664396232044,0.57932794019413
"20092#3",CAT-MUL,105849/2823(108672),0.0127109205871127,-0.0247010709268754,0.0501185574459485,0.505433048793669
"20092#2",CAT-MUL,104338/4334(108672),-0.0198775424050671,-0.050299503434937,0.010539199486875,0.20028066471214
"20092#5",CAT-MUL,108263/409(108672),-0.0170299950595133,-0.114222358741144,0.080119981254153,0.731216133992464
"20093#1",CAT-MUL,105225/3447(108672),0.000757927400415134,-0.0332270216541107,0.0347377745554733,0.965131607970211
"20093#3",CAT-MUL,106538/2134(108672),0.00280717259644862,-0.0400588020465862,0.0456648227138494,0.89785014760902
"20093#2",CAT-MUL,107330/1342(108672),-0.00297234085846842,-0.0568358772259129,0.0508812963282115,0.913862541767502
"20093#5",CAT-MUL,108568/104(108672),0.076280210480315,-0.116222868603875,0.268543465517618,0.437075825382328
"20093#4",CAT-MUL,108031/641(108672),-0.00594148932292118,-0.0836189594334374,0.0717071466349445,0.880807440987895
"20094#2",CAT-MUL,102361/6311(108672),0.00128968849312242,-0.0241437240248772,0.0267208318175701,0.920825501722505
"20094#3",CAT-MUL,102395/6277(108672),0.000585865390039249,-0.0249130397559634,0.0260825619905624,0.9640790014254
"20094#1",CAT-MUL,93358/15314(108672),-0.0138172654980774,-0.0309487039445288,0.00331230963524707,0.113899902476784
"20094#5",CAT-MUL,108057/615(108672),-0.0491703269019469,-0.128469825440209,0.0300912398190401,0.224137980616112
"20094#4",CAT-MUL,104418/4254(108672),-0.00252391592174477,-0.033212816947512,0.028160717525456,0.871932656206795
"20095#3",CAT-MUL,106598/2074(108672),-0.0104486207663303,-0.0539390730510939,0.0330320415516605,0.637683047256169
"20095#1",CAT-MUL,99761/8911(108672),-0.0213923917749035,-0.0431554731848823,0.000367331447197959,0.054009755398904
"20095#2",CAT-MUL,95322/13350(108672),-0.0263179612542715,-0.0444754301621997,-0.00816343462068143,0.0044949212466641
"20096#1",CAT-MUL,98588/10084(108672),-0.0286392158908834,-0.0491793442811691,-0.00810251224566496,0.00627522490670423
"20096#2",CAT-MUL,91410/17262(108672),-0.0101998460251721,-0.0265380084311063,0.00613686839852424,0.221079034727578
"20096#3",CAT-MUL,105662/3010(108672),-0.0125282125463561,-0.0488211468431376,0.0237589901510203,0.498629838922423
"20097#2",CAT-MUL,105585/3087(108672),-0.0105460577216139,-0.0463775846905753,0.0252789303253378,0.563986185746549
"20097#1",CAT-MUL,106573/2099(108672),-0.037828613097876,-0.081105178155371,0.00543601461210148,0.0866231519748711
"20097#3",CAT-MUL,108165/507(108672),0.0613996049735798,-0.0258068567899782,0.148568696464789,0.167499649089741
"20098#2",CAT-MUL,78316/30356(108672),0.00459150208182901,-0.00878929602945994,0.0179722629308358,0.501232674015708
"20098#1",CAT-MUL,80831/27841(108672),-0.00314017002005639,-0.0167791712099752,0.0104982351219676,0.651798030459828
"20098#3",CAT-MUL,106078/2594(108672),0.00197292519403473,-0.0370410902090076,0.0409824369646352,0.921037713082607
"20099#1",CAT-MUL,104149/4523(108672),-0.00193172506371187,-0.031730109118875,0.0278623648046218,0.898886584367386
"20099#2",CAT-MUL,104276/4396(108672),0.0203681252496799,-0.00987276255218186,0.0506071736579518,0.186785781227474
"20099#3",CAT-MUL,108240/432(108672),-0.0896050346996509,-0.184226535183392,0.00497809645110768,0.0633763490499659
