varName,varType,n,beta,lower,upper,pvalue
"3882",INTEGER,12136,-0.0156970279717342,-0.0319815924995902,0.000587536556121822,0.0588569507780087
"3894",INTEGER,6688,-0.0024799388443152,-0.0230930389412477,0.0181331612526173,0.813561088909879
"3992",INTEGER,4020,-0.0148187680708498,-0.042827635163528,0.0131900990218285,0.2996681013371
"4012",INTEGER,5573,0.0015943889034915,-0.0216454396524304,0.0248342174594134,0.893016553242506
"4022",INTEGER,2361,-0.0152645596170803,-0.0512287947675374,0.0206996755333769,0.405318108693911
"4056",INTEGER,4467,0.00694213785502021,-0.0147673479253743,0.0286516236354147,0.530745952059429
"4079",INTEGER,256245,0.0184620593368378,0.014648815153231,0.0222753035204447,2.34405542062981e-21
"4080",INTEGER,256243,0.00297111497784058,-0.000648035297713016,0.00659026525339417,0.1076119509148
"4100",CONTINUOUS,91598,-0.00651791039445362,-0.0121297687631164,-0.00090605202579083,0.0228222023380341
"4101",CONTINUOUS,91593,-0.0319754564984698,-0.0380920011913733,-0.0258589118055662,1.26867586052956e-24
"4103",CONTINUOUS,91598,-0.0366410041080655,-0.0429481089943539,-0.0303338992217771,5.11333612163898e-30
"4104",CONTINUOUS,91598,-0.0362620128649026,-0.042502557648751,-0.0300214680810542,4.97380017589745e-30
"4105",CONTINUOUS,91535,-0.036635808961867,-0.0428757773806055,-0.0303958405431285,1.27099185665735e-30
"4106",CONTINUOUS,91598,-0.0362628232239427,-0.0425033716338228,-0.0300222748140626,4.95969111626022e-30
"4119",CONTINUOUS,91616,-0.00641991416783173,-0.0121166075551371,-0.000723220780526321,0.0271896718198882
"4120",CONTINUOUS,91612,-0.0328734258986196,-0.0389594858622786,-0.0267873659349606,3.55493904248371e-26
"4122",CONTINUOUS,91616,-0.0360609944568274,-0.0423524078294944,-0.0297695810841604,2.89387417879257e-29
"4123",CONTINUOUS,91616,-0.0360481687236731,-0.0422668129475324,-0.0298295244998138,6.79734293223639e-30
"4124",CONTINUOUS,91567,-0.0365605785139463,-0.042778179139818,-0.0303429778880746,1.03554323452125e-30
"4125",CONTINUOUS,91616,-0.0360485725867173,-0.0422672123214235,-0.0298299328520111,6.78682214870875e-30
"4138",CONTINUOUS,770,-0.0256957418581722,-0.0981872849152053,0.0467958011988609,0.48673385359995
"4139",CONTINUOUS,770,-0.00127202889937641,-0.0708530956063406,0.0683090378075878,0.971381051571501
"4140",CONTINUOUS,770,-0.00321029997864637,-0.0727685941408476,0.0663479941835549,0.927832248641505
"4141",CONTINUOUS,770,-0.0295178891723931,-0.0984940837835873,0.0394583054388011,0.401118332407617
"4142",CONTINUOUS,770,-0.0224512883466152,-0.0930195966475457,0.0481170199543152,0.532446436769719
"4143",CONTINUOUS,794,-0.0518806364341091,-0.123933375254881,0.0201721023866634,0.157925083685387
"4144",CONTINUOUS,794,-0.0442533124137961,-0.113598586988108,0.0250919621605162,0.210685348245708
"4145",CONTINUOUS,794,-0.03308276450439,-0.102468131780838,0.036302602772058,0.349583845720127
"4146",CONTINUOUS,794,-0.0489569261146023,-0.117771760222967,0.0198579079937625,0.162947699873564
"4147",CONTINUOUS,794,-0.0460027793523929,-0.11615005692689,0.0241444982221045,0.198354676868152
"4194",INTEGER,94940,0.00914199569755669,0.00282986334861911,0.0154541280464943,0.00453082196397434
"4195",INTEGER,94940,0.00276939017368865,-0.00329849637650672,0.00883727672388403,0.371034691314895
"4196",INTEGER,94887,-0.00484541304668772,-0.011022156250379,0.00133133015700352,0.124165790428088
"4198",INTEGER,94940,0.0124925787217491,0.00638192286500366,0.0186032345784945,6.15451925342802e-05
"4199",INTEGER,94940,0.000508833453434906,-0.00576209214499667,0.00677975905186648,0.873640216524028
"4200",INTEGER,94940,0.00503439477731234,-0.00109309636004192,0.0111618859146666,0.107326471248807
