varName,varType,n,beta,lower,upper,pvalue
"22601#91493355",CAT-MUL,55066/353(55419),0.0225728664099431,-0.0826266788776416,0.127705024207484,0.673960957141893
"22601#92243389",CAT-MUL,55138/281(55419),0.0479974197215837,-0.0694530312841716,0.165292407469433,0.422828197022438
"22601#51192490",CAT-MUL,55402/17(55419),0.503478647450781,0.0289886814928021,0.978103549628407,0.0373868630599891
"22601#21212592",CAT-MUL,55145/274(55419),0.0493772212371694,-0.0696481027185541,0.168383328158363,0.416110809202916
"22601#41503307",CAT-MUL,52876/2543(55419),0.0144510609890083,-0.0255400294745578,0.0544301552399356,0.478713281447114
"22601#32293082",CAT-MUL,54929/490(55419),-0.0220481992594148,-0.111326691824352,0.067122090351568,0.628128660622985
"22601#72123325",CAT-MUL,55122/297(55419),-0.0621976223512261,-0.176637571909723,0.0520966494322639,0.28644111839262
"22601#81322815",CAT-MUL,55280/139(55419),0.0429649657401092,-0.124032309456319,0.20987717220722,0.613982051674399
"22601#21123021",CAT-MUL,55031/388(55419),0.0701492083254865,-0.0297238464324099,0.169940679800145,0.168436330878423
"22601#23113399",CAT-MUL,53936/1483(55419),-0.030781266442711,-0.0824282517988003,0.0208424287757445,0.24263331024359
"22601#31133050",CAT-MUL,54879/540(55419),-0.0370831945561298,-0.122541855336255,0.0483550879095381,0.394981342679874
"22601#54142880",CAT-MUL,55322/97(55419),0.121744113649382,-0.0772963535800501,0.320448264605637,0.230178394873319
"22601#23213026",CAT-MUL,54725/694(55419),-0.0426555541370804,-0.11777827096943,0.0324184435852672,0.26558421439771
"22601#24333290",CAT-MUL,55360/59(55419),-0.0262155917231659,-0.282127572892206,0.229207311897233,0.840723317698137
"22601#21243042",CAT-MUL,54934/485(55419),0.0221354802218406,-0.0678943814218483,0.112139489161087,0.629810227699298
"22601#23153402",CAT-MUL,51757/3662(55419),-0.00195874381593579,-0.0361572414068593,0.032229527125053,0.91060052021368
"22601#35393271",CAT-MUL,54293/1126(55419),-0.0068428136210059,-0.0660384402286575,0.0523240149266737,0.820715446195609
"22601#24213281",CAT-MUL,54265/1154(55419),-0.0197600386816704,-0.0782809631269967,0.0387319847968029,0.507988057885922
"22601#91212550",CAT-MUL,55340/79(55419),0.0764225491093294,-0.144559158742062,0.29716331888902,0.497628916659375
"22601#24433109",CAT-MUL,55324/95(55419),0.0660597300933794,-0.134938167453768,0.266701860689335,0.519068398906672
"22601#31193055",CAT-MUL,55054/365(55419),0.00706537903365006,-0.0964125779881154,0.110500461074261,0.893516265525936
"22601#52232941",CAT-MUL,55318/101(55419),-0.0422652955828869,-0.238102775193544,0.153349933079954,0.672119857969259
"22601#34223151",CAT-MUL,55361/58(55419),0.228694944043481,-0.0270874522311935,0.483672264929185,0.0791643080818243
"22601#92113352",CAT-MUL,55254/165(55419),-0.083897420454054,-0.237394308434687,0.0694419095420425,0.283790177277332
"22601#24312597",CAT-MUL,55198/221(55419),-0.0437431359093114,-0.176218993569212,0.0886736798148,0.517416922743896
"22601#61312509",CAT-MUL,55380/39(55419),0.0471473872701868,-0.266959378568346,0.360746611502715,0.768388377736013
"22601#91392832",CAT-MUL,55330/89(55419),-0.0165908323938534,-0.225517966329597,0.192090299603747,0.876245744941742
"22601#21123022",CAT-MUL,55158/261(55419),0.0200140507544404,-0.101608974188794,0.141504486067174,0.746910383399132
"22601#33113434",CAT-MUL,54239/1180(55419),-0.000829345041414137,-0.0590260124658967,0.0573521017517539,0.977712846285442
"22601#91212562",CAT-MUL,55396/23(55419),0.328559528270392,-0.082917628170386,0.739350611096199,0.11714521702465
"22601#61223105",CAT-MUL,55118/301(55419),0.0676776201212278,-0.0458458004747205,0.181043946772674,0.242275790115951
"22601#53142539",CAT-MUL,55290/129(55419),-0.000976022924069997,-0.174035364768245,0.171997330322242,0.991178077921871
"22601#54212886",CAT-MUL,55303/116(55419),-0.04094798568177,-0.223549123382657,0.141597303724735,0.660238551275636
"22601#81392824",CAT-MUL,55273/146(55419),0.0266190204635812,-0.136363690569898,0.189442018074868,0.748758225757485
"22601#81392801",CAT-MUL,55324/95(55419),0.104200598873532,-0.0968036461013626,0.304848674359062,0.3091385472448
"22601#41113204",CAT-MUL,53304/2115(55419),-0.0372594101920872,-0.0807915932017103,0.00625092593329077,0.0933475884429211
"22601#52232640",CAT-MUL,55384/35(55419),0.00985391152878582,-0.323211916078455,0.342397597913909,0.953723769866592
"22601#24413202",CAT-MUL,54596/823(55419),-0.0238236452629517,-0.0927917905502692,0.0451070941578078,0.498259880297167
"22601#35633247",CAT-MUL,55359/60(55419),-0.02447393733634,-0.277757292696454,0.228438244575628,0.849675668036795
"22601#22113066",CAT-MUL,54673/746(55419),0.0104231895841609,-0.0619482630445539,0.0827516552497369,0.777658886249642
"22601#32173088",CAT-MUL,55314/105(55419),0.0487857968951078,-0.142932827709996,0.240086323399999,0.617550006381586
"22601#81372713",CAT-MUL,55129/290(55419),-0.023854640205562,-0.139566496175525,0.091709755758335,0.685966519034385
"22601#52162530",CAT-MUL,55399/20(55419),-0.160660971488047,-0.600945280446085,0.279729897340858,0.474643130925859
"22601#22133068",CAT-MUL,55172/247(55419),-0.100583318802585,-0.225895376755134,0.0245561163370369,0.115410490034105
"22601#24343291",CAT-MUL,55239/180(55419),-0.10712636586031,-0.25393065812855,0.0395628462326247,0.152478753609957
"22601#11523251",CAT-MUL,54746/673(55419),0.0110211016953742,-0.0650219263501393,0.0870166482853907,0.776289804927891
"22601#81392707",CAT-MUL,55352/67(55419),0.168170881979145,-0.0711085009755805,0.407134714191353,0.167995809310059
"22601#91392845",CAT-MUL,55369/50(55419),0.0724434707396076,-0.204501025783942,0.349009723835685,0.607929628143313
"22601#82133380",CAT-MUL,55402/17(55419),0.0476734944197468,-0.424835258147526,0.522797198927663,0.843644536161272
"22601#22153070",CAT-MUL,55257/162(55419),-0.0330509162105301,-0.187570880598765,0.12126683444145,0.674841423945261
"22601#35323258",CAT-MUL,55114/305(55419),-0.051205628900756,-0.164255296637685,0.0617419343908887,0.37443186465749
"22601#21222679",CAT-MUL,55207/212(55419),-0.0911504357308795,-0.226605978284869,0.0442476983879571,0.187094675197562
"22601#41333350",CAT-MUL,55244/175(55419),0.002937502739424,-0.145971747260119,0.151687836153475,0.969141195282539
"22601#24223282",CAT-MUL,54968/451(55419),0.000110297683026468,-0.0927664708704188,0.0929065658852107,0.998142006402897
"22601#61153104",CAT-MUL,54710/709(55419),0.0758523740823601,0.00164366632006661,0.150014651365783,0.0450472781023653
"22601#81172834",CAT-MUL,55343/76(55419),0.0808134655056526,-0.144093775562173,0.305608631925603,0.48114884280644
"22601#41223253",CAT-MUL,54843/576(55419),0.0685788685970242,-0.0135616246214071,0.15066435051484,0.101638178575567
"22601#11222591",CAT-MUL,54841/578(55419),0.00517445993434159,-0.0772757975649609,0.08761043060741,0.902092162875544
"22601#34153170",CAT-MUL,55313/106(55419),-0.0279411074940096,-0.219330975906058,0.163161641399441,0.774600727890876
"22601#35363269",CAT-MUL,55349/70(55419),-0.256427711237137,-0.491279973437328,-0.0218086558909901,0.0322708870694792
"22601#41223241",CAT-MUL,54201/1218(55419),0.0197892352148636,-0.037183797437346,0.0767345266633337,0.495889618252485
"22601#41413308",CAT-MUL,55002/417(55419),-0.0217286467953143,-0.118284161884183,0.0747188522658084,0.658973803234196
"22601#54222887",CAT-MUL,55346/73(55419),-0.0028041157621341,-0.232011284383265,0.226198633181734,0.980860670166797
"22601#72113242",CAT-MUL,55008/411(55419),0.0230908044236967,-0.0740901863904546,0.120172402247163,0.641248458679387
"22601#41323255",CAT-MUL,54600/819(55419),-0.0245395622895332,-0.0936475388982356,0.0445189106270875,0.486286252304989
"22601#24332598",CAT-MUL,55219/200(55419),-0.0156767620851328,-0.15526474607124,0.123822874061354,0.825720887918238
"22601#42163303",CAT-MUL,54722/697(55419),-0.0102989807095256,-0.0853687880036705,0.0647005823285531,0.787907698865633
"22601#35423237",CAT-MUL,54778/641(55419),0.030810794899124,-0.0471651503278622,0.10873410968895,0.438501592884243
"22601#21233041",CAT-MUL,55146/273(55419),-0.000635120494359033,-0.120130698362589,0.118809472654703,0.991686325457295
"22601#53152546",CAT-MUL,55172/247(55419),-0.0436340706630213,-0.169266487739245,0.0819074743441549,0.495876716911268
"22601#52312660",CAT-MUL,55268/151(55419),-0.100725919188967,-0.261306995068163,0.0596987015375261,0.218690825789257
"22601#51192514",CAT-MUL,55406/13(55419),0.288756585911751,-0.254327543496896,0.831640251670457,0.296920897516754
"22601#11232861",CAT-MUL,55257/162(55419),-0.0180329219007397,-0.172490747667296,0.136337178437181,0.818946223856333
"22601#41343351",CAT-MUL,55360/59(55419),-0.0280892756466107,-0.283633714945058,0.227179102105566,0.829337469144624
"22601#32313110",CAT-MUL,54832/587(55419),-0.00235036904933985,-0.0838504687694773,0.079073406258207,0.954899727427741
"22601#35613203",CAT-MUL,53462/1957(55419),-0.000990648091699822,-0.0461833463055786,0.0441861618240998,0.965723946496287
"22601#11113200",CAT-MUL,54898/521(55419),-0.0518620817669782,-0.138214668254315,0.0344485162754122,0.239021676480823
"22601#23163403",CAT-MUL,54692/727(55419),-0.0206831300269644,-0.0941503597840163,0.0527258007932534,0.580932087860276
"22601#31193034",CAT-MUL,54583/836(55419),-0.0187943480840294,-0.0872213431179619,0.0495968367183978,0.590244808707805
"22601#52132923",CAT-MUL,55337/82(55419),-0.00690858518281048,-0.224779514186506,0.210705815840924,0.950414076314331
"22601#41213240",CAT-MUL,55303/116(55419),-0.137747441551414,-0.320249332510006,0.0442868782123769,0.138532246222267
"22601#81222848",CAT-MUL,55246/173(55419),0.0839720437481694,-0.0657982116340017,0.233740625279229,0.27179578557434
"22601#82182642",CAT-MUL,55390/29(55419),0.0289933351677218,-0.336866572735437,0.393568779712015,0.87634307467616
"22601#41363318",CAT-MUL,55141/278(55419),-0.00534940270513677,-0.123415177853003,0.112541530474211,0.929183178854384
"22601#24233283",CAT-MUL,54918/501(55419),-0.068450654611588,-0.156919591571379,0.0199367115645368,0.129213678305874
"22601#52232929",CAT-MUL,55114/305(55419),0.0461955996825227,-0.0669204828029295,0.159315004344542,0.42344917790502
"22601#54992961",CAT-MUL,55396/23(55419),0.446230341955772,0.0373779169155183,0.854570674616537,0.0322320402442741
"22601#35433238",CAT-MUL,55032/387(55419),0.0235995105443838,-0.076498653302181,0.12359667597276,0.643842655700676
"22601#12253140",CAT-MUL,55358/61(55419),-0.109133629071496,-0.360806874081511,0.142108459108908,0.394972194462427
"22601#24513314",CAT-MUL,54949/470(55419),-0.0517354158229214,-0.14272555416692,0.0391557969631631,0.264826586056599
"22601#41353316",CAT-MUL,55008/411(55419),0.00917953355757496,-0.0880460298480983,0.10630530288928,0.853110234053773
"22601#52322935",CAT-MUL,55350/69(55419),-0.0633402099723315,-0.300864297207248,0.173877499813258,0.600975918260409
"22601#21273045",CAT-MUL,55227/192(55419),-0.114677000314342,-0.256779805458315,0.0274064673587849,0.113685400213837
"22601#31132688",CAT-MUL,55381/38(55419),0.175667961660381,-0.144444732489204,0.49503897675619,0.281574346318152
"22601#52412543",CAT-MUL,55177/242(55419),0.135689890978358,0.00896608714650993,0.262376129601967,0.0358101374895651
"22601#91392802",CAT-MUL,55372/47(55419),-0.210554189681038,-0.497996460571968,0.0766800560446761,0.150912562410801
"22601#52142940",CAT-MUL,55383/36(55419),0.0417710536119964,-0.282250204359636,0.365272618513016,0.800359349685792
"22601#52312934",CAT-MUL,55089/330(55419),-0.0293217452129921,-0.138135908086595,0.0794335274404122,0.597289036184057
"22601#35373270",CAT-MUL,54529/890(55419),0.0652215929087889,-0.00112267034020756,0.13153770228449,0.0539490887415595
"22601#24342599",CAT-MUL,55228/191(55419),-0.00424714611880841,-0.147175852048006,0.138583061056584,0.953539832098679
"22601#52492632",CAT-MUL,55394/25(55419),0.314396644388956,-0.0765536489329914,0.705456621661166,0.114969602233998
"22601#35443245",CAT-MUL,55249/170(55419),-0.0428801048942737,-0.193716915790689,0.107665883718286,0.577019114391306
"22601#31152695",CAT-MUL,55286/133(55419),0.135060291620982,-0.0352523506520601,0.305219087073307,0.11993008947916
"22601#31123049",CAT-MUL,55081/338(55419),-0.0464766279532337,-0.154102886631489,0.0611062806959456,0.397232608954626
"22601#91342734",CAT-MUL,55406/13(55419),0.375784058861315,-0.167029071590329,0.918119145413836,0.174331838321446
"22601#91342701",CAT-MUL,55263/156(55419),0.083781618882481,-0.0735548658040795,0.240945614335353,0.29635112394696
"22601#53142540",CAT-MUL,55293/126(55419),-0.0856593360481391,-0.261245502336222,0.0897774332934949,0.338770377953045
"22601#12333358",CAT-MUL,55261/158(55419),0.0514511447881916,-0.10494510995118,0.207532489144473,0.518613272429703
"22601#23293029",CAT-MUL,55059/360(55419),-0.0662004655625967,-0.170310062516906,0.0378092167348098,0.212427622270085
"22601#21212864",CAT-MUL,55368/51(55419),0.088624666829478,-0.186624561626026,0.363884846808817,0.528001554387354
"22601#71213337",CAT-MUL,54938/481(55419),0.0462844988369462,-0.0437671954145282,0.136306145669988,0.313659684241662
"22601#91392822",CAT-MUL,55372/47(55419),0.135915033636449,-0.149920156617978,0.421541127767493,0.351173649569757
"22601#52212927",CAT-MUL,55213/206(55419),-0.0864845563676086,-0.223972073758044,0.0509360925169665,0.217494565488213
"22601#92253391",CAT-MUL,55065/354(55419),0.0669697524322708,-0.0378541476739465,0.171690209598425,0.210260391277557
"22601#53122524",CAT-MUL,55335/84(55419),-0.0924549718443371,-0.307625766025217,0.122563465393439,0.399530163340751
"22601#23123400",CAT-MUL,53959/1460(55419),0.00639455694581594,-0.0456505309358578,0.0584184910213353,0.809650064548171
"22601#21133024",CAT-MUL,55330/89(55419),0.134061724529204,-0.0738913259746179,0.341857964108561,0.206169793542446
"22601#52162926",CAT-MUL,55344/75(55419),0.0137737118094872,-0.21323163635687,0.240580210000277,0.905295139306911
"22601#41313256",CAT-MUL,55102/317(55419),0.0011032043999505,-0.10939288004227,0.111474444096305,0.984378036399163
"22601#24513424",CAT-MUL,55194/225(55419),-0.019359256153098,-0.15053623959869,0.111619435417457,0.772208700911789
"22601#34133166",CAT-MUL,55320/99(55419),-0.0632554514637624,-0.261047901070774,0.134080103495052,0.530293599166078
"22601#32113077",CAT-MUL,55200/219(55419),0.147714943850821,0.015171614519077,0.280118642166868,0.028843761908907
"22601#42113298",CAT-MUL,54816/603(55419),-0.100923574342984,-0.181777728659587,-0.0201691424078989,0.014362415253713
"22601#35683468",CAT-MUL,55371/48(55419),-0.0844919135062603,-0.368128317482169,0.198520027619042,0.558879123909555
"22601#34413137",CAT-MUL,55394/25(55419),-0.214034510312252,-0.608566868736624,0.179060357447202,0.286714943477499
"22601#35672697",CAT-MUL,55373/46(55419),-0.210056107763928,-0.499727470255162,0.0791394751727874,0.154917705510246
"22601#21213038",CAT-MUL,55228/191(55419),0.133747525507703,-0.00878757539536425,0.276271888889806,0.0658767967442202
"22601#52222928",CAT-MUL,55231/188(55419),-0.150714424243623,-0.294475613332226,-0.0069995028249707,0.0398622760330317
"22601#32143084",CAT-MUL,55336/83(55419),-0.10763057432351,-0.32376002752645,0.107851642004939,0.328285844777252
"22601#35132648",CAT-MUL,55324/95(55419),-0.0171919193522912,-0.218280773546659,0.183942140686375,0.866936664878412
"22601#61143103",CAT-MUL,55036/383(55419),0.0414242704579629,-0.0591536502683447,0.141909014347401,0.419271153567894
"22601#52142581",CAT-MUL,55394/25(55419),0.185974317379532,-0.201577887507818,0.574158657141339,0.347107525272619
"22601#32223079",CAT-MUL,55248/171(55419),0.0676483139068002,-0.0825788143211004,0.217610927767968,0.377003914251874
"22601#35643275",CAT-MUL,55394/25(55419),-0.0620578034454916,-0.455773485113159,0.329995565520282,0.75687121180329
"22601#52412944",CAT-MUL,55004/415(55419),-0.0520526833100611,-0.149255968574879,0.0451193078793491,0.293821127173382
"22601#22123067",CAT-MUL,55266/153(55419),0.0454996857252671,-0.113385029548145,0.20410131008779,0.574251759376818
"22601#24323289",CAT-MUL,55297/122(55419),-0.054529965959707,-0.232589451555864,0.123332197955033,0.548119838648835
"22601#51112476",CAT-MUL,55317/102(55419),0.194824206154707,0.000680011227914411,0.388807473115902,0.0490898742509283
"22601#54342896",CAT-MUL,55221/198(55419),0.0715931203165605,-0.0681970882413357,0.211205696982132,0.315156805967886
"22601#31313060",CAT-MUL,54814/605(55419),-0.0478500245673824,-0.128493695384322,0.0327313051232698,0.244657078285717
"22601#62213359",CAT-MUL,55150/269(55419),0.0764241097427062,-0.0432587393780219,0.195956953367046,0.210420786533394
"22601#62123369",CAT-MUL,55182/237(55419),-0.12911038098929,-0.257472992277272,-0.000991826073957261,0.0484601022005612
"22601#54922904",CAT-MUL,55323/96(55419),-0.0392336665757463,-0.239412738507311,0.160861746124736,0.700813561956464
"22601#32183085",CAT-MUL,55267/152(55419),0.0491665933745681,-0.109853034562575,0.207939666304149,0.544189812167559
"22601#34163176",CAT-MUL,55261/158(55419),0.0512341458935664,-0.105144362895122,0.207333472131511,0.520395674581267
"22601#21133023",CAT-MUL,55097/322(55419),-0.035911503727879,-0.145811349207606,0.0739147916300268,0.521712952465033
"22601#52442947",CAT-MUL,55343/76(55419),-0.0521073702351647,-0.277365114464678,0.173027165161736,0.650178025387942
"22601#21263044",CAT-MUL,55082/337(55419),-0.103757627086744,-0.211522264936448,0.00395927166894094,0.0590806249709108
"22601#52432946",CAT-MUL,55385/34(55419),-0.0712981381896294,-0.40733711193076,0.264533394861747,0.677439066279352
"22601#54343385",CAT-MUL,55121/298(55419),-0.0124733447793185,-0.126548784518473,0.101453890627547,0.830191793959173
"22601#22143069",CAT-MUL,55350/69(55419),-0.24112590789959,-0.478300034226378,-0.00466315409998213,0.045963066640824
"22601#42163095",CAT-MUL,55221/198(55419),-0.057225921661999,-0.197300727513049,0.082604747728583,0.422867428373518
"22601#35333259",CAT-MUL,55173/246(55419),-0.0312638779944765,-0.156687541106263,0.0940570935138033,0.625001652854622
"22601#34333239",CAT-MUL,55154/265(55419),0.0342680496658544,-0.0865695137531157,0.154938535606222,0.578056481424618
"22601#53232556",CAT-MUL,55220/199(55419),0.20528627196422,0.0658165784254054,0.344733780993816,0.003909550074184
"22601#31213292",CAT-MUL,55330/89(55419),-0.0778656698759863,-0.287222042250133,0.131199619679508,0.465719761230381
"22601#35633218",CAT-MUL,55345/74(55419),0.167334381684026,-0.0600792859735711,0.394451886577625,0.148922296901069
"22601#71123329",CAT-MUL,54859/560(55419),0.0576193562654303,-0.0257878152864988,0.140961639292419,0.175551835693867
"22601#51122486",CAT-MUL,55334/85(55419),-0.0195055235955911,-0.232812775987586,0.193477506649558,0.85765206827354
"22601#81392750",CAT-MUL,55367/52(55419),0.194804219091118,-0.0768370921087628,0.46588223884065,0.1593783402466
"22601#41143216",CAT-MUL,54474/945(55419),-0.0846829047967766,-0.149198140916058,-0.0202248336545951,0.0100573520409167
"22601#91392813",CAT-MUL,55369/50(55419),0.0455005493377643,-0.231997108668742,0.322741158942372,0.747819238025857
"22601#91493354",CAT-MUL,55337/82(55419),-0.0370111143295688,-0.255289073300004,0.181038661255278,0.739485332319353
"22601#32323112",CAT-MUL,55347/72(55419),0.0794743778468952,-0.151820358745381,0.310159152803945,0.500065413740492
"22601#31223293",CAT-MUL,55238/181(55419),-0.199954740430781,-0.346286966447877,-0.0537453576925089,0.00737684410933183
"22601#24423108",CAT-MUL,54515/904(55419),-0.0412637009342689,-0.10718300064515,0.024602015105206,0.219658850134248
"22601#54322893",CAT-MUL,55321/98(55419),0.0105479413806316,-0.187699486467927,0.208521906589306,0.916885337713419
"22601#11133201",CAT-MUL,54654/765(55419),-0.0395033912096256,-0.110964259472455,0.0319210992944282,0.278467791701737
"22601#91492829",CAT-MUL,55382/37(55419),-0.0552065712824131,-0.379404710435083,0.268556548108531,0.738381673409603
"22601#72113341",CAT-MUL,55387/32(55419),0.0831774128000589,-0.263536964196829,0.428726795585634,0.637549924822576
"22601#82112603",CAT-MUL,55031/388(55419),0.0228987478391793,-0.0777411931568893,0.123514750161784,0.65558285195705
"22601#91342775",CAT-MUL,55386/33(55419),-0.105591441080473,-0.448785883288288,0.236671122395652,0.545972724262191
"22601#34123157",CAT-MUL,55253/166(55419),-0.0557382200580793,-0.208645895801938,0.0968765310481027,0.474514157851479
"22601#12343321",CAT-MUL,54551/868(55419),-0.0234768709133322,-0.0905816053410026,0.0435929224105894,0.492780279271533
"22601#81392781",CAT-MUL,55356/63(55419),0.103642732721292,-0.143520806268532,0.350345055492845,0.410641286473499
"22601#34213150",CAT-MUL,55225/194(55419),-0.0403388802644019,-0.181941352896458,0.101026647542343,0.576282152524661
"22601#11123211",CAT-MUL,53887/1532(55419),-0.0131253897943508,-0.064160431828193,0.0378924470279058,0.614144168696339
"22601#35623246",CAT-MUL,55110/309(55419),-0.132728473064972,-0.245031761849264,-0.0205935186192675,0.0204338369401759
"22601#11843115",CAT-MUL,54988/431(55419),-0.0154132797050915,-0.110364681234098,0.0794421062928706,0.750236882371108
"22601#11353225",CAT-MUL,54722/697(55419),-0.0864376639679878,-0.161364853172474,-0.0115828952408412,0.0236843711916056
"22601#35673467",CAT-MUL,55356/63(55419),0.0278812535600498,-0.21967810298356,0.275011468431188,0.825140834823093
"22601#52232641",CAT-MUL,55405/14(55419),-0.0882476426844933,-0.616978877295425,0.438711503988027,0.743357536762642
"22601#81332797",CAT-MUL,55369/50(55419),0.0434751966087152,-0.235201727606207,0.321534627796711,0.759515246254656
"22601#62312996",CAT-MUL,55227/192(55419),0.189447005990975,0.0478094298392898,0.330923987433468,0.00871024261879219
"22601#24443114",CAT-MUL,55108/311(55419),-0.0379172898220047,-0.149585039839508,0.0736796672042471,0.505577491603735
"22601#91392721",CAT-MUL,55347/72(55419),0.0426644061896708,-0.188609304015329,0.273670853322621,0.717507056136308
"22601#81322804",CAT-MUL,55228/191(55419),-0.0173354411002691,-0.159402717493944,0.124649130187682,0.81091810808331
"22601#24342863",CAT-MUL,55374/45(55419),-0.0429271449611551,-0.335328688795221,0.248897076194434,0.773333351374803
"22601#32323410",CAT-MUL,55354/65(55419),-0.171111149503526,-0.41563607688889,0.0726890400034201,0.16956075333005
"22601#11212693",CAT-MUL,55196/223(55419),-0.0537638959378651,-0.185893374754826,0.078282640558437,0.424996169661007
