varName,varType,n,beta,lower,upper,pvalue
"40006#C434",CAT-MUL,271750/129(271879),-0.0815739024661102,-0.254549463884182,0.0912929109971023,0.355176418843624
"40006#C184",CAT-MUL,271560/319(271879),0.0764084471483169,-0.0335138450773741,0.186277633031357,0.172966454220664
"40006#C349",CAT-MUL,271292/587(271879),0.0529734515889348,-0.0281799332095626,0.134105259882548,0.200677454479881
"40006#C119",CAT-MUL,271854/25(271879),0.125803859467844,-0.266150152607419,0.516795000208094,0.528796887569143
"40006#C321",CAT-MUL,271834/45(271879),-0.101321424594436,-0.394564547323768,0.19138698325502,0.497852351011567
"40006#D075",CAT-MUL,271563/316(271879),0.0971171716815998,-0.0134744128831574,0.207679011752578,0.0851755734307947
"40006#C442",CAT-MUL,271232/647(271879),0.086757407841156,0.00928857616349844,0.164210856262243,0.028148148784147
"40006#C439",CAT-MUL,271797/82(271879),-0.00091867938931696,-0.217799310978909,0.215712140378465,0.993372025137101
"40006#C168",CAT-MUL,271866/13(271879),0.44493874742073,-0.0975686218960904,0.986346075898584,0.107637337637647
"40006#D485",CAT-MUL,271780/99(271879),0.1595623272358,-0.0377760034165386,0.356814938273272,0.112932976654622
"40006#C719",CAT-MUL,271768/111(271879),0.0771610448856987,-0.109015867153349,0.263159952522931,0.416391992366762
"40006#C830",CAT-MUL,271780/99(271879),0.131543236859209,-0.0656653186071563,0.328569626297353,0.190887048902366
"40006#C433",CAT-MUL,271641/238(271879),-0.148294530069029,-0.275738775257875,-0.0209153909161279,0.0225307280262246
"40006#D45",CAT-MUL,271727/152(271879),-0.0593379209145093,-0.218634312393647,0.0998906328797913,0.465243961895968
"40006#C021",CAT-MUL,271788/91(271879),-0.108622197679036,-0.314477012562599,0.0970508500530496,0.300831706802656
"40006#D420",CAT-MUL,271840/39(271879),0.132502341142183,-0.181279993125174,0.445572093474959,0.407333534690112
"40006#C693",CAT-MUL,271784/95(271879),-0.0705442764671433,-0.272010931294559,0.130762162011984,0.492362582916829
"40006#C37",CAT-MUL,271852/27(271879),-0.0917404297866518,-0.470827832483644,0.286593098252881,0.634912548243937
"40006#C840",CAT-MUL,271831/48(271879),-0.0661718005765886,-0.349611596755142,0.216977857610624,0.647099000663588
"40006#C099",CAT-MUL,271674/205(271879),-0.0947529768911213,-0.231838086941905,0.042254671074135,0.175374001714383
"40006#D042",CAT-MUL,271839/40(271879),-0.0267262777074211,-0.337813709471036,0.284059380680117,0.866210597911165
"40006#D043",CAT-MUL,271658/221(271879),0.0927248866716703,-0.039494679664251,0.224885537239669,0.169182837140526
"40006#C66",CAT-MUL,271791/88(271879),0.0522617132793198,-0.15726443945841,0.261685228639591,0.624851197685536
"40006#C162",CAT-MUL,271824/55(271879),0.0784240557458804,-0.186051551471343,0.342626165447432,0.560866204369463
"40006#D375",CAT-MUL,271819/60(271879),0.241201567445398,-0.011929072968027,0.494148443015331,0.0617276334740571
"40006#C678",CAT-MUL,271855/24(271879),0.12261716439278,-0.278448376594937,0.523340345080379,0.548818112652776
"40006#C712",CAT-MUL,271711/168(271879),0.0207606285556482,-0.130644560468695,0.172079548179513,0.788055361553163
"40006#C55",CAT-MUL,271842/37(271879),0.0994455106467931,-0.22337756342035,0.42185228781267,0.545758764701094
"40006#C880",CAT-MUL,271831/48(271879),-0.0904753436215829,-0.374120440750116,0.192857411998448,0.531621913720029
"40006#C251",CAT-MUL,271762/117(271879),0.112229491902908,-0.0691699590136556,0.293488797839141,0.225100858843278
"40006#C711",CAT-MUL,271697/182(271879),-0.00825684535739837,-0.153586940610055,0.136964135081083,0.911301936046009
"40006#D434",CAT-MUL,271868/11(271879),0.143920694330837,-0.447489352401573,0.733815984488632,0.632841909773776
"40006#C221",CAT-MUL,271698/181(271879),0.0727923946511191,-0.0731520090671481,0.218644345935845,0.32809571853837
"40006#D072",CAT-MUL,271855/24(271879),-0.0555290394628343,-0.456097401789992,0.344142345426623,0.785626352713844
"40006#D044",CAT-MUL,271796/83(271879),0.141505413273167,-0.0742382273614877,0.357021034367805,0.198350715285265
"40006#C163",CAT-MUL,271843/36(271879),0.296271727421761,-0.0301146797567114,0.621977754114677,0.0749170781774768
"40006#D333",CAT-MUL,271717/162(271879),0.0520071103678151,-0.101998472699083,0.205897987159972,0.507894209091854
"40006#D332",CAT-MUL,271863/16(271879),0.379928059280733,-0.108083620212187,0.865945175884039,0.126288446372879
"40006#C621",CAT-MUL,271801/78(271879),0.0362862297541688,-0.1855991374588,0.257964723489251,0.748459654694919
"40006#D001",CAT-MUL,271832/47(271879),-0.106202807724082,-0.393293997438694,0.180512755465348,0.468141126599767
"40006#C140",CAT-MUL,271865/14(271879),0.0164417256092842,-0.508978908502152,0.539581527837451,0.950965665598497
"40006#D469",CAT-MUL,271743/136(271879),-0.159259154120951,-0.327909477370806,0.0093160018263038,0.0641234026066122
"40006#C811",CAT-MUL,271789/90(271879),-0.196463883710312,-0.403498063921258,0.0103319534841076,0.0627511242690499
"40006#C851",CAT-MUL,271764/115(271879),0.00538049489990602,-0.177670843323471,0.188296894149139,0.954042767745624
"40006#C031",CAT-MUL,271844/35(271879),0.0306401681937714,-0.301097673005068,0.361804758578991,0.856221249038263
"40006#C770",CAT-MUL,271831/48(271879),0.163372182269562,-0.119564470847443,0.445757935495513,0.257279354314037
"40006#C924",CAT-MUL,271866/13(271879),0.121581019915174,-0.420510548842107,0.660514026145909,0.659359378756569
"40006#D372",CAT-MUL,271858/21(271879),0.158964491521165,-0.269672963437731,0.58643884651526,0.466675798545775
"40006#C342",CAT-MUL,271738/141(271879),-0.0333532331212818,-0.198793735099478,0.131979907644191,0.692649156177058
"40006#C519",CAT-MUL,271772/107(271879),0.0294305767221271,-0.160325204484829,0.218962389619793,0.761002165812821
"40006#C240",CAT-MUL,271806/73(271879),0.0206594183722096,-0.209200571135188,0.250200487431443,0.86005731050667
"40006#C051",CAT-MUL,271844/35(271879),-0.00586656390381645,-0.337662992724392,0.325397585105304,0.972331966628528
"40006#C01",CAT-MUL,271742/137(271879),-0.154157731267177,-0.322058799379391,0.0136398536772097,0.0718460023173135
"40006#D431",CAT-MUL,271863/16(271879),0.0225201080846258,-0.466729042430887,0.510115861156341,0.927999403078252
"40006#C320",CAT-MUL,271705/174(271879),-0.0100910096357803,-0.159156123157968,0.138848845566574,0.894396400260297
"40006#C798",CAT-MUL,271847/32(271879),-0.209355061232139,-0.557023645786703,0.138128862332087,0.237787437605551
"40006#D057",CAT-MUL,271772/107(271879),0.0517645403492773,-0.137799607076481,0.241140162839396,0.592321011946698
"40006#D000",CAT-MUL,271829/50(271879),-0.211891871589403,-0.490056782286639,0.0659257193150989,0.135185960806725
"40006#D059",CAT-MUL,271751/128(271879),0.128733024509273,-0.0448241712121641,0.302118004969803,0.145797512845294
"40006#C629",CAT-MUL,271606/273(271879),0.0243261138337722,-0.094514528282073,0.143117614089986,0.688213292199389
"40006#D011",CAT-MUL,271855/24(271879),0.322316425417247,-0.0772626480492913,0.720963637318376,0.113496247579858
"40006#C65",CAT-MUL,271786/93(271879),-0.132221397363935,-0.335961766761346,0.0714714503869678,0.203341301452292
"40006#C482",CAT-MUL,271794/85(271879),0.029896110030807,-0.183201859290362,0.242799125860322,0.783240912871106
"40006#C340",CAT-MUL,271788/91(271879),-0.0848898025818468,-0.290729895073941,0.120784086895993,0.418729532875689
"40006#C300",CAT-MUL,271845/34(271879),-0.0470516997006352,-0.383610351307806,0.288849474381964,0.783877754041364
"40006#C838",CAT-MUL,271709/170(271879),-0.110258923219412,-0.260974048985005,0.0403723552184172,0.151500478283128
"40006#D374",CAT-MUL,271802/77(271879),-0.0919721458779025,-0.315658889791597,0.131560921053821,0.420167975824611
"40006#C402",CAT-MUL,271859/20(271879),-0.52826854229054,-0.971190841509368,-0.0871325321514753,0.0191452720891816
"40006#D486",CAT-MUL,271842/37(271879),-0.261916979272295,-0.585007259842249,0.0607870865891931,0.111882238854418
"40006#C171",CAT-MUL,271848/31(271879),0.236335032007853,-0.116107932652452,0.588357495244514,0.188508011614123
"40006#C23",CAT-MUL,271785/94(271879),-0.125459891537756,-0.328104359414209,0.07704345841368,0.224798789925751
"40006#C506",CAT-MUL,271842/37(271879),-0.291593934129628,-0.614228710728308,0.0305570465630291,0.076275156735648
"40006#C786",CAT-MUL,271835/44(271879),-0.161719857612116,-0.458284751330376,0.134485850858891,0.284868409125446
"40006#D412",CAT-MUL,271858/21(271879),0.335389299027632,-0.0922501651634639,0.762597295158157,0.124054103628145
"40006#C718",CAT-MUL,271846/33(271879),0.533802716749056,0.193137141215588,0.873883971006891,0.00211351653841271
"40006#C492",CAT-MUL,271771/108(271879),0.0331467529754275,-0.155470320664229,0.221566756472847,0.730385577826953
"40006#C689",CAT-MUL,271869/10(271879),0.141283450445262,-0.480938402747464,0.762097986382986,0.655897650507252
"40006#C050",CAT-MUL,271863/16(271879),-0.625872372115494,-1.11947528536957,-0.133644171671702,0.012814660881275
"40006#C241",CAT-MUL,271798/81(271879),-0.0516423975011082,-0.269893294652346,0.166387043629772,0.642639258496005
"40006#C500",CAT-MUL,271790/89(271879),0.22460756917223,0.0172149189321507,0.431706271498782,0.0336581210824422
"40006#D462",CAT-MUL,271828/51(271879),-0.352795001127145,-0.627730311223132,-0.0778097595903679,0.0119102683261822
"40006#D371",CAT-MUL,271829/50(271879),-0.148767576632165,-0.426640730807088,0.128763657131757,0.293733155137641
"40006#D020",CAT-MUL,271824/55(271879),0.0325088000506878,-0.232517413974148,0.297060679104543,0.8098351352131
"40006#C186",CAT-MUL,271697/182(271879),-0.0180317550777606,-0.163637778116562,0.127477588185436,0.808141563122921
"40006#C579",CAT-MUL,271863/16(271879),-0.16904081599994,-0.658641554347444,0.320285835101715,0.498536013076572
"40006#D032",CAT-MUL,271845/34(271879),-0.226082415752587,-0.563606861348996,0.111017718993196,0.188927103271631
"40006#C172",CAT-MUL,271801/78(271879),-0.0252050322760348,-0.247669892231877,0.197095214101753,0.824201614027988
"40006#D373",CAT-MUL,271756/123(271879),0.149434334226522,-0.0271570591994003,0.325845255703597,0.0970054782190431
"40006#D321",CAT-MUL,271852/27(271879),0.0111719459674188,-0.367075881691929,0.388592715998765,0.953786092004533
"40006#C699",CAT-MUL,271867/12(271879),0.145609033661764,-0.422431787797737,0.712574428927824,0.615084635998856
"40006#C495",CAT-MUL,271853/26(271879),-0.025667416957408,-0.410659615117413,0.358787093455282,0.895967655694133
"40006#C819",CAT-MUL,271802/77(271879),0.275946884366213,0.0529626468660366,0.498631689941625,0.0152180066650272
"40006#C52",CAT-MUL,271850/29(271879),0.305813094573216,-0.0573049196116668,0.667995887013574,0.0983567354249531
"40006#C549",CAT-MUL,271843/36(271879),-0.0232599040959482,-0.350533900745171,0.303317508513587,0.889100998183328
"40006#C158",CAT-MUL,271868/11(271879),-0.102946965223593,-0.697247798023105,0.489858084273501,0.733888226019923
"40006#C499",CAT-MUL,271857/22(271879),0.0156442808655879,-0.403311391560702,0.433865711048635,0.941606521537931
"40006#C795",CAT-MUL,271860/19(271879),-0.1091285712409,-0.559488603672708,0.340460858246702,0.63454523333621
"40006#C570",CAT-MUL,271781/98(271879),-0.0157445118533891,-0.213834052003871,0.182110874158384,0.876134143741571
"40006#C185",CAT-MUL,271731/148(271879),-0.0901757199158404,-0.25167859583571,0.0712153146129764,0.273633987719891
"40006#C211",CAT-MUL,271773/106(271879),-0.149973451826701,-0.340735877552285,0.0406163848387428,0.123178809081136
"40006#C496",CAT-MUL,271850/29(271879),-0.0679806544258874,-0.432366956490107,0.295769590376223,0.714385664209116
"40006#C166",CAT-MUL,271863/16(271879),0.0135798830480527,-0.477661768322034,0.503299046996929,0.956723160165339
"40006#C510",CAT-MUL,271861/18(271879),-0.315698899709436,-0.78069320926647,0.147751560770003,0.182547992829164
"40006#D432",CAT-MUL,271846/33(271879),0.00287777444496916,-0.338828469892559,0.344329376938208,0.986826072549573
"40006#C910",CAT-MUL,271841/38(271879),0.26308316339663,-0.0541845577947893,0.579724039930646,0.103781697944019
"40006#D447",CAT-MUL,271868/11(271879),-0.253905902172345,-0.847110670992498,0.336924060378766,0.400510679009806
"40006#C845",CAT-MUL,271843/36(271879),-0.253312367698995,-0.581320194220821,0.0743151671823486,0.129909522159456
"40006#C822",CAT-MUL,271812/67(271879),-0.0151007061546768,-0.254978143031762,0.224518543369876,0.901747447330685
"40006#C494",CAT-MUL,271863/16(271879),-0.0470225174950469,-0.537748760096597,0.442246114854181,0.850803586891565
"40006#D013",CAT-MUL,271843/36(271879),0.228060559519058,-0.0980613991205212,0.553511588826079,0.170061633853372
"40006#C481",CAT-MUL,271858/21(271879),0.120823937430092,-0.308386946507232,0.549288961518129,0.580832341883896
"40006#C164",CAT-MUL,271861/18(271879),0.0115594219221947,-0.451136972739121,0.473734985013762,0.960925821858029
"40006#C821",CAT-MUL,271747/132(271879),0.072112398036384,-0.0986695277602659,0.242763327240703,0.407723925919246
"40006#C779",CAT-MUL,271863/16(271879),0.0532354339836451,-0.437960903631163,0.541629398777734,0.831310302649634
"40006#C674",CAT-MUL,271827/52(271879),-0.228992681441338,-0.501851505924008,0.0437029282056624,0.0998903875277182
"40006#D391",CAT-MUL,271827/52(271879),0.0173025871523534,-0.254782989723033,0.288951587441407,0.900729159057725
"40006#C820",CAT-MUL,271832/47(271879),-0.17628572002464,-0.463228774958542,0.110250845327975,0.228214083954073
"40006#C257",CAT-MUL,271861/18(271879),0.0857315131233685,-0.377748322639743,0.548835408350296,0.716830679819211
"40006#C740",CAT-MUL,271868/11(271879),-0.367598507022236,-0.958317196397185,0.221765859988127,0.222058230443064
"40006#C844",CAT-MUL,271804/75(271879),0.0935650846871654,-0.133083901722162,0.319928890864866,0.418128385908376
"40006#C919",CAT-MUL,271858/21(271879),0.202099388328409,-0.226507894544695,0.6299035870929,0.354909465771935
"40006#C810",CAT-MUL,271842/37(271879),-0.0558315738219371,-0.377984132549151,0.266285023877608,0.734089833626977
"40006#D430",CAT-MUL,271867/12(271879),-0.00918533684472508,-0.57565164269227,0.555316845426545,0.974604917621444
"40006#C252",CAT-MUL,271757/122(271879),-0.0534081098361441,-0.231329079638752,0.124397230100527,0.556176148836419
"40006#D070",CAT-MUL,271864/15(271879),0.0704916264806999,-0.436090718475297,0.574434167553373,0.784503255790454
"40006#C022",CAT-MUL,271864/15(271879),0.0610936487166781,-0.445542820411973,0.566776465348252,0.81300406316345
"40006#D073",CAT-MUL,271858/21(271879),0.0245264956140394,-0.403105126220235,0.451089625653082,0.910385405204871
"40006#C310",CAT-MUL,271863/16(271879),-0.255169222496714,-0.746815115194478,0.236178150409539,0.308868863510555
"40006#D410",CAT-MUL,271869/10(271879),-0.0522374792016114,-0.6709607070899,0.565940109776023,0.868539497117565
"40006#D479",CAT-MUL,271850/29(271879),0.229565505536648,-0.135017260352411,0.593441333138438,0.216698934946383
"40006#C188",CAT-MUL,271856/23(271879),-0.0973072958449698,-0.50710428902094,0.312054528839851,0.641475814322397
"40006#D067",CAT-MUL,271834/45(271879),-0.186272223361668,-0.4822137044463,0.108594559910875,0.216466226878683
"40006#C670",CAT-MUL,271860/19(271879),-0.231375607116219,-0.683161242351132,0.219418152264486,0.314905923296472
"40006#C675",CAT-MUL,271858/21(271879),-0.128193942295157,-0.557535821850607,0.300828908042767,0.558284596227201
"40006#D329",CAT-MUL,271796/83(271879),-0.119643953432146,-0.335318573487452,0.0957608032377595,0.276606444184405
"40006#D390",CAT-MUL,271824/55(271879),-0.0323060408983104,-0.296895663143041,0.231944631800326,0.810745672342547
"40006#C269",CAT-MUL,271864/15(271879),0.119597321641347,-0.387780284039904,0.625656626709995,0.643664434639219
"40006#C787",CAT-MUL,271792/87(271879),-0.129458873074943,-0.340135234480624,0.0810407379252079,0.228243616968797
"40006#C348",CAT-MUL,271862/17(271879),0.216001969776354,-0.259645952099125,0.690687917672076,0.372953648284585
"40006#C153",CAT-MUL,271842/37(271879),-0.00469410324435796,-0.327974554666445,0.318104029235749,0.977278897378886
"40006#D334",CAT-MUL,271850/29(271879),-0.176958799610885,-0.541582736040349,0.187047249519307,0.341101100622952
"40006#C150",CAT-MUL,271869/10(271879),0.0410986651742978,-0.580909187365537,0.660579900764997,0.896728930444206
"40006#C927",CAT-MUL,271822/57(271879),0.223434422627691,-0.0369289942193312,0.483613010622605,0.0924516207362234
"40006#C914",CAT-MUL,271833/46(271879),-0.154036004814724,-0.443940223750688,0.135420225653935,0.297319932751283
"40006#C827",CAT-MUL,271861/18(271879),-0.439994920990233,-0.90420866289669,0.0232823903841388,0.0629475738063868
"40006#C109",CAT-MUL,271857/22(271879),0.262416842595987,-0.156206723499341,0.680851249687416,0.219055915179879
