varName,varType,n,beta,lower,upper,pvalue
"3159",CAT-SIN,22576/3435(26011),0.0172699245866371,-0.0188409585584534,0.0533820475550877,0.348552748078513
"3393",CAT-SIN,159510/8859(168369),0.0428771744974771,0.021205849540513,0.0645492346869949,0.000105389308901363
"3404",CAT-SIN,19182/43651(62833),0.00944420236957697,-0.0076718476788137,0.0265622734107809,0.279513962795168
"3414",CAT-SIN,6853/25107(31960),0.013242796275937,-0.0136967301895834,0.0401845014172922,0.335316669128675
"3571",CAT-SIN,21870/48589(70459),0.00153328982679248,-0.0145896094489429,0.0176568093005254,0.852137451296005
"3591",CAT-SIN,118215/11472(129687),0.0152871455902684,-0.00437912395808796,0.0349531511675072,0.12761823100282
"3606",CAT-SIN,35022/7927(42949),0.0483598261837584,0.0237547609904213,0.0729724397142994,0.000117302332153259
"3616",CAT-SIN,3064/13491(16555),-0.0293762846354731,-0.0690226840523384,0.0102613195955481,0.146362067195029
"3720",CAT-SIN,30927/5405(36332),0.00367695733889826,-0.0252660490583738,0.0326134964426997,0.80333569795235
"3731",CAT-SIN,8900/10054(18954),-0.0194381883901347,-0.0488809221061911,0.00999732117015789,0.195596496694369
"3741",CAT-SIN,10085/12890(22975),0.000917974098845801,-0.0250818316096083,0.0269177684695182,0.944827809464503
"3751",CAT-SIN,24406/9591(33997),0.031045610386813,0.00672441887317091,0.0553731798453801,0.0123630229036743
"3773",CAT-SIN,12418/47138(59556),0.0166502439807304,-0.00323167894362369,0.0365348799480379,0.100735128722011
"3799",CAT-SIN,29083/24073(53156),-0.000239333802209756,-0.0174488304611304,0.0169700406011348,0.97825398373481
"3912",CAT-SIN,2194/400(2594),0.129699027812069,0.00164141967579266,0.258396599619582,0.0475482167074577
"3942",CAT-SIN,2048/757(2805),-0.0422045103419144,-0.14471254641695,0.0601765158584383,0.419200747480922
"4041",CAT-SIN,4627/533(5160),-0.089940577378412,-0.185657336942743,0.0056241303205992,0.0652285693587302
"4067",CAT-SIN,2614/2357(4971),0.00931458900773895,-0.0467365010290811,0.0653832306176446,0.744635014252163
"4204",CAT-SIN,79405/15535(94940),0.0068289549695073,-0.0109813570465938,0.0246386577957901,0.452335880732149
