varName,varType,n,beta,lower,upper,pvalue
"102730",CAT-SIN,38021,0.0178648777057877,-0.0167340551900696,0.0524638106016451,0.311444647917166
"102740",CAT-SIN,38021,-0.00966096536280063,-0.0790215389669152,0.059699608241314,0.784084352576102
"102750",CAT-SIN,38021,-0.242631885977731,-0.425210850708916,-0.0600529212465453,0.0091367551375483
"102770",CAT-SIN,38021,0.0225409039747178,-0.0507208116932875,0.0958026196427232,0.546506967381176
"102780",CAT-SIN,38013,-0.125070617286622,-0.290852806464537,0.0407115718912932,0.139073177205234
"102810",CAT-SIN,38021,-0.0316308333213544,-0.0761343516785032,0.0128726850357944,0.163562042093207
"102820",CAT-SIN,38021,-0.0049773701210297,-0.0266639897981096,0.0167092495560502,0.652828171652478
"102830",CAT-SIN,38021,-0.0366882047281204,-0.0881949183993575,0.0148185089431167,0.162624310446208
"102840",CAT-SIN,38018,-0.0562787852349974,-0.117280595900755,0.00472302543075963,0.0705413034754299
"102850",CAT-SIN,38021,-0.0852734815855352,-0.16269957382462,-0.00784738934645014,0.0307952760413549
"102860",CAT-SIN,38021,-0.00812826750900824,-0.089260948450854,0.0730044134328375,0.844815026038359
"102870",CAT-SIN,38018,0.0188325079038925,-0.0686731366881243,0.106338152495909,0.673173854466886
"102880",CAT-SIN,38020,0.044567867130175,-0.0499516759759526,0.139087410236303,0.355437426778134
"102890",CAT-SIN,38014,0.0379203590761102,-0.0416650583070415,0.117505776459262,0.350383500018328
"102900",CAT-SIN,38020,-0.00326772737085524,-0.0931730724525877,0.0866376177108772,0.943152850475778
"102910",CAT-SIN,38013,0.0653783521583646,-0.011736963251516,0.142493667568245,0.0965809442441065
"102940",CAT-SIN,38021,0.0218895445934937,-0.00756631491967205,0.0513454041066595,0.143974016368073
"102950",CAT-SIN,38021,-0.0295982725261917,-0.0798643823588403,0.0206678373064569,0.248453471135073
"102960",CAT-SIN,38014,0.00346542041070541,-0.0613564340788706,0.0682872749002814,0.916101571478149
"102970",CAT-SIN,38021,0.0267279764732306,-0.184265983424944,0.237721936371406,0.803883469937295
"102980",CAT-SIN,38019,-0.00263171569984324,-0.0921559652103575,0.086892533810671,0.954060492904295
"103010",CAT-SIN,38021,-0.0185198263820929,-0.0566888864086341,0.0196492336444484,0.341639922291489
"103020",CAT-SIN,38016,-0.00378290061023593,-0.0298471987519829,0.022281397531511,0.77583262015585
"103030",CAT-SIN,38015,0.0194422446813244,-0.0208229026065606,0.0597073919692094,0.343943594832239
"103040",CAT-SIN,38018,0.0173323884898566,-0.0274272367054009,0.062092013685114,0.447883494040747
"103050",CAT-SIN,38015,-0.00469970853124979,-0.0579244130911584,0.0485249960286588,0.862597077763034
"103060",CAT-SIN,38016,-0.00825684521640529,-0.0321342572076157,0.0156205667748051,0.498042409715912
"103070",CAT-SIN,38021,-0.0221242464499413,-0.0580756623139625,0.0138271694140799,0.227709115541771
"103080",CAT-SIN,38021,0.00273650558924319,-0.0260962346420105,0.0315692458204969,0.852383883338839
"103090",CAT-SIN,38014,0.0111749791065668,-0.0670143776485845,0.089364335861718,0.77947108066214
"103100",CAT-SIN,38019,-0.00210204865704687,-0.0837405156363836,0.0795364183222898,0.959810446750481
"103150",CAT-SIN,38015,-0.00711939557337729,-0.0516682064631389,0.0374294153163844,0.754354291829158
"103160",CAT-SIN,38015,0.0103475765938948,-0.0223288937589288,0.0430240469467184,0.534783255683465
"103170",CAT-SIN,38021,0.0133909857665702,-0.0556686566014744,0.0824506281346148,0.703917025259449
"103180",CAT-SIN,38019,0.0517694364945459,-0.0147147623754417,0.118253635364534,0.12695522893162
"103190",CAT-SIN,38014,0.00378782010945571,-0.0439594637941864,0.0515351040130978,0.876442373562512
"103200",CAT-SIN,38013,-0.00728863627805209,-0.0556802027200627,0.0411029301639585,0.767719185241229
"103210",CAT-SIN,38016,-0.0995217714030813,-0.247302196438604,0.0482586536324411,0.186719709423197
"103220",CAT-SIN,38016,0.0125902912288177,-0.0917153684736233,0.116895950931259,0.813034789058681
"103230",CAT-SIN,38013,-0.0489735394204296,-0.136062650500241,0.0381155716593823,0.270278414994597
"103260",CAT-SIN,38014,-0.0465507146933117,-0.150889313500152,0.0577878841135289,0.381928774088714
"103270",CAT-SIN,38020,-0.0623551095706495,-0.202878684416433,0.0781684652751344,0.384366670783618
"103280",CAT-SIN,38009,0.0730034443902904,-0.0184040203774807,0.164410909158061,0.117485531751583
"103290",CAT-SIN,38018,0.022045897719131,-0.0909684575266342,0.135060252964896,0.702215382225597
"104000",CAT-SIN,38021,-0.0102436459541996,-0.0473197785240697,0.0268324866156705,0.588759135696455
"104010",CAT-SIN,38021,-0.0202805232821158,-0.0571362153499795,0.0165751687857479,0.280722192974433
"104020",CAT-SIN,38021,0.00564939450106142,-0.0204477709194643,0.0317465599215871,0.671296115141333
"104030",CAT-SIN,38021,-0.00572572639932048,-0.0284832628955834,0.0170318100969424,0.622105593535426
"104050",CAT-SIN,38021,0.00110890572531257,-0.0325421435560761,0.0347599550067013,0.9443445213866
"104060",CAT-SIN,38021,0.0119668532934819,-0.0199771080595098,0.0439108146464737,0.463621809448677
"104070",CAT-SIN,38021,-0.00736723867750365,-0.0391135081791004,0.0243790308240931,0.650269336575688
"104080",CAT-SIN,38012,-0.0204300323661924,-0.0629456397812765,0.0220855750488917,0.346256053108649
"104090",CAT-SIN,38021,-0.0223075458195353,-0.0465658789427845,0.00195078730371398,0.0714560378524168
"104100",CAT-SIN,38011,-0.0230644808252083,-0.0810149954887157,0.0348860338382992,0.435298181994281
"104110",CAT-SIN,38021,0.0167908833767595,-0.0488071122662009,0.0823888790197199,0.616183208492767
"104120",CAT-SIN,38021,-0.0234874347675937,-0.0564834068496975,0.00950853731451022,0.162849054946847
"104130",CAT-SIN,38021,-0.0109613689734777,-0.0520944383517602,0.0301717004048048,0.601420737020106
"104140",CAT-SIN,38021,-0.00623613551081001,-0.0348708163755621,0.0223985453539421,0.669440112281472
"104150",CAT-SIN,38010,-0.00709311922830811,-0.0854248700791733,0.0712386316225571,0.858994234504582
"104160",CAT-SIN,38021,0.0289412445962914,-0.00775415489939838,0.0656366440919812,0.12221602877991
"104170",CAT-SIN,38021,-0.00491902468522947,-0.0271939407558861,0.0173558913854271,0.665096148435481
"104180",CAT-SIN,38021,0.0268348733075584,-0.0103898574549995,0.0640596040701164,0.157790596952965
"104190",CAT-SIN,38021,-0.0419847822667555,-0.0799678459051802,-0.0040017186283308,0.0302523442640144
"104200",CAT-SIN,38016,-0.00845488207127736,-0.0514102595387358,0.034500495396181,0.699618935014639
"104210",CAT-SIN,38021,-0.0194095779620781,-0.0479156238154931,0.00909646789133681,0.181845369692242
"104220",CAT-SIN,38021,-0.0366658863986474,-0.0719370249610047,-0.00139474783629016,0.0415726191718333
"104230",CAT-SIN,38017,-0.0211861435616157,-0.0729924886620607,0.0306202015388294,0.422747159658868
"104240",CAT-SIN,38021,0.00768807064520671,-0.0166702589080061,0.0320464001984195,0.536141075191226
"104250",CAT-SIN,38021,-0.00866693866894759,-0.0390797038175923,0.0217458264796972,0.57696739996077
"104260",CAT-SIN,38021,-0.0152789006285067,-0.0389350716027848,0.0083772703457714,0.205550932319207
"104270",CAT-SIN,38014,-0.00447235372286431,-0.06101965281249,0.0520749453667614,0.876805983956146
"104280",CAT-SIN,38021,0.0254475653999122,-0.00449325457135777,0.0553883853711821,0.0958629190103691
"104290",CAT-SIN,38021,-0.0125941237410111,-0.0400686846018123,0.01488043711979,0.36910751573103
"104300",CAT-SIN,38021,-0.0392127648944396,-0.090305520105024,0.0118799903161449,0.132459792212968
"104310",CAT-SIN,38021,0.0185246524133865,-0.0471526604011373,0.0842019652279102,0.580213035360953
