varName,varType,n,beta,lower,upper,pvalue
"41229#5LA",CAT-MUL,271703/176(271879),-0.039319558078435,-0.187097046622493,0.108446218349794,0.60199877849826
"41229#5EM",CAT-MUL,269343/2536(271879),0.0359154830082605,-0.00323247523675273,0.0750655697834833,0.0721630153670045
"41229#5AT",CAT-MUL,271157/722(271879),0.0065188083498177,-0.0665145388426599,0.0795512412185901,0.861123498330552
"41229#5LG",CAT-MUL,271030/849(271879),-0.0956088699723577,-0.162995039478735,-0.028226207707998,0.00541454754303537
"41229#5KF",CAT-MUL,269133/2746(271879),0.0240317650128727,-0.0137214165103585,0.0617813347105989,0.212144274949362
"41229#5NR",CAT-MUL,269477/2402(271879),-0.00849268501240462,-0.0487402900867234,0.0317543141076349,0.679182273652575
"41229#TAC",CAT-MUL,269482/2397(271879),-0.00262938962889641,-0.0429587865775525,0.0376950722777358,0.89831113337293
"41229#5P1",CAT-MUL,271841/38(271879),0.204326555676772,-0.113749566762889,0.522302375458237,0.207962019524519
"41229#5PG",CAT-MUL,269019/2860(271879),0.0127831114752534,-0.0240859592819942,0.0496535175818364,0.496773989832043
"41229#5QL",CAT-MUL,270533/1346(271879),0.0151130367687311,-0.0384654896700694,0.0686936726420494,0.580345892713325
"41229#5ND",CAT-MUL,268062/3817(271879),0.0120971938194131,-0.0199635240726624,0.0441560197305662,0.45956588879831
"41229#5M7",CAT-MUL,269359/2520(271879),-0.00487246160417063,-0.0441405679571076,0.0343954575714081,0.807852290811031
"41229#5QD",CAT-MUL,270531/1348(271879),-0.0256244708248526,-0.0791721996630398,0.027923760732429,0.348280292959805
"41229#5NP",CAT-MUL,269429/2450(271879),0.0220951666130739,-0.0177515964462488,0.0619454104153371,0.277140715349227
"41229#5N3",CAT-MUL,268866/3013(271879),0.0211445054328461,-0.0148596516550363,0.0571502506455988,0.249720810489167
"41229#5K8",CAT-MUL,271015/864(271879),-0.0631064305982779,-0.129896476885733,0.00367977122060797,0.064008344670232
"41229#5PK",CAT-MUL,270744/1135(271879),0.0146550179255149,-0.0436708604383492,0.0729874137693583,0.622410159462184
"41229#5KM",CAT-MUL,270345/1534(271879),0.0362649799573061,-0.0139494432632236,0.0864754670033757,0.156902624252009
"41229#5HX",CAT-MUL,270668/1211(271879),-0.0258476754048837,-0.0822921206696226,0.0305947809497346,0.369419491094405
"41229#5LC",CAT-MUL,271344/535(271879),-0.0400782475599443,-0.124921762053406,0.0447583188792813,0.354502467040703
"41229#5A3",CAT-MUL,266841/5038(271879),0.00433309071393898,-0.0236628731732628,0.0323295902722612,0.761617215301162
"41229#5NY",CAT-MUL,268506/3373(271879),0.00421981895895853,-0.029871233876697,0.0383108467614519,0.808309461394906
"41229#5D7",CAT-MUL,268952/2927(271879),-0.0209180441014415,-0.0574867044129337,0.0156453093320928,0.26218953135155
"41229#5NV",CAT-MUL,269099/2780(271879),-0.00111694921981831,-0.038525142890036,0.0362903562830706,0.953332549554301
"41229#5N7",CAT-MUL,270188/1691(271879),-0.0236633687594088,-0.071517500675392,0.024192253028147,0.332449360555894
"41229#5D9",CAT-MUL,271162/717(271879),0.0543978757298915,-0.0189614754726833,0.12774649334728,0.146088791627823
"41229#5K7",CAT-MUL,271281/598(271879),-0.0422545706455296,-0.122499263842313,0.0379869053172856,0.302031294885438
"41229#5J6",CAT-MUL,270541/1338(271879),0.0415283258529228,-0.0123385945396452,0.0953984679870325,0.130791377545547
"41229#5J2",CAT-MUL,270787/1092(271879),0.0428212775344826,-0.0166672243874692,0.102312226301382,0.158265819261089
"41229#5QM",CAT-MUL,271494/385(271879),0.0461368734708515,-0.0538353781423984,0.146113614501613,0.365683873975745
"41229#5QR",CAT-MUL,270072/1807(271879),-0.0084849582662778,-0.0547832082164483,0.0378097995215967,0.719435047283705
"41229#5PF",CAT-MUL,270395/1484(271879),0.0546569455958165,0.00359486047894483,0.105725228225559,0.0359200353728149
"41229#5NE",CAT-MUL,271664/215(271879),-0.107704883377958,-0.241456125193477,0.0260486070867223,0.114499544030526
"41229#5H1",CAT-MUL,271414/465(271879),0.0400084994265573,-0.0509275334581168,0.130942977860019,0.38850410818839
"41229#5LE",CAT-MUL,271053/826(271879),-0.014082839671958,-0.0823877653196078,0.05421929049507,0.686133638440145
"41229#5C4",CAT-MUL,271413/466(271879),0.00758605187674411,-0.0832857158789262,0.0984532302685089,0.870024176355812
"41229#5JX",CAT-MUL,269730/2149(271879),-0.0043975679131371,-0.0470503116956756,0.0382551683210102,0.839856079358849
"41229#5NN",CAT-MUL,270741/1138(271879),0.0353803810526114,-0.0228921453762293,0.0936566763582595,0.234037412455501
"41229#5QG",CAT-MUL,269261/2618(271879),-0.0338149766717261,-0.072340786146492,0.00470982265392421,0.0853716732787518
"41229#5NM",CAT-MUL,269806/2073(271879),0.0491982760829911,0.00585682950447703,0.0925413992422439,0.0260948692440599
"41229#5E1",CAT-MUL,269518/2361(271879),0.0156897219077558,-0.0248676680087724,0.056244718704886,0.448305774577437
"41229#5NH",CAT-MUL,270600/1279(271879),0.0140176222922088,-0.0411829226979025,0.069219333138155,0.618685930647271
"41229#5KG",CAT-MUL,270301/1578(271879),0.0307956562169359,-0.0188206814343824,0.0804047890860814,0.223757011998213
"41229#5J4",CAT-MUL,270938/941(271879),0.097634669934024,0.0335465552612989,0.161725409581148,0.00282764517747416
"41229#5LD",CAT-MUL,270891/988(271879),-0.0781698196545342,-0.140653302714737,-0.0156894895036661,0.0141977322704014
"41229#5QW",CAT-MUL,270296/1583(271879),-0.0572414343756027,-0.10665991574635,-0.00782248102885954,0.0231926672597936
"41229#5J9",CAT-MUL,270775/1104(271879),0.0345352556775763,-0.0246239523527069,0.0936904869461397,0.252537217559143
"41229#59898",CAT-MUL,270945/934(271879),0.0280800728332671,-0.0362982129614798,0.0924619519847771,0.392561397390901
"41229#5A5",CAT-MUL,270915/964(271879),-0.0425865043610307,-0.105845303592436,0.020671581749029,0.187008441863371
"41229#5M3",CAT-MUL,271254/625(271879),0.00145332103411727,-0.0770428483394235,0.0799602548924673,0.971053634690262
"41229#5A7",CAT-MUL,270072/1807(271879),0.0131168149281675,-0.0331903031042669,0.0594244067833688,0.578775661618532
"41229#TAM",CAT-MUL,270953/926(271879),-0.0666918481242144,-0.131222014353985,-0.00216000639129133,0.0428055741521395
"41229#5NG",CAT-MUL,270920/959(271879),-0.00208836404955059,-0.0655570687712573,0.0613791029653531,0.948578878845215
"41229#5HY",CAT-MUL,270380/1499(271879),-0.00672974696417215,-0.0575090544759372,0.0440485309514967,0.795050897203238
"41229#5LF",CAT-MUL,271333/546(271879),-0.0970667938900944,-0.181037465785954,-0.0131001179477149,0.0234690435844625
"41229#5CC",CAT-MUL,271670/209(271879),0.13408938364498,-0.00171241958041772,0.269900507134876,0.0529440501223021
"41229#5P6",CAT-MUL,271425/454(271879),0.0134872890747754,-0.07857300081258,0.1055477015092,0.773993006461924
"41229#5N5",CAT-MUL,271289/590(271879),-0.0126067949122219,-0.0934410311777354,0.0682306997557062,0.759850642563717
"41229#5JE",CAT-MUL,270197/1682(271879),-0.0105457679319599,-0.0585899413477501,0.0374997877438678,0.667027252457399
"41229#5PA",CAT-MUL,270610/1269(271879),-0.0193470034478146,-0.074536290519645,0.0358444583842174,0.492039438130169
"41229#5CQ",CAT-MUL,271837/42(271879),-0.204429213098236,-0.506744103844214,0.0979392730235716,0.185096163373353
"41229#5LH",CAT-MUL,270695/1184(271879),0.00786131769920567,-0.0493619436000631,0.0650862473499515,0.787711047615189
"41229#5QA",CAT-MUL,271628/251(271879),0.032754398107034,-0.0910121645510778,0.156525463690717,0.603976804957401
"41229#5N9",CAT-MUL,271472/407(271879),0.0185957605058385,-0.0786594060722745,0.115856377409854,0.707848326398087
"41229#5QH",CAT-MUL,271053/826(271879),-0.0710323687093908,-0.139331974341618,-0.0027317326031804,0.0415122604005746
"41229#5NF",CAT-MUL,271642/237(271879),0.10516499230196,-0.0222939765547347,0.232650040380723,0.105875741017347
"41229#5PM",CAT-MUL,271512/367(271879),0.0156144842500827,-0.0867955194829167,0.118030635166629,0.765055901935805
"41229#TAP",CAT-MUL,271486/393(271879),0.038168379659299,-0.0609767897610477,0.137312146137805,0.450516137627857
"41229#5M2",CAT-MUL,271615/264(271879),0.0249269687036768,-0.0957404041332893,0.145613259576177,0.685585860669004
"41229#5F7",CAT-MUL,271528/351(271879),0.00532587792717275,-0.0994050025810573,0.110065115116279,0.920608668232779
"41229#5PQ",CAT-MUL,271653/226(271879),0.00679198247229209,-0.123635992452326,0.137220468699043,0.918705651757944
"41229#5MX",CAT-MUL,271310/569(271879),0.00961293765802731,-0.0726635948371506,0.0918913535245228,0.818872482708369
"41229#5PL",CAT-MUL,271311/568(271879),-0.0167145714695366,-0.0990314681632293,0.0656094586545387,0.690656284056659
"41229#5LQ",CAT-MUL,271792/87(271879),0.0469165675712145,-0.163240229736109,0.257041249232116,0.661682434148907
"41229#5QP",CAT-MUL,271536/343(271879),-0.0217910373027381,-0.127686613810832,0.0841071503655731,0.686694104456583
"41229#5PV",CAT-MUL,271844/35(271879),0.0259698670286906,-0.305255112932425,0.357303655729636,0.877882023429127
"41229#5P9",CAT-MUL,271753/126(271879),0.0883183749058882,-0.0862134361041408,0.262845534757805,0.321289583817942
"41229#5QQ",CAT-MUL,271333/546(271879),0.0354034843500982,-0.048584514860358,0.119396296891549,0.408707852651999
"41229#5HP",CAT-MUL,271840/39(271879),-0.00815526273444814,-0.322202165675065,0.305987173490514,0.959412333638778
"41229#5C9",CAT-MUL,271832/47(271879),-0.226438978039767,-0.512298226733708,0.0593986793020356,0.120449448501978
"41229#5PT",CAT-MUL,271702/177(271879),-0.0038938762402466,-0.15126844948722,0.143486124889653,0.958699504541217
"41229#5QN",CAT-MUL,271756/123(271879),0.0294374067185909,-0.147392525632567,0.206277109896732,0.744221448263899
"41229#5P7",CAT-MUL,271675/204(271879),-0.0150342191654205,-0.152294536321323,0.122232795003697,0.830022895289637
"41229#5NW",CAT-MUL,271698/181(271879),0.00702259759355416,-0.138750841080684,0.152802613075448,0.924771708378008
"41229#5P2",CAT-MUL,271808/71(271879),-0.153555095036741,-0.386115515592116,0.0790529970627681,0.195655209320984
"41229#TAL",CAT-MUL,271783/96(271879),0.0166640633283962,-0.18323620611745,0.21659760512157,0.870223671088978
"41229#5PR",CAT-MUL,271821/58(271879),-0.0826865622149901,-0.340058144823539,0.174759758135506,0.528972595640944
"41229#5PD",CAT-MUL,271706/173(271879),-0.0522523055127129,-0.201321599674534,0.0968203034803363,0.492069555452065
"41229#5L3",CAT-MUL,271846/33(271879),0.0451525247756159,-0.295516636519224,0.385666323414814,0.794990890814585
"41229#5A8",CAT-MUL,271714/165(271879),-0.0548282488404476,-0.20749881808904,0.0978409057220014,0.481493200760299
"41229#5P8",CAT-MUL,271777/102(271879),-0.0247387246993996,-0.21869463484412,0.169210734916052,0.802592396370669
"41229#5K6",CAT-MUL,271758/121(271879),-0.0524192955467969,-0.230773037610007,0.125939996770435,0.564591995550217
"41229#5P4",CAT-MUL,271868/11(271879),0.114393361575899,-0.478213375315996,0.70709571495182,0.705242567692808
"41229#5K3",CAT-MUL,271814/65(271879),0.0291856904908984,-0.213838177963185,0.272270659525376,0.813929943137955
"41229#5MV",CAT-MUL,271825/54(271879),-0.0718020726359362,-0.338455893181676,0.194993050320098,0.597755752721663
"41229#5MD",CAT-MUL,271842/37(271879),-0.171086894451314,-0.492832791971064,0.15078302752772,0.297408699142027
"41229#5NC",CAT-MUL,271854/25(271879),-0.332843239525725,-0.725220280630096,0.0595604935334577,0.0963644108514842
"41229#5CN",CAT-MUL,271762/117(271879),-0.111562311265045,-0.292716335966761,0.0696222148105278,0.227459292521163
"41229#5PC",CAT-MUL,271848/31(271879),0.0605299653345133,-0.291697887390717,0.412752440446767,0.736251895958916
"41229#5QT",CAT-MUL,271794/85(271879),-0.13696374443066,-0.349608520274296,0.0757373082275846,0.20686250103124
"41229#5F1",CAT-MUL,271835/44(271879),0.337648780009156,0.0424614747795108,0.632686276720153,0.0249341401397138
"41229#5A9",CAT-MUL,271851/28(271879),-0.153859047286637,-0.524252488236061,0.216470445466741,0.415498339722674
"41229#5EF",CAT-MUL,271843/36(271879),-0.241730553677739,-0.568307934925329,0.0849973398097796,0.146937865339804
"41229#5L1",CAT-MUL,271858/21(271879),0.169230497975502,-0.258856943636335,0.597427904414354,0.438502051970736
"41229#5PP",CAT-MUL,271747/132(271879),-0.00114639602902246,-0.171856738215497,0.169573862921573,0.989497853485706
"41229#5K5",CAT-MUL,271772/107(271879),-0.00787048016099951,-0.197337462052937,0.181562587438754,0.935104113131608
"41229#59999",CAT-MUL,271819/60(271879),0.0079187357012405,-0.245175653975084,0.260985139252117,0.951095610050805
"41229#TAK",CAT-MUL,271865/14(271879),-0.181562304037361,-0.705922124120555,0.342288682882594,0.49716462703133
"41229#5QV",CAT-MUL,271752/127(271879),0.0136502203040438,-0.160274187020834,0.187562382106361,0.87773567143971
"41229#5MK",CAT-MUL,271840/39(271879),0.107097551754016,-0.2067302363698,0.421144761434253,0.50370947595334
"41229#5PN",CAT-MUL,271856/23(271879),0.223922150463035,-0.184604717380569,0.63293183760071,0.282937876041809
"41229#5PX",CAT-MUL,271835/44(271879),0.146313135318732,-0.149554762423487,0.44202371978658,0.332308087468622
"41229#5FE",CAT-MUL,271844/35(271879),-0.0912432497660542,-0.422740309340638,0.240348569365721,0.589618064892628
"41229#5PW",CAT-MUL,271822/57(271879),0.0637562635455753,-0.195851782207299,0.32345682686619,0.630339104897545
"41229#5C1",CAT-MUL,271867/12(271879),-0.168937560774707,-0.73610278859522,0.398779535682575,0.559562219746315
"41229#5C5",CAT-MUL,271866/13(271879),-0.0997058001969809,-0.643740722204419,0.444658067978097,0.71955273192918
"41229#5A4",CAT-MUL,271869/10(271879),0.287495657246476,-0.33251021198031,0.906376410643666,0.363004709577433
"41229#5PY",CAT-MUL,271851/28(271879),0.248501677207683,-0.12222792810115,0.61937051810679,0.188987368059538
"41229#TAN",CAT-MUL,271859/20(271879),-0.0608444602975516,-0.499431759207125,0.377803037637288,0.785724572848763
"41229#5NX",CAT-MUL,271860/19(271879),-0.13704904683005,-0.587317601962163,0.312934957344552,0.550691745159841
"41229#5NA",CAT-MUL,271860/19(271879),-0.420915750108917,-0.871235457745199,0.0290782104971102,0.0668435822135287
"41231#1",CAT-MUL,57860/214019(271879),0.0116387013112318,0.00199529212863922,0.021282433222656,0.0180064750547704
"41231#2",CAT-MUL,265226/6653(271879),-0.0115362186542515,-0.0396146550161996,0.0165375330690948,0.420604696730834
"41231#3",CAT-MUL,271844/35(271879),-0.259636499966787,-0.590517224001532,0.0713473941647111,0.124085696274468
"41231#5",CAT-MUL,271858/21(271879),-0.193972951477248,-0.621732502270655,0.234830683040916,0.374418941562466
"41231#4",CAT-MUL,271859/20(271879),0.306760676812662,-0.131693815194253,0.745535503368848,0.17038559568335
"41232#10",CAT-MUL,193467/78412(271879),0.0142206781745574,0.00586687805172196,0.0225748794872153,0.000848767988251397
"41232#20",CAT-MUL,269511/2368(271879),0.0276117217413507,-0.012862820320141,0.06808669275655,0.181194802913208
"41232#11",CAT-MUL,270133/1746(271879),0.0422896607567073,-0.00476968009317252,0.0893490293746304,0.0781843488607825
"41232#30",CAT-MUL,271821/58(271879),0.0799733744130024,-0.177589149937838,0.337673412924305,0.542901524426222
"41232#99",CAT-MUL,271277/602(271879),0.0657578851876472,-0.0142230080921762,0.145731212268515,0.107065470380514
"41232#22",CAT-MUL,271838/41(271879),0.109713613979195,-0.196129067815656,0.41551624354367,0.481976902876797
"41232#13",CAT-MUL,271845/34(271879),0.0634172709626563,-0.272226168871738,0.398961321640722,0.711067775978706
