varName,varType,n,beta,lower,upper,pvalue
"20108#2",CAT-MUL,37692/329(38021),0.0815410212810711,-0.0270275920727239,0.190144244477428,0.141022110626853
"20108#4",CAT-MUL,37709/312(38021),0.0233947081346234,-0.0879149396401098,0.134660287212426,0.680288011868239
"20108#6",CAT-MUL,37926/95(38021),-0.0264675729755343,-0.227967444697712,0.174868067863406,0.796741189357246
"20108#1",CAT-MUL,38002/19(38021),-0.141628782790718,-0.591378122507709,0.308893336653047,0.537264310291267
"20108#3",CAT-MUL,37991/30(38021),-0.0996219161291926,-0.459835490186242,0.259465632084097,0.587082953612849
"20109#2",CAT-MUL,37767/254(38021),-0.109691115482109,-0.233349934427876,0.0139084136739848,0.0820209883131945
"20109#6",CAT-MUL,37843/178(38021),-0.0855949839512359,-0.233128210687591,0.0617793588070376,0.255205972909037
"20109#5",CAT-MUL,36381/1640(38021),-0.00799714483464926,-0.0575631481476605,0.041554893681278,0.751789373102178
"20109#4",CAT-MUL,37609/412(38021),0.0243351939067469,-0.0728105176669491,0.121437840545937,0.623351010801309
"20109#3",CAT-MUL,37967/54(38021),-0.0377472408904201,-0.304886499171362,0.229222485018257,0.781734021270991
"20109#1",CAT-MUL,37990/31(38021),-0.193941916357227,-0.549231367422747,0.160233062418797,0.283817147760636
"20110#8",CAT-MUL,174700/75455(250155),0.00411944550396626,-0.00448782046213839,0.0127268469928261,0.348225267817035
"20110#100",CAT-MUL,146298/103562(249860),-0.00761311954633733,-0.015621999190782,0.000395512498457845,0.0624414341928486
"20110#5",CAT-MUL,227746/20699(248445),0.0107420075820677,-0.00349050133073017,0.024974903171004,0.139067671568503
"20110#2",CAT-MUL,213006/36350(249356),0.0101630024410624,-0.0010514298278396,0.0213777705460403,0.0756896437135786
"20110#11",CAT-MUL,243718/4136(247854),-0.00232560084285574,-0.03308326140012,0.0284320251323556,0.882189200915196
"20110#1",CAT-MUL,199911/50213(250124),-0.00686498910977461,-0.0167234027674637,0.00299322417078107,0.17229785916345
"20110#9",CAT-MUL,225307/23387(248694),0.012598565822,-0.000876167848860264,0.0260737601208916,0.066877378240509
"20110#4",CAT-MUL,235276/12980(248256),0.00154640236101939,-0.0161486411701745,0.0192414978143209,0.863999440120372
"20110#10",CAT-MUL,226883/21745(248628),-0.00583907398923972,-0.0198687979249927,0.00819039758321541,0.414643430997186
"20110#12",CAT-MUL,232044/16242(248286),0.0125282960665339,-0.0033942582652217,0.0284512452139246,0.123035158428594
"20110#6",CAT-MUL,233671/14930(248601),0.0265792063438046,0.0100069781836775,0.0431522231933807,0.00166940338039874
"20110#3",CAT-MUL,238005/10326(248331),0.00635708381259606,-0.0133711005195434,0.0260852621334583,0.527668508301845
"20110#101",CAT-MUL,57348/193921(251269),-0.00526304905714845,-0.0145846430325527,0.00405836290954738,0.26845493204752
"20111#100",CAT-MUL,68505/141142(209647),-0.0289111742586969,-0.0382831324041629,-0.0195403199646049,1.47935593580642e-09
"20111#9",CAT-MUL,190490/17831(208321),0.0179594446315978,0.00253892566935994,0.0333805228141189,0.0224512813290669
"20111#8",CAT-MUL,165508/43895(209403),0.0316354249888631,0.0210016591200936,0.0422703702170885,5.52298900085392e-09
"20111#13",CAT-MUL,203993/3494(207487),-0.000716697890772584,-0.0343556546306806,0.0329213630765956,0.966690775247121
"20111#5",CAT-MUL,198431/9278(207709),-4.33552783252904e-05,-0.020940568534751,0.0208535168637069,0.996755505041353
"20111#1",CAT-MUL,186875/21866(208741),0.0225152685470808,0.00824218658355279,0.036789271206259,0.00198979955215487
"20111#4",CAT-MUL,202462/5077(207539),0.00121070154697516,-0.0267949979197806,0.0292157417761026,0.932474487635135
"20111#12",CAT-MUL,193474/14549(208023),-0.00712342745526182,-0.024000224527952,0.00975289378290729,0.408070770060645
"20111#2",CAT-MUL,200743/7065(207808),0.0307255289377208,0.00684612816013299,0.0546060872340972,0.0116745330261362
"20111#6",CAT-MUL,201707/6009(207716),0.0239987020380616,-0.00177237851343537,0.0497702600281934,0.0679763313895761
"20111#11",CAT-MUL,206209/1151(207360),-0.0182431424977454,-0.0763016974223791,0.0398114780318062,0.537970963244358
"20111#3",CAT-MUL,202833/4764(207597),0.0165549377058561,-0.0123808541882364,0.0454907617110619,0.262133403554923
"20111#10",CAT-MUL,206172/1219(207391),0.0581012796376215,0.00162183039184506,0.114580102133725,0.0437709940494113
"20111#101",CAT-MUL,33294/178560(211854),0.00123450771967747,-0.0105613869444796,0.0130305364842497,0.837475363598349
"20112#8",CAT-MUL,1487/412(1899),0.00987059839116431,-0.101473459417718,0.121271158760052,0.862026032776021
"20112#1",CAT-MUL,1332/626(1958),-0.00861624447486101,-0.104208564332675,0.0869437608314669,0.859685142534599
"20112#9",CAT-MUL,1724/150(1874),-0.10588550446302,-0.276078533338475,0.0636463752782874,0.221422868591633
"20112#100",CAT-MUL,1164/725(1889),0.0122938288573694,-0.0810809785449597,0.10572864917415,0.796333082473845
"20112#11",CAT-MUL,1799/59(1858),-0.128239344285828,-0.389594240411751,0.132339413374924,0.334914602061734
"20112#2",CAT-MUL,1562/328(1890),-0.0272364646453464,-0.147539217544031,0.0929874405139604,0.656953199390539
"20112#6",CAT-MUL,1566/338(1904),0.00171870528596323,-0.116947127557361,0.12040710978831,0.977342654099551
"20112#12",CAT-MUL,1793/65(1858),0.0333262670357666,-0.214093974183717,0.281029840277925,0.791677824039734
"20112#13",CAT-MUL,1708/151(1859),0.0456299524485396,-0.121472686642376,0.21316484947678,0.592720832696578
"20112#10",CAT-MUL,1757/105(1862),-0.149746453726163,-0.347504085892122,0.0473330672499119,0.136748469784483
"20112#3",CAT-MUL,1676/204(1880),-0.0403386716257154,-0.186277508129363,0.10536910953481,0.587461563981828
"20112#4",CAT-MUL,1737/126(1863),-0.0161012267872458,-0.201118459101901,0.168959075445145,0.864476082109849
"20112#101",CAT-MUL,500/1413(1913),0.0446006946298289,-0.0577127715864388,0.147079935494507,0.393036374430301
"20113#100",CAT-MUL,1160/973(2133),-0.0246920311382358,-0.110696477341721,0.0612334840166722,0.573293410335609
"20113#1",CAT-MUL,1683/493(2176),-0.0353506274621454,-0.137274638196634,0.0664804686276197,0.496246894227831
"20113#3",CAT-MUL,2006/107(2113),0.0405870800360189,-0.156475382691709,0.237834148038025,0.686374556962632
"20113#2",CAT-MUL,1808/330(2138),0.0599181060058018,-0.0580908071996156,0.178208115850425,0.319988868293915
"20113#12",CAT-MUL,1940/164(2104),-0.159434546876643,-0.321735742443361,0.00203410452030047,0.053410202708645
"20113#6",CAT-MUL,1951/167(2118),0.0424292351135211,-0.116613698811282,0.201753254341541,0.601164165079126
"20113#4",CAT-MUL,1983/138(2121),-0.0820202829154601,-0.25639408837423,0.0920328283483878,0.355801012407102
"20113#5",CAT-MUL,1893/229(2122),-0.0255931438048127,-0.16328437834471,0.112046968622854,0.715432904004809
"20113#10",CAT-MUL,1918/199(2117),-0.032021277221497,-0.180353940900632,0.116242306995694,0.671959890466357
"20113#8",CAT-MUL,1618/541(2159),-0.0194472788053708,-0.11848683596216,0.0795519832321743,0.700159402348296
"20113#9",CAT-MUL,1918/211(2129),0.0315031724466888,-0.111569606725764,0.174751500160336,0.666074512520107
"20113#11",CAT-MUL,2058/42(2100),0.274425152333131,-0.0403591101808592,0.593655383362244,0.0893123571805012
"20113#101",CAT-MUL,557/1598(2155),0.0518007267521059,-0.0457081952708689,0.149466996545605,0.297954623970941
"20114#100",CAT-MUL,379/942(1321),-0.10104598834554,-0.22660151744185,0.0239077489803103,0.113569888593579
"20114#1",CAT-MUL,1169/155(1324),0.106128710492497,-0.0681533772930252,0.281583518412704,0.233747918071921
"20114#9",CAT-MUL,1205/101(1306),-0.0313470040166089,-0.243749101179226,0.18084933794365,0.772005665431811
"20114#2",CAT-MUL,1240/52(1292),0.260123594469575,-0.0293353054464167,0.554686920430482,0.0802788352146174
"20114#8",CAT-MUL,1076/240(1316),0.0810644585230725,-0.0636124317709825,0.226350309843177,0.272723461937994
"20114#12",CAT-MUL,1197/98(1295),0.0801376020291561,-0.128159932427793,0.289345472867773,0.451200699105962
"20114#5",CAT-MUL,1238/56(1294),-0.0393001308099431,-0.313792775083569,0.235287777191509,0.778695931149874
"20114#3",CAT-MUL,1249/40(1289),0.0154462223085058,-0.303275599767319,0.335862722430642,0.924342794842187
"20114#13",CAT-MUL,1267/21(1288),-0.185789183995171,-0.62242707184788,0.249485708393452,0.401561239584302
"20114#10",CAT-MUL,1277/11(1288),0.342349809358702,-0.304821390006562,1.00996380733957,0.30382926364592
"20114#6",CAT-MUL,1233/58(1291),0.00505535886411765,-0.260659494178558,0.271800435058173,0.970258807224849
"20114#4",CAT-MUL,1264/27(1291),0.0676195066368397,-0.333431260196949,0.469654148324345,0.740726487737497
"20114#101",CAT-MUL,202/1132(1334),0.0537392713104164,-0.1003479298028,0.208041662480163,0.494162262421847
"20122",CAT-SIN,422/371(793),-0.0303220597145824,-0.173585653252442,0.112538357816097,0.677462893710389
"20152",CAT-SIN,44969/158857(203826),-0.00191996329009194,-0.0128063985156727,0.00896636949404388,0.729573429987455
"20160",CAT-SIN,106274/164623(270897),-0.00015115156583484,-0.0079384903342166,0.00763618355963184,0.969653494451982
