varName,varType,n,beta,lower,upper,pvalue
"20111#5",CAT-MUL,198448/9284(207732),0.0172098041785718,-0.0036896287216803,0.0381086804562369,0.10653165752937
"20111#1",CAT-MUL,186853/21929(208782),0.0228347706501453,0.00857356144953486,0.0370965091130809,0.00169944714518516
"20111#4",CAT-MUL,202477/5084(207561),0.0129595297859299,-0.0150543325093343,0.0409717698608555,0.364547064610652
"20111#12",CAT-MUL,193495/14551(208046),0.0125789780041704,-0.00429157138089127,0.0294492267058675,0.143900758297161
"20111#2",CAT-MUL,200754/7084(207838),0.0373991003222504,0.0135364360294928,0.0612620441715742,0.00212784680507909
"20111#6",CAT-MUL,201725/6016(207741),0.0162183093986978,-0.00955608629887979,0.0419920405935222,0.217458953944499
"20111#11",CAT-MUL,206231/1151(207382),-0.000353779772315489,-0.058487099469852,0.0577686727001014,0.990482349997996
"20111#3",CAT-MUL,202845/4777(207622),0.0367320222898812,0.00781098206956245,0.0656529854208043,0.0127977400227887
"20111#10",CAT-MUL,206193/1220(207413),0.0432900532114289,-0.0132884828459717,0.0998652563923264,0.133693754085372
"20111#101",CAT-MUL,33275/178624(211899),-0.0145903312585125,-0.0263915135741614,-0.00278940627237085,0.015381886289027
"20112#8",CAT-MUL,1501/414(1915),-0.00880183015963002,-0.119586211422541,0.101954134558044,0.876172550736898
"20112#1",CAT-MUL,1342/635(1977),0.0298091184513455,-0.0653202478990493,0.125045248356192,0.539146826247229
"20112#9",CAT-MUL,1739/151(1890),-0.0507341036030866,-0.21907262364737,0.11742331198452,0.554209236883518
"20112#100",CAT-MUL,1174/732(1906),0.032213261604057,-0.0608184924904693,0.125373389405648,0.497445090270933
"20112#11",CAT-MUL,1814/60(1874),0.0716037051189741,-0.187134098116997,0.330684482344919,0.587375521510284
"20112#2",CAT-MUL,1574/332(1906),-0.0515022099987415,-0.170883921167122,0.0676805066445176,0.397157412960481
"20112#6",CAT-MUL,1581/340(1921),-0.030356842993188,-0.149121039251331,0.088370212976468,0.616139059941214
"20112#12",CAT-MUL,1808/66(1874),0.0521991314325609,-0.195646437487832,0.300238935619864,0.679537209894824
"20112#13",CAT-MUL,1724/152(1876),-0.0723176381106441,-0.239817543297365,0.0949174128654586,0.396733925441629
"20112#10",CAT-MUL,1772/107(1879),-0.0197414681924645,-0.215514345026244,0.175746636334221,0.843086713229919
"20112#3",CAT-MUL,1692/204(1896),0.0502840798734419,-0.0960049968351559,0.196689171926073,0.500415915341611
"20112#4",CAT-MUL,1750/130(1880),-0.00467970952454769,-0.184737169969295,0.175414833626676,0.959346751013512
"20112#101",CAT-MUL,505/1425(1930),-0.0148791850158454,-0.116893647100082,0.087080867699452,0.77481440710238
"20113#100",CAT-MUL,1166/981(2147),-0.0215619825683284,-0.107159780197298,0.0639656137405946,0.621215250703301
"20113#1",CAT-MUL,1692/497(2189),-0.0151906534980998,-0.116478469574779,0.0859909168251753,0.768579994064773
"20113#3",CAT-MUL,2018/107(2125),-0.0830882609029619,-0.279429966179985,0.112033239621967,0.405053545384727
"20113#2",CAT-MUL,1817/333(2150),0.0503146076160166,-0.0676340274870232,0.168319864501531,0.402993330923343
"20113#12",CAT-MUL,1949/167(2116),-0.0639702231006181,-0.22321912271193,0.0947823723218208,0.430076357561272
"20113#6",CAT-MUL,1962/168(2130),0.00400691543047691,-0.154068466561918,0.161867221091415,0.960325861670995
"20113#4",CAT-MUL,1995/138(2133),-0.155060745150562,-0.330703968866371,0.0191902062191246,0.0821428730534898
"20113#5",CAT-MUL,1906/229(2135),-0.0291431609675756,-0.166952063535453,0.10836438501801,0.678027697033432
"20113#10",CAT-MUL,1930/199(2129),-0.0246136833354883,-0.173901282767307,0.124248680455884,0.746097484226138
"20113#8",CAT-MUL,1627/544(2171),0.0133816463166916,-0.0852625839191081,0.112025192572531,0.790236326940037
"20113#9",CAT-MUL,1930/211(2141),0.0767412584131529,-0.0661093962563551,0.219599386705671,0.292121814001731
"20113#11",CAT-MUL,2070/42(2112),-0.0739648526247758,-0.382648225785143,0.234086792858879,0.637907072474541
"20113#101",CAT-MUL,559/1609(2168),0.0844164528189395,-0.012690503074445,0.181899456474132,0.0888901493006436
"20114#100",CAT-MUL,383/947(1330),0.0407622418462565,-0.0828748168272014,0.164685444949123,0.518323799249076
"20114#1",CAT-MUL,1178/155(1333),-0.0370226282852481,-0.208780211410086,0.134668283671373,0.672321697061625
"20114#9",CAT-MUL,1214/101(1315),-0.0624907674419628,-0.271152170077237,0.145650019840304,0.556308090120195
"20114#2",CAT-MUL,1248/53(1301),0.179280966787313,-0.100951188330181,0.462342362821215,0.211387588838407
"20114#8",CAT-MUL,1082/244(1326),-0.0886771091200958,-0.231222875315006,0.0533589905640935,0.221520718097414
"20114#12",CAT-MUL,1204/100(1304),-0.00260642458483267,-0.210500397452616,0.205038493194385,0.980362780708293
"20114#5",CAT-MUL,1246/57(1303),0.00892510159256953,-0.259892161502079,0.277722578843711,0.948036974203527
"20114#3",CAT-MUL,1257/41(1298),-0.0334460379534013,-0.352668616287821,0.284263922429259,0.836621381811921
"20114#13",CAT-MUL,1276/21(1297),-0.0381175808949287,-0.476653485667722,0.398063154505898,0.864091324305091
"20114#10",CAT-MUL,1285/12(1297),-0.0576239741933306,-0.645363673814526,0.539687721727017,0.847876892144572
"20114#6",CAT-MUL,1241/59(1300),0.041059003948453,-0.224564788539343,0.307300524940193,0.761883643066702
"20114#4",CAT-MUL,1273/27(1300),0.0720890438841665,-0.311495558000057,0.457412578957708,0.712551007314829
"20114#101",CAT-MUL,204/1139(1343),0.0501498797321504,-0.102240751531259,0.202841881082022,0.518982938266988
"20122",CAT-SIN,422/371(793),-0.0130661881909752,-0.157211506288818,0.131116906552672,0.858827779532284
"20152",CAT-SIN,44969/158857(203826),0.00226346714973269,-0.00863800362166586,0.0131654078129634,0.684030940885148
"20160",CAT-SIN,106276/164639(270915),-0.00740064593655832,-0.0151877340291173,0.000386313842821854,0.0625015313595553
