varName,varType,n,beta,lower,upper,pvalue
"102210",CAT-SIN,108672,-0.00276384538895647,-0.031346949403138,0.0258192586252251,0.849949431120039
"102220",CAT-SIN,108666,-0.0166663278015608,-0.0449268236698286,0.0115941680667071,0.247716647737677
"102230",CAT-SIN,108672,-0.0160994545770658,-0.0319911681275242,-0.00020774102660736,0.0470897832237666
"102260",CAT-SIN,108665,-0.0024532477154819,-0.0200617640268785,0.0151552685959147,0.784828298649554
"102270",CAT-SIN,108661,-0.0234979972952586,-0.0817832530943884,0.0347872585038712,0.429436768049849
"102280",CAT-SIN,108672,0.00864317757546004,-0.00973747934775503,0.0270238344986751,0.356723665354026
"102290",CAT-SIN,108665,-0.026898488722583,-0.0465691376474137,-0.00722783979775223,0.00735418260582435
"102300",CAT-SIN,108672,-0.0525462666437471,-0.0991923808099074,-0.00590015247758675,0.0272369812810546
"102310",CAT-SIN,108672,0.011669796097828,-0.00772120191043583,0.0310607941060919,0.23816821147001
"102320",CAT-SIN,108672,-0.00483130086261212,-0.0538751874337037,0.0442125857084794,0.847001964248129
"102330",CAT-SIN,108672,0.0030315673171788,-0.0153083880317536,0.0213715226661112,0.745963955795908
"102340",CAT-SIN,108672,-0.0133411980812664,-0.0302998424505012,0.00361744628796832,0.123090133863788
"102350",CAT-SIN,108672,-0.0136613894895183,-0.0291441077029699,0.00182132872393322,0.0837956022054452
"102360",CAT-SIN,108672,-0.0045877545310073,-0.0172678977059579,0.00809238864394335,0.478638116222722
"102370",CAT-SIN,108672,-0.0116042026907514,-0.031265310576117,0.00805690519461417,0.247390549755619
"102380",CAT-SIN,108672,-0.012921602968128,-0.0419197771761584,0.0160765712399024,0.38230969946428
"102410",CAT-SIN,108672,-0.0223213135796623,-0.0467734572052865,0.00213083004596189,0.0735479461581749
"102420",CAT-SIN,108672,0.0348996178833401,-0.0130704873058054,0.0828697230724856,0.153889964305313
"102430",CAT-SIN,108672,-0.0347649439988482,-0.0639529253303639,-0.00557696266733247,0.0195656648802511
"102440",CAT-SIN,108672,-0.0109135770631227,-0.0293514714212546,0.00752431729500921,0.245977048962896
"102450",CAT-SIN,108672,-0.0180095382286954,-0.0449930256665169,0.0089739492091261,0.190801878734687
"102460",CAT-SIN,108672,-0.00363576785548644,-0.0165745121483903,0.00930297643741742,0.5818746492842
"102470",CAT-SIN,108672,0.000647124842388385,-0.0455551817499057,0.0468494314346825,0.978133693519404
"102480",CAT-SIN,108672,-0.0188638690268828,-0.0538890584827562,0.0161613204289905,0.29114137849929
"102490",CAT-SIN,108672,-0.0119345997134065,-0.0362249961065004,0.0123557966796874,0.335553493627757
"102500",CAT-SIN,108672,-0.0130911697409642,-0.039672206764636,0.0134898672827076,0.334355901138597
"102530",CAT-SIN,108667,0.0204064069620262,-0.00923036770823853,0.050043181632291,0.177216372791846
"102540",CAT-SIN,108671,-0.00686470565981956,-0.0267999899059356,0.0130705785862965,0.499611168624399
"102620",CAT-SIN,108663,-0.0247956270620709,-0.0414663611182646,-0.00812489300587714,0.0035511979036905
"102710",CAT-SIN,108672,-0.00923478848314627,-0.0240767685659688,0.00560719159967624,0.222555239974327
"102720",CAT-SIN,108672,0.00829455140473617,-0.0229656053976939,0.0395547082071662,0.612679096908749
"102730",CAT-SIN,108672,-0.0114485167039483,-0.0268002169890152,0.00390318358111867,0.14381200211442
"102740",CAT-SIN,108672,-0.0288246526450467,-0.0583440748208594,0.000694769530766075,0.0557287977190982
"102750",CAT-SIN,108672,-0.042841506104799,-0.123058493548466,0.0373754813388684,0.29517702466883
"102760",CAT-SIN,108663,-0.0407719335607809,-0.151540939999884,0.069997072878322,0.470610897610263
"102770",CAT-SIN,108672,-0.00681510065493708,-0.0379794888848817,0.0243492875750075,0.668200514474158
"102780",CAT-SIN,108672,-0.0315522791055385,-0.0894033931663423,0.0262988349552652,0.285131398014559
"102810",CAT-SIN,108672,-0.00809513179290086,-0.0285716088016689,0.0123813452158672,0.438427259318733
"102820",CAT-SIN,108672,-0.0209924118521587,-0.032501312371146,-0.00948351133317141,0.000349853759776674
"102830",CAT-SIN,108672,-0.018390031609827,-0.0403861827093064,0.00360611948965235,0.101230259560585
"102840",CAT-SIN,108672,-0.0209388421736606,-0.0461590311620294,0.00428134681470817,0.10363487542618
"102850",CAT-SIN,108672,-0.00476098373951608,-0.0366634411695221,0.0271414736904899,0.76988474545178
"102860",CAT-SIN,108672,0.00476890088591924,-0.0274308371554193,0.0369686389272578,0.77157285617649
"102870",CAT-SIN,108672,-0.000705440804129309,-0.0383663742653116,0.036955492657053,0.970664815240506
"102880",CAT-SIN,108672,-0.00268762369387519,-0.0416180678449714,0.036242820457221,0.892346476486915
"102890",CAT-SIN,108672,0.00792673588035228,-0.0262629784680607,0.0421164502287653,0.64953960846227
"102900",CAT-SIN,108664,-0.0475886733972102,-0.0826824374369355,-0.0124949093574849,0.00785942050615607
"102910",CAT-SIN,108672,-0.00514461532762706,-0.036187130900534,0.0258979002452798,0.745671446960663
"102940",CAT-SIN,108672,0.00537011524949158,-0.00847183734176374,0.0192120678407469,0.445908400260599
"102950",CAT-SIN,108672,-0.01734470475525,-0.0379119256916113,0.00322251618111134,0.098338714163451
"102960",CAT-SIN,108672,0.00326743265185623,-0.024553877887996,0.0310887431917084,0.818070035499951
"102970",CAT-SIN,108670,0.00407792300980792,-0.0833191209342452,0.0914749669538611,0.927203845059643
"102980",CAT-SIN,108672,-0.0410369662077814,-0.0766137675628994,-0.00546016485266336,0.0237675699645621
"103010",CAT-SIN,108672,-0.00935636445800504,-0.0259434027866403,0.00723067387063026,0.268900088344028
"103020",CAT-SIN,108672,0.00232829539195754,-0.0102048686727346,0.0148614594566497,0.715697615743247
"103030",CAT-SIN,108667,-0.00465854154121254,-0.0220845577665458,0.0127674746841207,0.600221597135709
"103040",CAT-SIN,108670,-0.00514160227506006,-0.0248507476221689,0.0145675430720488,0.609227320999224
"103050",CAT-SIN,108672,-0.0163613912066637,-0.0411001711464376,0.00837738873311008,0.194903837062041
"103060",CAT-SIN,108672,-0.0149942166586737,-0.0269662365073728,-0.00302219680997468,0.014099892716608
"103070",CAT-SIN,108672,0.0130049325229041,-0.00247407673888839,0.0284839417846966,0.0996224590986025
"103080",CAT-SIN,108672,-0.00889291483668045,-0.02207077572318,0.00428494604981907,0.185950028542392
"103090",CAT-SIN,108660,-0.0100664502925523,-0.0394991610597305,0.019366260474626,0.502676876794316
"103100",CAT-SIN,108664,-0.0131504842010195,-0.04366692235095,0.0173659539489111,0.39812874094762
"103150",CAT-SIN,108663,-0.0084433140097765,-0.0287334787569784,0.0118468507374254,0.414737869625765
"103160",CAT-SIN,108672,-0.0137055188181076,-0.0285025849255446,0.00109154728932937,0.0694787414172384
"103170",CAT-SIN,108672,-0.00279402237407668,-0.0309717224292192,0.0253836776810658,0.845705603463257
"103180",CAT-SIN,108667,0.0147955146612116,-0.0150512636934668,0.0446422930158901,0.331317182110643
"103190",CAT-SIN,108666,-0.00698913900908493,-0.0267868324913617,0.0128085544731918,0.488966956874966
"103200",CAT-SIN,108672,-0.0209363821802889,-0.0420800666527499,0.000207302292171963,0.0524730333589188
"103210",CAT-SIN,108662,0.00981174576968736,-0.0483513932132017,0.0679748847525764,0.7409332581823
"103220",CAT-SIN,108672,-0.0156724255715374,-0.0563727813611359,0.0250279302180611,0.450519648733053
"103230",CAT-SIN,108672,-0.014992382339409,-0.0469054722124322,0.0169207075336143,0.35705487621547
"103260",CAT-SIN,108672,0.00100450499715617,-0.0462335094246229,0.0482425194189352,0.966810545614845
"103270",CAT-SIN,108667,0.00989479000436572,-0.0469486350937418,0.0667382151024733,0.733095553309789
"103280",CAT-SIN,108665,-0.00106609515900761,-0.0406908754290165,0.0385586851110013,0.95782260883949
"103290",CAT-SIN,108666,0.00280447964903207,-0.0463420927857875,0.0519510520838517,0.91095369818487
"104000",CAT-SIN,108672,0.00406303625417655,-0.012965433259428,0.0210915057677811,0.639574006484009
"104010",CAT-SIN,108672,-0.0219887008538122,-0.0384898157746422,-0.00548758593298231,0.00899645730622153
"104020",CAT-SIN,108672,0.00377788420231815,-0.00878114788436312,0.0163369162889994,0.551132135108088
"104030",CAT-SIN,108672,-0.0104303940996858,-0.0221466282500447,0.00128584005067306,0.080992249263321
"104050",CAT-SIN,108672,-0.00147233138792837,-0.0163671521461425,0.0134224893702858,0.849142020338432
"104060",CAT-SIN,108672,0.0165168974677031,0.000170954292856039,0.0328628406425501,0.0476434278867939
"104070",CAT-SIN,108672,-0.00915987198393525,-0.0234902240395971,0.00517048007172658,0.210517370756117
"104080",CAT-SIN,108672,0.00393755341653258,-0.0152012150534867,0.0230763218865518,0.686800084438609
"104090",CAT-SIN,108672,-0.0113347634091801,-0.0235121283418398,0.000842601523479581,0.0683781954071382
"104100",CAT-SIN,108667,-0.028265395262184,-0.0537740062746549,-0.00275678424971316,0.0298676924617283
"104110",CAT-SIN,108672,-0.00844499014152975,-0.0370810777240117,0.0201910974409522,0.563294398909993
"104120",CAT-SIN,108672,-0.0233275893712139,-0.038596211570143,-0.00805896717228481,0.00273724922685104
"104130",CAT-SIN,108672,0.00421144195709658,-0.0139100941736767,0.0223329780878698,0.648784377487211
"104140",CAT-SIN,108672,-0.0102093033959058,-0.0235813380749961,0.00316273128318444,0.134858031369749
"104150",CAT-SIN,108672,-0.0432275902944674,-0.0741428307246213,-0.0123123498643134,0.00615258615666451
"104160",CAT-SIN,108672,-0.0156322325225631,-0.0318886794887881,0.000624214443661966,0.0595301300943488
"104170",CAT-SIN,108672,-0.00664798675930413,-0.0181844228848754,0.00488844936626713,0.258642357848591
"104180",CAT-SIN,108672,0.000992696891666902,-0.0156712782878003,0.0176566720711341,0.907229206431608
"104190",CAT-SIN,108672,-0.0227292093485867,-0.0402917380576518,-0.00516668063952165,0.0111885861011731
"104200",CAT-SIN,108672,-0.0131588903793495,-0.0327515970899545,0.0064338163312555,0.188062364509017
"104210",CAT-SIN,108672,-0.000357553640514435,-0.0144406626316067,0.0137255553505778,0.960292146448107
"104220",CAT-SIN,108672,-0.0102995799253472,-0.0261051082083925,0.00550594835769812,0.201568039365532
"104230",CAT-SIN,108672,-0.013299710808145,-0.0341038266681243,0.00750440505183428,0.210161391905784
"104240",CAT-SIN,108672,-0.00508470580857752,-0.0175103979666679,0.00734098634951286,0.422592369063609
"104250",CAT-SIN,108672,0.00826346021360401,-0.00551175383694078,0.0220386742641488,0.239675680357798
"104260",CAT-SIN,108672,0.00168670518151234,-0.010134423541212,0.0135078339042367,0.779747793694859
"104270",CAT-SIN,108672,-0.00615112302045392,-0.0286501734811832,0.0163479274402753,0.592065624684812
"104280",CAT-SIN,108672,0.00205289792038269,-0.01162537631047,0.0157311721512354,0.768927224621339
"104290",CAT-SIN,108672,0.000117156998232912,-0.0132702674894589,0.0135045814859248,0.98623919611665
"104300",CAT-SIN,108672,0.000168917749789142,-0.0210167731886014,0.0213546086881796,0.987502771708605
"104310",CAT-SIN,108672,-0.00299089758156515,-0.0289187849172729,0.0229369897541426,0.820748351915392
