varName,varType,n,beta,lower,upper,pvalue
"20086#12",CAT-MUL,108374/298(108672),-0.0277552618489801,-0.141559016756913,0.0860471078291971,0.632634659083781
"20087#159",CAT-MUL,76852/31820(108672),-0.00856530655461776,-0.0216554749564656,0.00452428369811818,0.199665145990603
"20087#195",CAT-MUL,108075/597(108672),-0.0655823494589686,-0.146095216513382,0.0149307877006869,0.110372326646849
"20087#164",CAT-MUL,92258/16414(108672),-0.0150219312025817,-0.0316733384347484,0.00162851433326696,0.0770216814032705
"20087#170",CAT-MUL,82577/26095(108672),-0.00352026375539296,-0.0175328830773963,0.0104921577867063,0.622442138967824
"20087#188",CAT-MUL,103931/4741(108672),0.0188344776492493,-0.0103258127117356,0.0479965703324542,0.205547722927923
"20087#176",CAT-MUL,99445/9227(108672),0.0115371741256106,-0.0098389260035659,0.032914032257812,0.290133261239729
"20087#182",CAT-MUL,106582/2090(108672),0.0241415468771732,-0.0191935803885879,0.0674791771516935,0.274841638062347
"20087#194",CAT-MUL,108442/230(108672),0.0232123458427201,-0.106206666472419,0.152646564412713,0.725198856176681
"20087#162",CAT-MUL,93366/15306(108672),-0.0124578225821246,-0.0295647430054723,0.00464828317281064,0.153476708638715
"20087#174",CAT-MUL,101796/6876(108672),0.014254378333141,-0.0103088358616386,0.0388192786520243,0.255384779365617
"20087#167",CAT-MUL,103683/4989(108672),-0.0133970431614123,-0.041839851615891,0.0150450411137346,0.355904864608969
"20087#160",CAT-MUL,95484/13188(108672),-0.00324246241204278,-0.0214832754897502,0.0149983131452609,0.727529810148849
"20087#172",CAT-MUL,97443/11229(108672),-0.00980763021877968,-0.0293943660153135,0.00977865601413305,0.326380981001846
"20087#173",CAT-MUL,104351/4321(108672),-0.0274138746665122,-0.0579114056674587,0.00308189373714922,0.0780933668017409
"20087#190",CAT-MUL,107532/1140(108672),0.0557404946090455,-0.00272564299155045,0.114214784852667,0.0616841236288583
"20087#161",CAT-MUL,104904/3768(108672),0.00247327976800026,-0.030059489220081,0.0350075126820054,0.881550805864264
"20087#166",CAT-MUL,101910/6762(108672),-0.00569109966387888,-0.0303479482015771,0.018965675671027,0.650983739103607
"20087#169",CAT-MUL,107302/1370(108672),-0.0534886062904166,-0.106846642220546,-0.000132422583522326,0.0494346415853198
"20087#163",CAT-MUL,107198/1474(108672),-0.013760190686848,-0.0652163894469271,0.0376951070068315,0.600184392715467
"20087#179",CAT-MUL,104723/3949(108672),0.0132258578093533,-0.0186343135381426,0.0450864349544012,0.415857804396664
"20087#193",CAT-MUL,106676/1996(108672),-0.00818174065764154,-0.0525475011314033,0.0361832508180496,0.717759373544247
"20087#165",CAT-MUL,108092/580(108672),-0.0295558737401406,-0.111219978325685,0.0521090082902335,0.478103421693568
"20087#192",CAT-MUL,108412/260(108672),-0.0120652714459285,-0.133859511881207,0.109736960553316,0.846053355205997
"20087#168",CAT-MUL,106568/2104(108672),-0.0191331912964895,-0.0623672920913888,0.0241009490661701,0.38572911285897
"20087#175",CAT-MUL,107388/1284(108672),-0.0087808795706047,-0.0639229330485177,0.0463625813569952,0.754956045620007
"20087#178",CAT-MUL,104841/3831(108672),-0.0034252961278051,-0.0356907041817352,0.0288397820587695,0.835172056757992
"20087#191",CAT-MUL,107608/1064(108672),0.00980901211270713,-0.0506982873243585,0.0703185517254354,0.750675044164093
"20087#181",CAT-MUL,108002/670(108672),0.0565087765269644,-0.019563045052853,0.132582429158827,0.145412092690068
"20087#187",CAT-MUL,108307/365(108672),0.0656469078140729,-0.0372375052847433,0.168541303064857,0.211067635870254
"20087#180",CAT-MUL,108501/171(108672),0.0661137477170529,-0.084065906097009,0.216309537452752,0.388220597616247
"20087#184",CAT-MUL,107957/715(108672),0.0275310384316171,-0.0460740345628791,0.101143307117035,0.463514558797573
"20087#189",CAT-MUL,108599/73(108672),0.177493304541616,-0.0521330084511652,0.4072666572,0.129889137267765
"20087#177",CAT-MUL,108500/172(108672),0.0306373672905021,-0.118993029496724,0.180268603179248,0.688182934690994
"20087#171",CAT-MUL,107031/1641(108672),0.0192931872956078,-0.0294829738297017,0.0680724195167664,0.438199002030932
"20087#185",CAT-MUL,108052/620(108672),-0.0254860160362958,-0.104546026142674,0.0535676524984127,0.527482388350922
"20087#183",CAT-MUL,108565/107(108672),0.0326976883711177,-0.157055231460638,0.222483182410826,0.735580509112054
"20087#186",CAT-MUL,108512/160(108672),0.0303031487733521,-0.124979260323949,0.185600522473498,0.702092660491728
"20089#462",CAT-MUL,91727/16945(108672),-0.00759814970181031,-0.0240137426645473,0.00881696821380252,0.364293815144853
"20089#465",CAT-MUL,16886/91786(108672),-0.00379183798902257,-0.0202384816550466,0.0126544653538196,0.651350956741926
"20089#464",CAT-MUL,99144/9528(108672),-0.00390605817834124,-0.0249720359862166,0.0171597609264363,0.716289815321419
"20089#463",CAT-MUL,99157/9515(108672),0.00567707654737393,-0.0155402919987357,0.0268949528963476,0.59998413356857
"20089#461",CAT-MUL,105067/3605(108672),0.0141389142656019,-0.0192089445894369,0.0474880507971136,0.40597700697584
"20091#2",CAT-MUL,80749/27923(108672),0.00553082633075458,-0.00808850099039346,0.0191505861017371,0.42606751013072
"20091#3",CAT-MUL,76401/32271(108672),-0.00474578673896339,-0.017784520402885,0.00829263197098559,0.47560121068284
"20091#1",CAT-MUL,85047/23625(108672),0.00782061230355012,-0.00668670874450415,0.0223285577801236,0.290709962737137
"20091#5",CAT-MUL,105060/3612(108672),0.014082060864678,-0.0191176059114221,0.0472833531762398,0.405785173496457
"20091#4",CAT-MUL,88614/20058(108672),-0.000204131752285842,-0.0155577676980634,0.0151495703257551,0.979210628525314
"20092#4",CAT-MUL,106658/2014(108672),0.0361814388436901,-0.00793224144889304,0.0802988612691974,0.107904375832058
"20092#1",CAT-MUL,97672/11000(108672),0.00319033980095647,-0.0165777817853306,0.0229587835448596,0.751763254576541
"20092#3",CAT-MUL,105849/2823(108672),-0.0179349186621112,-0.0553616719500159,0.0194911922387749,0.34760217893561
"20092#2",CAT-MUL,104338/4334(108672),-0.0133810527786192,-0.0438152264004453,0.017052599547033,0.388821155924419
"20092#5",CAT-MUL,108263/409(108672),0.10348393063038,0.00633190909704174,0.200654650968646,0.0368371769717575
"20093#1",CAT-MUL,105225/3447(108672),-0.00571833650845883,-0.0397266716069164,0.0282908813136503,0.741732000465789
"20093#3",CAT-MUL,106538/2134(108672),-0.0146682589839052,-0.057534753966714,0.0281979862628143,0.502387702325937
"20093#2",CAT-MUL,107330/1342(108672),-0.0529952359393343,-0.106877785410903,0.000885783272611118,0.0538869572174027
"20093#5",CAT-MUL,108568/104(108672),-0.0128797620199058,-0.205336969576938,0.179585269660818,0.895642568858565
"20093#4",CAT-MUL,108031/641(108672),0.00373457124765974,-0.0739508268420554,0.0814263817959327,0.924935545170441
"20094#2",CAT-MUL,102361/6311(108672),0.0211143157080036,-0.00432270576539126,0.0465533932792734,0.103764102589549
"20094#3",CAT-MUL,102395/6277(108672),0.00917916427406254,-0.016315307947237,0.0346748388944941,0.480388116000857
"20094#1",CAT-MUL,93358/15314(108672),-0.0031479404020192,-0.0202811537566087,0.0139851720386285,0.718760237580594
"20094#5",CAT-MUL,108057/615(108672),0.01045656531619,-0.0688133586589301,0.0897306749522683,0.795992574845377
"20094#4",CAT-MUL,104418/4254(108672),0.0203613122590727,-0.0103289734770227,0.0510534816095014,0.193497883877792
"20095#3",CAT-MUL,106598/2074(108672),-0.0348688572378417,-0.0783497241772575,0.00860888212523332,0.115988303673814
"20095#1",CAT-MUL,99761/8911(108672),-0.0017348349803464,-0.0234847640430945,0.0200151211342263,0.875769368171926
"20095#2",CAT-MUL,95322/13350(108672),-0.0157135500176882,-0.0338611950235417,0.00243309145528548,0.089661121506125
"20096#1",CAT-MUL,98588/10084(108672),-0.0195477656121839,-0.040080881935292,0.0009840921680595,0.0620436948831156
"20096#2",CAT-MUL,91410/17262(108672),0.00655232083441009,-0.00978598120249989,0.0228912244364522,0.43185667836057
"20096#3",CAT-MUL,105662/3010(108672),-0.00782824518319551,-0.0441249078298881,0.0284684652639927,0.672495620482235
"20097#2",CAT-MUL,105585/3087(108672),0.00299486403808379,-0.0328240388831305,0.0388143271215253,0.869827184596767
"20097#1",CAT-MUL,106573/2099(108672),-0.0292015126298222,-0.0724519573059262,0.0140471150932735,0.185716813703675
"20097#3",CAT-MUL,108165/507(108672),-0.00365931550786204,-0.090951344642902,0.083628383860618,0.934514542415356
"20098#2",CAT-MUL,78316/30356(108672),0.00177784510769668,-0.01160749368851,0.0151633443235837,0.794613905596298
"20098#1",CAT-MUL,80831/27841(108672),-0.0010753342647425,-0.0147135811800642,0.0125628747191491,0.877184839403527
"20098#3",CAT-MUL,106078/2594(108672),0.00308158705424957,-0.0359430667319786,0.0421069429683023,0.876996979252761
"20099#1",CAT-MUL,104149/4523(108672),-0.0255115874316638,-0.0553319454878251,0.00430702330912437,0.0935752811146132
"20099#2",CAT-MUL,104276/4396(108672),-0.0111871575531241,-0.0414544123206898,0.019079676189666,0.46879560909449
"20099#3",CAT-MUL,108240/432(108672),-0.0117348154490668,-0.106396094264632,0.0829312286379454,0.808022771297048
