varName,varType,n,beta,lower,upper,pvalue
"5610-3#2",CAT-SIN,23397#1474,0.0188207280343364,-0.0337935307016442,0.071434986770317,0.483239515504545
"5699-95",CAT-SIN,12943/16367,-999,-999,-999,0.43229424370026
"5699-95#93",CAT-SIN,12943#1092,0.0341879197811538,-0.0281262524183218,0.0965020919806295,0.282235680667517
"5699-95#92",CAT-SIN,12943#563,0.0527845501242247,-0.0322281551053372,0.137797255353787,0.223625005622085
"5699-95#96",CAT-SIN,12943#848,0.0445282264388624,-0.0255295488998411,0.114586001777566,0.212860140969216
"5699-95#94",CAT-SIN,12943#921,0.018170198894031,-0.0492764458851213,0.0856168436731833,0.597487944449375
"5779-5",CAT-SIN,7040/9888,-999,-999,-999,0.635899562079441
"5779-5#4",CAT-SIN,7040#404,-0.00408096276851237,-0.105437785832393,0.0972758602953682,0.937100496196176
"5779-5#2",CAT-SIN,7040#2040,-0.00779551420720346,-0.0576527788299367,0.0420617504155298,0.759259473319202
"5779-5#1",CAT-SIN,7040#393,-0.0448042492606357,-0.147683690713046,0.0580751921917744,0.393343771320362
"5779-5#3",CAT-SIN,7040#11,-0.4061533674919,-0.996722116518584,0.184415381534784,0.177680550166527
"5790-45",CAT-SIN,1491/3828,-999,-999,-999,0.146382810290072
"5790-45#47",CAT-SIN,1491#200,0.136276337833808,-0.0132175519153611,0.285770227582977,0.0739903363596923
"5790-45#46",CAT-SIN,1491#169,-0.105365668839446,-0.265888083581806,0.0551567459029142,0.198266816395968
"5790-45#48",CAT-SIN,1491#408,0.0298468312691136,-0.080810911054055,0.140504573592282,0.597051410465127
"5790-45#50",CAT-SIN,1491#975,0.0472614407425735,-0.0353335058133982,0.129856387298545,0.262072572055433
"5790-45#49",CAT-SIN,1491#585,0.0798267445854972,-0.0178676462043028,0.177521135375297,0.10926627089283
"5832-3",CAT-SIN,11176/13045,-999,-999,-999,0.963623907306658
"5832-3#1",CAT-SIN,11176#962,0.00925830246838665,-0.0564691169598174,0.0749857218965907,0.782487633098214
"5832-3#2",CAT-SIN,11176#907,-0.00053221820772814,-0.0679678111669726,0.0669033747515163,0.987658402429776
"5843-3",CAT-SIN,21245/23882,-999,-999,-999,0.549954439599411
"5843-3#1",CAT-SIN,21245#1343,0.000808789199366704,-0.0542465706919839,0.0558641490907173,0.977029847099251
"5843-3#2",CAT-SIN,21245#1294,-0.0312217135620262,-0.0873759160033516,0.0249324888792992,0.27582805518183
"5855-3",CAT-SIN,5308/7683,-999,-999,-999,0.0706200522912433
"5855-3#1",CAT-SIN,5308#1106,-0.0715902706266278,-0.135915212962458,-0.0072653282907974,0.029158527993884
"5855-3#2",CAT-SIN,5308#1269,-0.0348475649240444,-0.0957131519201107,0.0260180220720218,0.261801086030891
"5866-2",CAT-SIN,545/1443,-999,-999,-999,0.848919521314363
"5866-2#3",CAT-SIN,545#377,-0.0106932688778234,-0.146421909954322,0.125035372198675,0.877283202404172
"5866-2#1",CAT-SIN,545#521,0.0269250699398534,-0.097354214481014,0.151204354360721,0.671109618290116
"5877-3",CAT-SIN,738/1111,-999,-999,-999,0.932040372337799
"5877-3#1",CAT-SIN,738#192,0.0139036820852019,-0.150035620531388,0.177842984701791,0.867980339293125
"5877-3#2",CAT-SIN,738#181,0.0311910144576071,-0.136844874962299,0.199226903877513,0.71599932564807
"5890-3",CAT-SIN,585/767,-999,-999,-999,0.564125517235129
"5890-3#1",CAT-SIN,585#91,0.0219582344480432,-0.192193393635457,0.236109862531543,0.840724602566953
"5890-3#2",CAT-SIN,585#91,-0.110139191222407,-0.323086757423115,0.1028083749783,0.310717181992345
"5912-3",CAT-SIN,457/835,-999,-999,-999,0.253660028515643
"5912-3#2",CAT-SIN,457#177,0.0302705293715748,-0.148065837160007,0.208606895903156,0.739374980547663
"5912-3#1",CAT-SIN,457#201,0.14418985599937,-0.0275833486652147,0.315963060663955,0.0999217948117916
"5934-3",CAT-SIN,582/1466,-999,-999,-999,0.439496606356514
"5934-3#1",CAT-SIN,582#466,0.064410315017741,-0.0602884027880195,0.189109032823502,0.311358659673293
"5934-3#2",CAT-SIN,582#418,-0.0171832590905465,-0.1457731703461,0.111406652165008,0.793393316203173
