varName,varType,n,beta,lower,upper,pvalue
"41227#4",CAT-MUL,3023/35(3058),-0.184530362869375,-0.516044559186791,0.147539028393422,0.275362418486599
"41227#2",CAT-MUL,3011/47(3058),-0.00826041164325115,-0.297886055927173,0.281641771593052,0.955423443263218
"41227#3",CAT-MUL,3027/11(3038),-0.0786905064595246,-0.687068893252666,0.536929622148518,0.800820736848751
"41228#3",CAT-MUL,1274/3006(4280),-0.017341603656833,-0.0831988048174173,0.0484787398656187,0.605601112373465
"41228#1",CAT-MUL,1761/2223(3984),0.0317538217961471,-0.0310832831816303,0.0946482468248269,0.322061606694351
"41228#2",CAT-MUL,3199/33(3232),0.0380198288481797,-0.31106045292709,0.387481656304958,0.830896616235753
"41228#8",CAT-MUL,3142/133(3275),-0.124449216858137,-0.298957362604419,0.0499947790083627,0.161967204635368
"41229#5N1",CAT-MUL,262260/9619(271879),0.00856331750898461,-0.0118946392366724,0.029021863546181,0.411990298342106
"41229#5N4",CAT-MUL,264761/7118(271879),0.029001846780673,0.00531355458494034,0.0526915320020842,0.016415182587885
"41229#5HG",CAT-MUL,270109/1770(271879),0.006889736298272,-0.0400076423993389,0.053788750248355,0.77339189431197
"41229#5N8",CAT-MUL,263361/8518(271879),0.0202512288517244,-0.0014399826024877,0.0419430958594185,0.0672751268013931
"41229#5QK",CAT-MUL,271013/866(271879),-0.0296417558198697,-0.0964585400265996,0.0371666686239033,0.384543966698046
"41229#5PH",CAT-MUL,268776/3103(271879),0.0286336622994144,-0.00691323048612018,0.0641802545622556,0.114381458393665
"41229#5M1",CAT-MUL,269037/2842(271879),0.0134578760271591,-0.0235496397749911,0.0504634354733575,0.475966315237494
"41229#5PE",CAT-MUL,270948/931(271879),-0.0119925084393283,-0.0764771618255749,0.0524830977870523,0.715458413430211
"41229#5NL",CAT-MUL,268354/3525(271879),-0.0100310202754126,-0.0435346623689346,0.0234699426561186,0.55728278164519
"41229#5QF",CAT-MUL,266347/5532(271879),-0.0136288568761341,-0.0403558641805649,0.0130969249695075,0.31756738713055
"41229#5HQ",CAT-MUL,269475/2404(271879),-0.00430984208604236,-0.044759233613425,0.0361421384650597,0.834582831353675
"41229#5FL",CAT-MUL,269140/2739(271879),-0.00254204479328663,-0.040281138855029,0.0351945750810875,0.894964485147603
"41229#5NK",CAT-MUL,268442/3437(271879),0.0105049951801528,-0.0232542814557533,0.0442623304057189,0.541909105551063
"41229#5H8",CAT-MUL,269684/2195(271879),0.0514124785319606,0.00932435364391877,0.0935041649608937,0.0166605330722613
"41229#5PJ",CAT-MUL,268577/3302(271879),0.0331795943125931,-0.00134009728839694,0.0676989152117404,0.0595788801191531
"41229#5K9",CAT-MUL,268844/3035(271879),0.00496977585478675,-0.0309212285979484,0.0408597613064524,0.786072118199865
"41229#5QJ",CAT-MUL,265502/6377(271879),-0.0240400362620172,-0.0490198406339387,0.000937698158492715,0.059252381465894
"41229#5KL",CAT-MUL,269291/2588(271879),-0.0328791106960345,-0.0717370844035838,0.00597986294713813,0.0972375914650368
"41229#5P5",CAT-MUL,268120/3759(271879),-0.0263100053736164,-0.0585971679100224,0.00597491391035007,0.110219847912528
"41229#5M8",CAT-MUL,267536/4343(271879),0.0347220774433142,0.00463555978485243,0.0648083570451572,0.0236971952238821
"41229#5N6",CAT-MUL,266220/5659(271879),-0.00469540077409037,-0.0311397300942185,0.0217487616510217,0.727829991542157
"41229#5QE",CAT-MUL,264663/7216(271879),0.00935401144291192,-0.0141269136612141,0.0328346964357892,0.434925244988456
"41229#5NT",CAT-MUL,269923/1956(271879),0.00135236747580756,-0.0431680042371027,0.0458712264023128,0.952523679912431
"41229#5C3",CAT-MUL,271199/680(271879),-0.033908751937341,-0.109304839806109,0.0414792893767942,0.378031224682275
"41229#5NQ",CAT-MUL,269991/1888(271879),-0.0102831980937219,-0.0558224497057592,0.0352594517464864,0.658074266434478
"41229#5ET",CAT-MUL,271493/386(271879),0.00768402715693579,-0.0921422949864835,0.107517694544148,0.880085350831585
"41229#5N2",CAT-MUL,269346/2533(271879),0.00639295966555414,-0.0329532052763784,0.0457443710276936,0.750151164541906
"41229#5QC",CAT-MUL,268648/3231(271879),-0.0273778232250113,-0.0621734413984453,0.00741557695329908,0.123009330160404
"41229#5J5",CAT-MUL,270167/1712(271879),-0.00332981478478713,-0.0510698165745441,0.0444149311429362,0.891265836291504
"41229#5NJ",CAT-MUL,269556/2323(271879),0.0213777196381546,-0.0195920146453926,0.0623456433021932,0.306438054220098
"41229#5D8",CAT-MUL,268649/3230(271879),-0.0196612702609035,-0.0545107241363236,0.015188851088528,0.268828538175158
"41229#5F5",CAT-MUL,270493/1386(271879),-0.015830970446502,-0.0686841855721002,0.0370220285074014,0.557144424036799
"41229#5M6",CAT-MUL,269846/2033(271879),-0.0234790788765026,-0.0671634249975028,0.020202077761563,0.29212667800093
"41229#5LA",CAT-MUL,271703/176(271879),-0.0966940682606637,-0.244579542914451,0.0511377432720364,0.199914853167506
"41229#5EM",CAT-MUL,269343/2536(271879),0.0247108932873088,-0.0144686848299231,0.063890832793953,0.216396809143015
"41229#5AT",CAT-MUL,271157/722(271879),-0.00403353086379328,-0.0772121234586709,0.0691385352863562,0.913966548030249
"41229#5LG",CAT-MUL,271030/849(271879),0.00480963122820471,-0.0626378152299516,0.0722520264062891,0.888828640277578
"41229#5KF",CAT-MUL,269133/2746(271879),-0.0119652136537332,-0.0497450364165567,0.02581665748161,0.534777241786352
"41229#5NR",CAT-MUL,269477/2402(271879),0.0349036823651623,-0.00531337745687536,0.075121319380835,0.0889404397185379
"41229#TAC",CAT-MUL,269482/2397(271879),0.025553775799969,-0.0147760297008836,0.0658869923696929,0.214296319915597
"41229#5P1",CAT-MUL,271841/38(271879),0.198150118076214,-0.120088421500716,0.516297671145787,0.22226339337572
"41229#5PG",CAT-MUL,269019/2860(271879),0.0145378310725342,-0.0223540727610529,0.0514278397328759,0.439869045196083
"41229#5QL",CAT-MUL,270533/1346(271879),0.0425868172563962,-0.0110788404324988,0.0962505344250434,0.119830956978701
"41229#5ND",CAT-MUL,268062/3817(271879),-0.00486665180466235,-0.036924998614011,0.0271928368401977,0.766061417507929
"41229#5M7",CAT-MUL,269359/2520(271879),-0.0349854118600238,-0.0743023866019973,0.00432855902048589,0.0811400129409065
"41229#5QD",CAT-MUL,270531/1348(271879),-0.00450630546070585,-0.0581079935661679,0.0490927687075291,0.86911490607862
"41229#5NP",CAT-MUL,269429/2450(271879),0.0139243945160204,-0.0259233313135414,0.0537708822182634,0.493404732192062
"41229#5N3",CAT-MUL,268866/3013(271879),0.0184442454931633,-0.0175445835200836,0.0544349959463137,0.315157876877699
"41229#5K8",CAT-MUL,271015/864(271879),0.0202587446137473,-0.0465800141282359,0.0870928187016736,0.552414065922758
"41229#5PK",CAT-MUL,270744/1135(271879),0.0171080953917988,-0.041251168159708,0.0754632300886361,0.565569635347122
"41229#5KM",CAT-MUL,270345/1534(271879),0.0284387472695517,-0.021792120093007,0.0786707512542501,0.267146854630491
"41229#5HX",CAT-MUL,270668/1211(271879),0.025127264222403,-0.0313923277401016,0.0816429020538721,0.383535274453448
"41229#5LC",CAT-MUL,271344/535(271879),-0.00539462486281244,-0.0903309501878808,0.0795327638916202,0.900925321360365
"41229#5A3",CAT-MUL,266841/5038(271879),0.0107453174242343,-0.0173065552478528,0.0387961200688507,0.452774563772367
"41229#5NY",CAT-MUL,268506/3373(271879),0.00865866579333709,-0.0253893390823286,0.0427090430570674,0.618188726005963
"41229#5D7",CAT-MUL,268952/2927(271879),-0.0309698364846961,-0.0675517022007168,0.0056122126347924,0.0970564300348388
"41229#5NV",CAT-MUL,269099/2780(271879),0.00966580321037877,-0.0277241204465159,0.0470569808741948,0.612385693719512
"41229#5N7",CAT-MUL,270188/1691(271879),-0.00920961784823082,-0.0571020180374833,0.0386816516896861,0.706239200933605
"41229#5D9",CAT-MUL,271162/717(271879),0.0688147550171726,-0.0045838025065432,0.142218984998392,0.0661345371210621
"41229#5K7",CAT-MUL,271281/598(271879),-0.0414868157237546,-0.121805322684172,0.0388209173544639,0.311321204967535
"41229#5J6",CAT-MUL,270541/1338(271879),0.0156709636152924,-0.0380961148681737,0.0694481035193662,0.567863168994781
"41229#5J2",CAT-MUL,270787/1092(271879),0.0157207305076366,-0.0437196471996497,0.0751605480813063,0.604168007272528
"41229#5QM",CAT-MUL,271494/385(271879),0.0267385612204067,-0.0733329934960182,0.126799639136091,0.600435797947119
"41229#5QR",CAT-MUL,270072/1807(271879),-0.040024140905081,-0.0863254686082528,0.00627616540160984,0.0902121070152261
"41229#5PF",CAT-MUL,270395/1484(271879),0.038849673292998,-0.0122638844455363,0.0899597747175148,0.136287705786097
"41229#5NE",CAT-MUL,271664/215(271879),-0.0055889715700029,-0.139361771072323,0.12817325322787,0.934734241853755
"41229#5H1",CAT-MUL,271414/465(271879),0.0221459304045271,-0.0688985009844074,0.113182088507956,0.633520327601381
"41229#5LE",CAT-MUL,271053/826(271879),0.0220370024019528,-0.0463800459142149,0.0904495572193864,0.527828400777733
"41229#5C4",CAT-MUL,271413/466(271879),-0.0569643975682492,-0.148110896685993,0.0341695469317064,0.220556647026828
"41229#5JX",CAT-MUL,269730/2149(271879),0.00164414102105942,-0.040958511451162,0.044248234499761,0.939706187625225
"41229#5NN",CAT-MUL,270741/1138(271879),0.0116257788386896,-0.0466330549826241,0.0698789426444276,0.69568134616732
"41229#5QG",CAT-MUL,269261/2618(271879),-0.0116396212933518,-0.0502157276052015,0.0269343177600982,0.554251088843799
"41229#5NM",CAT-MUL,269806/2073(271879),0.0176850257748319,-0.0256257808387914,0.0609954526998238,0.423526513670442
"41229#5E1",CAT-MUL,269518/2361(271879),-0.0312702161532446,-0.0718401202591132,0.0092988478905371,0.130861933366202
"41229#5NH",CAT-MUL,270600/1279(271879),-0.00514390582482061,-0.0602568409272538,0.0499774939488555,0.854861991930543
"41229#5KG",CAT-MUL,270301/1578(271879),-0.00101393418643811,-0.0506584386396312,0.0486339438276929,0.96807000393157
"41229#5J4",CAT-MUL,270938/941(271879),-0.0219210281536657,-0.0861134297199382,0.0422605755636783,0.503259683602664
"41229#5LD",CAT-MUL,270891/988(271879),-0.0390705417235527,-0.101637826452687,0.0234904172776856,0.22093383319827
"41229#5QW",CAT-MUL,270296/1583(271879),-0.0106675565625336,-0.0601297959844248,0.0387901308553653,0.672490724158506
"41229#5J9",CAT-MUL,270775/1104(271879),0.0301466072865988,-0.0290129933434431,0.0893111781471488,0.317928825908339
"41229#59898",CAT-MUL,270945/934(271879),-0.0398226794763437,-0.104381461828582,0.0247167591894658,0.226529451278456
"41229#5A5",CAT-MUL,270915/964(271879),0.0249005111751891,-0.0384268610931011,0.0882245578521453,0.440891911964362
"41229#5M3",CAT-MUL,271254/625(271879),0.0382851303370946,-0.0402933948187532,0.116855155963846,0.339563693214004
"41229#5A7",CAT-MUL,270072/1807(271879),-0.00779046864431146,-0.0541588388991303,0.0385753161877584,0.741921271045541
"41229#TAM",CAT-MUL,270953/926(271879),0.00921868774041768,-0.055358306533352,0.0737890050648558,0.779622973139438
"41229#5NG",CAT-MUL,270920/959(271879),0.0405598135159193,-0.0228648215121675,0.103985095987363,0.210064489536608
"41229#5HY",CAT-MUL,270380/1499(271879),0.00662879677181936,-0.0442287826958235,0.0574840256138458,0.798359564895848
"41229#5LF",CAT-MUL,271333/546(271879),-0.0718419396571827,-0.155920524582657,0.0122239356187787,0.09396171155292
"41229#5CC",CAT-MUL,271670/209(271879),0.101076798134252,-0.0345481562803052,0.236738172540468,0.14412612488758
"41229#5P6",CAT-MUL,271425/454(271879),0.0578038322996425,-0.0343418838060133,0.149940738879406,0.218840833267495
"41229#5N5",CAT-MUL,271289/590(271879),-0.06348418483562,-0.144275213289621,0.01731134062225,0.123533588379472
"41229#5JE",CAT-MUL,270197/1682(271879),7.07816684046826e-05,-0.0479399205524049,0.0480847425199775,0.997694433163927
"41229#5PA",CAT-MUL,270610/1269(271879),-0.0137569519570507,-0.0690120352001505,0.0414948977004053,0.625555532870758
"41229#5CQ",CAT-MUL,271837/42(271879),-0.206539728462992,-0.509922367135035,0.0965795438542105,0.181878555724888
"41229#5LH",CAT-MUL,270695/1184(271879),-0.00605158622901486,-0.0631946468709079,0.0510956861579142,0.835558236197206
"41229#5QA",CAT-MUL,271628/251(271879),0.0663208639233548,-0.0575657924229833,0.190199258790644,0.29405158815381
"41229#5N9",CAT-MUL,271472/407(271879),0.0112151207617434,-0.0860953711331639,0.108523066022844,0.821285945565657
"41229#5QH",CAT-MUL,271053/826(271879),-0.0249333388991729,-0.0933357784913186,0.0434602579313488,0.474933202366395
"41229#5NF",CAT-MUL,271642/237(271879),-0.0358405962639679,-0.163172999465642,0.0915077397055952,0.581193002713612
"41229#5PM",CAT-MUL,271512/367(271879),0.0289921831519037,-0.0734813356854068,0.131454055201777,0.579174755832112
"41229#TAP",CAT-MUL,271486/393(271879),0.0858985114497925,-0.0131291403989527,0.184960409968393,0.0891655848974707
"41229#5M2",CAT-MUL,271615/264(271879),0.0270034909402383,-0.0937185508955163,0.147702618158404,0.661056639000891
"41229#5F7",CAT-MUL,271528/351(271879),-0.002758900935105,-0.107485504931311,0.10195678814749,0.958818915497627
"41229#5PQ",CAT-MUL,271653/226(271879),0.0403018359390169,-0.0902725154421094,0.170864788950172,0.545196504787653
"41229#5MX",CAT-MUL,271310/569(271879),0.0194321806358159,-0.0629280340748653,0.101778871569299,0.643737990260364
"41229#5PL",CAT-MUL,271311/568(271879),-0.000780774110541264,-0.0831940028848628,0.0816206968964485,0.985183961364557
"41229#5LQ",CAT-MUL,271792/87(271879),0.053070021277932,-0.15744272761304,0.263537746069132,0.621189604560361
"41229#5QP",CAT-MUL,271536/343(271879),0.0594895841198939,-0.0465086113982437,0.16547136782287,0.271258066925489
"41229#5PV",CAT-MUL,271844/35(271879),-0.176910354582833,-0.508559673974999,0.154465750649139,0.295542010231878
"41229#5P9",CAT-MUL,271753/126(271879),0.0716134311702543,-0.103351594490649,0.246571438433942,0.422417659270824
"41229#5QQ",CAT-MUL,271333/546(271879),0.0822092199593182,-0.00186178239256141,0.166273222734368,0.0552807015024546
"41229#5HP",CAT-MUL,271840/39(271879),0.086804965056419,-0.227164627265171,0.40094564716917,0.588024314007782
"41229#5C9",CAT-MUL,271832/47(271879),-0.218438985213661,-0.504824101795292,0.0678565894391892,0.134791108226056
"41229#5PT",CAT-MUL,271702/177(271879),-0.0265037095794228,-0.174009111732422,0.120971525469435,0.724678332665023
"41229#5QN",CAT-MUL,271756/123(271879),0.0686056647840792,-0.108429249035461,0.245613518414628,0.447494973831781
"41229#5P7",CAT-MUL,271675/204(271879),-0.130844753188516,-0.268286536561499,0.00655978523610375,0.0620154405053897
"41229#5NW",CAT-MUL,271698/181(271879),-0.133462534380923,-0.279024371746511,0.0121229470234295,0.0723342750684204
"41229#5P2",CAT-MUL,271808/71(271879),0.0266548705806088,-0.206136470631776,0.259450260887783,0.822429202257476
"41229#TAL",CAT-MUL,271783/96(271879),0.0482405864501299,-0.152020657264317,0.248456761270387,0.636790545227504
"41229#5PR",CAT-MUL,271821/58(271879),-0.204533350941498,-0.46292035658647,0.0536786792612204,0.120650876783609
"41229#5PD",CAT-MUL,271706/173(271879),0.0843994108116567,-0.0648040710091796,0.233578936263874,0.26751783367592
"41229#5L3",CAT-MUL,271846/33(271879),-0.119010635071713,-0.461164865503398,0.222997143019492,0.495291200709239
"41229#5A8",CAT-MUL,271714/165(271879),-0.00993818861362143,-0.162753022145765,0.142857809096061,0.89856229997435
"41229#5P8",CAT-MUL,271777/102(271879),0.0917602776196969,-0.102664536231298,0.286156860439859,0.354916840285458
"41229#5K6",CAT-MUL,271758/121(271879),-0.165712878038985,-0.344354766100943,0.0128765104589035,0.0689997607937319
"41229#5P4",CAT-MUL,271868/11(271879),-0.419071641129339,-1.01163802276027,0.173531871703502,0.165652929676299
"41229#5K3",CAT-MUL,271814/65(271879),0.0193003753682036,-0.223984765610498,0.262497172828786,0.876411191895949
"41229#5MV",CAT-MUL,271825/54(271879),-0.310927501319613,-0.578105236957533,-0.0439489994578415,0.0224996817958171
"41229#5MD",CAT-MUL,271842/37(271879),0.119577742869116,-0.203199471172585,0.442042916066748,0.467596248667459
"41229#5NC",CAT-MUL,271854/25(271879),0.16660109025511,-0.226580155298136,0.559420750330591,0.406096364661671
"41229#5CN",CAT-MUL,271762/117(271879),0.141431011286789,-0.0398722281484397,0.322680923326581,0.126227709863106
"41229#5PC",CAT-MUL,271848/31(271879),-0.0467695095105138,-0.39978727027081,0.306005590417639,0.795048092451191
"41229#5QT",CAT-MUL,271794/85(271879),-0.0984540334991689,-0.311506063849426,0.114516274697567,0.364979137217826
"41229#5F1",CAT-MUL,271835/44(271879),0.100699392992452,-0.194976822859533,0.396303653973189,0.504383416541554
"41229#5A9",CAT-MUL,271851/28(271879),-0.225162310384389,-0.595404348211668,0.144820795427016,0.233087228869592
"41229#5EF",CAT-MUL,271843/36(271879),0.0368796558091289,-0.289980313948968,0.363730537842061,0.824978831433082
"41229#5L1",CAT-MUL,271858/21(271879),0.045162977986616,-0.384025449864022,0.474736095028055,0.836649006566166
"41229#5PP",CAT-MUL,271747/132(271879),-0.0679390757603049,-0.238804404823581,0.102846185750267,0.435638303257756
"41229#5K5",CAT-MUL,271772/107(271879),-0.125395041631377,-0.315219788402964,0.0643568882125957,0.195318213836499
"41229#59999",CAT-MUL,271819/60(271879),-0.0591290681757412,-0.312457195418293,0.194062699965136,0.647229483097537
"41229#TAK",CAT-MUL,271865/14(271879),-0.66889874948189,-1.19790267987619,-0.141425697276474,0.0130393846491235
"41229#5QV",CAT-MUL,271752/127(271879),-0.0980779893007619,-0.272166479658561,0.0759900067422337,0.269439616858067
"41229#5MK",CAT-MUL,271840/39(271879),0.153342142948095,-0.160512787763247,0.466916003701709,0.338099995589653
"41229#5PN",CAT-MUL,271856/23(271879),-0.176069071133691,-0.587142261874343,0.234352460054567,0.400784737054676
"41229#5PX",CAT-MUL,271835/44(271879),-0.040706959743925,-0.337259091948295,0.255774216144379,0.787861786284943
"41229#5FE",CAT-MUL,271844/35(271879),-0.0883351051999074,-0.4203399918697,0.243504567891806,0.601945758189123
"41229#5PW",CAT-MUL,271822/57(271879),-0.0631045223686487,-0.32277736892508,0.196531511417887,0.633829588122385
"41229#5C1",CAT-MUL,271867/12(271879),0.348492166020607,-0.21941677629683,0.916467389626516,0.229203645915172
"41229#5C5",CAT-MUL,271866/13(271879),0.0240908632555161,-0.521069222021777,0.569123672901863,0.930987898456171
"41229#5A4",CAT-MUL,271869/10(271879),-0.221826902054859,-0.84326612795291,0.398695596787472,0.483550257856417
"41229#5PY",CAT-MUL,271851/28(271879),-0.0407825316894912,-0.411387870264543,0.329555587543154,0.829181249306524
"41229#TAN",CAT-MUL,271859/20(271879),0.293862384081754,-0.144973533628173,0.73231341538416,0.189221204047593
"41229#5NX",CAT-MUL,271860/19(271879),0.0639275493464112,-0.38619370776356,0.513877891082695,0.780707710322686
"41229#5NA",CAT-MUL,271860/19(271879),0.232036792779914,-0.218053452511215,0.681854661700829,0.312058650751143
"41231#1",CAT-MUL,57860/214019(271879),0.0134824410166743,0.00383570554108773,0.0231296594515415,0.00615805190274293
"41231#2",CAT-MUL,265226/6653(271879),-0.0345493589660268,-0.0627219040988379,-0.00638587762505125,0.0162120864184693
"41231#3",CAT-MUL,271844/35(271879),-0.197598822507624,-0.530079574916024,0.134366339026279,0.243684531819987
"41231#5",CAT-MUL,271858/21(271879),-0.171126664663688,-0.600181863722477,0.257117021588614,0.433940017217631
"41231#4",CAT-MUL,271859/20(271879),0.143208274070488,-0.295677793023378,0.582093652206983,0.522475649853916
"41232#10",CAT-MUL,193467/78412(271879),0.00708042618319068,-0.00127289556249391,0.0154339053260273,0.0966548541537
"41232#20",CAT-MUL,269511/2368(271879),0.0196866133582941,-0.020783834302758,0.0601563966071098,0.340374918638764
"41232#11",CAT-MUL,270133/1746(271879),0.00834862575520209,-0.0387422089088068,0.0554369574013586,0.728224474710793
"41232#30",CAT-MUL,271821/58(271879),-0.0023127340251687,-0.259993999521141,0.255238681366587,0.985961783937987
"41232#99",CAT-MUL,271277/602(271879),0.0717208034412054,-0.00820895584909201,0.151659090152705,0.0786464252871919
"41232#22",CAT-MUL,271838/41(271879),-0.060729443762366,-0.36694905209256,0.24538003875915,0.697432192640755
"41232#13",CAT-MUL,271845/34(271879),0.00207846827797561,-0.334987586016723,0.338759917061858,0.990351015750036
