varName,varType,n,beta,lower,upper,pvalue
"6154#3",CAT-MUL,208648/60271(268919),0.0232337871629849,0.0140955581111481,0.0323723126415689,6.2569093870771e-07
"6154#2",CAT-MUL,229161/39758(268919),0.00491998456729897,-0.00585545142208633,0.0156948895261656,0.370810710844017
"6154#1",CAT-MUL,229565/39354(268919),0.0141260404335958,0.00307132310703568,0.0251806319752226,0.0122614742563973
"6154#5",CAT-MUL,251834/17085(268919),-0.00475481017969313,-0.0203482673483942,0.0108367198186223,0.550054561565475
"6154#6",CAT-MUL,260720/8199(268919),0.00336733693916376,-0.0187326232763363,0.025463415477088,0.76519614758048
"6155#100",CAT-MUL,84386/186187(270573),-0.00683318161392864,-0.015010761397002,0.00134441448312732,0.101473896350621
"6155#7",CAT-MUL,212896/57677(270573),0.00275966195550495,-0.00647026362641961,0.0119892498947735,0.557859289832582
"6155#3",CAT-MUL,247323/23250(270573),0.0044193516191034,-0.00903572802214246,0.0178732912098718,0.519715218982631
"6155#1",CAT-MUL,265525/5048(270573),0.00168815907603715,-0.0261873340849879,0.0295575377738754,0.905504867371398
"6155#2",CAT-MUL,259505/11068(270573),0.00630554962013804,-0.0127487572373753,0.0253571774890566,0.516564698919768
"6155#6",CAT-MUL,264837/5736(270573),0.0143955551478381,-0.0117996463884986,0.0405855574200524,0.281387139547705
"6155#4",CAT-MUL,260351/10222(270573),-0.00564241737582087,-0.0254995328704001,0.0142114105753303,0.577541808404158
"6155#5",CAT-MUL,262916/7657(270573),-0.0011774891621525,-0.023942163494026,0.0215830070890805,0.919241169053917
"6156#100",CAT-MUL,11777/6513(18290),0.0106280938279306,-0.019848584746434,0.0411102703678518,0.494309569632238
"6156#11",CAT-MUL,13666/4624(18290),-0.0111602340824234,-0.0445341685184869,0.0222107938763182,0.512161887212892
"6156#15",CAT-MUL,16474/1816(18290),-0.000329747610847774,-0.0488883604488977,0.0482341670756284,0.989380828359254
"6156#13",CAT-MUL,15775/2515(18290),0.00270417782368481,-0.0393899874866178,0.0448036195218368,0.89980372829316
"6156#14",CAT-MUL,16131/2159(18290),0.0142418446739698,-0.0307880081868585,0.0592818814011734,0.535354629978908
"6156#12",CAT-MUL,14401/3889(18290),0.00179841960319986,-0.0336467492325234,0.037246564584531,0.920784209347043
"6157#3",CAT-MUL,25491/41502(66993),-0.00917010898956284,-0.0247840687487497,0.00644334138059714,0.24968042155662
"6157#100",CAT-MUL,53600/13393(66993),0.00163643724028137,-0.0173617501074582,0.0206328203232205,0.865926435000153
"6157#4",CAT-MUL,50332/16661(66993),0.0115233278400624,-0.00602643734398683,0.0290729825102403,0.19811072147151
"6157#1",CAT-MUL,58540/8453(66993),0.0236696413075845,0.000775766816431705,0.0465627053775933,0.0427142965952344
"6157#2",CAT-MUL,61868/5125(66993),0.0182790440905797,-0.0103745732181808,0.0469288706631575,0.211139145705802
"6158#1",CAT-MUL,7884/1316(9200),0.0101601984471995,-0.0483066051354765,0.0686178510556734,0.733359108224537
"6158#3",CAT-MUL,4944/4256(9200),0.00203344084475808,-0.0390560322653272,0.0431244833679611,0.922723749358018
"6158#4",CAT-MUL,6678/2522(9200),0.0256758208781158,-0.0202479665898939,0.0716138634219478,0.273185813376446
"6158#100",CAT-MUL,6540/2660(9200),-0.0211743433510681,-0.0664763536633654,0.0241042259708363,0.3594413839858
"6158#2",CAT-MUL,7886/1314(9200),0.00362969358949084,-0.0550526474402115,0.0622986414512072,0.903485788643364
"6159#3",CAT-MUL,208641/62736(271377),0.000872076659645272,-0.00806009036762611,0.00980390386386067,0.848241876574159
"6159#100",CAT-MUL,163719/107658(271377),-0.00099469456571775,-0.00869278411860489,0.00670326069514347,0.800070185710935
"6159#4",CAT-MUL,201026/70351(271377),-0.00888969874897638,-0.0174811662623853,-0.000298786048109072,0.0425527410343356
"6159#1",CAT-MUL,217437/53940(271377),0.0108260136284548,0.00124979922875275,0.0204021235707404,0.0267064171542916
"6159#7",CAT-MUL,212086/59291(271377),0.00549745323913915,-0.00363193615603783,0.0146266049944477,0.237899352742663
"6159#8",CAT-MUL,266935/4442(271377),0.0387412501288844,0.00907474771236805,0.0684018817354888,0.0104742468822695
"6159#6",CAT-MUL,239559/31818(271377),0.00132727353528629,-0.0104305941954511,0.0130843047353687,0.824892309079067
"6159#2",CAT-MUL,266395/4982(271377),-0.00760248153247594,-0.0356794203280022,0.0204674075229528,0.595574691934189
"6159#5",CAT-MUL,248251/23126(271377),-0.00332546194948193,-0.0168508216615472,0.0101984953795456,0.629861841546147
"6160#5",CAT-MUL,211071/60073(271144),-0.00067041990724607,-0.00987589197032072,0.0085346498956479,0.886491751650468
"6160#1",CAT-MUL,192506/78638(271144),-0.00834234800697531,-0.0166683456600564,-1.68311148716625e-05,0.0495442811505614
"6160#2",CAT-MUL,196367/74777(271144),0.00654547153565536,-0.00205273188960406,0.0151435934584674,0.135684566783186
"6160#100",CAT-MUL,187499/83645(271144),0.00214494743298383,-0.00601858249561896,0.0103083221333617,0.606565135487133
"6160#3",CAT-MUL,232902/38242(271144),-0.00718841141520519,-0.018131514615012,0.00375376510738731,0.197906259765216
"6160#4",CAT-MUL,252178/18966(271144),-0.00228490613973996,-0.0171530582646932,0.0125815461346732,0.763245520320398
"6162#2",CAT-MUL,138109/132472(270581),0.00107635181156226,-0.00647616824552243,0.0086288910969995,0.77999403066204
"6162#1",CAT-MUL,56192/214389(270581),-0.00419868395218626,-0.0135134114128305,0.00511635456833745,0.376989203084771
"6162#3",CAT-MUL,188143/82438(270581),0.00491659115431656,-0.00341321801619579,0.0132463231210923,0.247329583935178
"6162#4",CAT-MUL,252393/18188(270581),-0.00675361831032811,-0.0219521441570182,0.00844302322367172,0.383760902275744
"6162#100",CAT-MUL,269977/604(270581),0.0567984876263443,-0.0230394717940576,0.136585581039291,0.16307029891293
"6164#1",CAT-MUL,77833/192701(270534),-0.00888670024195913,-0.0172382430047909,-0.00053515530974921,0.0370180777491916
"6164#2",CAT-MUL,143429/127105(270534),-0.00395276259167176,-0.0115596128290482,0.0036539534830803,0.308453439271436
"6164#4",CAT-MUL,131647/138887(270534),-0.00885403243399717,-0.0164277912906774,-0.00128050484863641,0.0219448663765395
"6164#100",CAT-MUL,253409/17125(270534),0.0175170351657181,0.00200370813061795,0.033029131244037,0.0268802727518455
"6164#3",CAT-MUL,244828/25706(270534),-0.00215068004597607,-0.0153296100320766,0.0110270758553265,0.749066759189953
"6164#5",CAT-MUL,154380/116154(270534),-0.0090398367075229,-0.0168408742886001,-0.00123912815171573,0.0231311738685754
"6177#100",CAT-MUL,43294/80007(123301),-0.0224054274351009,-0.0348721182891569,-0.00993999664528485,0.000427173532575417
"6177#2",CAT-MUL,90722/32579(123301),0.0223907575479758,0.00915402192464789,0.0356285365062725,0.000915384339590124
"6177#1",CAT-MUL,93182/30119(123301),0.0246330071031656,0.0109949121771796,0.0382722865644583,0.000399998959058907
"6177#3",CAT-MUL,121403/1898(123301),-0.00846517247479253,-0.053835739167478,0.0368893408880734,0.714547004695386
"6179#100",CAT-MUL,117189/154046(271235),-0.00504443641239093,-0.0128362523531555,0.00274730189008989,0.204478354129403
"6179#1",CAT-MUL,184986/86249(271235),0.00536306081125642,-0.00286839293630092,0.0135944713673056,0.201606248012174
"6179#2",CAT-MUL,218519/52716(271235),0.00120310257663784,-0.00846673503333535,0.010872514274747,0.807337438490863
"6179#3",CAT-MUL,253119/18116(271235),0.0063920969316592,-0.00895300078139158,0.0217357482578911,0.414225420992591
"6179#4",CAT-MUL,260683/10552(271235),0.00332375553410782,-0.0161607900289165,0.0228052801030199,0.738103192479979
"6179#5",CAT-MUL,263341/7894(271235),0.00877244684247457,-0.0136690124691968,0.0312098368157165,0.443526336004398
"6179#6",CAT-MUL,265055/6180(271235),-0.00892867257199128,-0.0341925840583085,0.0163297022070871,0.488459154649777
