varName,varType,n,beta,lower,upper,pvalue
"130120",DATE,271858/21(271879),0.061342767458699,-0.366752414316739,0.488306368120478,0.778512373284821
"130122",DATE,271862/17(271879),0.106540080039436,-0.369575170632188,0.581039076291067,0.660199255584929
"130124",DATE,271859/20(271879),-0.498871663347454,-0.945100227305713,-0.0568649098788395,0.0276399590136436
"130128",DATE,271868/11(271879),0.491097807524797,-0.0994595346153213,1.08061059587485,0.102615884232039
"130134",DATE,271629/250(271879),-0.0585368871407296,-0.18278597518703,0.0655838867630626,0.35554367851357
"130136",DATE,271829/50(271879),-0.0511340402094196,-0.329101077459035,0.226082313338414,0.718062337863589
"130138",DATE,271868/11(271879),0.106134093776611,-0.485795089260116,0.695027437488354,0.724517902415185
"130140",DATE,271859/20(271879),-0.227455469800925,-0.668891696274811,0.211900218030394,0.311316351933789
"130144",DATE,271869/10(271879),-0.00738798814639892,-0.629925397795619,0.611579069965756,0.981385500840218
"130146",DATE,271794/85(271879),0.0150281582698113,-0.197737796681345,0.227428317525598,0.889795633679395
"130148",DATE,271582/297(271879),-0.00429390041006812,-0.11814309602485,0.109443556970828,0.941043229780739
"130150",DATE,271857/22(271879),0.247951675464113,-0.169440557466573,0.663997203734711,0.243457972554349
"130152",DATE,271857/22(271879),0.187415198587393,-0.230296336609293,0.603262202049577,0.378081985647924
"130154",DATE,271860/19(271879),0.0320886349640279,-0.418630724583097,0.480879007898399,0.888766701173053
"130164",DATE,271833/46(271879),0.212159965083367,-0.0763323893703967,0.499994225445429,0.148990705663855
"130168",DATE,271867/12(271879),0.0322777086555236,-0.534746683413274,0.597280005266843,0.910983864870828
"130174",DATE,269159/2720(271879),-0.0183657534128638,-0.0561982109921814,0.0194529079100789,0.341256551201878
"130176",DATE,265722/6157(271879),-0.0121243853022298,-0.0374879501518481,0.0132329325472583,0.348743404714523
"130178",DATE,261771/10108(271879),0.00101898170828595,-0.0188907766362898,0.0209256195174164,0.920090701197299
"130184",DATE,267706/4173(271879),-0.0413387931527916,-0.0719712355260287,-0.0107162976610595,0.00815851356749605
"130186",DATE,270287/1592(271879),-0.0136355216515996,-0.0629497600514807,0.0356549560758881,0.587769513472405
"130188",DATE,261964/9915(271879),0.0167416139690515,-0.00332002262371181,0.0368003874257532,0.101895829500896
"130190",DATE,271267/612(271879),-0.0358772318554663,-0.115277016029888,0.0434602404426336,0.375630161320976
"130192",DATE,271866/13(271879),-0.161646969037936,-0.710088702849992,0.383472748683529,0.562132178417818
"130194",DATE,271286/593(271879),0.0304292009918939,-0.0501697121915844,0.110976241401557,0.459174344136367
"130196",DATE,271718/161(271879),0.214215978981797,0.0598778203627194,0.368394551414668,0.00648761427598158
"130198",DATE,271656/223(271879),0.0694202053804113,-0.0619131906936786,0.200626170728811,0.299958820473272
"130200",DATE,271511/368(271879),0.0123496231948765,-0.0899788697533494,0.114594794036935,0.812936175159802
"130202",DATE,271192/687(271879),-0.0450428807806268,-0.12000716601264,0.0298720120941443,0.238773974171494
"130204",DATE,271854/25(271879),-0.03306804806086,-0.426457467295112,0.35897081796876,0.868886719849655
"130210",DATE,271862/17(271879),0.245705243676171,-0.230286167673386,0.720838676090666,0.311039493233402
"130212",DATE,271667/212(271879),0.0947951053511878,-0.0400203729229401,0.229492476143125,0.167960679411134
"130214",DATE,271701/178(271879),-0.0198497244261721,-0.166929408605432,0.127039548827167,0.79124636257821
"130216",DATE,269016/2863(271879),-0.0328014378791446,-0.0696853923274564,0.00406885938485537,0.0812566931040847
"130218",DATE,270123/1756(271879),-0.0399184833637532,-0.0869074997226368,0.00704812025323411,0.0958223697525443
"130220",DATE,271764/115(271879),-0.114845525195461,-0.298430828855991,0.0684284742888149,0.219758388141757
"130222",DATE,271740/139(271879),0.0492879053021247,-0.117196396432374,0.215553202463106,0.561459912968884
"130224",DATE,265129/6750(271879),0.00149291526220837,-0.0226897064435325,0.0256705249969983,0.903679359214352
"130226",DATE,253797/18082(271879),-0.00474837999694252,-0.019869951042852,0.0103713320958909,0.538221207923667
"130228",DATE,268872/3007(271879),-0.00980015092947665,-0.0457637103197753,0.0261517589561919,0.593207707346642
"130230",DATE,263829/8050(271879),0.0129414245734256,-0.00930339745506405,0.0351826505925194,0.254131800442564
"130244",DATE,271596/283(271879),-0.0531482288123295,-0.169926086495244,0.0635100958613065,0.372127983738747
"130250",DATE,271862/17(271879),-0.591389869123317,-1.0733052100839,-0.112206182316476,0.0158523660976884
"130252",DATE,271862/17(271879),-0.347300714270985,-0.826396891159105,0.129243616651426,0.154222715609445
"130254",DATE,271555/324(271879),0.0881723755160718,-0.0207207868172573,0.196971804557508,0.112350501142897
"130256",DATE,271836/43(271879),-0.195351691410773,-0.495468808259362,0.10397955339186,0.201419657407837
"130258",DATE,271866/13(271879),0.156816655075611,-0.387660294096162,0.698948698941533,0.571393474878073
"130264",DATE,271532/347(271879),-0.013801802468615,-0.119148969232611,0.0914513817550981,0.797238459417283
"130272",DATE,271849/30(271879),0.120446673331776,-0.237099994681341,0.476672249711205,0.508237605489112
