varName,varType,n,beta,lower,upper,pvalue
"20109#5",CAT-MUL,36381/1640(38021),-0.00656582349029169,-0.0562439013331033,0.0430895011273597,0.795550651433485
"20109#4",CAT-MUL,37609/412(38021),-0.0722042526981795,-0.169699430220138,0.0251901928098529,0.146405862405766
"20109#3",CAT-MUL,37967/54(38021),0.0996944063327248,-0.167588520931343,0.36629810693062,0.464191432684606
"20109#1",CAT-MUL,37990/31(38021),0.0668131690039084,-0.286345729467226,0.418041759327668,0.710045029881088
"20110#8",CAT-MUL,174700/75455(250155),-0.00714084660657229,-0.0157507121600216,0.00146855518048889,0.104033741839447
"20110#100",CAT-MUL,146298/103562(249860),-0.00557169199469031,-0.0135808471495307,0.00243720297799065,0.17272293054122
"20110#5",CAT-MUL,227746/20699(248445),-0.00951943650795261,-0.0237562560987723,0.00471558035670389,0.189987292708296
"20110#2",CAT-MUL,213006/36350(249356),0.00882437629168139,-0.00239320486009324,0.0200414989597888,0.123092333550795
"20110#11",CAT-MUL,243718/4136(247854),-0.0411532906379371,-0.0719402496834236,-0.0103759256627543,0.00878447762833989
"20110#1",CAT-MUL,199911/50213(250124),0.0101591475169796,0.000298066796153484,0.0200200649133139,0.0434630178164871
"20110#9",CAT-MUL,225307/23387(248694),0.00480326604021065,-0.00867194639745813,0.0182772965144135,0.484760472183714
"20110#4",CAT-MUL,235276/12980(248256),0.000738907072605459,-0.0169603459383211,0.0184357808897949,0.934781682302517
"20110#10",CAT-MUL,226883/21745(248628),0.00287672728217912,-0.0111585824649938,0.0169108118850753,0.68786948629183
"20110#12",CAT-MUL,232044/16242(248286),0.00781698423087872,-0.00811053028097007,0.0237427850323609,0.336055592134426
"20110#6",CAT-MUL,233671/14930(248601),0.0152505432238502,-0.00132761164230659,0.0318271646767062,0.0713646225629375
"20110#3",CAT-MUL,238005/10326(248331),0.0103094572180843,-0.00942293423328207,0.0300391758219924,0.305795648850586
"20110#101",CAT-MUL,57348/193921(251269),0.00385169347643286,-0.00547162243642167,0.0131755412585074,0.418118143378753
"20111#100",CAT-MUL,68505/141142(209647),-0.00678361750720433,-0.0161527382409937,0.00258548984958813,0.155869854833795
"20111#9",CAT-MUL,190490/17831(208321),0.0166323024622372,0.00121068953855688,0.0320530948912116,0.0345229468241405
"20111#8",CAT-MUL,165508/43895(209403),-0.00272491365721331,-0.013359700604875,0.00790927027963844,0.615518727162354
"20111#13",CAT-MUL,203993/3494(207487),0.0118418068264315,-0.0217968205455473,0.0454741681364567,0.490171659156427
"20111#5",CAT-MUL,198431/9278(207709),0.0122269769680452,-0.00867105759819974,0.0331225999947281,0.251461907433685
"20111#1",CAT-MUL,186875/21866(208741),0.0198742756843913,0.00560454418031067,0.0341437744974368,0.0063363938535975
"20111#4",CAT-MUL,202462/5077(207539),0.00682465576482382,-0.0211812728682347,0.034826119218833,0.632893697635718
"20111#12",CAT-MUL,193474/14549(208023),0.0117484358121198,-0.00513410928513694,0.0286293386732115,0.172564179388258
"20111#2",CAT-MUL,200743/7065(207808),0.00884454984771335,-0.0150341470313319,0.032720036629809,0.467830012522066
"20111#6",CAT-MUL,201707/6009(207716),0.0159076540118167,-0.00987373239348392,0.0416853194496431,0.226496338417323
"20111#11",CAT-MUL,206209/1151(207360),-0.023353459961267,-0.0814518021890716,0.0347206097170087,0.430692605466205
"20111#3",CAT-MUL,202833/4764(207597),0.030570915055183,0.00163788654518028,0.0595001967052536,0.0383512501230918
"20111#10",CAT-MUL,206172/1219(207391),0.0516146403933986,-0.00491681021511757,0.108131277563882,0.0734936573047378
"20111#101",CAT-MUL,33294/178560(211854),-0.013244714638774,-0.0250433768819903,-0.00144582817884451,0.0277929700488999
"20112#8",CAT-MUL,1487/412(1899),0.0119609142404203,-0.100079229473983,0.123961225194061,0.834143331759811
"20112#1",CAT-MUL,1332/626(1958),0.00338469347857889,-0.0925318223985594,0.0992781365732316,0.944825343637366
"20112#9",CAT-MUL,1724/150(1874),-0.0517484408340348,-0.222618097918788,0.118603314613474,0.551929697498348
"20112#100",CAT-MUL,1164/725(1889),0.0297309485443218,-0.063977658247244,0.123533928121421,0.534041902029976
"20112#11",CAT-MUL,1799/59(1858),0.135491310339836,-0.126021722460825,0.396846163246644,0.309388932112299
"20112#2",CAT-MUL,1562/328(1890),-0.0318361263117841,-0.152816380962832,0.0889316989447548,0.605512052242151
"20112#6",CAT-MUL,1566/338(1904),-0.0708404260374157,-0.190670706538342,0.0485863984891707,0.24554782336206
"20112#12",CAT-MUL,1793/65(1858),0.0966807370527638,-0.150823342785748,0.343591493996381,0.443001075628243
"20112#13",CAT-MUL,1708/151(1859),-0.071377030723071,-0.240549403223843,0.0971525196435597,0.40711621944668
"20112#10",CAT-MUL,1757/105(1862),-0.0337872334950128,-0.232493693214017,0.164606316768172,0.738592566981446
"20112#3",CAT-MUL,1676/204(1880),0.136433030543083,-0.00975200929962636,0.282923056343721,0.0675007024868214
"20112#4",CAT-MUL,1737/126(1863),0.0999820500973686,-0.0831627884225561,0.283216433481908,0.284449075634333
"20112#101",CAT-MUL,500/1413(1913),-0.0884651381603015,-0.191565285200885,0.0143025699473357,0.0919260738170867
"20113#100",CAT-MUL,1160/973(2133),-0.0726434233814951,-0.159045115035809,0.0134896125760754,0.0987020383810543
"20113#1",CAT-MUL,1683/493(2176),-0.0208459340750953,-0.12287040293859,0.0810283884670588,0.688464063333351
"20113#3",CAT-MUL,2006/107(2113),-0.00998757885432579,-0.205610726807949,0.185324331260965,0.920179360424496
"20113#2",CAT-MUL,1808/330(2138),0.0362521147326991,-0.0821811990196866,0.154673887350594,0.548338686461537
"20113#12",CAT-MUL,1940/164(2104),0.0512958310332059,-0.109295005226237,0.211662498553744,0.530743427542666
"20113#6",CAT-MUL,1951/167(2118),0.122942033728583,-0.03580867358037,0.281963985022792,0.129152538662842
"20113#4",CAT-MUL,1983/138(2121),-0.0682495033022556,-0.242507890828869,0.105248191460967,0.441420361608227
"20113#5",CAT-MUL,1893/229(2122),-0.00136996045835011,-0.139325743598784,0.13625301102461,0.984444920349125
"20113#10",CAT-MUL,1918/199(2117),0.0170243675682452,-0.131029945454341,0.164863104051059,0.821464528353574
"20113#8",CAT-MUL,1618/541(2159),0.00620919523548763,-0.09312192762853,0.105474221096023,0.902409174706554
"20113#9",CAT-MUL,1918/211(2129),-0.054717893288282,-0.199147734665748,0.0891362160062779,0.45662531202433
"20113#11",CAT-MUL,2058/42(2100),-0.0995594472188291,-0.4168964062247,0.213793536745533,0.535733531419955
"20113#101",CAT-MUL,557/1598(2155),-0.00211749881888006,-0.0995087964163248,0.0953366848071568,0.966004734947914
"20114#100",CAT-MUL,379/942(1321),0.11562961831606,-0.0096915926249974,0.241826869175482,0.0713095853271503
"20114#1",CAT-MUL,1169/155(1324),-0.0933448522907512,-0.271082133938495,0.082885930090748,0.300820153339143
"20114#9",CAT-MUL,1205/101(1306),-0.0986194315497057,-0.31538899410391,0.116490308388518,0.370277722883325
"20114#2",CAT-MUL,1240/52(1292),-0.0361819340005528,-0.326904501446045,0.250380226283355,0.805690511725496
"20114#8",CAT-MUL,1076/240(1316),-0.0883597950413106,-0.233872157305246,0.0562014342245325,0.232088035963267
"20114#12",CAT-MUL,1197/98(1295),-0.02475573909025,-0.235045632873267,0.183321717721368,0.816391286883623
"20114#5",CAT-MUL,1238/56(1294),0.12183288777311,-0.154463407895701,0.395982045564681,0.384956797092228
"20114#3",CAT-MUL,1249/40(1289),-0.0213832193385702,-0.354500280760256,0.305452210097049,0.898792895369875
"20114#13",CAT-MUL,1267/21(1288),0.137811222461929,-0.306112944245732,0.56944737822546,0.536376720968977
"20114#10",CAT-MUL,1277/11(1288),-0.133666618286051,-0.775269499168224,0.492207825116471,0.676736352267811
"20114#6",CAT-MUL,1233/58(1291),0.0198551020480788,-0.258021891845406,0.293712099190906,0.887705571331433
"20114#4",CAT-MUL,1264/27(1291),0.226266091873452,-0.160596781299373,0.610379272459069,0.248728977322132
"20114#101",CAT-MUL,202/1132(1334),-0.00491529368273535,-0.158744615806334,0.149432866813631,0.950104446307259
"20122",CAT-SIN,422/371(793),-0.00335429206713524,-0.146307862253792,0.139523016810912,0.963266408806495
"20152",CAT-SIN,44969/158857(203826),0.00934319920059455,-0.00155957364879736,0.0202468005364552,0.0930219109875144
"20160",CAT-SIN,106274/164623(270897),-0.000521850242367538,-0.00831047594480216,0.00726685889198261,0.895521803117663
