varName,varType,n,beta,lower,upper,pvalue
"20003#1140871310",CAT-MUL,237922/33918(271840),0.00120416546990111,-0.0102655595144316,0.0126734949424018,0.836967475117094
"20003#1140921600",CAT-MUL,266973/4867(271840),-0.00618447201142615,-0.0345511047421286,0.0221788887418014,0.669134238424378
"20003#1140875628",CAT-MUL,271830/10(271840),-0.112951045184591,-0.734523787214671,0.50679378895713,0.721271720168413
"20003#1140879802",CAT-MUL,260046/11794(271840),0.0361575024633256,0.0174806448870306,0.054834000726304,0.000147889605315201
"20003#1141164828",CAT-MUL,269875/1965(271840),0.0338926399424901,-0.0106618814298441,0.07844277764225,0.135953544871736
"20003#1140883066",CAT-MUL,268894/2946(271840),0.0215127823755597,-0.0148470549487957,0.0578657355983879,0.246131739400508
"20003#1140865634",CAT-MUL,254967/16873(271840),0.0271361860341549,0.0114667963191171,0.0428054746250495,0.000688086105251622
"20003#1140884600",CAT-MUL,264472/7368(271840),0.0405845175691362,0.0173120146054776,0.0638555239095307,0.000630659411732483
"20003#1140909786",CAT-MUL,269228/2612(271840),0.0407404465816214,0.00219216842640046,0.0792827384101253,0.0382972318354489
"20003#1140865752",CAT-MUL,271596/244(271840),0.0715280664379964,-0.0541335537215315,0.197130268691893,0.264444257876685
"20003#1140879428",CAT-MUL,270396/1444(271840),0.00674078901265838,-0.0449920901425954,0.0584641379184212,0.798405220970741
"20003#1140881856",CAT-MUL,268417/3423(271840),0.0401446450003404,0.00643071281198627,0.0738548973917144,0.0195976873189194
"20003#1187",CAT-MUL,268402/3438(271840),-0.0187432795556498,-0.0524650817450534,0.0149723998042847,0.275917147053828
"20003#1141180342",CAT-MUL,271659/181(271840),0.10978270657882,-0.0358602821998614,0.255338146980848,0.139451622890999
"20003#1140868550",CAT-MUL,270861/979(271840),0.0471666048482903,-0.0161305142385242,0.110439598438066,0.144072084204644
"20003#1140864184",CAT-MUL,271686/154(271840),-0.065372015361672,-0.223545026100084,0.0926501397602954,0.417660563521849
"20003#1140923346",CAT-MUL,264934/6906(271840),0.0293879915085873,0.00545171240194996,0.0533229598348348,0.0160995784370108
"20003#1140926994",CAT-MUL,271828/12(271840),-0.454675298404576,-1.02578069052515,0.113711592428693,0.117580473432163
"20003#1140869164",CAT-MUL,271769/71(271840),-0.0101504985101483,-0.242288738047287,0.222103212355745,0.931723422392274
"20003#1140884412",CAT-MUL,271145/695(271840),0.011040853775845,-0.063353660287196,0.0854177509406799,0.771111828557923
"20003#1140868372",CAT-MUL,271516/324(271840),-0.0684642801260168,-0.177359729262322,0.040406438378101,0.217795666629736
"20003#1140884516",CAT-MUL,268618/3222(271840),0.035066722991619,0.000257440840705993,0.0698742003875532,0.0483214348876068
"20003#1140911736",CAT-MUL,271454/386(271840),0.0513730827438657,-0.0484400207138473,0.151142937427216,0.312959944530884
"20003#1203",CAT-MUL,271587/253(271840),-0.044670042510512,-0.167975879170896,0.0785748162688795,0.477565856610018
"20003#1141146606",CAT-MUL,271397/443(271840),-0.0280171646614636,-0.121352437209815,0.065277787560001,0.556216902270161
"20003#1140871050",CAT-MUL,269143/2697(271840),0.0164009882287086,-0.0217385595622584,0.0545363412273571,0.399283580066248
"20003#1141176832",CAT-MUL,268450/3390(271840),0.0119195229477382,-0.0219655838683409,0.0458000073839449,0.490510541201457
"20003#99999",CAT-MUL,262479/9361(271840),0.00568483334691856,-0.0149669332641492,0.0263352719403955,0.589512001949157
"20003#1140888266",CAT-MUL,268815/3025(271840),0.027636642979959,-0.00839405334747816,0.0636603174184021,0.132707579374993
"20003#1140862382",CAT-MUL,270179/1661(271840),-0.0443092990803335,-0.0925552212920172,0.00392539158174732,0.0718197759056434
"20003#1141171932",CAT-MUL,271701/139(271840),0.0141282444930329,-0.15230256668697,0.180399598197965,0.867787356372697
"20003#1140879778",CAT-MUL,268533/3307(271840),0.0405485524905945,0.00608187986589239,0.0750097240792486,0.0211099551242562
"20003#1140923348",CAT-MUL,271603/237(271840),0.076337001931738,-0.0510268464658931,0.20364628850892,0.239997416885199
"20003#1140865350",CAT-MUL,271444/396(271840),0.113973112963027,0.0153478454789716,0.21256305601966,0.02348875138093
"20003#1141188442",CAT-MUL,253679/18161(271840),-0.00789163896643993,-0.0230671835821462,0.00728270149962931,0.308073865431472
"20003#1140865762",CAT-MUL,271778/62(271840),-0.249225931288379,-0.498989878754604,0.000242445808970853,0.0503520049429314
"20003#1140862772",CAT-MUL,269886/1954(271840),-0.00785761279343143,-0.0523642314965185,0.0366399609547083,0.729292548648465
"20003#1141163146",CAT-MUL,271796/44(271840),-0.0244833423391715,-0.320470349642052,0.270939818249653,0.871081919691169
"20003#1140860806",CAT-MUL,258190/13650(271840),0.0319859629466014,0.0145815716150117,0.0493899290452702,0.000315638251781117
"20003#1140911732",CAT-MUL,268136/3704(271840),-0.00444516326904726,-0.0369455682321496,0.0280497324671203,0.788622683530805
"20003#1140923022",CAT-MUL,271336/504(271840),-0.128034040790747,-0.215664912271041,-0.0404307926634211,0.004181910419704
"20003#1141167594",CAT-MUL,270768/1072(271840),0.0183269718541119,-0.0416511515130186,0.0782911274541144,0.549181702338684
"20003#1141156836",CAT-MUL,268755/3085(271840),0.0182829249917664,-0.0173214478790067,0.0538809117265442,0.31415513329529
"20003#1140875408",CAT-MUL,268655/3185(271840),0.0342987118464824,-0.000958091500404593,0.069548671473751,0.0565330106264415
"20003#1140923350",CAT-MUL,269972/1868(271840),0.0230466760048102,-0.0225093176601818,0.068595141714976,0.321378254986742
"20003#1141191044",CAT-MUL,260391/11449(271840),0.0265706571222125,0.00766105954391892,0.0454802656433702,0.00588646068203453
"20003#1140872112",CAT-MUL,271633/207(271840),-0.0978344800252317,-0.234424006687037,0.0386431739037134,0.160183428197473
"20003#1140864752",CAT-MUL,261490/10350(271840),0.0287293674856226,0.00902040721827869,0.0484374651348783,0.00427535618046294
"20003#1140874790",CAT-MUL,271405/435(271840),-0.0592520529498847,-0.153488236156445,0.0349298006465454,0.217663716718735
"20003#1140872200",CAT-MUL,271315/525(271840),-0.00630628560255881,-0.0919906757546057,0.0793405387575056,0.885276450023868
"20003#1140884488",CAT-MUL,265733/6107(271840),0.0106263679660767,-0.0147593361583448,0.0360095464989785,0.411909640034208
"20003#1141156644",CAT-MUL,271303/537(271840),-0.0324424977500618,-0.116949276637483,0.0520520403596679,0.451749737999668
"20003#1140926592",CAT-MUL,271426/414(271840),0.0271981445816421,-0.069204024823784,0.123586070443794,0.580252550760595
"20003#1140865354",CAT-MUL,270269/1571(271840),0.0372302087397849,-0.0124113630439873,0.0868614333069246,0.141529902138643
"20003#1141177526",CAT-MUL,270870/970(271840),0.0302535322330962,-0.0328227272973818,0.0933104613157499,0.347107392058714
"20003#1140861998",CAT-MUL,263807/8033(271840),0.00780139082922808,-0.014405965200421,0.0300069075150537,0.491096504210673
"20003#1140861138",CAT-MUL,271580/260(271840),0.0539200635876112,-0.0678316112842921,0.175588876401262,0.385213619650486
"20003#1140868472",CAT-MUL,271106/734(271840),0.0427103291717599,-0.0298263290943281,0.115232069876155,0.248426011667225
"20003#1140926780",CAT-MUL,271627/213(271840),0.12792681851549,-0.00648056673256898,0.262240533906597,0.062022137476884
"20003#1141188836",CAT-MUL,271772/68(271840),0.0456269075632509,-0.192053189681688,0.28301179841835,0.706553508901976
"20003#1141157418",CAT-MUL,271759/81(271840),0.1463504563047,-0.0712157817996799,0.363723457018101,0.187165309089176
"20003#1140863268",CAT-MUL,271785/55(271840),-0.162927376697442,-0.427418374537189,0.101319449481184,0.227064401665894
"20003#1140888552",CAT-MUL,269601/2239(271840),0.0084918880483136,-0.0332127895294725,0.0501870423325354,0.689792903393904
"20003#1140863272",CAT-MUL,271828/12(271840),0.192719026028383,-0.373271190576862,0.75768947074827,0.504016891276455
"20003#1141180212",CAT-MUL,271341/499(271840),0.0186501564886355,-0.0691099746860836,0.106380985819152,0.676977721072495
"20003#1141179992",CAT-MUL,271539/301(271840),-0.00996627519222437,-0.123103673580509,0.103105296139958,0.86288368138009
"20003#1140925800",CAT-MUL,270935/905(271840),0.0091875649859255,-0.0560890832950558,0.0744475607650003,0.782626497259186
"20003#1140869180",CAT-MUL,271461/379(271840),-0.0229513058884555,-0.124245134431135,0.078314360632292,0.656919915010312
"20003#1199",CAT-MUL,270910/930(271840),-0.0106068080917207,-0.0749549375227603,0.0537243911400105,0.746608119400585
"20003#1141192258",CAT-MUL,271819/21(271840),-0.0836633749904384,-0.515816515083896,0.346732289308377,0.703752963352449
"20003#1140863152",CAT-MUL,271044/796(271840),0.0583492801425545,-0.0112013332513261,0.127880081391306,0.100033060841564
"20003#1140869034",CAT-MUL,271647/193(271840),-0.0887984264961819,-0.229916790802156,0.0522415451659008,0.217332256838198
"20003#1140888560",CAT-MUL,267766/4074(271840),0.0472168633625149,0.0161737020961502,0.0782562994564098,0.00286966675526496
"20003#1197",CAT-MUL,271242/598(271840),-0.0571497418842289,-0.137355515071594,0.0230389182795178,0.162486526751445
"20003#1141166086",CAT-MUL,271749/91(271840),-0.109309613445546,-0.315024420271901,0.0961800194242168,0.297393043795536
"20003#1140884444",CAT-MUL,270339/1501(271840),0.0312052508997085,-0.0195302602556638,0.0819304119651383,0.227962377808757
"20003#1140871266",CAT-MUL,271413/427(271840),-0.0121338482812368,-0.107151501824826,0.082842798189125,0.802305833880693
"20003#1141146198",CAT-MUL,271051/789(271840),-0.0520937064179054,-0.122145794467098,0.0179266387321916,0.14487817408413
"20003#1140876146",CAT-MUL,271724/116(271840),0.00366372842776835,-0.178510915821349,0.185661946628054,0.96853967117666
"20003#1140861806",CAT-MUL,270152/1688(271840),0.0432536914992163,-0.00476217808209838,0.091256566447244,0.0774005306800542
"20003#1140923402",CAT-MUL,271546/294(271840),0.101078870632101,-0.0133230230298388,0.215431078744379,0.0832468785284898
"20003#1141151018",CAT-MUL,271761/79(271840),0.148620128345054,-0.0720534182985748,0.369060169216297,0.186574328713267
"20003#1140888510",CAT-MUL,271340/500(271840),-0.0318036511295104,-0.11968295678627,0.0560330945080371,0.478019899429954
"20003#1140888098",CAT-MUL,270578/1262(271840),0.0108240218227363,-0.0445402202433718,0.0661725925924756,0.701530371948881
"20003#1141171100",CAT-MUL,271724/116(271840),-0.0819660653900303,-0.26424216337,0.100195693396102,0.377973208271424
"20003#1140876136",CAT-MUL,270059/1781(271840),-0.00949880033899679,-0.0561202545825024,0.0371114679978093,0.689614285446521
"20003#1141157458",CAT-MUL,271683/157(271840),0.0655622640086958,-0.0910361934315865,0.2220558578125,0.411727356001817
"20003#1140868080",CAT-MUL,271733/107(271840),-0.0286215037112083,-0.218112564990777,0.160783340754512,0.767145750632237
"20003#1140867888",CAT-MUL,270868/972(271840),-0.0442290804429455,-0.107219232884396,0.0187434960538938,0.168680893598683
"20003#1141156846",CAT-MUL,271532/308(271840),0.0104999877606859,-0.101402941004315,0.122333631773577,0.854042019885231
"20003#1140881422",CAT-MUL,271828/12(271840),0.0249697527143683,-0.542243751024184,0.590105646944773,0.931126111345867
"20003#1141152732",CAT-MUL,271056/784(271840),0.00743546586580884,-0.0626762501575449,0.0775225642674774,0.835291392991112
"20003#1140909806",CAT-MUL,270795/1045(271840),0.0224561892471064,-0.0382917485896354,0.0831894310353429,0.468688137289961
"20003#1140879760",CAT-MUL,267468/4372(271840),0.025241429544771,-0.00483814323200914,0.0553165563537804,0.0999795734472098
"20003#1141168574",CAT-MUL,271655/185(271840),0.0103463584753663,-0.134118354390846,0.154746857025187,0.888341122687705
"20003#1193",CAT-MUL,261630/10210(271840),0.0101770899570883,-0.00966296599465734,0.030015852686134,0.314694321835818
"20003#1140909954",CAT-MUL,271759/81(271840),0.0468581918845698,-0.170759340772336,0.264249198596402,0.672841916621337
"20003#1141185316",CAT-MUL,271733/107(271840),0.109205712766077,-0.080563412761852,0.298722684376958,0.259045825805997
"20003#1140873966",CAT-MUL,271563/277(271840),0.0245748346819938,-0.0932473212818108,0.142341500471903,0.682612850751048
"20003#1140922804",CAT-MUL,271343/497(271840),0.0670009866739089,-0.0210097568312457,0.155000030888487,0.135646994558223
"20003#1140870788",CAT-MUL,270196/1644(271840),-0.0473823413723479,-0.0959579342143946,0.00118244052192802,0.0558708574258294
"20003#1140875616",CAT-MUL,271810/30(271840),0.147313473071402,-0.210629456040839,0.504450810411123,0.419345651032834
"20003#1140868816",CAT-MUL,271769/71(271840),0.071773704184576,-0.160786306116576,0.304100845750037,0.545040304596644
"20003#1140862952",CAT-MUL,271739/101(271840),0.0026671843388819,-0.192784602912909,0.19791513450433,0.978650424690925
"20003#1140865578",CAT-MUL,271448/392(271840),0.0238994316702717,-0.0751888528922084,0.122937053866104,0.636313292586523
"20003#1140888688",CAT-MUL,270969/871(271840),0.0713531910460012,0.00481649648287146,0.137873027391134,0.0355425190592995
"20003#1141146188",CAT-MUL,271253/587(271840),-0.0190683620613122,-0.100263380117403,0.0620832339140918,0.645217053142366
"20003#1140910494",CAT-MUL,271610/230(271840),-0.0415781240122073,-0.170872866535593,0.087661174890955,0.5284192652534
"20003#1140861090",CAT-MUL,271136/704(271840),0.0238210662029942,-0.0503011409340723,0.0979131146360851,0.52867271831132
"20003#1140864286",CAT-MUL,271387/453(271840),0.022478015066643,-0.0696533186812104,0.114575179790123,0.632448794614432
"20003#1141180314",CAT-MUL,271585/255(271840),0.0446496939339076,-0.0783197925362662,0.167561048630242,0.47656488370682
"20003#1141151946",CAT-MUL,271745/95(271840),-0.196173201876169,-0.397415182851871,0.0049183705165845,0.0559636526119755
"20003#1140926922",CAT-MUL,271653/187(271840),-0.0372568198279862,-0.180564916648829,0.105981332957281,0.610274059562443
"20003#1141150754",CAT-MUL,271784/56(271840),0.128098211136172,-0.134123528170129,0.389881314493305,0.337916901630097
"20003#1140910670",CAT-MUL,271817/23(271840),-0.0399297054397548,-0.45096137509299,0.369530699984145,0.848687475411824
"20003#1141192410",CAT-MUL,270068/1772(271840),0.0596935246463773,0.0128777421182601,0.106499032476776,0.0124395095684864
"20003#1140884654",CAT-MUL,270758/1082(271840),0.0426654764862259,-0.0170390321264062,0.102354608892795,0.161268913379801
"20003#1140926934",CAT-MUL,269526/2314(271840),0.00152299560054744,-0.0399866266031721,0.0430196948180202,0.94266269147439
"20003#1140909702",CAT-MUL,271292/548(271840),0.119179816351327,0.0354167365649438,0.202918478127078,0.00528529320506544
"20003#1140922562",CAT-MUL,271431/409(271840),0.023391692598468,-0.0734259726355774,0.120193494688035,0.635798968455145
"20003#1140928212",CAT-MUL,271798/42(271840),0.0628366013346043,-0.23968059058542,0.364903114928366,0.683692708635822
"20003#1141171948",CAT-MUL,271004/836(271840),-0.0480947685002777,-0.116131102420485,0.0199232897002087,0.16582245652428
"20003#1141176288",CAT-MUL,271720/120(271840),-0.157474399346282,-0.336980286321081,0.0218293357897176,0.0853624364999904
"20003#1141152998",CAT-MUL,269774/2066(271840),0.0513347538122725,0.00797596571299916,0.0946854021135479,0.0203007360787467
"20003#1141174520",CAT-MUL,270073/1767(271840),0.0320723597696505,-0.0146996635089962,0.0788360689266736,0.17891425641065
"20003#1140927086",CAT-MUL,271612/228(271840),0.101477757647647,-0.0284129672780292,0.231303720679255,0.125610559983367
"20003#1140916356",CAT-MUL,269251/2589(271840),0.0325054404602767,-0.00629410320632394,0.0712983152404915,0.10055527298411
"20003#1140864196",CAT-MUL,271695/145(271840),-0.142491209257767,-0.304865440400341,0.0198364489332224,0.0853972494536869
"20003#1141176668",CAT-MUL,271617/223(271840),0.0203058218554652,-0.1109824852488,0.151532041106336,0.761723976025054
"20003#1140870956",CAT-MUL,271596/244(271840),0.0151391514820822,-0.110400726131526,0.140620665080345,0.813111471838977
"20003#1141180226",CAT-MUL,271617/223(271840),-0.0915340283417762,-0.223020470978059,0.0398616732399867,0.172283100496719
"20003#1141162824",CAT-MUL,271396/444(271840),-0.0767377674389265,-0.169956673827734,0.0164436108479914,0.106541932747269
"20003#1140865426",CAT-MUL,271605/235(271840),-0.0190760431045808,-0.147089284509303,0.108868891476911,0.7701723328764
"20003#1140917310",CAT-MUL,271805/35(271840),0.152589667159308,-0.180293006229515,0.485128974533516,0.368704484108475
"20003#1141162526",CAT-MUL,271787/53(271840),0.0226727274444058,-0.246556642898751,0.291504211786467,0.868803406452852
"20003#1140869176",CAT-MUL,271735/105(271840),-0.0160162450155553,-0.207749483089143,0.175603211546607,0.869909676825501
"20003#1140876592",CAT-MUL,268277/3563(271840),-0.00933906776234458,-0.0423972823643659,0.0237147354410009,0.579757043517982
"20003#1140917034",CAT-MUL,271692/148(271840),0.150332274112646,-0.0105776096743682,0.31115565187388,0.0669702638615741
"20003#1140862236",CAT-MUL,271547/293(271840),-0.0165851921047026,-0.131172078948768,0.0979288142405173,0.776581121179547
"20003#1140909708",CAT-MUL,269555/2285(271840),0.0773263820300579,0.0360508246332812,0.118596584349626,0.00024054612947559
"20003#1140872150",CAT-MUL,271635/205(271840),0.045245165113583,-0.0917667269174477,0.182162099430359,0.517329982623954
"20003#1140874930",CAT-MUL,270152/1688(271840),-0.0230472011119209,-0.0709604788888951,0.0248541244180551,0.345730092630737
"20003#1141168650",CAT-MUL,271769/71(271840),-0.108950464044681,-0.341822694080135,0.123746008136756,0.358955657940469
"20003#1140881938",CAT-MUL,271787/53(271840),-0.222802866642668,-0.49266617558669,0.0467106890871513,0.105380209350335
"20003#1140916682",CAT-MUL,267602/4238(271840),-0.0173731310925034,-0.0478383563505179,0.0130894068236807,0.263674945584565
"20003#1140916790",CAT-MUL,271448/392(271840),-0.00179617216179966,-0.100741386655217,0.0971278005180949,0.971614313302994
"20003#1140857636",CAT-MUL,271451/389(271840),-0.0133630617705032,-0.11265315818273,0.0859081405325954,0.791925770151595
"20003#1140875840",CAT-MUL,271632/208(271840),0.0307379777390963,-0.105382011308498,0.166755953385273,0.657910243105629
