varName,varType,n,beta,lower,upper,pvalue
"40006#C441",CAT-MUL,271195/684(271879),0.00199443475260132,-0.0731592250295423,0.0771223731481858,0.95851020645965
"40006#C07",CAT-MUL,271801/78(271879),0.202740349195588,-0.0189961434897391,0.424215100548277,0.0729493492400252
"40006#C437",CAT-MUL,270901/978(271879),-0.0375809577825382,-0.100402832158056,0.0252237995884322,0.240938521221213
"40006#D010",CAT-MUL,271625/254(271879),-0.0206648467111155,-0.143921529659616,0.102501644221965,0.742363929937331
"40006#C679",CAT-MUL,270909/970(271879),0.0262512925575375,-0.0370176152911695,0.0894925263315371,0.415975731852046
"40006#C446",CAT-MUL,270660/1219(271879),-0.0158894802762361,-0.0722955249332223,0.0404990501024203,0.580806308398028
"40006#C182",CAT-MUL,271309/570(271879),-0.0124881403443479,-0.0948768585556416,0.0698636663878165,0.766350806032746
"40006#C833",CAT-MUL,271140/739(271879),-0.0379368218776052,-0.11028114830805,0.0343743197846961,0.303932405559265
"40006#C900",CAT-MUL,271183/696(271879),-0.0116450264026437,-0.0861897444651439,0.062865246105474,0.759413647689041
"40006#C73",CAT-MUL,271403/476(271879),0.0816446697502658,-0.00818779178547202,0.171452814291235,0.0748099390864979
"40006#C491",CAT-MUL,271834/45(271879),0.064502981310197,-0.228162244368061,0.356601707051866,0.665441666462616
"40006#C902",CAT-MUL,271835/44(271879),-0.0941951911682366,-0.390675724751078,0.201652494281604,0.533010731804918
"40006#C170",CAT-MUL,271802/77(271879),-0.0856617124557718,-0.30953560270651,0.137931707416647,0.452954495368144
"40006#C447",CAT-MUL,270902/977(271879),-0.00925056463579525,-0.0721735687953344,0.0536549850014164,0.773205464833871
"40006#C505",CAT-MUL,271312/567(271879),-0.00578720681848264,-0.0882288217163008,0.0766364201881923,0.890555949627637
"40006#D037",CAT-MUL,271646/233(271879),-0.0537075797015395,-0.182134186349779,0.074656127212083,0.412280535955303
"40006#C857",CAT-MUL,271709/170(271879),-0.0518334919731672,-0.202479176738145,0.0986899531989579,0.499894769597356
"40006#D472",CAT-MUL,271795/84(271879),0.197104460200843,-0.0167706219897887,0.41076490109018,0.0707141375191908
"40006#C183",CAT-MUL,271688/191(271879),-0.0820813650117335,-0.224291781432212,0.0600112970034507,0.257712750913997
"40006#C56",CAT-MUL,270788/1091(271879),-0.00549178160445081,-0.0650332102439911,0.0540415214398354,0.856531521202204
"40006#C450",CAT-MUL,271585/294(271879),-0.0781991837018317,-0.193070901956178,0.0365662986210073,0.181912953380414
"40006#C250",CAT-MUL,271464/415(271879),-0.101379337052884,-0.197869893584527,-0.00495088496295704,0.0394035712877445
"40006#C444",CAT-MUL,270667/1212(271879),-0.0548915894907195,-0.11155993229809,0.00175264207360285,0.0575732398029945
"40006#C859",CAT-MUL,271666/213(271879),-0.0442521700200993,-0.178837217248055,0.0902242708179506,0.519112270571754
"40006#C911",CAT-MUL,271280/599(271879),-0.0390479460318652,-0.11942101419699,0.0412843650447289,0.340846743641192
"40006#C829",CAT-MUL,271658/221(271879),-0.0951051687590149,-0.227301940603419,0.036984767633219,0.158355779364428
"40006#C539",CAT-MUL,271622/257(271879),0.0769940768259553,-0.0449890937791695,0.198956596342409,0.216005760110443
"40006#C713",CAT-MUL,271800/79(271879),-0.0298914179173788,-0.251114170763917,0.19101050622849,0.790992203799767
"40006#C530",CAT-MUL,271834/45(271879),-0.162843205821693,-0.454685780361214,0.128858333171923,0.274017544086762
"40006#D046",CAT-MUL,271719/160(271879),-0.136906490580961,-0.292363098462871,0.0184069185375239,0.0841821781859024
"40006#C229",CAT-MUL,271854/25(271879),0.049367674454964,-0.344144539323969,0.441906095680237,0.805535101615
"40006#C920",CAT-MUL,271569/310(271879),0.0606974716841699,-0.0507607726592996,0.172083338075437,0.285653785065189
"40006#D473",CAT-MUL,271700/179(271879),0.00516410342985625,-0.141503203516918,0.15172729697066,0.944958380100349
"40006#C501",CAT-MUL,271405/474(271879),0.0574253471763374,-0.0326715289181905,0.147498690958382,0.211518594465114
"40006#C181",CAT-MUL,271780/99(271879),-0.0504727844166251,-0.247720882475907,0.146585672506734,0.615827267827692
"40006#C220",CAT-MUL,271634/245(271879),0.0466496111890591,-0.078764596767607,0.171945425223286,0.465763463323737
"40006#D047",CAT-MUL,271577/302(271879),-0.173374969847374,-0.286619049548554,-0.0601967455034579,0.0026857942628537
"40006#C710",CAT-MUL,271830/49(271879),-0.139457387111462,-0.419934739932257,0.140624465629351,0.329446785166252
"40006#C155",CAT-MUL,271367/512(271879),0.0249151815666111,-0.0619570019393869,0.111735981465352,0.573915316886918
"40006#C440",CAT-MUL,271600/279(271879),-0.0388360548538678,-0.15641415641214,0.0786806949955145,0.517268949510916
"40006#C435",CAT-MUL,270907/972(271879),-0.00434023600650191,-0.0674345917043436,0.0587293227932369,0.892728579341627
"40006#C259",CAT-MUL,271562/317(271879),-0.0178756417980336,-0.128194321254748,0.092371530600059,0.750719289124353
"40006#C029",CAT-MUL,271811/68(271879),0.0261164943925486,-0.211951634976733,0.263870143723697,0.82963448850491
"40006#D443",CAT-MUL,271867/12(271879),-0.0223499076654943,-0.589394709550254,0.542577612601361,0.938298265209877
"40006#C060",CAT-MUL,271847/32(271879),0.288268061265765,-0.0580124816906488,0.633774321445065,0.102363956032706
"40006#C436",CAT-MUL,271115/764(271879),-0.030222032606839,-0.101297357222636,0.0408280460254756,0.40453427149557
"40006#C210",CAT-MUL,271803/76(271879),0.243467578645796,0.0188004337548738,0.46798898082944,0.0336041917278631
"40006#D464",CAT-MUL,271830/49(271879),0.171574785356813,-0.108972999821722,0.451477048830384,0.230114965704577
"40006#D091",CAT-MUL,271785/94(271879),-0.0248384823268818,-0.227631461371371,0.177629150650633,0.810129869872128
"40006#C160",CAT-MUL,271622/257(271879),0.0175591271669058,-0.105007686786931,0.140016470184186,0.778761553340101
"40006#C80",CAT-MUL,271652/227(271879),0.0137841627290129,-0.116510601389213,0.143984565209861,0.835676558394935
"40006#C343",CAT-MUL,270953/926(271879),-0.00185425724414466,-0.0664857072400776,0.0627529315702587,0.955148941449131
"40006#D045",CAT-MUL,271738/141(271879),-0.0868811059670708,-0.252238797531652,0.0783174257532016,0.302868091486799
"40006#C490",CAT-MUL,271855/24(271879),0.0771407633651277,-0.323287347378591,0.476075861438376,0.7052495968238
"40006#D012",CAT-MUL,271710/169(271879),-0.0659408757938299,-0.217301773896471,0.0852587884394591,0.392921506288771
"40006#D481",CAT-MUL,271798/81(271879),-0.0678639332705558,-0.286227559098233,0.150221967778744,0.542179233410768
"40006#D049",CAT-MUL,271802/77(271879),-0.119131513965672,-0.343240190617749,0.104751350688631,0.297212541299973
"40006#C672",CAT-MUL,271805/74(271879),0.0534616487659972,-0.17471493239147,0.281292051209858,0.645816489838739
"40006#C448",CAT-MUL,271795/84(271879),-0.139452735671007,-0.353723562999301,0.0745535955489733,0.201809479761228
"40006#C169",CAT-MUL,271711/168(271879),-0.00702138132170792,-0.158442075569368,0.144257941889644,0.927550377936602
"40006#C19",CAT-MUL,271506/373(271879),0.0138855212746754,-0.0878542172060776,0.115560615407278,0.789019185964274
"40006#D035",CAT-MUL,271582/297(271879),-0.0194974638336739,-0.133488304933091,0.0944141361127989,0.737354541154674
"40006#D033",CAT-MUL,271475/404(271879),0.0555049907460767,-0.0422912178484248,0.153250389386274,0.265841266347778
"40006#C434",CAT-MUL,271750/129(271879),0.00323780870261114,-0.16972241533394,0.175989635747056,0.970713860712975
"40006#C184",CAT-MUL,271560/319(271879),0.052014301044312,-0.0578752758227014,0.161841308918516,0.353413370282257
"40006#C349",CAT-MUL,271292/587(271879),0.093576512761228,0.0125685560341887,0.174552105539903,0.0235343472768731
"40006#C119",CAT-MUL,271854/25(271879),-0.124558084134159,-0.518798015993742,0.268477046663715,0.535111476622653
"40006#C321",CAT-MUL,271834/45(271879),-0.102273811098973,-0.395225487097902,0.189710733600169,0.493028397994955
"40006#D075",CAT-MUL,271563/316(271879),0.0641043057341172,-0.0466038328293151,0.174720014288212,0.256212905089361
"40006#C442",CAT-MUL,271232/647(271879),-0.0119304968941248,-0.0894779009737805,0.0655694280804101,0.762931289915167
"40006#C439",CAT-MUL,271797/82(271879),-0.0440142078474557,-0.260806342386598,0.172498054448654,0.690493107950711
"40006#C168",CAT-MUL,271866/13(271879),0.503410383174471,-0.038860048453207,1.04321003285167,0.0682587486032766
"40006#D485",CAT-MUL,271780/99(271879),-0.0761676502368193,-0.273935077408471,0.121333246935028,0.450010655869361
"40006#C719",CAT-MUL,271768/111(271879),0.0495968502352856,-0.136689113102541,0.235679339691446,0.601591780943708
"40006#C830",CAT-MUL,271780/99(271879),0.0677211595625474,-0.129568602512463,0.264754705880035,0.500807302101166
"40006#C433",CAT-MUL,271641/238(271879),-0.184263980952575,-0.311813372663367,-0.0568235037199547,0.00461406987196333
"40006#D45",CAT-MUL,271727/152(271879),-0.100056616289942,-0.259530360439344,0.059246066875572,0.218553221191375
"40006#C021",CAT-MUL,271788/91(271879),0.0243224841733917,-0.181306575139033,0.229714176144295,0.816561685051152
"40006#D420",CAT-MUL,271840/39(271879),-0.151672171404692,-0.465939241256273,0.161890344150019,0.34362419159323
"40006#C693",CAT-MUL,271784/95(271879),0.0512408650007477,-0.15005845851238,0.252334325459299,0.617658970503763
"40006#C37",CAT-MUL,271852/27(271879),-0.0785827999459993,-0.457311571217821,0.29905175377263,0.683747784905996
"40006#C840",CAT-MUL,271831/48(271879),0.0950801218918562,-0.188422904942375,0.378059235596646,0.510575581994091
"40006#C099",CAT-MUL,271674/205(271879),-0.00473364288687744,-0.141877065870865,0.132287356461088,0.946038395353651
"40006#D042",CAT-MUL,271839/40(271879),0.0777385124082737,-0.233411862002255,0.387844289845577,0.623800435498553
"40006#D043",CAT-MUL,271658/221(271879),0.0568937619135946,-0.0752480531386402,0.188963233014978,0.398610338680726
"40006#C66",CAT-MUL,271791/88(271879),-0.00781022253126159,-0.217340167919104,0.201436936498993,0.941720207001262
"40006#C162",CAT-MUL,271824/55(271879),0.102251672784327,-0.162119303914216,0.366251783945211,0.448019332743956
"40006#D375",CAT-MUL,271819/60(271879),0.300568073845601,0.0476070179152559,0.553122892214372,0.0197734519963836
"40006#C678",CAT-MUL,271855/24(271879),-0.0758574111103889,-0.47775135327926,0.324733635448104,0.710954895360267
"40006#C712",CAT-MUL,271711/168(271879),0.0178499109740287,-0.133696763267515,0.169250126230387,0.817332539184086
"40006#C55",CAT-MUL,271842/37(271879),-0.183853549649132,-0.505880353711145,0.138064098330684,0.263047582710501
"40006#C880",CAT-MUL,271831/48(271879),-0.129298330437368,-0.413299520868507,0.154248662704861,0.371844184903908
"40006#C251",CAT-MUL,271762/117(271879),0.029220244326006,-0.152218094283516,0.210465357648386,0.752139015008951
"40006#C711",CAT-MUL,271697/182(271879),0.0369326573470662,-0.108541743564509,0.182281672852454,0.618615600882582
"40006#D434",CAT-MUL,271868/11(271879),-0.0477280834463285,-0.638788775316479,0.5432495009128,0.874166736806996
"40006#C221",CAT-MUL,271698/181(271879),0.0589332979380564,-0.086968662249648,0.204733726485342,0.42834875072712
"40006#D072",CAT-MUL,271855/24(271879),-0.143407908449079,-0.543227666435814,0.256015776308122,0.481852188463275
"40006#D044",CAT-MUL,271796/83(271879),0.120457688285135,-0.0952550806090125,0.335799133697957,0.273322347343902
"40006#C163",CAT-MUL,271843/36(271879),0.00307452175079556,-0.32405797643357,0.329548970595934,0.985288031426165
"40006#D333",CAT-MUL,271717/162(271879),0.0797270908110132,-0.0743558971855668,0.233685384071786,0.310312888362772
"40006#D332",CAT-MUL,271863/16(271879),0.51921562204675,0.0310388393029031,1.00562539157652,0.0367620699070869
"40006#C621",CAT-MUL,271801/78(271879),0.192741390540503,-0.0295917198076709,0.414732219309791,0.0890401320270371
"40006#D001",CAT-MUL,271832/47(271879),0.149711760923015,-0.136791366297408,0.435444274825686,0.305113457184467
"40006#C140",CAT-MUL,271865/14(271879),0.202341975595376,-0.320662749722531,0.723249231163251,0.447193124048776
"40006#D469",CAT-MUL,271743/136(271879),-0.0401691105484143,-0.208701664400227,0.128178319449658,0.64019025881833
"40006#C811",CAT-MUL,271789/90(271879),-0.265481838502846,-0.472799098788994,-0.0584108086203069,0.0120264797301887
"40006#C851",CAT-MUL,271764/115(271879),0.0834113008388044,-0.0996549720882368,0.26626148471367,0.371557006031335
"40006#C031",CAT-MUL,271844/35(271879),0.168828858822621,-0.163063142794312,0.500062016506707,0.318246334094786
"40006#C770",CAT-MUL,271831/48(271879),-0.00414820101076261,-0.287951991800624,0.278988373563717,0.977117162998922
"40006#C924",CAT-MUL,271866/13(271879),0.00806900181676702,-0.536075826308805,0.549444087445459,0.976754916897729
"40006#D372",CAT-MUL,271858/21(271879),0.144568226731301,-0.282476137481901,0.5704601879744,0.506396992851256
"40006#C342",CAT-MUL,271738/141(271879),0.00819554520376732,-0.157077725997068,0.173318235007766,0.922539167209203
"40006#C519",CAT-MUL,271772/107(271879),0.0855739766581647,-0.103903978612096,0.274965742011292,0.375944635704994
"40006#C240",CAT-MUL,271806/73(271879),0.0219126522757841,-0.208012385812749,0.251508776570487,0.851697086092629
"40006#C051",CAT-MUL,271844/35(271879),-0.151272053996556,-0.483588283652243,0.180401561875251,0.371795270411547
"40006#C01",CAT-MUL,271742/137(271879),-0.0339173763017241,-0.201758457947868,0.133764535806691,0.691912234849638
"40006#D431",CAT-MUL,271863/16(271879),0.239593795387213,-0.250239024940306,0.728456309963281,0.337147483374674
"40006#C320",CAT-MUL,271705/174(271879),0.0410149455965216,-0.107891495200186,0.189752881247672,0.589064015767791
"40006#C798",CAT-MUL,271847/32(271879),-0.00117112253931244,-0.348669022020824,0.345662119122725,0.994724235799782
"40006#D057",CAT-MUL,271772/107(271879),0.0241582221366312,-0.165386640309437,0.21357941267429,0.802673429943441
"40006#D000",CAT-MUL,271829/50(271879),-0.0569656410938195,-0.334775295976775,0.220381652269882,0.687504981584724
"40006#D059",CAT-MUL,271751/128(271879),0.151416344089768,-0.0215528740482594,0.324333971833289,0.0861508272546202
"40006#C629",CAT-MUL,271606/273(271879),-0.0190226616165898,-0.138265510833162,0.10009413301147,0.754401400859694
"40006#D011",CAT-MUL,271855/24(271879),0.259424669216142,-0.140930748265179,0.658513599469102,0.203351751689928
"40006#C65",CAT-MUL,271786/93(271879),-0.166729121085591,-0.370971582973175,0.0372187874380571,0.109343205835798
"40006#C482",CAT-MUL,271794/85(271879),0.123059062392499,-0.0896088996917851,0.335723159714775,0.256719928916795
"40006#C340",CAT-MUL,271788/91(271879),-0.125806584287628,-0.331455148791343,0.0796391428138285,0.230281902714814
"40006#C300",CAT-MUL,271845/34(271879),0.101018798286094,-0.234834080275432,0.436225223190552,0.55511111237397
"40006#C838",CAT-MUL,271709/170(271879),-0.0269859120901475,-0.177806700544655,0.123685125592497,0.725687673033007
"40006#D374",CAT-MUL,271802/77(271879),-0.0736061078313377,-0.297504205983696,0.149993319895391,0.519071829768523
"40006#C402",CAT-MUL,271859/20(271879),-0.364887263013193,-0.80519761838502,0.0746128133044588,0.104027189517248
"40006#D486",CAT-MUL,271842/37(271879),-0.334724537011218,-0.65635867976541,-0.0129789052870904,0.0414278082665962
"40006#C171",CAT-MUL,271848/31(271879),-0.136314584988441,-0.489982594442441,0.216565663316204,0.449485508529363
"40006#C23",CAT-MUL,271785/94(271879),-0.0195145130610976,-0.221997904502545,0.182774532043236,0.850102758521567
"40006#C506",CAT-MUL,271842/37(271879),-0.241834978603058,-0.564386797652159,0.0804707517299435,0.14155877766299
"40006#C786",CAT-MUL,271835/44(271879),-0.23205558122958,-0.528740567527735,0.0641491742316851,0.124969603380241
"40006#D412",CAT-MUL,271858/21(271879),0.200207374057312,-0.228748815722036,0.628119956775297,0.35968670666942
"40006#C718",CAT-MUL,271846/33(271879),0.0128091699771433,-0.328896204729805,0.353876135302249,0.941375467093735
"40006#C492",CAT-MUL,271771/108(271879),0.107161549312678,-0.0815272263376768,0.29563802491416,0.265379495288076
"40006#C689",CAT-MUL,271869/10(271879),-0.348158794297118,-0.971928583539722,0.272510199704201,0.272711183454327
"40006#C050",CAT-MUL,271863/16(271879),-0.528234864523272,-1.01867163972339,-0.0379715333781701,0.0347594347919873
"40006#C241",CAT-MUL,271798/81(271879),-0.0630745676281917,-0.281252403206671,0.154843404040026,0.570728430292073
"40006#C500",CAT-MUL,271790/89(271879),0.0372962288540621,-0.170457046096878,0.244868796040746,0.724828318736621
"40006#D462",CAT-MUL,271828/51(271879),-0.176645352792168,-0.452823169684345,0.0989581360417335,0.209472446781173
"40006#D371",CAT-MUL,271829/50(271879),-0.108904346217466,-0.386685572671284,0.168465912851844,0.441909309731303
"40006#D020",CAT-MUL,271824/55(271879),0.0588490791133844,-0.205635381819617,0.322783316186769,0.662417746914232
"40006#C186",CAT-MUL,271697/182(271879),0.10029899937795,-0.0451269523784284,0.245605177522573,0.176224648354066
"40006#C579",CAT-MUL,271863/16(271879),-0.191382163151721,-0.685904434112452,0.301235078800897,0.447338770602051
"40006#D032",CAT-MUL,271845/34(271879),0.10714352357074,-0.230073443058877,0.443584413592224,0.532952575955748
"40006#C172",CAT-MUL,271801/78(271879),-0.0444299310036731,-0.266921659531803,0.177839200893151,0.69535769547058
"40006#D373",CAT-MUL,271756/123(271879),0.101515206714555,-0.0751485928124259,0.278045311120165,0.259837089689258
"40006#D321",CAT-MUL,271852/27(271879),-0.0395110547482755,-0.417682696741177,0.337931304572578,0.837593781778718
"40006#C699",CAT-MUL,271867/12(271879),0.506605863564181,-0.05906681296772,1.07049497205936,0.0787170725110631
"40006#C495",CAT-MUL,271853/26(271879),-0.398711093465085,-0.785322443426619,-0.0131201461302938,0.0429549354773475
"40006#C819",CAT-MUL,271802/77(271879),0.157584400401636,-0.0657643917917756,0.380614699269203,0.166395230945867
"40006#C52",CAT-MUL,271850/29(271879),0.211112637705018,-0.152067550436901,0.574074307371951,0.254380307518455
"40006#C549",CAT-MUL,271843/36(271879),0.0767378804319804,-0.250303795948711,0.403064818315784,0.645238672700976
"40006#C158",CAT-MUL,271868/11(271879),0.0189712926976514,-0.573867059123337,0.609566126346254,0.949894363475816
"40006#C499",CAT-MUL,271857/22(271879),-0.169752714878253,-0.588977683034207,0.248251945283364,0.426725268746832
"40006#C795",CAT-MUL,271860/19(271879),-0.189176448094704,-0.640690098698709,0.261113716640538,0.410934021593507
"40006#C570",CAT-MUL,271781/98(271879),-0.0675198737649108,-0.265719923649839,0.130591219357289,0.504237354634992
"40006#C185",CAT-MUL,271731/148(271879),-0.10999293336419,-0.271535455332157,0.0513972599536026,0.18182381705318
"40006#C211",CAT-MUL,271773/106(271879),-0.0786913774199336,-0.269388061794412,0.111834370930238,0.418432146077671
"40006#C496",CAT-MUL,271850/29(271879),-0.227348987073437,-0.591896608529023,0.136398017097399,0.221045998285746
"40006#C166",CAT-MUL,271863/16(271879),0.00134905555878279,-0.488744472359135,0.490505009187923,0.995691313377738
"40006#C510",CAT-MUL,271861/18(271879),-0.451837434518545,-0.914064639983683,0.0107730256889932,0.0555715585855603
"40006#D432",CAT-MUL,271846/33(271879),-0.223733683183795,-0.566695030391447,0.118511272798132,0.200552226272865
"40006#C910",CAT-MUL,271841/38(271879),0.0593640463919403,-0.258576875892753,0.37687418952961,0.714212227161467
"40006#D447",CAT-MUL,271868/11(271879),0.0550796401365802,-0.535431006818693,0.643284568163902,0.854654200042122
"40006#C845",CAT-MUL,271843/36(271879),-0.0891134563282922,-0.417073943390432,0.237997642784648,0.593841691113276
"40006#C822",CAT-MUL,271812/67(271879),0.0873072505486092,-0.152459679371066,0.326785894775186,0.475123446822946
"40006#C494",CAT-MUL,271863/16(271879),0.056810878677157,-0.432710687613654,0.545185782321259,0.819831898599703
"40006#D013",CAT-MUL,271843/36(271879),0.0968599748605623,-0.229791144323975,0.422999140151175,0.560811970311624
"40006#C481",CAT-MUL,271858/21(271879),0.221948055520978,-0.206567727291024,0.649670522173618,0.309558832189128
"40006#C164",CAT-MUL,271861/18(271879),-0.315231781436985,-0.778920864050007,0.147271738632368,0.18213494117651
"40006#C821",CAT-MUL,271747/132(271879),-0.0229911499198491,-0.193871972403686,0.147758059480308,0.791928465126453
"40006#C779",CAT-MUL,271863/16(271879),0.22052696470741,-0.265556407628309,0.704588792322005,0.372805806362206
"40006#C674",CAT-MUL,271827/52(271879),-0.0143537721770272,-0.287584202401206,0.258299655159237,0.917899396901935
"40006#D391",CAT-MUL,271827/52(271879),-0.14707487370703,-0.418953739055253,0.124643765980309,0.288886810491146
"40006#C820",CAT-MUL,271832/47(271879),-0.17268499174688,-0.459154633460031,0.11334450268894,0.237038532644535
"40006#C257",CAT-MUL,271861/18(271879),0.0938277526877682,-0.368695320200978,0.556008116612439,0.69077488655183
"40006#C740",CAT-MUL,271868/11(271879),0.000145539450867365,-0.589965843583454,0.588777611302446,0.999613893569317
"40006#C844",CAT-MUL,271804/75(271879),-0.126119574492452,-0.353382384307413,0.100722216366191,0.27624681718346
"40006#C919",CAT-MUL,271858/21(271879),-0.0405291264638699,-0.46836324154299,0.386035733281967,0.852470435536562
"40006#C810",CAT-MUL,271842/37(271879),-0.0132587980465391,-0.335653063661639,0.3086417958532,0.935706740105251
"40006#D430",CAT-MUL,271867/12(271879),0.110733694991052,-0.456383517752164,0.676278104480021,0.701511172212054
"40006#C252",CAT-MUL,271757/122(271879),-0.0801115129479389,-0.258001893782139,0.0976111208279492,0.377194737873339
"40006#D070",CAT-MUL,271864/15(271879),0.0173574587647124,-0.488011930091242,0.520681944969793,0.946227403360026
"40006#C022",CAT-MUL,271864/15(271879),-0.205005241306278,-0.712804813746876,0.301322166612462,0.428007976514141
"40006#D073",CAT-MUL,271858/21(271879),0.24891900689151,-0.177825282780711,0.675200535459448,0.252627187093607
"40006#C310",CAT-MUL,271863/16(271879),-0.310607157940388,-0.802211046737264,0.179690989180316,0.21483344680639
"40006#D410",CAT-MUL,271869/10(271879),0.0774301432763042,-0.542343307380765,0.695305895292361,0.806265073589219
"40006#D479",CAT-MUL,271850/29(271879),0.105061889660921,-0.259447546364112,0.468560767438874,0.57160475887136
"40006#C188",CAT-MUL,271856/23(271879),-0.295020807167094,-0.706191904448573,0.114679288341776,0.158833615884376
"40006#D067",CAT-MUL,271834/45(271879),-0.123289176905579,-0.413943255571801,0.167408110846829,0.405728989702383
"40006#C670",CAT-MUL,271860/19(271879),-0.257284587722462,-0.71028080688244,0.193422035288622,0.264357393979988
"40006#C675",CAT-MUL,271858/21(271879),0.0580238737243947,-0.37053160718601,0.485435319161645,0.790417075445762
"40006#D329",CAT-MUL,271796/83(271879),-0.0230635196104272,-0.238442802340068,0.192126253901377,0.833685283443746
"40006#D390",CAT-MUL,271824/55(271879),-0.246236058915351,-0.509752891366507,0.0171795306815174,0.0669814589930777
"40006#C269",CAT-MUL,271864/15(271879),0.142660761019481,-0.364224050062749,0.648168535990241,0.580611125679058
"40006#C787",CAT-MUL,271792/87(271879),-0.239547752451216,-0.450366324673999,-0.0289453372978457,0.0258664943039857
"40006#C348",CAT-MUL,271862/17(271879),-0.124763235450426,-0.60093572348013,0.349689787272302,0.606811521154441
"40006#C153",CAT-MUL,271842/37(271879),-0.188949227495623,-0.512078361885919,0.133625046593429,0.251321512365116
"40006#D334",CAT-MUL,271850/29(271879),-0.229980018701667,-0.594272366258628,0.13386435152134,0.215671627161391
"40006#C150",CAT-MUL,271869/10(271879),-0.0520141239986899,-0.674598378673471,0.567785992603506,0.869562526507939
"40006#C927",CAT-MUL,271822/57(271879),0.156487213662443,-0.102985954241745,0.415439156195298,0.23669726721284
"40006#C914",CAT-MUL,271833/46(271879),-0.0853502467038699,-0.375232790145405,0.203937733149342,0.5634848944452
"40006#C827",CAT-MUL,271861/18(271879),-0.0720751601388073,-0.535460126214569,0.390107376383263,0.760205973972098
"40006#C109",CAT-MUL,271857/22(271879),0.264506941975567,-0.154006349206169,0.682455768677023,0.215110145589025
