varName,varType,n,beta,lower,upper,pvalue
"20089#462",CAT-MUL,32297/5724(38021),0.000754455012228254,-0.0273808653766141,0.0288884975956295,0.958082939197591
"20089#465",CAT-MUL,7691/30330(38021),-0.00396582557272638,-0.0290458752863185,0.0211143129083351,0.756614066785089
"20089#464",CAT-MUL,35011/3010(38021),-0.0316977229113044,-0.069003258004428,0.00559753910097676,0.0957899116447953
"20089#463",CAT-MUL,34655/3366(38021),-0.0151449884738166,-0.0508613963255051,0.0205645425421005,0.405860837503598
"20089#461",CAT-MUL,36529/1492(38021),0.0419642110024255,-0.0100677903798838,0.0939969188838579,0.113930920088386
"20091#2",CAT-MUL,30417/7604(38021),-0.0163611784398987,-0.0415500767104479,0.00882344093678139,0.202941920593349
"20091#3",CAT-MUL,28529/9492(38021),-0.00338250743149343,-0.0266776631773427,0.019911292895283,0.775945419830125
"20091#1",CAT-MUL,30143/7878(38021),0.0132088365875563,-0.0118047572936748,0.0382243835023506,0.300679194182388
"20091#5",CAT-MUL,37396/625(38021),0.0126038579481602,-0.0664515541614148,0.0916413216610294,0.754644048352269
"20091#4",CAT-MUL,34431/3590(38021),-0.0154879706978245,-0.0499181268196531,0.0189367757687778,0.377908261804406
"20092#3",CAT-MUL,37404/617(38021),0.0447054294777448,-0.0350071322322047,0.124404139106953,0.271622065109204
"20092#1",CAT-MUL,35823/2198(38021),-0.00205569706034876,-0.0452488885334609,0.0411315051285498,0.925669577067781
"20092#2",CAT-MUL,37206/815(38021),-0.0185539797663372,-0.0881332062010865,0.0510070433002833,0.601132104184372
"20092#5",CAT-MUL,37976/45(38021),-0.210985989909049,-0.505177970359295,0.0826827954054253,0.159459728837406
"20092#4",CAT-MUL,37737/284(38021),0.0120519391807183,-0.104774636520035,0.128836704995562,0.839716423590043
"20093#1",CAT-MUL,37354/667(38021),0.032559588486155,-0.0443640305621155,0.109463599878983,0.406693563778283
"20093#3",CAT-MUL,37637/384(38021),-0.0772897594640425,-0.177852234850081,0.0232430478856461,0.131895419114607
"20093#2",CAT-MUL,37758/263(38021),0.0792082118762787,-0.0423790447910511,0.200762093411125,0.201591548217763
"20093#5",CAT-MUL,38003/18(38021),0.281570468520208,-0.177471901515827,0.7396117561802,0.228820669872726
"20093#4",CAT-MUL,37946/75(38021),0.182936403489032,-0.0435304116378064,0.409239328732926,0.113232306806757
"20094#2",CAT-MUL,36821/1200(38021),-0.0287370437348775,-0.0863180552409796,0.0288299998532587,0.327922355955292
"20094#3",CAT-MUL,36853/1168(38021),-0.0457622827518316,-0.104066169452725,0.0125293794943458,0.123910649142236
"20094#1",CAT-MUL,35130/2891(38021),0.0173813575855871,-0.020659747155413,0.0554230817790751,0.37049498566632
"20094#5",CAT-MUL,37937/84(38021),-0.208347097782905,-0.422213322281053,0.00528247545489829,0.0560755979971787
"20094#4",CAT-MUL,37463/558(38021),-0.0665316359829664,-0.150087393665021,0.0169894392759165,0.118525543962709
"20095#2",CAT-MUL,35290/2731(38021),-0.0331089777029252,-0.0720882025396943,0.00586021896235518,0.0959003020311709
"20095#1",CAT-MUL,36202/1819(38021),-0.0241567676722153,-0.0713087125879318,0.0229860744202553,0.315258870524689
"20095#3",CAT-MUL,37664/357(38021),-0.00652701917715921,-0.11063385878847,0.097558078951225,0.902185980022935
"20096#1",CAT-MUL,35807/2214(38021),-0.00451970398867871,-0.0475468054579384,0.0385019018734648,0.83686226746701
"20096#2",CAT-MUL,34370/3651(38021),-0.00401967420495564,-0.0383582262749132,0.0303150988266061,0.818517337876113
"20096#3",CAT-MUL,37480/541(38021),-0.0254524087988528,-0.110601271348025,0.0596682015678152,0.557888758582679
"20097#2",CAT-MUL,37456/565(38021),0.0126501270653468,-0.0703087264287614,0.0955970070036284,0.765018248371649
"20097#1",CAT-MUL,37599/422(38021),0.0428183125875364,-0.0530782142538703,0.138712953246306,0.381481757511059
"20097#3",CAT-MUL,37915/106(38021),0.0808543545059296,-0.109391606565224,0.271000706604642,0.404724465033993
"20098#1",CAT-MUL,31119/6902(38021),-0.0116429418154816,-0.0377444729233642,0.0144551910556405,0.381928920093342
"20098#3",CAT-MUL,37348/673(38021),-0.00625805469904889,-0.0826921451969427,0.0701442490119983,0.872479468208958
"20098#2",CAT-MUL,29656/8365(38021),0.00819631630394854,-0.016421241610108,0.0328147678531657,0.514035055351705
"20099#2",CAT-MUL,37244/777(38021),0.023976539210365,-0.0473566082035563,0.0952964628652831,0.509983772283632
"20099#1",CAT-MUL,37177/844(38021),0.0268014855881599,-0.0415071102391443,0.0951000485094686,0.441807868130574
"20099#3",CAT-MUL,37953/68(38021),0.0201275468108677,-0.217523428564031,0.257465811047492,0.868067686259466
