varName,varType,n,beta,lower,upper,pvalue
"6142#7",CAT-MUL,269161/1904(271065),-0.0239744645485831,-0.06920367324642,0.0212495191935098,0.298811581442232
"6143#1",CAT-MUL,27736/109658(137394),-0.0032738986201602,-0.0164935921460884,0.00994575736988257,0.627395766139529
"6143#3",CAT-MUL,109306/28088(137394),-0.00234804788279064,-0.0155035167291388,0.0108071407207584,0.726466558764912
"6143#2",CAT-MUL,115576/21818(137394),-0.00755356043536759,-0.0221055358012852,0.00699775604688705,0.308962533260925
"6143#4",CAT-MUL,127284/10110(137394),0.00162513072305686,-0.0189009352773172,0.0221507539465451,0.876670983177197
"6143#100",CAT-MUL,136821/573(137394),0.0353929122216022,-0.0467307225156927,0.117512417614541,0.398257396729217
"6144#5",CAT-MUL,63253/207758(271011),-0.0215826785082913,-0.0305744444225825,-0.0125914998560467,2.5434118766159e-06
"6144#1",CAT-MUL,263679/7332(271011),-0.0123470903722251,-0.0355693499392605,0.0108741996177489,0.297348402219103
"6144#4",CAT-MUL,218755/52256(271011),0.0243972102378877,0.0147528075025402,0.034042283119299,7.12492415421881e-07
"6144#3",CAT-MUL,263612/7399(271011),-0.000201926972860364,-0.0233144869099476,0.0229100100222963,0.986337588088954
"6144#2",CAT-MUL,264913/6098(271011),0.00142506183822381,-0.0239729774970395,0.0268223301394244,0.912424682024722
"6145#3",CAT-MUL,213765/56472(270237),7.61386170479669e-05,-0.00920476112102437,0.00935698418385529,0.987171161260891
"6145#6",CAT-MUL,238983/31254(270237),-0.00260004069023591,-0.0146264364728153,0.00942613604382281,0.671755865906904
"6145#100",CAT-MUL,118627/151610(270237),-0.00108763217935294,-0.00872933165485168,0.00655403690093317,0.780275192173015
"6145#2",CAT-MUL,239998/30239(270237),-0.0151094454387856,-0.0271300560620081,-0.00308943189370813,0.0137522616986579
"6145#1",CAT-MUL,244039/26198(270237),0.0120073990270937,-0.000755458433569342,0.0247704556851423,0.0651915477337763
"6145#4",CAT-MUL,265840/4397(270237),-0.00708154430804027,-0.0369256111621397,0.0227612964498397,0.641869928886731
"6145#5",CAT-MUL,262204/8033(270237),0.0340669973936669,0.0117165197734972,0.056417967760049,0.002811784747774
"6146#100",CAT-MUL,17566/252405(269971),-0.00767651339650526,-0.0230320776808766,0.007679033018727,0.327149418530621
"6146#2",CAT-MUL,256703/13268(269971),0.0152687036704336,-0.00221646751895961,0.0327540431453782,0.0869866335732775
"6146#3",CAT-MUL,259041/10930(269971),0.00897553351267584,-0.0102377958947062,0.0281887848413203,0.359870617088524
"6146#1",CAT-MUL,267862/2109(269971),0.000851105031560978,-0.0420530410625823,0.0437538534483392,0.968984959552634
"6147#2",CAT-MUL,258853/11717(270570),0.0130879089264169,-0.00549175504251932,0.0316675865959955,0.167386738419845
"6147#1",CAT-MUL,248820/21750(270570),-0.00770738686807867,-0.021609030007216,0.00619379512386151,0.277178628740558
"6147#3",CAT-MUL,246761/23809(270570),0.0139745657381094,0.000592949553528495,0.0273564368559804,0.0406761882711712
"6147#4",CAT-MUL,263629/6941(270570),-0.0126573878272792,-0.036524669118386,0.0112086949576144,0.298569762981648
"6147#6",CAT-MUL,268341/2229(270570),-0.00975367040738701,-0.0514487105330503,0.0319385957735088,0.646555872586118
"6147#7",CAT-MUL,269573/997(270570),0.0532390867911343,-0.00897785081803231,0.115451125077519,0.093477901456775
"6147#5",CAT-MUL,269349/1221(270570),-0.01354890237387,-0.0697645065763258,0.0426605409598802,0.636629222695284
"6148#100",CAT-MUL,20446/68573(89019),-0.00759621548355898,-0.0236097687500463,0.00841664797161804,0.352492477102603
"6148#6",CAT-MUL,84014/5005(89019),-0.0161663483400576,-0.0447392593376311,0.0124059363380452,0.267428874445477
"6148#4",CAT-MUL,80132/8887(89019),-0.00860289285098863,-0.0310479495179449,0.0138424126889882,0.452511329849207
"6148#1",CAT-MUL,87115/1904(89019),0.0339959518461904,-0.0116858393576473,0.0796835511552553,0.144698918556151
"6148#2",CAT-MUL,85007/4012(89019),-0.00486689488833984,-0.0367958390658838,0.0270640292873301,0.76512828289768
"6148#3",CAT-MUL,87280/1739(89019),0.0351007978390345,-0.012551255981908,0.082756201717885,0.14882631347913
"6148#5",CAT-MUL,86817/2202(89019),0.0192785921389991,-0.0232417972058946,0.0618076583803646,0.37423758834172
"6149#100",CAT-MUL,109153/161933(271086),-0.00709901517208339,-0.014830177132247,0.000631957659412899,0.0719026532796139
"6149#3",CAT-MUL,236183/34903(271086),0.0094356040876742,-0.00190146817586004,0.0207728500485446,0.102841772129018
"6149#5",CAT-MUL,260303/10783(271086),-0.0067817248019072,-0.0260926276600883,0.0125285082726302,0.491246568120215
"6149#6",CAT-MUL,221896/49190(271086),0.00469327501109089,-0.00552383964828391,0.0149105016923381,0.367951266416504
"6149#1",CAT-MUL,243390/27696(271086),0.00357798073787414,-0.00887113059372704,0.016027034541505,0.573221267907462
"6149#2",CAT-MUL,263406/7680(271086),0.00201989430739997,-0.0206788537153219,0.0247180036128138,0.861538252364551
"6149#4",CAT-MUL,260019/11067(271086),0.0153141546886254,-0.0037385382571914,0.0343668527871391,0.115167819817203
"6150#100",CAT-MUL,84940/186496(271436),-0.0306909484110282,-0.0391191585658967,-0.0222636317915966,9.50257121949642e-13
"6150#4",CAT-MUL,194404/77032(271436),0.0300592705805653,0.0214785138705426,0.0386408975513226,6.61972353394027e-12
"6150#3",CAT-MUL,266846/4590(271436),0.0310753465377588,0.00178731905814926,0.0603639818859442,0.0375633444829611
"6150#1",CAT-MUL,264601/6835(271436),0.0018959587967144,-0.0225136206592133,0.0263054395840759,0.878997698641748
"6150#2",CAT-MUL,262057/9379(271436),0.00758008484322958,-0.0133502496742902,0.0285106039792533,0.477816900722177
