varName,varType,n,beta,lower,upper,pvalue
"6154#1",CAT-MUL,229565/39354(268919),0.00345396914074766,-0.00760386049916888,0.0145118425832242,0.540400725086648
"6154#5",CAT-MUL,251834/17085(268919),0.00486674886600308,-0.0107099803709318,0.0204433995721895,0.540293224435209
"6154#6",CAT-MUL,260720/8199(268919),0.0204263767791375,-0.00162785911061173,0.0424807646532629,0.0694781280081418
"6155#100",CAT-MUL,84386/186187(270573),-0.00237288925211169,-0.0105482320473578,0.0058024115593142,0.569436008073263
"6155#7",CAT-MUL,212896/57677(270573),0.00122436160646425,-0.00800257729386506,0.010451282650829,0.794804189116347
"6155#3",CAT-MUL,247323/23250(270573),0.00139022333217261,-0.0120627307313577,0.014843061101132,0.839491764434252
"6155#1",CAT-MUL,265525/5048(270573),0.00596647370137481,-0.0218990509234804,0.0338314094345593,0.674728696031334
"6155#2",CAT-MUL,259505/11068(270573),0.00113868144923128,-0.0178986065275365,0.0201756098914038,0.906675131818532
"6155#6",CAT-MUL,264837/5736(270573),0.014734691985646,-0.0114322906181269,0.0409013125165999,0.269735212433944
"6155#4",CAT-MUL,260351/10222(270573),-0.00454945187135596,-0.0243683981096991,0.0152689249513605,0.652765781877805
"6155#5",CAT-MUL,262916/7657(270573),0.0135977469164136,-0.00913838985627822,0.0363337461298469,0.241108223652179
"6156#100",CAT-MUL,11777/6513(18290),-0.0361981116498111,-0.0666707000339949,-0.00574019109371323,0.0198639457484452
"6156#11",CAT-MUL,13666/4624(18290),0.0344524546143493,0.00105706002173978,0.0678646035828997,0.0432172742339854
"6156#15",CAT-MUL,16474/1816(18290),0.0454467459045389,-0.00316582854021995,0.0940850797237398,0.0669606632452069
"6156#13",CAT-MUL,15775/2515(18290),0.0113194374740844,-0.0308095574021507,0.05345795067484,0.598483681906579
"6156#14",CAT-MUL,16131/2159(18290),0.0240787329367023,-0.0210721651352907,0.0692446701757382,0.295966887656095
"6156#12",CAT-MUL,14401/3889(18290),-0.00381166710533794,-0.0392741341636281,0.0316520708670535,0.833142220117248
"6157#3",CAT-MUL,25491/41502(66993),0.00114068330153447,-0.0144719171898388,0.0167533986070966,0.886132340281308
"6157#100",CAT-MUL,53600/13393(66993),-0.00427521141467497,-0.0232725346159909,0.0147218053191425,0.659150736102243
"6157#4",CAT-MUL,50332/16661(66993),0.0176593974048604,9.7672934369134e-05,0.0352232710350904,0.0487497246163289
"6157#1",CAT-MUL,58540/8453(66993),-0.000611558644833248,-0.0235176378842016,0.0222947688963152,0.958265834362375
"6157#2",CAT-MUL,61868/5125(66993),0.00576024737076758,-0.0229345032642397,0.034456414372519,0.693988470095487
"6158#1",CAT-MUL,7884/1316(9200),0.0417189016955958,-0.0167225546727831,0.100162169786704,0.161733158417621
"6158#3",CAT-MUL,4944/4256(9200),0.00787723201037784,-0.0331976162727843,0.0489569718220943,0.706995210482529
"6158#4",CAT-MUL,6678/2522(9200),-0.00168523757637729,-0.0476234727168836,0.044238073029187,0.942665313694551
"6158#100",CAT-MUL,6540/2660(9200),-0.0343916728354482,-0.079749600614448,0.0109250133506737,0.137032519222582
"6158#2",CAT-MUL,7886/1314(9200),0.0294681708013068,-0.029170321474934,0.0880993912612948,0.324553258566633
"6159#3",CAT-MUL,208641/62736(271377),-0.00361658453292766,-0.0125476404916598,0.00531431906633097,0.427377468002971
"6159#100",CAT-MUL,163719/107658(271377),0.000714853495212673,-0.00698343791036496,0.00841315028117779,0.855582462931633
"6159#4",CAT-MUL,201026/70351(271377),-0.000850180954280227,-0.00944135420694759,0.00774092651682767,0.846207770514549
"6159#1",CAT-MUL,217437/53940(271377),-0.00863000049577057,-0.0182062426570644,0.000945925167482812,0.0773397950827408
"6159#7",CAT-MUL,212086/59291(271377),0.0121456063675639,0.00301654864362056,0.0212749569612739,0.00911871196701245
"6159#8",CAT-MUL,266935/4442(271377),0.0319857731216929,0.00233184304986988,0.0616394916226712,0.0345065485497347
"6159#6",CAT-MUL,239559/31818(271377),0.00149836867665111,-0.0102489692789255,0.0132456351000888,0.80259167497277
"6159#2",CAT-MUL,266395/4982(271377),0.00776821248086939,-0.0202787494457511,0.0358143810923165,0.587223042134828
"6159#5",CAT-MUL,248251/23126(271377),-0.00604272556307747,-0.0195668555888279,0.00748102237412023,0.381166007464905
"6160#5",CAT-MUL,211071/60073(271144),-0.00506004712839163,-0.0142589328988596,0.00413862749353512,0.280972319304995
"6160#1",CAT-MUL,192506/78638(271144),-0.000145694792702878,-0.00847146026426977,0.00818003101650308,0.972639395432314
"6160#2",CAT-MUL,196367/74777(271144),0.0154224258337934,0.00681860258742025,0.0240266618867715,0.000442775699432682
"6160#100",CAT-MUL,187499/83645(271144),-0.00306146563987166,-0.0112260380459487,0.00510298934791814,0.462379123972792
"6160#3",CAT-MUL,232902/38242(271144),-0.0120261679747103,-0.0229561785401854,-0.00109662036907068,0.031038367426823
"6160#4",CAT-MUL,252178/18966(271144),-0.0114740829254233,-0.0263191984851525,0.00337040450606886,0.129789324414894
"6162#2",CAT-MUL,138109/132472(270581),0.00764648433181176,9.37154284053477e-05,0.0151994662641168,0.0472259698183996
"6162#1",CAT-MUL,56192/214389(270581),-0.0158469403713856,-0.0251608656794013,-0.00653340803886425,0.000853563810146298
"6162#3",CAT-MUL,188143/82438(270581),0.0106636679173831,0.00233729512814408,0.0189903191374683,0.0120692610361404
"6162#4",CAT-MUL,252393/18188(270581),-0.00196840613620891,-0.017195164833534,0.0132580078536297,0.799979179733113
"6162#100",CAT-MUL,269977/604(270581),0.0548858451610996,-0.0250178930513497,0.134780236036144,0.178179675754707
"6164#1",CAT-MUL,77833/192701(270534),-0.00379532902985239,-0.0121485001454778,0.00455777111015249,0.37318000296695
"6164#2",CAT-MUL,143429/127105(270534),0.00196534690128799,-0.00564133421386486,0.00957208250160849,0.612577186161917
"6164#4",CAT-MUL,131647/138887(270534),-0.00916881062773846,-0.0167429794527147,-0.00159489919780171,0.0176606344878071
"6164#100",CAT-MUL,253409/17125(270534),0.0105416204986466,-0.00496640456595637,0.0260496686346206,0.182755158113807
"6164#3",CAT-MUL,244828/25706(270534),-0.0104103661252744,-0.0236109590296508,0.00278965411406078,0.122163675844853
"6164#5",CAT-MUL,154380/116154(270534),-0.00958301039931081,-0.0173846310558475,-0.00178167245083819,0.016060112204585
"6177#100",CAT-MUL,43294/80007(123301),-0.0248678937140192,-0.0373395929673059,-0.0123978488722985,9.29268934267527e-05
"6177#2",CAT-MUL,90722/32579(123301),0.0238384463664269,0.0105944938377184,0.0370840405655776,0.000419233252064413
"6177#1",CAT-MUL,93182/30119(123301),0.0190250515097785,0.00538080779662565,0.032670631697219,0.00627792027577479
"6177#3",CAT-MUL,121403/1898(123301),0.0299755480653296,-0.0154038965798344,0.0753553688864269,0.195434790491232
"6179#100",CAT-MUL,117189/154046(271235),-0.00477096549135952,-0.0125624310232666,0.00302037867338466,0.230076056857119
"6179#1",CAT-MUL,184986/86249(271235),0.00389358739409822,-0.0043352922020373,0.0121225525786426,0.353730418899818
"6179#2",CAT-MUL,218519/52716(271235),-0.00894455245923177,-0.0186067792921813,0.000717344487596278,0.0696113785842902
"6179#3",CAT-MUL,253119/18116(271235),-0.00526602914297888,-0.0205683329050303,0.0100358431911427,0.499991324799648
"6179#4",CAT-MUL,260683/10552(271235),-0.0075308919955766,-0.0270035042078499,0.0119410643871991,0.448440299482999
"6179#5",CAT-MUL,263341/7894(271235),-0.00343464765673389,-0.0258729187201024,0.0190027683811309,0.764154871475009
"6179#6",CAT-MUL,265055/6180(271235),-0.00483244521567146,-0.0300691255069282,0.0204034283076645,0.707429076952983
