varName,varType,n,beta,lower,upper,pvalue
"20085#4",CAT-MUL,37963/58(38021),0.00585662411156103,-0.252266211383522,0.263708143134728,0.964506680361287
"20086#9",CAT-MUL,37524/497(38021),0.0291870058330563,-0.059197859253844,0.117583087069743,0.517491531945097
"20086#10",CAT-MUL,33355/4666(38021),0.00687728724599013,-0.0240648682655104,0.0378227197321454,0.663114763801966
"20086#11",CAT-MUL,36790/1231(38021),-0.0372395020624225,-0.0940996429939298,0.0196098967503086,0.199199584212999
"20086#8",CAT-MUL,37252/769(38021),-0.0559454685861626,-0.127286885128087,0.0153915130116393,0.124272678457971
"20086#13",CAT-MUL,36674/1347(38021),0.0465089343320579,-0.00790289403970142,0.100935552761491,0.0939123922778011
"20086#12",CAT-MUL,37930/91(38021),-0.18265991726724,-0.388087616584361,0.022681966102802,0.0812942665093467
"20087#159",CAT-MUL,28901/9120(38021),-0.0101640487844862,-0.0337326275846503,0.0134031249221779,0.397948867419063
"20087#170",CAT-MUL,29704/8317(38021),-0.00723165197102566,-0.0317389212954085,0.0172748769424224,0.563011646574314
"20087#188",CAT-MUL,36464/1557(38021),0.0519564984982111,0.00103964784449269,0.102890366332376,0.045532501144673
"20087#164",CAT-MUL,33247/4774(38021),-0.0380361124135964,-0.0684808077345395,-0.0075974673650469,0.0143234839728265
"20087#176",CAT-MUL,35397/2624(38021),0.047432117213892,0.0076908466734507,0.087184149041255,0.0193344053818136
"20087#182",CAT-MUL,37399/622(38021),0.00867129011422511,-0.0706309044871619,0.087992732703656,0.830320121563915
"20087#195",CAT-MUL,37902/119(38021),0.0485956261344626,-0.131264535767771,0.228592832973671,0.596562707527246
"20087#194",CAT-MUL,37946/75(38021),-0.117427264751937,-0.344336423806365,0.109551927602953,0.310511398125057
"20087#162",CAT-MUL,34116/3905(38021),0.00158671573165639,-0.031543231303708,0.0347185753423727,0.925206423558405
"20087#160",CAT-MUL,34066/3955(38021),-0.00171363229022482,-0.0346695772287009,0.0312443889681368,0.918819030273221
"20087#172",CAT-MUL,34475/3546(38021),-0.0142481745044292,-0.0489844928364129,0.0204881986895565,0.421419754235652
"20087#190",CAT-MUL,37597/424(38021),0.0893527803405992,-0.00669260176447539,0.185452338025519,0.0683072050079139
"20087#167",CAT-MUL,36657/1364(38021),-0.0284596607519848,-0.0826755323367913,0.0257550014705277,0.303532213041166
"20087#173",CAT-MUL,36634/1387(38021),-0.0318728653052253,-0.0857034366341189,0.0219568577508634,0.24583326525321
"20087#179",CAT-MUL,36900/1121(38021),0.059241088530853,-0.000379258839657236,0.118874838366928,0.0514912365850989
"20087#193",CAT-MUL,37507/514(38021),0.0127052715486575,-0.0746104424474293,0.100031872547092,0.77550187522887
"20087#165",CAT-MUL,37855/166(38021),-0.00541728017461707,-0.157976599369559,0.147215900555587,0.94452615654066
"20087#192",CAT-MUL,37946/75(38021),0.0792777222193201,-0.147696978805648,0.306193099545025,0.49357076556972
"20087#166",CAT-MUL,36165/1856(38021),-0.0459668406228972,-0.0927294466295303,0.000792547641620531,0.054013738196216
"20087#174",CAT-MUL,36262/1759(38021),-0.0161468503127364,-0.0642059584166712,0.031916210086291,0.510217649638697
"20087#168",CAT-MUL,37559/462(38021),-0.113465817199719,-0.205320971368398,-0.0216087071677871,0.0154711998829614
"20087#191",CAT-MUL,37639/382(38021),0.0403635862408498,-0.0609472058130609,0.141705376983887,0.434892761173183
"20087#169",CAT-MUL,37584/437(38021),-0.0288330575535733,-0.123361244994922,0.0657091433058283,0.54996997810975
"20087#189",CAT-MUL,37995/26(38021),0.1948520253283,-0.190748189417372,0.580974787304262,0.322483759550284
"20087#171",CAT-MUL,37531/490(38021),0.0261971098121691,-0.0629649541469229,0.115378967307801,0.56473960207463
"20087#178",CAT-MUL,37047/974(38021),0.042296373401536,-0.0214004961113757,0.106002837518981,0.193114355656826
"20087#177",CAT-MUL,37981/40(38021),0.0405646250770509,-0.269299953657567,0.350647763710023,0.79758001165412
"20087#163",CAT-MUL,37698/323(38021),-0.0452512839609899,-0.155041705377464,0.0645416009822727,0.419147163418596
"20087#184",CAT-MUL,37789/232(38021),0.0808922202868268,-0.0483099117959406,0.210166996981575,0.219902658764062
"20087#181",CAT-MUL,37851/170(38021),-0.036595118279888,-0.187589815154265,0.114484015435799,0.634843053438614
"20087#161",CAT-MUL,37215/806(38021),-0.0182137309917435,-0.0879599559649139,0.0515480592533395,0.608767157370733
"20087#185",CAT-MUL,37865/156(38021),-0.107619501519816,-0.264927364311785,0.0496940910158797,0.179949402085073
"20087#187",CAT-MUL,37936/85(38021),0.151781247654019,-0.0615111433814535,0.365031586083004,0.16304499539735
"20087#175",CAT-MUL,37649/372(38021),0.0507501799545932,-0.051885833282341,0.153414315426893,0.332527716559105
"20087#183",CAT-MUL,37993/28(38021),-0.0490211055962459,-0.420998592976761,0.323291125412448,0.796306376158991
"20087#186",CAT-MUL,37979/42(38021),0.0158262953914787,-0.286575818919968,0.31925950211788,0.918434867179742
"20087#180",CAT-MUL,37979/42(38021),-0.163405480125775,-0.465869833725157,0.138812949562451,0.289450167620704
"20089#462",CAT-MUL,32297/5724(38021),-0.00312699083028088,-0.0312830725725037,0.0250294997575739,0.827681589268818
"20089#465",CAT-MUL,7691/30330(38021),-0.00927044494011998,-0.034368726644173,0.0158251117722629,0.469064812098084
"20089#464",CAT-MUL,35011/3010(38021),-0.002905343339601,-0.0402408526231155,0.0344312985003685,0.878776198333965
"20089#463",CAT-MUL,34655/3366(38021),0.00820086749137996,-0.0275834112351912,0.0439881705229369,0.653308533324719
"20089#461",CAT-MUL,36529/1492(38021),0.0385336415998689,-0.0135899298384714,0.0906672392487274,0.147375895038309
"20091#2",CAT-MUL,30417/7604(38021),0.00303664045237714,-0.0221392783758357,0.0282141025009708,0.813119510777032
"20091#3",CAT-MUL,28529/9492(38021),0.00694253733388684,-0.016340282248393,0.0302273602853529,0.558939199922637
"20091#1",CAT-MUL,30143/7878(38021),0.0151848220542683,-0.00983960027343178,0.0402131938684553,0.234343701281874
"20091#5",CAT-MUL,37396/625(38021),-0.060377826267349,-0.139304217947178,0.0185516488076861,0.133779673626436
"20091#4",CAT-MUL,34431/3590(38021),0.00478426308483429,-0.0296298785195924,0.0392021296896295,0.785262995150052
"20092#3",CAT-MUL,37404/617(38021),0.0116305584857417,-0.0680553918297206,0.0913360891183633,0.774848542167964
"20092#1",CAT-MUL,35823/2198(38021),0.0159284692496026,-0.0273157980639481,0.0591780114542421,0.470330883286137
"20092#2",CAT-MUL,37206/815(38021),-0.052216234013878,-0.121762636725294,0.0173333105196178,0.141099850451158
"20092#5",CAT-MUL,37976/45(38021),-0.032640917002396,-0.326763022097889,0.261576701873626,0.827840917567464
"20092#4",CAT-MUL,37737/284(38021),0.000641169517388716,-0.116249271981571,0.117574499590919,0.991422567937128
"20093#1",CAT-MUL,37354/667(38021),0.0014729585242531,-0.0754787941240309,0.0784419043774831,0.970075731582442
"20093#3",CAT-MUL,37637/384(38021),0.0098870091823146,-0.0906057945739059,0.110406358174378,0.847104197791766
"20093#2",CAT-MUL,37758/263(38021),-0.113592722004245,-0.235156936456164,0.00800911374496808,0.0670699186376694
"20093#5",CAT-MUL,38003/18(38021),0.226890694773122,-0.23710744681864,0.690791113010249,0.337699254483198
"20093#4",CAT-MUL,37946/75(38021),0.0276490639383632,-0.199022497494139,0.254537741044983,0.811130557700653
"20094#2",CAT-MUL,36821/1200(38021),-0.00317818524877146,-0.06073250197624,0.0543862830055952,0.913818180360664
"20094#3",CAT-MUL,36853/1168(38021),0.014424049405791,-0.0438374752401137,0.0726984660820379,0.62753770028302
"20094#1",CAT-MUL,35130/2891(38021),-0.0180222813100757,-0.0560951131223707,0.0200493076728444,0.353502040353786
"20094#5",CAT-MUL,37937/84(38021),-0.169591625733341,-0.383261047915678,0.0440248751350604,0.1197140055227
"20094#4",CAT-MUL,37463/558(38021),-0.0286534972362276,-0.112204968468959,0.0549023348564343,0.501482130701631
"20095#2",CAT-MUL,35290/2731(38021),-0.0145983996421438,-0.0535558507870684,0.0243585861175348,0.462656928651926
"20095#1",CAT-MUL,36202/1819(38021),0.00539205024083262,-0.0417578836471395,0.052547475974222,0.82265312485849
"20095#3",CAT-MUL,37664/357(38021),0.0450492101593273,-0.0591284921253475,0.14925434055096,0.396727370229112
"20096#1",CAT-MUL,35807/2214(38021),-0.0370553900059713,-0.0800357765684835,0.00592188479112915,0.0910360938779692
"20096#2",CAT-MUL,34370/3651(38021),-0.00602537995719634,-0.0403290506017093,0.0282796897118226,0.730645848218878
"20096#3",CAT-MUL,37480/541(38021),-0.0202154462588789,-0.105299376013982,0.0648843443398727,0.641468674911427
"20097#2",CAT-MUL,37456/565(38021),0.0224565405548254,-0.0605911836065734,0.105515003969306,0.596136687315541
"20097#1",CAT-MUL,37599/422(38021),-0.0171945517266287,-0.112958843175581,0.0785845729411574,0.724915999624881
"20097#3",CAT-MUL,37915/106(38021),0.0340016893378171,-0.156476884138831,0.224417116265098,0.726383641503409
"20098#1",CAT-MUL,31119/6902(38021),-0.00130490455054819,-0.0273926369223335,0.0247835624076955,0.921901931482196
"20098#3",CAT-MUL,37348/673(38021),0.0140395457058573,-0.062446408276011,0.0905388071650948,0.719038484985634
"20098#2",CAT-MUL,29656/8365(38021),0.00785942872503675,-0.0167534311740313,0.0324746397328659,0.531415575339579
"20099#2",CAT-MUL,37244/777(38021),-0.000535147549487218,-0.0719194230036126,0.0708591276209777,0.988277370985132
"20099#1",CAT-MUL,37177/844(38021),-0.047749146484876,-0.116111481817581,0.0206090390881161,0.170947386915683
"20099#3",CAT-MUL,37953/68(38021),0.024461579289326,-0.214057184956996,0.262771137275193,0.840606857672876
