varName,varType,n,beta,lower,upper,pvalue
"5540-0#1",CAT-SIN,20216#128,0.067729838791995,-0.105884398867186,0.241344076451176,0.444500853698938
"5540-0#2",CAT-SIN,20216#62,-0.138002797580518,-0.388599634943448,0.112594039782413,0.280433835664349
"5556-4",CAT-SIN,14061/25552,-999,-999,-999,6.29645891123347e-05
"5556-4#5",CAT-SIN,14061#10531,0.0467639601605213,0.0212164426071953,0.0723114777138473,0.00033366545297242
"5556-4#3",CAT-SIN,14061#105,-0.0210472292625159,-0.21470983457767,0.172615376052638,0.831320210892107
"5556-4#2",CAT-SIN,14061#121,0.295626899859113,0.114020380776675,0.477233418941551,0.00142020135951659
"5556-4#1",CAT-SIN,14061#734,-0.0392100213005274,-0.113885663675077,0.0354656210740226,0.303423084522312
"5610-3",CAT-SIN,21115/23809,-999,-999,-999,0.313518546610481
"5610-3#1",CAT-SIN,21115#1343,0.0407095142945594,-0.0145421493725046,0.0959611779616234,0.148709553393549
"5610-3#2",CAT-SIN,21115#1351,0.0160409354144434,-0.039035455807566,0.0711173266364528,0.568109970154364
"5699-95",CAT-SIN,11992/15211,-999,-999,-999,0.347988342571865
"5699-95#93",CAT-SIN,11992#1037,0.0328737648382751,-0.0312395173681968,0.096987047044747,0.314915277173622
"5699-95#92",CAT-SIN,11992#528,0.0537101221621449,-0.0342492727431244,0.141669517067414,0.231384069642457
"5699-95#96",CAT-SIN,11992#796,0.0524352099150938,-0.0200133298303426,0.12488374966053,0.156033284296116
"5699-95#94",CAT-SIN,11992#858,0.0329593343701256,-0.03703087380054,0.102949542540791,0.356021008500269
"5779-5",CAT-SIN,6545/9224,-999,-999,-999,0.688791778702072
"5779-5#4",CAT-SIN,6545#386,0.0135655300603483,-0.0902898362337654,0.117420896354462,0.797943576478423
"5779-5#2",CAT-SIN,6545#1905,-0.00813861037738871,-0.0598091473577843,0.0435319266030069,0.75753960750341
"5779-5#1",CAT-SIN,6545#377,-0.0291225233522503,-0.134370237841898,0.0761251911373969,0.587590512430363
"5779-5#3",CAT-SIN,6545#11,-0.408805524995979,-1.00294244504917,0.185331395057213,0.177470318997093
"5790-45",CAT-SIN,1373/3566,-999,-999,-999,0.119401768795861
"5790-45#46",CAT-SIN,1373#153,-0.115958702341756,-0.284571902132406,0.0526544974488948,0.177688357433448
"5790-45#48",CAT-SIN,1373#378,0.040038493873059,-0.0750322864283896,0.155109274174508,0.495262394186204
"5790-45#50",CAT-SIN,1373#923,0.0486999758905408,-0.0367373185032987,0.13413727028438,0.263910554310752
"5790-45#47",CAT-SIN,1373#188,0.127935244410116,-0.0264371520580245,0.282307640878257,0.104309879524679
"5790-45#49",CAT-SIN,1373#551,0.0963807407650603,-0.00474152962368157,0.197503011153802,0.0617532777996244
"5832-3",CAT-SIN,10036/11717,-999,-999,-999,0.89845196979123
"5832-3#1",CAT-SIN,10036#860,0.0119547783791121,-0.0575256321769668,0.081435188935191,0.735942913888143
"5832-3#2",CAT-SIN,10036#821,0.0123595904027451,-0.0585810695076225,0.0833002503131128,0.732747187080454
"5843-3",CAT-SIN,19362/21750,-999,-999,-999,0.50183006768924
"5843-3#1",CAT-SIN,19362#1233,0.00531331403955645,-0.0522931035187248,0.0629197315978377,0.85654276947777
"5843-3#2",CAT-SIN,19362#1155,-0.0349155782643055,-0.0945171048468358,0.0246859483182249,0.250894297781511
"5855-3",CAT-SIN,4771/6941,-999,-999,-999,0.0658618180193021
"5855-3#2",CAT-SIN,4771#1166,-0.0268595201738493,-0.0902923471576059,0.0365733068099073,0.406588291228404
"5855-3#1",CAT-SIN,4771#1004,-0.0788816404851736,-0.146250407890627,-0.0115128730797201,0.0217383537499543
"5866-2",CAT-SIN,506/1370,-999,-999,-999,0.828026840374315
"5866-2#3",CAT-SIN,506#364,0.0140815917610744,-0.124852297153576,0.153015480675724,0.842535436897456
"5866-2#1",CAT-SIN,506#500,0.0395144761677674,-0.0879336290493808,0.166962581384916,0.543403448841576
"5877-3",CAT-SIN,662/997,-999,-999,-999,0.866608624270893
"5877-3#1",CAT-SIN,662#170,0.000544285769577537,-0.174091808362216,0.175180379901371,0.995126079714719
"5877-3#2",CAT-SIN,662#165,0.0471536953696625,-0.129108553659585,0.22341594439891,0.600049193678601
"5890-3",CAT-SIN,520/685,-999,-999,-999,0.298778643315579
"5890-3#2",CAT-SIN,520#86,-0.108643566237656,-0.329634445001068,0.112347312525756,0.33526769075659
"5890-3#1",CAT-SIN,520#79,0.127123851254767,-0.104012831535948,0.358260534045483,0.281047607648883
"5912-3",CAT-SIN,380/699,-999,-999,-999,0.346888014480539
"5912-3#2",CAT-SIN,380#151,0.0473554817328061,-0.146767894976401,0.241478858442013,0.632561975637721
"5912-3#1",CAT-SIN,380#168,0.140176802401739,-0.04912456558534,0.329478170388818,0.146683977961473
"5934-3",CAT-SIN,524/1294,-999,-999,-999,0.41841477991611
"5934-3#1",CAT-SIN,524#407,0.0483705219145849,-0.0839820011912908,0.180723045020461,0.473804407680591
"5934-3#2",CAT-SIN,524#363,-0.0481119080938309,-0.185115616466016,0.0888918002783544,0.491273281317247
