varName,varType,n,beta,lower,upper,pvalue
"3146",CONTINUOUS,156711,-0.0169156609897983,-0.0217564883036318,-0.0120748336759648,7.46927012811505e-12
"3147",CONTINUOUS,156711,-0.0166774167568766,-0.0214728127936973,-0.0118820207200559,9.36789802978179e-12
"3148",CONTINUOUS,156637,-0.016656671395641,-0.0214512135281778,-0.0118621292631043,9.85329385329231e-12
"3160",CONTINUOUS,4238,0.02488788873926,-0.00215013858957579,0.0519259160680958,0.0712054621312201
"3436",INTEGER,21980,-0.0198320229083079,-0.0329184235363111,-0.00674562228030475,0.00297708091678769
"3526",INTEGER,164661,-0.00715602466873018,-0.0117666094912946,-0.00254543984616579,0.00235005742801968
"3536",INTEGER,53142,-0.00482237704146539,-0.0127958186920903,0.00315106460915955,0.235855567581668
"3546",INTEGER,44664,-0.0102342298034167,-0.0179624148004657,-0.00250604480636763,0.00944572259978716
"3627",INTEGER,8777,-0.00909800670468444,-0.0269651055025867,0.00876909209321782,0.318229188574831
"3659",INTEGER,4423,-0.000409567079445656,-0.0270308001209645,0.0262116659620732,0.975938992989449
"3680",INTEGER,9402,8.04366625302046e-05,-0.0180241279217867,0.0181850012468471,0.993051468105342
"3700",INTEGER,26947,0.00326726319277882,-0.00858889158144711,0.0151234179670048,0.589103642089098
"3761",INTEGER,52921,0.0055790116627784,-0.00255951705369252,0.0137175403792493,0.179084131883171
"3786",INTEGER,27917,-0.00509589775812952,-0.0160033141053333,0.00581151858907429,0.359818316678316
"3872",INTEGER,19583,-0.0186072444759984,-0.0323468768415842,-0.00486761211041259,0.00794914766585871
"3882",INTEGER,12079,-0.0155255952639168,-0.0316370134367996,0.000585822908966051,0.0589308321616222
"3894",INTEGER,6610,-0.00719483752008496,-0.0278295751420046,0.0134399001018347,0.494303705164918
"3992",INTEGER,3967,-0.0123261991072846,-0.0402138003342399,0.0155614021196708,0.386235197057422
"4012",INTEGER,5513,0.0170670374806592,-0.00639287300675812,0.0405269479680766,0.153872069349144
"4022",INTEGER,2335,0.0184905910255391,-0.0165871407577602,0.0535683228088384,0.301384731524536
"4056",INTEGER,4400,0.0166310051190179,-0.00543939611965795,0.0387014063576936,0.139660168115856
"4079",INTEGER,256017,0.00769311759157265,0.00387548811386733,0.011510747069278,7.82861083267195e-05
"4080",INTEGER,256015,0.00975203835893426,0.00612953329857253,0.013374543419296,1.31863371544024e-07
"4100",CONTINUOUS,86117,0.0110139027448353,0.00521466354901848,0.0168131419406522,0.000197454435105701
"4101",CONTINUOUS,86112,-0.0096162436614089,-0.0159413853446553,-0.00329110197816254,0.00288502384898721
"4103",CONTINUOUS,86117,-0.013823468600705,-0.0203447539859338,-0.00730218321547618,3.26051017211572e-05
"4104",CONTINUOUS,86117,-0.0126743410685296,-0.0191277264896728,-0.00622095564738641,0.000118497531675905
"4105",CONTINUOUS,86061,-0.0125737642904816,-0.0190262387086594,-0.00612128987230376,0.000133879670005895
"4106",CONTINUOUS,86117,-0.0126720781451246,-0.0191254633869525,-0.00621869290329656,0.000118830325612687
"4119",CONTINUOUS,86102,0.00976588292234004,0.00388237492392499,0.0156493909207551,0.00114101148279943
"4120",CONTINUOUS,86098,-0.00665390857797067,-0.0129484702813477,-0.000359346874593686,0.0382791887776746
"4122",CONTINUOUS,86102,-0.0115158457561996,-0.0180226764920746,-0.00500901502032464,0.000523024284183498
"4123",CONTINUOUS,86102,-0.010184527703006,-0.0166169670289219,-0.00375208837709002,0.00191457693374888
"4124",CONTINUOUS,86057,-0.0101517372806494,-0.0165829992201262,-0.00372047534117265,0.00197644828542842
"4125",CONTINUOUS,86102,-0.0101862967096435,-0.0166187334886764,-0.00375385993061053,0.00191108491666335
"4138",CONTINUOUS,702,-0.0227112724971583,-0.0989610718033736,0.053538526809057,0.558865804340312
"4139",CONTINUOUS,702,-0.0500012211635945,-0.123230031261176,0.0232275889339869,0.180480146566123
"4140",CONTINUOUS,702,-0.0522992590504567,-0.125474821062267,0.0208763029613533,0.160986105410226
"4141",CONTINUOUS,702,-0.0597929472401085,-0.13229063559513,0.0127047411149132,0.105831742973105
"4142",CONTINUOUS,702,-0.0535829661715757,-0.128046800858456,0.020880868515304,0.158153484235574
"4143",CONTINUOUS,732,-0.00201505992631478,-0.0774319348619004,0.0734018150092709,0.958179379615024
"4144",CONTINUOUS,732,-0.0616839854313097,-0.134295058056681,0.0109270871940614,0.0957864131755678
"4145",CONTINUOUS,732,-0.0494200634871938,-0.122102394188431,0.0232622672140435,0.182325193775526
"4146",CONTINUOUS,732,-0.066730800520698,-0.13875755303612,0.00529595199472402,0.0693401824800148
"4147",CONTINUOUS,732,-0.0392855606123357,-0.112970896202646,0.0343997749779742,0.295577921927392
"4194",INTEGER,89385,-0.00367330312771817,-0.0101895661779707,0.00284295992253435,0.269217848072995
"4195",INTEGER,89385,-0.000248042654785999,-0.00650042839642469,0.00600434308685269,0.938022226183747
"4196",INTEGER,89332,-0.00237898553603009,-0.00875051896437341,0.00399254789231323,0.46428289300478
"4198",INTEGER,89385,0.00347857155468675,-0.0028329770265599,0.00979012013593341,0.280039641729619
"4199",INTEGER,89385,-0.00403876242389112,-0.0105079809151541,0.0024304560673719,0.221094696952468
"4200",INTEGER,89385,0.00114149899338804,-0.00518535209304362,0.00746835007981971,0.723621421802182
