varName,varType,n,beta,lower,upper,pvalue
"5328-0#2",CAT-SIN,4166#46,-0.0111798834169239,-0.305910478447626,0.283550711613778,0.940734729931801
"5328-0#4",CAT-SIN,4166#27,-0.133173682946772,-0.514838839948817,0.248491474055273,0.494046882617612
"5328-0#3",CAT-SIN,4166#38,0.0247938215224626,-0.296050178863825,0.345637821908751,0.87961294837574
"5408-2",CAT-SIN,1265/2229,-999,-999,-999,0.578111681107253
"5408-2#1",CAT-SIN,1265#856,-0.0454867217356251,-0.133998324472259,0.0430248810010083,0.313819945677709
"5408-2#3",CAT-SIN,1265#108,0.0104000129520469,-0.190454821743822,0.211254847647916,0.919165867747744
"5441-3",CAT-SIN,2014/3314,-999,-999,-999,0.395166183641519
"5441-3#1",CAT-SIN,2014#694,-0.0366140033095543,-0.122094884498511,0.0488668778794026,0.401182699335477
"5441-3#2",CAT-SIN,2014#606,-0.0571363299594291,-0.14705062390807,0.0327779639892119,0.212960698284069
"5540-0",CAT-SIN,20216/20468,-999,-999,-999,0.203366059513732
"5540-0#3",CAT-SIN,20216#62,0.22908894673533,-0.0206447989141475,0.478822692384808,0.072186647055146
"5540-0#1",CAT-SIN,20216#128,0.104952696610563,-0.0692826802430269,0.279188073464153,0.237758881820004
"5540-0#2",CAT-SIN,20216#62,-0.005909485711375,-0.257153635157437,0.245334663734687,0.963230470279363
"5556-4",CAT-SIN,14061/25552,-999,-999,-999,0.001546259700383
"5556-4#5",CAT-SIN,14061#10531,0.0365682310212642,0.0109708233357878,0.0621656387067407,0.00511046212029664
"5556-4#3",CAT-SIN,14061#105,-0.156915240596112,-0.351111959607702,0.0372814784154777,0.11326332224065
"5556-4#2",CAT-SIN,14061#121,0.245599224969256,0.0657182481125634,0.425480201825949,0.00745015269788296
"5556-4#1",CAT-SIN,14061#734,-0.00412907762075409,-0.0790892204319767,0.0708310651904685,0.91402587274272
"5610-3",CAT-SIN,21115/23809,-999,-999,-999,0.0647720016013693
"5610-3#1",CAT-SIN,21115#1343,0.0648695977882838,0.0100265010149553,0.119712694561612,0.0204336917535413
"5610-3#2",CAT-SIN,21115#1351,0.0126809831469918,-0.0420202289318311,0.0673821952258147,0.649566744052132
"5699-95",CAT-SIN,11992/15211,-999,-999,-999,0.0327274335356882
"5699-95#93",CAT-SIN,11992#1037,0.0017540076224126,-0.0625986817679678,0.066106697012793,0.957396389966571
"5699-95#92",CAT-SIN,11992#528,0.0263760943543494,-0.0620197224249876,0.114771911133687,0.558664544784237
"5699-95#96",CAT-SIN,11992#796,0.107756080299144,0.0351444783389588,0.18036768225933,0.00363052148425558
"5699-95#94",CAT-SIN,11992#858,0.0557538819695186,-0.0144579829214863,0.125965746860524,0.119620268395096
"5779-5",CAT-SIN,6545/9224,-999,-999,-999,0.543487065284311
"5779-5#4",CAT-SIN,6545#386,-0.0572142981317264,-0.161081853122262,0.0466532568588089,0.280309398485308
"5779-5#2",CAT-SIN,6545#1905,0.0248189063659387,-0.0267845247606892,0.0764223374925666,0.345858089336193
"5779-5#1",CAT-SIN,6545#377,-0.0317490891931103,-0.136884357654486,0.0733861792682651,0.553933440084708
"5779-5#3",CAT-SIN,6545#11,-0.177056248454172,-0.7712525452255,0.417140048317156,0.559205328901918
"5790-45",CAT-SIN,1373/3566,-999,-999,-999,0.66377141231558
"5790-45#46",CAT-SIN,1373#153,0.0366699171269675,-0.131992940912083,0.205332775166018,0.670015656122131
"5790-45#48",CAT-SIN,1373#378,0.053697024533751,-0.0617295706438368,0.169123619711339,0.361881925998054
"5790-45#50",CAT-SIN,1373#923,0.0516333162631735,-0.033984120300338,0.137250752826685,0.237207414395743
"5790-45#47",CAT-SIN,1373#188,0.104413213392238,-0.049467484047701,0.258293910832176,0.183550796933821
"5790-45#49",CAT-SIN,1373#551,0.0628473083720368,-0.0383115890404319,0.164006205784506,0.223348250610175
"5832-3",CAT-SIN,10036/11717,-999,-999,-999,0.410762053594813
"5832-3#1",CAT-SIN,10036#860,0.0313190394885235,-0.0384894895156661,0.101127568492713,0.379226601281131
"5832-3#2",CAT-SIN,10036#821,0.0389695732999958,-0.032393467225097,0.110332613825088,0.284489982682513
"5843-3",CAT-SIN,19362/21750,-999,-999,-999,0.834850046742982
"5843-3#1",CAT-SIN,19362#1233,0.00779893337318538,-0.0497243443906938,0.0653222111370646,0.790447586529924
"5843-3#2",CAT-SIN,19362#1155,-0.0158424125390933,-0.0753266846121307,0.0436418595339441,0.601673046333068
"5855-3",CAT-SIN,4771/6941,-999,-999,-999,0.449638632858521
"5855-3#2",CAT-SIN,4771#1166,-0.00239435204979013,-0.066072007607402,0.0612833035078218,0.941251590891235
"5855-3#1",CAT-SIN,4771#1004,-0.0433368627337285,-0.111076394163512,0.024402668696055,0.209877862938384
"5866-2",CAT-SIN,506/1370,-999,-999,-999,0.654940767291462
"5866-2#3",CAT-SIN,506#364,0.0635850704583018,-0.0719551522439272,0.199125293160531,0.357852569523289
"5866-2#1",CAT-SIN,506#500,0.0274730508923719,-0.0968861455617701,0.151832247346514,0.665022608246369
"5877-3",CAT-SIN,662/997,-999,-999,-999,0.271666162174907
"5877-3#1",CAT-SIN,662#170,-0.0666745221778,-0.24467532123357,0.11132627687797,0.462856037312966
"5877-3#2",CAT-SIN,662#165,0.116202071626789,-0.0659436811324888,0.298347824386067,0.2111598268868
"5890-3",CAT-SIN,520/685,-999,-999,-999,0.57313537996331
"5890-3#2",CAT-SIN,520#86,-0.0945368556981905,-0.330667227326838,0.141593515930457,0.43263611458007
"5890-3#1",CAT-SIN,520#79,0.074782069178751,-0.170729257028685,0.320293395386187,0.55050765109695
"5912-3",CAT-SIN,380/699,-999,-999,-999,0.916569914446378
"5912-3#2",CAT-SIN,380#151,-0.00328628561155547,-0.192632502656098,0.186059931432987,0.972863547437729
"5912-3#1",CAT-SIN,380#168,-0.0378783757991475,-0.220341779897926,0.144585028299631,0.684097967539539
"5934-3",CAT-SIN,524/1294,-999,-999,-999,0.537756588835336
"5934-3#1",CAT-SIN,524#407,-0.0240724314731814,-0.1558656485285,0.107720785582137,0.720348270678721
"5934-3#2",CAT-SIN,524#363,0.0551395348119634,-0.080916770364318,0.191195839988245,0.427012337667998
