varName,varType,n,beta,lower,upper,pvalue
"20119-2#6",CAT-SIN,1786#18,-0.264554848573277,-0.812560394017997,0.283450696871442,0.344051119837336
"20119-2#5",CAT-SIN,1786#13,0.284698764875297,-0.389583185745219,0.958980715495812,0.407927665376153
"20119-2#7",CAT-SIN,1786#10,-0.32445438374282,-1.13291036588776,0.484001598402117,0.431525163071264
"20126-0",CAT-SIN,47148/65374,-999,-999,-999,0.420124827402521
"20126-0#5",CAT-SIN,47148#4395,-0.0200488891824571,-0.0510987661059312,0.011000987741017,0.205675055955781
"20126-0#4",CAT-SIN,47148#8253,-0.00681538559557471,-0.0305121492511347,0.0168813780599853,0.572957035274997
"20126-0#3",CAT-SIN,47148#4785,0.0190468933105064,-0.0107990061589352,0.0488927927799479,0.21100777464627
"20126-0#2",CAT-SIN,47148#371,0.0501082426042789,-0.0522047206865113,0.152421205895069,0.3371048704144
"20126-0#1",CAT-SIN,47148#422,0.0210117545405132,-0.0749220650268486,0.116945574107875,0.66772089512012
"20165-3",CAT-SIN,56466/57982,-999,-999,-999,0.618315633046645
"20165-3#1",CAT-SIN,56466#253,0.0255490113381264,-0.0980783878082394,0.149176410484492,0.685441566718698
"20165-3#2",CAT-SIN,56466#445,-0.0530787283323858,-0.14653998368985,0.0403825270250783,0.265662393542569
"20165-3#5",CAT-SIN,56466#191,0.073200437246858,-0.0689328230251549,0.215333697518871,0.312779776817578
"20165-3#4",CAT-SIN,56466#627,-0.0186500316257933,-0.0976117969641735,0.060311733712587,0.643417990223822
"20167-3",CAT-SIN,57481/57993,-999,-999,-999,0.355218651872796
"20167-3#4",CAT-SIN,57481#462,0.0584254394301447,-0.033271617026642,0.150122495886931,0.211736346987597
"20167-3#1",CAT-SIN,57481#31,-0.147434125773325,-0.500414326953897,0.205546075407246,0.412988823380521
"20167-3#5",CAT-SIN,57481#19,0.232019992179188,-0.218205807597781,0.682245791956156,0.312471059621012
"20169-4",CAT-SIN,48389/57984,-999,-999,-999,0.00157469959116131
"20169-4#1",CAT-SIN,48389#5343,0.0163813315171905,-0.0119254235845115,0.0446880866188924,0.256691431993206
"20169-4#2",CAT-SIN,48389#4141,0.0629758225317503,0.0311389208979422,0.0948127241655584,0.000105770422671458
"20169-4#3",CAT-SIN,48389#53,-0.135501100515582,-0.405353334251472,0.134351133220309,0.325037755964805
"20169-4#5",CAT-SIN,48389#58,0.118461098699753,-0.139275528088202,0.376197725487707,0.367673346642124
"20171-2",CAT-SIN,51200/57680,-999,-999,-999,0.100683456300242
"20171-2#5",CAT-SIN,51200#2020,-0.0239000602266124,-0.0685435158032768,0.020743395350052,0.294051615911929
"20171-2#1",CAT-SIN,51200#3206,0.0384422023751363,0.00269887951236072,0.0741855252379119,0.0350348433533965
"20171-2#4",CAT-SIN,51200#844,-0.0441023342029787,-0.112236231563078,0.0240315631571206,0.20456111641603
"20171-2#3",CAT-SIN,51200#410,0.0269683604254193,-0.070428659678732,0.124365380529571,0.58733883226855
"20173-4",CAT-SIN,31433/56529,-999,-999,-999,0.0193159838488707
"20173-4#5",CAT-SIN,31433#7754,0.00397683035445567,-0.0209161260196947,0.028869786728606,0.754190661601594
"20173-4#3",CAT-SIN,31433#6419,0.0265008414881158,-0.00040210989943238,0.0534037928756639,0.0535239960357432
"20173-4#2",CAT-SIN,31433#5483,-0.00889083028459864,-0.0376806972970891,0.0198990367278918,0.544998126569909
"20173-4#1",CAT-SIN,31433#5440,0.0411678328594346,0.0123373369283324,0.0699983287905369,0.00513112040088526
"20175-2",CAT-SIN,38003/50811,-999,-999,-999,0.365481734095328
"20175-2#3",CAT-SIN,38003#11235,0.014858933032839,-0.00624635051427057,0.0359642165799486,0.167620459422595
"20175-2#5",CAT-SIN,38003#593,0.0494965702797304,-0.0317613938830215,0.130754534442482,0.232528586289389
"20175-2#1",CAT-SIN,38003#364,0.0529583108901823,-0.0505171687836155,0.15643379056398,0.31581201621588
"20175-2#4",CAT-SIN,38003#616,-0.0180602334445509,-0.0978684392683475,0.0617479723792458,0.657381758179887
"20177-3",CAT-SIN,38709/41438,-999,-999,-999,0.801031114193865
"20177-3#5",CAT-SIN,38709#282,0.0489895291447922,-0.0684529620108897,0.166432020300474,0.413601522115723
"20177-3#1",CAT-SIN,38709#1821,0.00327029901778552,-0.0439049778577821,0.0504455758933531,0.8919246649646
"20177-3#2",CAT-SIN,38709#407,-0.0256288116365138,-0.12361760600556,0.0723599827325327,0.608213361680388
"20177-3#4",CAT-SIN,38709#219,0.0568391068656811,-0.0763274156479005,0.190005629379263,0.40283649062328
"20179-2",CAT-SIN,28469/37691,-999,-999,-999,0.177919329031002
"20179-2#3",CAT-SIN,28469#2247,0.0130120743592329,-0.0301321662243194,0.0561563149427851,0.554443535658149
"20179-2#1",CAT-SIN,28469#4301,0.0277193865711334,-0.00450624370326384,0.0599450168455306,0.091816202108369
"20179-2#4",CAT-SIN,28469#1074,0.0294115043950635,-0.0317480351304088,0.0905710439205357,0.345914761414391
"20179-2#5",CAT-SIN,28469#1600,0.0466090614804777,-0.00397611829052161,0.0971942412514769,0.0709330169607343
"20181-4",CAT-SIN,9745/15202,-999,-999,-999,0.034408356288757
"20181-4#5",CAT-SIN,9745#5074,0.0489440957969448,0.014771886237444,0.0831163053564456,0.0049972213810332
"20181-4#2",CAT-SIN,9745#45,-0.211730317570294,-0.506671096973048,0.0832104618324605,0.159425257127355
"20181-4#1",CAT-SIN,9745#292,-0.00910686122225824,-0.125991244383675,0.107777521939158,0.878628959043446
"20181-4#3",CAT-SIN,9745#46,0.0299408012268162,-0.262311473823078,0.322193076276711,0.840858614520888
"20183-2",CAT-SIN,8303/10109,-999,-999,-999,0.715890654137016
"20183-2#3",CAT-SIN,8303#508,0.0159581566967841,-0.0744922825548412,0.106408595948409,0.729495929316151
"20183-2#4",CAT-SIN,8303#590,0.0263010486693639,-0.0583874341165396,0.110989531455267,0.542729345091031
"20183-2#1",CAT-SIN,8303#402,0.0536101049258042,-0.047462094031133,0.154682303882741,0.298529378411393
"20183-2#5",CAT-SIN,8303#306,0.0528188312261218,-0.0627891575273541,0.168426819979598,0.370538108673334
"20185-5",CAT-SIN,3484/4638,-999,-999,-999,0.91819226084531
"20185-5#2",CAT-SIN,3484#964,-0.012093901293612,-0.084893267379098,0.060705464791874,0.744725584335771
"20185-5#4",CAT-SIN,3484#123,-0.0366583560649996,-0.218700248463625,0.145383536333626,0.693075968926327
"20185-5#1",CAT-SIN,3484#67,0.0600654323258596,-0.183845423295416,0.303976287947135,0.62933696392199
"20187-6",CAT-SIN,1248/3006,-999,-999,-999,0.643522348329817
"20187-6#1",CAT-SIN,1248#711,0.0696257933634164,-0.0242040157650338,0.163455602491867,0.145841425930769
"20187-6#5",CAT-SIN,1248#244,0.0488271047435624,-0.0908081956119828,0.188462405099108,0.493121670224836
"20187-6#2",CAT-SIN,1248#523,0.0203362429574742,-0.0835715392317029,0.124244025146651,0.701280087057466
"20187-6#4",CAT-SIN,1248#280,-0.00521493447242221,-0.137091495005853,0.126661626061008,0.938221868565978
"20189-5",CAT-SIN,191/650,-999,-999,-999,0.79909337872218
"20189-5#1",CAT-SIN,191#126,-0.0630158652659926,-0.303587069843681,0.177555339311696,0.607672795805275
"20189-5#4",CAT-SIN,191#73,0.0439626781220915,-0.240666822358091,0.328592178602274,0.762097301158834
"20189-5#3",CAT-SIN,191#96,-0.0274266551322023,-0.283178678507689,0.228325368243284,0.833523233729205
"20189-5#2",CAT-SIN,191#164,0.0860971523375538,-0.134810604603405,0.307004909278512,0.444937946567685
