varName,varType,n,beta,lower,upper,pvalue
"20112#8",CAT-MUL,1487/412(1899),0.0227597895711439,-0.0888882859066589,0.134506562387509,0.689463972317963
"20112#1",CAT-MUL,1332/626(1958),-0.0253005483536186,-0.121193442695872,0.0704817995628155,0.604686481181069
"20112#9",CAT-MUL,1724/150(1874),-0.0724008451996349,-0.242491091459981,0.0974486600109889,0.403456115966748
"20112#100",CAT-MUL,1164/725(1889),0.0436753735610614,-0.0497737348216501,0.137319114180354,0.359907972794583
"20112#11",CAT-MUL,1799/59(1858),0.0352031974863791,-0.225242878204137,0.295284862608576,0.790772073414713
"20112#2",CAT-MUL,1562/328(1890),-0.0238148050163901,-0.144309403785047,0.0965894190190823,0.698217569253027
"20112#6",CAT-MUL,1566/338(1904),-0.045858942669226,-0.164759834882059,0.0728423886452949,0.4490562346105
"20112#12",CAT-MUL,1793/65(1858),0.082241391772116,-0.166479730826815,0.331042434697732,0.516608870932521
"20112#13",CAT-MUL,1708/151(1859),-0.0647076363720357,-0.232891385669976,0.103290333413648,0.450260160369335
"20112#10",CAT-MUL,1757/105(1862),-0.0780603392721003,-0.276953418437304,0.120270331095836,0.440802387205699
"20112#3",CAT-MUL,1676/204(1880),0.0783813531774088,-0.0675981905608393,0.224588697679435,0.292724577119252
"20112#4",CAT-MUL,1737/126(1863),0.147231119888462,-0.0354673216657102,0.330565899453439,0.114598654874196
"20112#101",CAT-MUL,500/1413(1913),-0.0634720194567104,-0.166125918905542,0.038953693698253,0.224812296929524
"20113#100",CAT-MUL,1160/973(2133),-0.0375141354956522,-0.123538693789004,0.0483732005499079,0.392119533580176
"20113#1",CAT-MUL,1683/493(2176),-0.0173232343317105,-0.118896648168136,0.0841506926277976,0.737935867479615
"20113#3",CAT-MUL,2006/107(2113),-0.0631640165903634,-0.259060602366556,0.131743046352601,0.526100813499073
"20113#2",CAT-MUL,1808/330(2138),0.0662326038319588,-0.0518555797521377,0.184429203937051,0.27162448460828
"20113#12",CAT-MUL,1940/164(2104),-0.0475779922220769,-0.208545790509638,0.112899234930452,0.561550961361598
"20113#6",CAT-MUL,1951/167(2118),0.0776032884888592,-0.0808820360569569,0.23624227127051,0.337172792723102
"20113#4",CAT-MUL,1983/138(2121),-0.16470778973721,-0.340141911360771,0.00951997184945501,0.0646540033048449
"20113#5",CAT-MUL,1893/229(2122),0.0219747987157194,-0.115939754961022,0.159759671508817,0.754586732464536
"20113#10",CAT-MUL,1918/199(2117),0.00685380134718914,-0.141067384422674,0.154440118954096,0.927519276666744
"20113#8",CAT-MUL,1618/541(2159),-0.0141502048216805,-0.113369141539618,0.084968337361382,0.779638854571441
"20113#9",CAT-MUL,1918/211(2129),0.0821207955078474,-0.0615321137348032,0.225715907252783,0.262186369600692
"20113#11",CAT-MUL,2058/42(2100),-0.0617528500577709,-0.37391934420166,0.25012853595006,0.697892673201561
"20113#101",CAT-MUL,557/1598(2155),0.0359034116956234,-0.0614060247994326,0.133395029554686,0.469804287188628
"20114#100",CAT-MUL,379/942(1321),0.0289076430782336,-0.095751870458799,0.15374344833749,0.649454248955441
"20114#1",CAT-MUL,1169/155(1324),-0.0541570900629143,-0.227935766151011,0.118772787591074,0.539912003179753
"20114#9",CAT-MUL,1205/101(1306),-0.0525399836346401,-0.264938101194071,0.158100354963015,0.625935583269053
"20114#2",CAT-MUL,1240/52(1292),0.189675941404611,-0.093706069079018,0.473672812432998,0.189176801949253
"20114#8",CAT-MUL,1076/240(1316),-0.0600880265637287,-0.205064747684754,0.0842814185722798,0.415239796535228
"20114#12",CAT-MUL,1197/98(1295),0.00943994526379972,-0.199546611402494,0.217855951680534,0.929268881348315
"20114#5",CAT-MUL,1238/56(1294),-0.093818019749463,-0.366305076737022,0.175337051610793,0.496424189001868
"20114#3",CAT-MUL,1249/40(1289),0.0314307757585324,-0.292272028621087,0.352943978361315,0.84823358758308
"20114#13",CAT-MUL,1267/21(1288),-0.1568241339976,-0.597023192655269,0.273217411731271,0.478527953666817
"20114#10",CAT-MUL,1277/11(1288),0.00251188508070289,-0.641859044289304,0.63891889759793,0.993839400745701
"20114#6",CAT-MUL,1233/58(1291),-0.0671443066400369,-0.335115296080647,0.198313352657292,0.62118872194157
"20114#4",CAT-MUL,1264/27(1291),0.333721360140989,-0.0552311484623186,0.72720552398574,0.0933815227961395
"20114#101",CAT-MUL,202/1132(1334),0.0411465793122562,-0.111480450748689,0.194365508232088,0.597617390060314
"20122",CAT-SIN,422/371(793),0.0256270976848307,-0.117443437557676,0.168980506969412,0.725468267609296
"20152",CAT-SIN,44969/158857(203826),0.0049676553241222,-0.00592408206828465,0.0158598835169427,0.371334760481463
"20160",CAT-SIN,106274/164623(270897),-0.00211555009704301,-0.00990356951005548,0.00567247408958662,0.594442368902029
