varName,varType,n,beta,lower,upper,pvalue
"42027-1#0",CAT-SIN,739#233,-0.0729911912382585,-0.227129540574111,0.0811471580975943,0.3533412168563
"42027-1#2",CAT-SIN,739#33,-0.263665857840271,-0.633095067564393,0.105763351883852,0.161858346221347
"42031-21",CAT-SIN,2260/3095,-999,-999,-999,0.953600871044744
"42031-21#11",CAT-SIN,2260#221,0.0335957124226106,-0.103019304414542,0.170210729259763,0.629816615064581
"42031-21#12",CAT-SIN,2260#41,-0.0455322714775661,-0.349900175766904,0.258835632811771,0.769366916840802
"42031-21#0",CAT-SIN,2260#548,-0.02417230522666,-0.116058890831884,0.0677142803785636,0.606132866611212
"42031-21#22",CAT-SIN,2260#25,0.029906991450543,-0.352947046464987,0.412761029366074,0.87831597005369
"42033-21",CAT-SIN,2056/2804,-999,-999,-999,0.960781528900693
"42033-21#11",CAT-SIN,2056#151,0.0518761821942106,-0.110681057502938,0.21443342189136,0.531659515912493
"42033-21#0",CAT-SIN,2056#548,-0.014387049785382,-0.106911204681197,0.0781371051104326,0.76054534296335
"42033-21#12",CAT-SIN,2056#21,-0.0350778191727443,-0.454358731486197,0.384203093140708,0.869751435402139
"42033-21#22",CAT-SIN,2056#28,0.0422823027829453,-0.316726701687548,0.401291307253439,0.817443103851813
"90026-5",CAT-SIN,11571/48837,-999,-999,-999,0.216084925263574
"90026-5#0",CAT-SIN,11571#8840,-0.013933776873358,-0.041696335426008,0.013828781679292,0.325268850701098
"90026-5#1",CAT-SIN,11571#869,0.00504118944663515,-0.0640839681886563,0.0741663470819266,0.886339855717139
"90026-5#2",CAT-SIN,11571#8104,0.00421876873579374,-0.0242430458278159,0.0326805832994033,0.77142091383667
"90026-5#4",CAT-SIN,11571#11188,0.012943092550129,-0.0131105847857697,0.0389967698860278,0.330214484237091
"90026-5#3",CAT-SIN,11571#8265,-0.0208744993970012,-0.0491796389457465,0.00743064015174411,0.148335464302808
