varName,varType,n,beta,lower,upper,pvalue
"20092#3",CAT-MUL,37404/617(38021),0.0495227948253742,-0.0301179903759855,0.129138632059669,0.222855214774272
"20092#1",CAT-MUL,35823/2198(38021),-0.00367499216705246,-0.0468603994676049,0.0395015497435025,0.867512439296993
"20092#2",CAT-MUL,37206/815(38021),-0.0650936899266329,-0.134674006899488,0.00445430195731806,0.0666206388988172
"20092#5",CAT-MUL,37976/45(38021),-0.0499216366479542,-0.343688833676959,0.243307566992082,0.738890292769935
"20092#4",CAT-MUL,37737/284(38021),0.0071843987965765,-0.109638315919132,0.12393658466477,0.904019467491535
"20093#1",CAT-MUL,37354/667(38021),0.020331003258598,-0.0565822102001358,0.0972113240070699,0.60430996583617
"20093#3",CAT-MUL,37637/384(38021),-0.042968454615751,-0.143610280105677,0.0576331889217026,0.40259711833441
"20093#2",CAT-MUL,37758/263(38021),0.0407829145740519,-0.0806401513807368,0.162125907923679,0.510203442847108
"20093#5",CAT-MUL,38003/18(38021),0.331472215013715,-0.128654607903896,0.788371733970208,0.156887095553951
"20093#4",CAT-MUL,37946/75(38021),0.0605697797213735,-0.165704830631653,0.286568572769542,0.599630204258343
"20094#2",CAT-MUL,36821/1200(38021),-0.0441096491204813,-0.101690405221192,0.0134505878812178,0.133166453666607
"20094#3",CAT-MUL,36853/1168(38021),-0.030385089601122,-0.088701614195945,0.0279179888709924,0.307085477586367
"20094#1",CAT-MUL,35130/2891(38021),0.0137822891736341,-0.0242555534763505,0.0518176930945122,0.477580674431457
"20094#5",CAT-MUL,37937/84(38021),-0.175966477082056,-0.389886852252816,0.0377774134503753,0.106764333952397
"20094#4",CAT-MUL,37463/558(38021),-0.0845670417011358,-0.168228470950271,-0.00094844091095748,0.0475095715505197
"20095#2",CAT-MUL,35290/2731(38021),-0.0339100192702423,-0.0729104389589379,0.00507918798003146,0.088298100685556
"20095#1",CAT-MUL,36202/1819(38021),-0.0242538939182811,-0.0714396856556238,0.0229210575387105,0.313656396041617
"20095#3",CAT-MUL,37664/357(38021),-0.0209920765923899,-0.125218157807963,0.0831948205270065,0.692956315690652
"20096#1",CAT-MUL,35807/2214(38021),-0.0244289655640841,-0.0674514749621467,0.0185822439221207,0.265653718654123
"20096#2",CAT-MUL,34370/3651(38021),-0.0116319720532535,-0.0459429254071422,0.0226722084317285,0.506342976689653
"20096#3",CAT-MUL,37480/541(38021),-0.0256356167397535,-0.110678852295337,0.0593675947660748,0.554541692507663
"20097#2",CAT-MUL,37456/565(38021),0.0635913762463421,-0.0194311068425155,0.146598521414734,0.133251058903338
"20097#1",CAT-MUL,37599/422(38021),0.0451302780220941,-0.0507634461030494,0.141012558389381,0.356275499513167
"20097#3",CAT-MUL,37915/106(38021),0.124131744422412,-0.0659523250157031,0.314030098371088,0.20036683326687
"20098#1",CAT-MUL,31119/6902(38021),0.00505938061684307,-0.0210374307967564,0.0311555231430073,0.703951258484498
"20098#3",CAT-MUL,37348/673(38021),-0.0136644795551826,-0.0900963768635764,0.0627269995366881,0.72596233660953
"20098#2",CAT-MUL,29656/8365(38021),0.00853715341996439,-0.0160565008829785,0.033131295099154,0.496269938386605
"20099#2",CAT-MUL,37244/777(38021),-0.00115805623713455,-0.0724209111660019,0.0700759208226769,0.974585687081385
"20099#1",CAT-MUL,37177/844(38021),0.0187559677883937,-0.0495459145290138,0.087039860412718,0.590344482000189
"20099#3",CAT-MUL,37953/68(38021),0.101673243601474,-0.136275599395744,0.339082309649321,0.40180534451931
