varName,varType,n,beta,lower,upper,pvalue
"40006#C491",CAT-MUL,271834/45(271879),0.0550366296958193,-0.237675232854991,0.347380655104095,0.71228810785499
"40006#C902",CAT-MUL,271835/44(271879),-0.106559089937262,-0.403032830316927,0.189405750471925,0.480734690359031
"40006#C170",CAT-MUL,271802/77(271879),-0.0300853296294948,-0.253749601428303,0.193243422494529,0.791880235848848
"40006#C447",CAT-MUL,270902/977(271879),-0.0110618089092753,-0.0739796323089005,0.0518351857606775,0.730358779481233
"40006#C505",CAT-MUL,271312/567(271879),-0.0354622063551264,-0.117916326892837,0.0469574342516946,0.399154520230128
"40006#D037",CAT-MUL,271646/233(271879),0.026864538436137,-0.101536291091387,0.155189360842991,0.681649709309775
"40006#C857",CAT-MUL,271709/170(271879),-0.0831714600465212,-0.233860872061034,0.0674034002002521,0.279160846781988
"40006#D472",CAT-MUL,271795/84(271879),0.103570323460165,-0.110455702236352,0.317370930888643,0.342594127681467
"40006#C183",CAT-MUL,271688/191(271879),-0.0568951381571857,-0.199024428306495,0.0851167901948101,0.432465836001134
"40006#C56",CAT-MUL,270788/1091(271879),-0.000411271960756635,-0.0599485216172725,0.0591107014151003,0.989196202929441
"40006#C450",CAT-MUL,271585/294(271879),-0.0751885393076568,-0.190151796806496,0.0396914938571276,0.199720208046661
"40006#C250",CAT-MUL,271464/415(271879),-0.0846793649324034,-0.18118111529579,0.0117589414911368,0.0853529352733208
"40006#C444",CAT-MUL,270667/1212(271879),-0.0476988812442246,-0.104357609331714,0.00893822453256719,0.0988708487503141
"40006#C859",CAT-MUL,271666/213(271879),0.0040252046066231,-0.130473618375295,0.138433363895633,0.95320879947969
"40006#C911",CAT-MUL,271280/599(271879),-0.0207057925694893,-0.101052056416074,0.0596069742284626,0.613403050199737
"40006#C829",CAT-MUL,271658/221(271879),-0.0731676329474655,-0.20534202601414,0.0589094362670939,0.277748111343855
"40006#C539",CAT-MUL,271622/257(271879),0.0473996312306147,-0.0747069186346124,0.169451858209927,0.446652463790411
"40006#C713",CAT-MUL,271800/79(271879),0.00377685443722353,-0.217300427778785,0.224618551239917,0.973274343258056
"40006#C530",CAT-MUL,271834/45(271879),-0.0329090044744485,-0.324957652663911,0.258858236758291,0.825118294404521
"40006#D046",CAT-MUL,271719/160(271879),-0.119316056092414,-0.274802106930277,0.0359917476906821,0.132342356695594
"40006#C229",CAT-MUL,271854/25(271879),0.115424288967533,-0.277769371203219,0.507930491713689,0.564701872234918
"40006#C920",CAT-MUL,271569/310(271879),-0.000333164629052705,-0.111836749791861,0.111096899892618,0.995325822698378
"40006#D473",CAT-MUL,271700/179(271879),0.0495745114912964,-0.0970716450450322,0.196110558894136,0.507407419857141
"40006#C501",CAT-MUL,271405/474(271879),0.0438509103135562,-0.0462261291545318,0.133888418599052,0.339902798129439
"40006#C181",CAT-MUL,271780/99(271879),-0.0138316310958924,-0.211064025082902,0.183211068541687,0.890621078618334
"40006#C220",CAT-MUL,271634/245(271879),0.11892961635761,-0.00647313746629699,0.244253912336826,0.0629665239527218
"40006#D047",CAT-MUL,271577/302(271879),-0.107224566762093,-0.220390129357627,0.00585200239747125,0.0631942445469948
"40006#C710",CAT-MUL,271830/49(271879),-0.203408271227364,-0.484189076279765,0.0768881961158806,0.155262100172988
"40006#C155",CAT-MUL,271367/512(271879),0.032918855047696,-0.0540118529862261,0.119812234620374,0.457864654518453
"40006#C440",CAT-MUL,271600/279(271879),0.0261091441969976,-0.0913952501978821,0.143540602508519,0.663093981173191
"40006#C435",CAT-MUL,270907/972(271879),1.09373726981342e-06,-0.0631004384754156,0.0630820771394833,0.999972889645792
"40006#C259",CAT-MUL,271562/317(271879),-0.0726800539117235,-0.183062837262977,0.0376334328389034,0.196727280530755
"40006#C029",CAT-MUL,271811/68(271879),0.0543516889143821,-0.183696477781398,0.292141745463583,0.65429352268375
"40006#D443",CAT-MUL,271867/12(271879),0.0723231168270227,-0.494014131499246,0.637057986768396,0.802003648013891
"40006#C060",CAT-MUL,271847/32(271879),0.108108382530559,-0.238705035274165,0.45430452639833,0.540806265210431
"40006#C436",CAT-MUL,271115/764(271879),-0.0323880679374345,-0.103459245621054,0.0386557397198382,0.371664979001475
"40006#C210",CAT-MUL,271803/76(271879),0.343572759578822,0.119004233907162,0.568003958261229,0.00270184949595365
"40006#D464",CAT-MUL,271830/49(271879),0.180530765926998,-0.100743628093284,0.461515461841809,0.208138898115119
"40006#D091",CAT-MUL,271785/94(271879),-0.0395290329402949,-0.242572398767971,0.163261657534618,0.702591257725591
"40006#C160",CAT-MUL,271622/257(271879),0.0189963478115306,-0.10363602960942,0.141545142303108,0.761328807556964
"40006#C80",CAT-MUL,271652/227(271879),0.0514291908545281,-0.0788076338463053,0.181577897065833,0.438783712939434
"40006#C343",CAT-MUL,270953/926(271879),-0.0299264421411203,-0.0946102837959497,0.0347292514629216,0.364405605697433
"40006#D045",CAT-MUL,271738/141(271879),-0.0403881160631979,-0.205690008625377,0.124740131642462,0.631838227006943
"40006#C490",CAT-MUL,271855/24(271879),0.0427547047403579,-0.357817019075595,0.441719490365528,0.833936800453467
"40006#D012",CAT-MUL,271710/169(271879),-0.0853488656591308,-0.236672927970764,0.0658482707857085,0.268756443232105
"40006#D481",CAT-MUL,271798/81(271879),0.0570469649587045,-0.161014584728188,0.274886982469273,0.607934130549016
"40006#D049",CAT-MUL,271802/77(271879),-0.188307308449668,-0.412580102051116,0.0356520223403753,0.0995940339638876
"40006#C672",CAT-MUL,271805/74(271879),0.0298046034817439,-0.19843536467094,0.257738751802864,0.797854174798319
"40006#C448",CAT-MUL,271795/84(271879),-0.0939927269865882,-0.308252479184727,0.119822655672408,0.389378456239858
"40006#C169",CAT-MUL,271711/168(271879),-0.00181066327332338,-0.153303819005106,0.149552677813094,0.981302299794892
"40006#C19",CAT-MUL,271506/373(271879),-0.033877851589709,-0.135687439269011,0.0678730514924362,0.514150938436199
"40006#D035",CAT-MUL,271582/297(271879),-0.0257677846810627,-0.139725175097427,0.0881187188767206,0.6575302862798
"40006#D033",CAT-MUL,271475/404(271879),0.0739402712259988,-0.0238023872453567,0.171635197470585,0.138061841142776
"40006#C434",CAT-MUL,271750/129(271879),-0.113440997364394,-0.286634346628303,0.0595620827367962,0.198963016944284
"40006#C184",CAT-MUL,271560/319(271879),0.104596181404787,-0.00522796155387634,0.214364046660646,0.0618781032889761
"40006#C349",CAT-MUL,271292/587(271879),0.0574752437799924,-0.0235942940385249,0.13851155435581,0.164555069630106
"40006#C119",CAT-MUL,271854/25(271879),-0.206429194181504,-0.60075752833284,0.186971190503643,0.304248421647496
"40006#C321",CAT-MUL,271834/45(271879),0.0279840797838735,-0.264510621311189,0.319748593247215,0.851038531299945
"40006#D075",CAT-MUL,271563/316(271879),0.0825927369320174,-0.028124933487994,0.193268804775456,0.143631995758184
"40006#C442",CAT-MUL,271232/647(271879),0.0505369936307199,-0.0269736288367737,0.128021547762332,0.201200062949612
"40006#C439",CAT-MUL,271797/82(271879),-0.0213995622581758,-0.238151332472041,0.195086939250258,0.846465241000723
"40006#C168",CAT-MUL,271866/13(271879),0.409591897862087,-0.133166694439079,0.952452876095673,0.138970533115889
"40006#D485",CAT-MUL,271780/99(271879),0.0360661409466756,-0.161429260239003,0.233393377554792,0.720272953972516
"40006#C719",CAT-MUL,271768/111(271879),0.0591308296573242,-0.127080356865804,0.245169487988674,0.533489486173309
"40006#C830",CAT-MUL,271780/99(271879),0.158951824977888,-0.0381459885972507,0.355858483640076,0.113769844229064
"40006#C433",CAT-MUL,271641/238(271879),-0.126183760684621,-0.253659641018192,0.0011955493228422,0.0522664822696451
"40006#D45",CAT-MUL,271727/152(271879),-0.0662297897203222,-0.225593208379693,0.092975887960051,0.415096511990002
"40006#C021",CAT-MUL,271788/91(271879),-0.0674033345143991,-0.27317023671276,0.138126752876321,0.520603462078501
"40006#D420",CAT-MUL,271840/39(271879),-0.0914983864078351,-0.405702962134762,0.222062382188485,0.567740405774396
"40006#C693",CAT-MUL,271784/95(271879),0.0191361641658045,-0.182131163378014,0.220182515287025,0.852084498397058
"40006#C37",CAT-MUL,271852/27(271879),-0.165192389154327,-0.5447505289512,0.213064139602078,0.392731368125
"40006#C840",CAT-MUL,271831/48(271879),0.131922029784791,-0.151482399437662,0.414952096239968,0.361253861820877
"40006#C099",CAT-MUL,271674/205(271879),-0.0294365772253977,-0.166554691732594,0.107569616665792,0.673787399634866
"40006#D042",CAT-MUL,271839/40(271879),-0.0235765744171212,-0.335519498459372,0.287598817492371,0.88208795532482
"40006#D043",CAT-MUL,271658/221(271879),0.10743898089439,-0.0246144610060569,0.239415223975579,0.110683976319425
"40006#C66",CAT-MUL,271791/88(271879),0.0628671744684739,-0.146612097809301,0.272159945486847,0.556207701612521
"40006#C162",CAT-MUL,271824/55(271879),0.0652708087414808,-0.199317713831205,0.329542790126321,0.628464811334131
"40006#D375",CAT-MUL,271819/60(271879),0.226326720520214,-0.0268071885629853,0.479187063391909,0.0795301787912519
"40006#C678",CAT-MUL,271855/24(271879),-0.024184508282337,-0.426274019505176,0.376751401177897,0.906007060522708
"40006#C712",CAT-MUL,271711/168(271879),0.0831340394051605,-0.0684018395606,0.234567914886456,0.282069230001827
"40006#C55",CAT-MUL,271842/37(271879),0.0428058209822995,-0.27959734841667,0.364943214346889,0.794608086471229
"40006#C880",CAT-MUL,271831/48(271879),-0.0768206266817065,-0.360768075758673,0.206634088645453,0.595591791932316
"40006#C251",CAT-MUL,271762/117(271879),0.0542411316476522,-0.12719249473324,0.235493545015346,0.557703234520019
"40006#C711",CAT-MUL,271697/182(271879),-0.0184327174380356,-0.163966882655867,0.126993398623459,0.803873265020996
"40006#D434",CAT-MUL,271868/11(271879),0.0471807920741415,-0.545010986907223,0.639524247752435,0.875871130341971
"40006#C221",CAT-MUL,271698/181(271879),0.0803423547666404,-0.0654860194799157,0.226067881690998,0.280006824128332
"40006#D072",CAT-MUL,271855/24(271879),-0.110085193807927,-0.510218149850209,0.289345037933051,0.589405012403821
"40006#D044",CAT-MUL,271796/83(271879),0.0844578624838543,-0.131077848766988,0.299658371370786,0.44209121545691
"40006#C163",CAT-MUL,271843/36(271879),0.206789333463567,-0.119837621347677,0.532942208586352,0.214286694746945
"40006#D333",CAT-MUL,271717/162(271879),0.134004753500218,-0.0199925245996123,0.287899501356072,0.0879851060460512
"40006#D332",CAT-MUL,271863/16(271879),0.506091373460953,0.0177060411574037,0.993008086905257,0.0419309600814333
"40006#C621",CAT-MUL,271801/78(271879),0.125896006055073,-0.0966843754389477,0.348229712055627,0.26730528818219
"40006#D001",CAT-MUL,271832/47(271879),0.0388145907682004,-0.248347822188997,0.325538384493369,0.790902387746445
"40006#C140",CAT-MUL,271865/14(271879),0.243042339048327,-0.281218075530557,0.766522668868868,0.362823506707696
"40006#D469",CAT-MUL,271743/136(271879),-0.0901059234978666,-0.258780824551113,0.0784467468535451,0.294891047274998
"40006#C811",CAT-MUL,271789/90(271879),-0.343040095683346,-0.550550246687583,-0.135832015950438,0.00118481536369431
"40006#C851",CAT-MUL,271764/115(271879),-0.0260919828006821,-0.209298584292425,0.156925774563581,0.780026811473238
"40006#C031",CAT-MUL,271844/35(271879),0.0133109374035981,-0.318945211053087,0.344952585535643,0.937349149297477
"40006#C770",CAT-MUL,271831/48(271879),0.19993994290542,-0.0831974888181554,0.482763265757769,0.166062579257116
"40006#C924",CAT-MUL,271866/13(271879),0.16442601872968,-0.378617694890994,0.704963426638347,0.551823693881172
"40006#D372",CAT-MUL,271858/21(271879),0.344408716596656,-0.0822942890313744,0.770285663888459,0.113246064053018
"40006#C342",CAT-MUL,271738/141(271879),0.0523619936682494,-0.112878266050609,0.217463956948646,0.53436619577066
"40006#C519",CAT-MUL,271772/107(271879),0.0552402941979251,-0.134227513956311,0.244515097143114,0.56749892644755
"40006#C240",CAT-MUL,271806/73(271879),0.097427736709748,-0.132233121439533,0.326815000149339,0.40535938516238
"40006#C051",CAT-MUL,271844/35(271879),-0.0522085440060296,-0.384238118762398,0.279334809770704,0.757745706426644
"40006#C01",CAT-MUL,271742/137(271879),-0.0814965885520347,-0.24940523404508,0.0862480773709013,0.341207738995878
"40006#D431",CAT-MUL,271863/16(271879),0.0451712939179668,-0.444715773222847,0.533875892843968,0.856370784576179
"40006#C320",CAT-MUL,271705/174(271879),0.0982395485464126,-0.0505828434520942,0.246949398892791,0.195529336097695
"40006#C798",CAT-MUL,271847/32(271879),-0.0522528081630325,-0.399906409385183,0.294690310323886,0.768063381172594
"40006#D057",CAT-MUL,271772/107(271879),-0.0019211672314815,-0.191428120714444,0.187384517169703,0.984138798330848
"40006#D000",CAT-MUL,271829/50(271879),-0.0403474898263479,-0.318383391442415,0.237258352282673,0.775903102924959
"40006#D059",CAT-MUL,271751/128(271879),0.0924466384622339,-0.0805712735726044,0.265326322330442,0.294776538125483
"40006#C629",CAT-MUL,271606/273(271879),0.059381408088571,-0.0596532892846799,0.178324194897674,0.32800327622181
"40006#D011",CAT-MUL,271855/24(271879),0.206124687812235,-0.194863767714865,0.606450665130543,0.313297421383272
"40006#C65",CAT-MUL,271786/93(271879),-0.144635426540516,-0.348841152353454,0.0593626247291046,0.164851204768316
"40006#C482",CAT-MUL,271794/85(271879),0.151517231526083,-0.0609845996721489,0.363847521127381,0.162084939574363
"40006#C340",CAT-MUL,271788/91(271879),-0.0956985081972257,-0.301496610563695,0.109824700623803,0.361742614781726
"40006#C300",CAT-MUL,271845/34(271879),-0.0355779419952555,-0.37216994912198,0.300415171272339,0.835729054604799
"40006#C838",CAT-MUL,271709/170(271879),-0.0351997152873994,-0.185922299016892,0.115402248222623,0.647008602073817
"40006#D374",CAT-MUL,271802/77(271879),-0.0875557491167186,-0.311320186407727,0.135839142374301,0.442750732434633
"40006#C402",CAT-MUL,271859/20(271879),-0.559807822588427,-1.00192498077313,-0.119046266720658,0.0129302092633777
"40006#D486",CAT-MUL,271842/37(271879),-0.367003580518541,-0.689383646059612,-0.0448157941158725,0.0256137622709778
"40006#C171",CAT-MUL,271848/31(271879),-0.00314937382010965,-0.356147002320644,0.349325494759757,0.986038373211671
"40006#C23",CAT-MUL,271785/94(271879),-0.134597021686153,-0.3372951440198,0.0678807343718228,0.192846345417122
"40006#C506",CAT-MUL,271842/37(271879),-0.214106626281214,-0.536889227074185,0.108156530878009,0.193217550223442
"40006#C786",CAT-MUL,271835/44(271879),-0.0131420892532993,-0.309409834180013,0.282711361337852,0.930668089614709
"40006#D412",CAT-MUL,271858/21(271879),0.401500796241933,-0.0267608275527011,0.829097614953973,0.0658907459678615
"40006#C718",CAT-MUL,271846/33(271879),0.106967960197227,-0.234533367439531,0.44790053249366,0.538871714284312
"40006#C492",CAT-MUL,271771/108(271879),0.0744619025987152,-0.114267097278662,0.263009097040366,0.439118476119399
"40006#C689",CAT-MUL,271869/10(271879),-0.24555307271561,-0.870463377416136,0.375837334498662,0.439778800088655
"40006#C050",CAT-MUL,271863/16(271879),-0.610512306425292,-1.1023422624405,-0.119499207474066,0.0148917791845995
"40006#C241",CAT-MUL,271798/81(271879),-0.00906958481344242,-0.227150937551643,0.208742975749725,0.934990842549819
"40006#C500",CAT-MUL,271790/89(271879),0.151137317836564,-0.0562287297922691,0.358218248482475,0.15285536210809
"40006#D462",CAT-MUL,271828/51(271879),-0.326686811975144,-0.603048394501923,-0.0506863863417271,0.0204199725798558
"40006#D371",CAT-MUL,271829/50(271879),-0.12399222209201,-0.401944111366543,0.153565522499943,0.381597802272143
"40006#D020",CAT-MUL,271824/55(271879),0.139402072643978,-0.12481459602512,0.403193576565113,0.300648864357396
"40006#C186",CAT-MUL,271697/182(271879),0.0193772176479789,-0.126188005365398,0.164832693896086,0.79406836692607
"40006#C579",CAT-MUL,271863/16(271879),-0.126246929379757,-0.618386899620716,0.364012698215983,0.614482714246882
"40006#D032",CAT-MUL,271845/34(271879),-0.0131679609905219,-0.351154651796359,0.324188144035603,0.939067864426462
"40006#C172",CAT-MUL,271801/78(271879),-0.0270761916608606,-0.249466712529478,0.195060870278322,0.811280117516015
"40006#D373",CAT-MUL,271756/123(271879),0.132375499247397,-0.0442561700105792,0.308872697935897,0.141669088918536
"40006#D321",CAT-MUL,271852/27(271879),0.0583144080100503,-0.319435169504217,0.43525074889479,0.761960221617276
"40006#C699",CAT-MUL,271867/12(271879),0.507930292617431,-0.0570144410514239,1.07254051651521,0.0777382507740551
"40006#C495",CAT-MUL,271853/26(271879),-0.125690681705878,-0.511127004227268,0.258742327861512,0.522115635415362
"40006#C819",CAT-MUL,271802/77(271879),0.279117764720869,0.0559561156743443,0.502075663251324,0.0141808379441282
"40006#C52",CAT-MUL,271850/29(271879),0.109695209506195,-0.253589969194371,0.472563414185033,0.553732948716212
"40006#C549",CAT-MUL,271843/36(271879),-0.0742967419547851,-0.401756508059391,0.252462546637149,0.656224320768091
"40006#C158",CAT-MUL,271868/11(271879),0.165411760870798,-0.426923229041652,0.756673692227228,0.583674892550018
"40006#C499",CAT-MUL,271857/22(271879),-0.040805738731895,-0.45983707913971,0.376878106439646,0.84836834654391
"40006#C795",CAT-MUL,271860/19(271879),-0.126131293023487,-0.57740931677376,0.324072561823643,0.583362709501733
"40006#C570",CAT-MUL,271781/98(271879),-0.0446752249136421,-0.242892276370885,0.153408331267018,0.658565886774598
"40006#C185",CAT-MUL,271731/148(271879),-0.04900754048028,-0.210472043458507,0.112321934735103,0.551747149440486
"40006#C211",CAT-MUL,271773/106(271879),-0.0403823059849299,-0.231026619383388,0.150082322166286,0.677877915735896
"40006#C496",CAT-MUL,271850/29(271879),-0.12931082983453,-0.49397456071625,0.234344241650035,0.486378600218562
"40006#C166",CAT-MUL,271863/16(271879),0.29069929427821,-0.198335389123858,0.778850163046563,0.243443833136741
"40006#C510",CAT-MUL,271861/18(271879),-0.244571140151798,-0.707533139820007,0.217990261761881,0.300290022794758
"40006#D432",CAT-MUL,271846/33(271879),-0.152561000950245,-0.494779224903024,0.189131989218761,0.381852154191185
"40006#C910",CAT-MUL,271841/38(271879),0.159232359098371,-0.158688593594724,0.476751672102416,0.325939896664967
"40006#D447",CAT-MUL,271868/11(271879),-0.0991153627273639,-0.691236020689426,0.490844730851083,0.742366540892251
"40006#C845",CAT-MUL,271843/36(271879),-0.102729250902795,-0.430725056328362,0.224456796302881,0.538767909547092
"40006#C822",CAT-MUL,271812/67(271879),0.143254810318805,-0.0962914830591665,0.382534048876623,0.240855293318906
"40006#C494",CAT-MUL,271863/16(271879),-0.10788544767038,-0.598883843794519,0.381597121064721,0.666142541081911
"40006#D013",CAT-MUL,271843/36(271879),0.158375446598108,-0.168007607010723,0.484316320360713,0.341219030866591
"40006#C481",CAT-MUL,271858/21(271879),-0.0620134543541485,-0.491401117052518,0.366014141884789,0.776766275110538
"40006#C164",CAT-MUL,271861/18(271879),-0.27717988826292,-0.741563592391124,0.185636831588235,0.241213705700817
"40006#C821",CAT-MUL,271747/132(271879),0.0382093106619297,-0.132570887524232,0.208861598601427,0.660892811779851
"40006#C779",CAT-MUL,271863/16(271879),0.0952470078390812,-0.392241322863408,0.580506320786046,0.700959177534712
"40006#C674",CAT-MUL,271827/52(271879),-0.0512388260957054,-0.324472379493581,0.221612731413174,0.713002967355032
"40006#D391",CAT-MUL,271827/52(271879),-0.00575325203489116,-0.277572878342602,0.265772871842607,0.966891763627601
"40006#C820",CAT-MUL,271832/47(271879),-0.130915950694729,-0.417563949530015,0.155284257789798,0.370310955654288
"40006#C257",CAT-MUL,271861/18(271879),0.0215933516426953,-0.441419205307189,0.484306016196255,0.927135093505186
"40006#C740",CAT-MUL,271868/11(271879),-0.0920955923274213,-0.681634494592316,0.495504101442608,0.759116152533718
"40006#C844",CAT-MUL,271804/75(271879),0.0186339524111314,-0.208212467773676,0.245151115383224,0.87198909873832
"40006#C919",CAT-MUL,271858/21(271879),0.0618039084685014,-0.366066370081105,0.488650175204025,0.776797460659451
"40006#C810",CAT-MUL,271842/37(271879),-0.0191372540423923,-0.341612672700335,0.302923249882705,0.907333104974893
"40006#D430",CAT-MUL,271867/12(271879),0.0642041402079129,-0.502896889242996,0.629725135788216,0.824070314656517
"40006#C252",CAT-MUL,271757/122(271879),0.00696210157637698,-0.170839305865794,0.184610847840223,0.938798637115733
"40006#D070",CAT-MUL,271864/15(271879),0.141793389182316,-0.364564426097789,0.645977550735922,0.582295876511618
"40006#C022",CAT-MUL,271864/15(271879),-0.0503670894703726,-0.557621654433289,0.455629522289739,0.8454354720974
"40006#D073",CAT-MUL,271858/21(271879),0.14254915960234,-0.284644782871529,0.56900467035039,0.512690284865981
"40006#C310",CAT-MUL,271863/16(271879),-0.151055637743467,-0.643280343201984,0.339763062896765,0.54686710594222
"40006#D410",CAT-MUL,271869/10(271879),-0.0223927204102403,-0.642794256221608,0.595562073131717,0.943468503948123
"40006#D479",CAT-MUL,271850/29(271879),0.135188696058162,-0.229531761716718,0.499178153050295,0.46702148710972
"40006#C188",CAT-MUL,271856/23(271879),-0.264903019633666,-0.676189954606341,0.144994012937922,0.206003531655055
"40006#D067",CAT-MUL,271834/45(271879),-0.10463509596092,-0.397360549084504,0.187823188941988,0.483269549960424
"40006#C670",CAT-MUL,271860/19(271879),-0.247913236599852,-0.701301175127676,0.20325766012832,0.282555045920733
"40006#C675",CAT-MUL,271858/21(271879),-0.0626801557592874,-0.492248702930435,0.366026802896922,0.774629504319308
"40006#D329",CAT-MUL,271796/83(271879),-0.139024370645294,-0.354587229761189,0.0762974749701689,0.205942996417755
"40006#D390",CAT-MUL,271824/55(271879),-0.102753833106469,-0.366883542964498,0.161162062594118,0.445568079190212
"40006#C269",CAT-MUL,271864/15(271879),0.205381680528171,-0.300590548611442,0.709339184335416,0.42522870940679
"40006#C787",CAT-MUL,271792/87(271879),-0.167711330994911,-0.378491858349684,0.0428316682378485,0.118668752821843
"40006#C348",CAT-MUL,271862/17(271879),0.0336582212515893,-0.441442997789003,0.507089980789426,0.889334816112596
"40006#C153",CAT-MUL,271842/37(271879),-0.123346348351929,-0.446550115488755,0.199238173700024,0.45399066846797
"40006#D334",CAT-MUL,271850/29(271879),-0.316270168671435,-0.681228357363626,0.0480615814919814,0.0891222105887069
"40006#C150",CAT-MUL,271869/10(271879),0.136686321739091,-0.484765820233291,0.757349426703926,0.666100315620776
"40006#C927",CAT-MUL,271822/57(271879),0.092352928831574,-0.167659358511197,0.351959187684786,0.485951886811161
"40006#C914",CAT-MUL,271833/46(271879),-0.0776124135922081,-0.367438970460888,0.211634343873924,0.599291812785496
"40006#C827",CAT-MUL,271861/18(271879),-0.150594458087442,-0.614356962974585,0.311863305970606,0.523857848216165
"40006#C109",CAT-MUL,271857/22(271879),0.288326536074278,-0.130330311347145,0.706869578169081,0.176883355683001
